ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
38,1,39.29,6,vin,0.7558145241086306,False,0.6423186267884936
1,10,39.29,6,vin,0.9947965494612048,False,0.8813006521410678
2,10,39.29,6,vin,0.9882241113658816,True,0.8747282140457446
3,10,39.29,6,vin,0.9512360306454551,True,0.8377401333253182
4,10,39.29,6,vin,0.9942111444626814,False,0.8807152471425445
5,10,39.29,6,vin,0.9445375736092743,False,0.8310416762891373
6,10,39.29,6,vin,0.987714533473369,False,0.874218636153232
7,10,39.29,6,vin,0.9892473424468186,True,0.8757514451266816
8,10,39.29,6,vin,0.9934247556407353,False,0.8799288583205983
9,10,39.29,6,vin,0.9672889443369446,True,0.8537930470168076
10,10,39.29,6,vin,0.9580453663123849,False,0.8445494689922479
11,10,39.29,6,vin,0.9900058188453464,False,0.8765099215252095
12,10,39.29,6,vin,0.944810178429293,False,0.8313142811091561
13,10,39.29,6,vin,0.9804660147874886,True,0.8669701174673516
14,10,39.29,6,vin,0.9928193210132934,False,0.8793234236931564
15,10,39.29,6,vin,0.9715087910708888,False,0.8580128937507518
16,10,39.29,6,vin,0.3838333483621264,False,0.2703374510419895
17,10,39.29,6,vin,0.9885013015446711,False,0.8750054042245341
18,10,39.29,6,vin,0.8476641255717648,False,0.7341682282516279
19,10,39.29,6,vin,0.9897233470989022,False,0.8762274497787652
20,10,39.29,6,vin,0.9321974003700607,False,0.8187015030499237
21,10,39.29,6,vin,0.7458114539216893,False,0.6323155566015524
22,10,39.29,6,vin,0.9016872455682682,False,0.7881913482481312
23,10,39.29,6,vin,0.9391354332657027,True,0.8256395359455657
24,10,39.29,6,vin,0.9502615248688345,True,0.8367656275486975
25,10,39.29,6,vin,0.9875750125915251,False,0.8740791152713882
26,10,39.29,6,vin,0.9913194100169982,False,0.8778235126968612
27,10,39.29,6,vin,0.9966464289823032,False,0.8831505316621662
28,10,39.29,6,vin,0.980708430039345,False,0.8672125327192081
29,10,39.29,6,vin,0.9032034813977716,False,0.7897075840776346
30,10,39.29,6,vin,0.9831876922804227,False,0.8696917949602857
31,10,39.29,6,vin,0.9918310718759159,False,0.8783351745557789
32,10,39.29,6,vin,0.9705524998360573,True,0.8570566025159203
1,11,39.29,6,vin,0.8344543891223909,False,0.7209584918022539
3,11,39.29,6,vin,0.9095195138376864,False,0.7960236165175494
4,11,39.29,6,vin,0.9663217475514896,False,0.8528258502313526
5,11,39.29,6,vin,0.9331298584056886,False,0.8196339610855516
6,11,39.29,6,vin,0.9927396865871805,False,0.8792437892670435
7,11,39.29,6,vin,0.9894197860151612,False,0.8759238886950242
8,11,39.29,6,vin,0.874297494838129,False,0.760801597517992
10,11,39.29,6,vin,0.9597911240972081,False,0.8462952267770711
12,11,39.29,6,vin,0.9779886742273043,False,0.8644927769071673
13,11,39.29,6,vin,0.6940484270160524,True,0.5805525296959154
14,11,39.29,6,vin,0.9812385358775764,False,0.8677426385574394
15,11,39.29,6,vin,0.9559887754702882,False,0.8424928781501512
16,11,39.29,6,vin,0.9352034512451747,False,0.8217075539250377
18,11,39.29,6,vin,0.9614910232164251,False,0.8479951258962881
19,11,39.29,6,vin,0.7455838685648917,False,0.6320879712447547
20,11,39.29,6,vin,0.6466694466209201,False,0.5331735493007831
21,11,39.29,6,vin,0.9960614172191136,False,0.8825655198989766
22,11,39.29,6,vin,0.959346868846148,True,0.845850971526011
23,11,39.29,6,vin,0.3642182501636924,False,0.2507223528435555
24,11,39.29,6,vin,0.9498381511582608,False,0.8363422538381238
25,11,39.29,6,vin,0.6004738444046003,False,0.4869779470844633
28,11,39.29,6,vin,0.8016120694510406,False,0.6881161721309036
29,11,39.29,6,vin,0.991511527410928,True,0.878015630090791
30,11,39.29,6,vin,0.9369644065050396,False,0.8234685091849027
31,11,39.29,6,vin,0.920603099531264,False,0.807107202211127
32,11,39.29,6,vin,0.9647997603523508,False,0.8513038630322138
33,11,39.29,6,vin,0.9927596250009062,True,0.8792637276807692
34,11,39.29,6,vin,0.9811658641954738,False,0.8676699668753368
35,11,39.29,6,vin,0.9348331209662686,False,0.8213372236461316
36,11,39.29,6,vin,0.8736012197462273,False,0.7601053224260903
37,11,39.29,6,vin,0.9668216674136764,False,0.8533257700935394
38,11,39.29,6,vin,0.9688489285275234,False,0.8553530312073864
39,11,39.29,6,vin,0.8269395597992879,True,0.7134436624791509
40,11,39.29,6,vin,0.6721776347303365,True,0.5586817374101996
41,11,39.29,6,vin,0.9574923612376522,True,0.8439964639175153
43,11,39.29,6,vin,0.9622245841524922,False,0.8487286868323553
45,11,39.29,6,vin,0.91714786637899,True,0.803651969058853
46,11,39.29,6,vin,0.9641993550977063,False,0.8507034577775693
47,11,39.29,6,vin,0.9878929803105733,False,0.8743970829904363
48,11,39.29,6,vin,0.9509624085639118,False,0.8374665112437748
49,11,39.29,6,vin,0.8370262820401662,False,0.7235303847200292
50,11,39.29,6,vin,0.9457764702396011,True,0.8322805729194641
1,12,39.29,6,vin,0.961799303030537,False,0.8483034057104
2,12,39.29,6,vin,0.9886415571866559,True,0.8751456598665189
3,12,39.29,6,vin,0.8903118905479317,True,0.7768159932277947
4,12,39.29,6,vin,0.9783180915267737,True,0.8648221942066368
5,12,39.29,6,vin,0.8586621380529655,True,0.7451662407328286
6,12,39.29,6,vin,0.1115824272588181,True,-0.0019134700613188532
7,12,39.29,6,vin,0.9858100800540083,True,0.8723141827338713
8,12,39.29,6,vin,0.9947674505058378,True,0.8812715531857008
9,12,39.29,6,vin,0.9705070956493114,False,0.8570111983291744
10,12,39.29,6,vin,0.8342761932580244,True,0.7207802959378874
11,12,39.29,6,vin,0.923722332049668,False,0.810226434729531
12,12,39.29,6,vin,0.9013870118290755,False,0.7878911145089386
13,12,39.29,6,vin,0.5936539173868781,False,0.48015802006674113
14,12,39.29,6,vin,0.8623745798195863,False,0.7488786824994493
15,12,39.29,6,vin,0.8360527554980722,True,0.7225568581779352
16,12,39.29,6,vin,0.735649355305154,False,0.622153457985017
18,12,39.29,6,vin,0.9492768111870747,False,0.8357809138669378
19,12,39.29,6,vin,0.8612736410330593,False,0.7477777437129223
20,12,39.29,6,vin,0.9671557327627267,True,0.8536598354425897
21,12,39.29,6,vin,0.9891075695354283,False,0.8756116722152913
22,12,39.29,6,vin,0.9798628159510058,False,0.8663669186308688
23,12,39.29,6,vin,0.9044581624473368,True,0.7909622651271998
24,12,39.29,6,vin,0.8717449624732222,True,0.7582490651530852
1,13,39.29,6,vin,0.7591167219825836,True,0.6456208246624466
2,13,39.29,6,vin,0.8019145781132095,False,0.6884186807930726
3,13,39.29,6,vin,0.8552671965582108,True,0.7417712992380738
4,13,39.29,6,vin,0.9953209926683805,True,0.8818250953482435
5,13,39.29,6,vin,0.9869069026520687,False,0.8734110053319317
6,13,39.29,6,vin,0.8982919473595258,True,0.7847960500393888
7,13,39.29,6,vin,0.889396755705261,False,0.775900858385124
8,13,39.29,6,vin,0.9536001754662251,False,0.8401042781460881
9,13,39.29,6,vin,0.955241002535147,True,0.84174510521501
10,13,39.29,6,vin,0.9885317217230458,True,0.8750358244029088
11,13,39.29,6,vin,0.9971868903146648,False,0.8836909929945278
12,13,39.29,6,vin,0.968310081621359,False,0.854814184301222
13,13,39.29,6,vin,0.7984528920497331,False,0.6849569947295961
14,13,39.29,6,vin,0.9796831029807912,True,0.8661872056606542
15,13,39.29,6,vin,0.7113670099347111,False,0.5978711126145742
16,13,39.29,6,vin,0.9772211122324841,False,0.8637252149123471
17,13,39.29,6,vin,0.9570516750071307,True,0.8435557776869937
18,13,39.29,6,vin,0.9641092929447233,True,0.8506133956245863
19,13,39.29,6,vin,0.7601898459002854,False,0.6466939485801484
20,13,39.29,6,vin,0.7680356806212127,False,0.6545397833010758
21,13,39.29,6,vin,0.9318191218855075,False,0.8183232245653705
22,13,39.29,6,vin,0.8001355027461148,True,0.6866396054259778
23,13,39.29,6,vin,0.7655084012837557,False,0.6520125039636188
24,13,39.29,6,vin,0.8540233748479531,False,0.7405274775278161
25,13,39.29,6,vin,0.774936185349249,False,0.661440288029112
26,13,39.29,6,vin,0.9940811620275303,True,0.8805852647073933
27,13,39.29,6,vin,0.9207080659744762,True,0.8072121686543392
28,13,39.29,6,vin,0.9759454626272521,True,0.8624495653071151
29,13,39.29,6,vin,0.668517160121441,False,0.555021262801304
30,13,39.29,6,vin,0.9964785583690888,True,0.8829826610489518
31,13,39.29,6,vin,0.9859096122622407,False,0.8724137149421037
32,13,39.29,6,vin,0.9329951607016909,False,0.8194992633815539
33,13,39.29,6,vin,0.9390470081606752,False,0.8255511108405382
1,14,39.29,6,vin,0.5528699393704596,False,0.4393740420503226
2,14,39.29,6,vin,0.7701167340928573,False,0.6566208367727203
3,14,39.29,6,vin,0.9539304397872069,False,0.84043454246707
4,14,39.29,6,vin,0.8636871353908704,False,0.7501912380707334
5,14,39.29,6,vin,0.8729109902132783,True,0.7594150928931414
6,14,39.29,6,vin,0.8333877594182185,True,0.7198918620980815
7,14,39.29,6,vin,0.6991511843174657,False,0.5856552869973287
8,14,39.29,6,vin,0.9334315428775788,False,0.8199356455574418
9,14,39.29,6,vin,0.9033022874352307,True,0.7898063901150937
10,14,39.29,6,vin,0.9503319233574977,False,0.8368360260373607
11,14,39.29,6,vin,0.9778288551321653,False,0.8643329578120283
12,14,39.29,6,vin,0.5244708844776896,False,0.41097498715755265
13,14,39.29,6,vin,0.8404078058371887,False,0.7269119085170517
14,14,39.29,6,vin,0.8172573720151608,False,0.7037614746950238
15,14,39.29,6,vin,0.9754502565810764,False,0.8619543592609394
16,14,39.29,6,vin,0.7400173120951686,True,0.6265214147750316
17,14,39.29,6,vin,0.7546688789463394,False,0.6411729816262024
18,14,39.29,6,vin,0.19897628743516488,True,0.08548039011502792
19,14,39.29,6,vin,0.8527815165774977,False,0.7392856192573607
20,14,39.29,6,vin,0.745807316350608,True,0.6323114190304711
21,14,39.29,6,vin,0.693139514006818,False,0.579643616686681
22,14,39.29,6,vin,0.9791362009469156,False,0.8656403036267786
23,14,39.29,6,vin,0.5788229990454499,True,0.4653271017253129
24,14,39.29,6,vin,0.7408445609406618,True,0.6273486636205248
25,14,39.29,6,vin,0.8865592320904273,False,0.7730633347702903
26,14,39.29,6,vin,0.31822139616047473,True,0.20472549884033778
27,14,39.29,6,vin,0.9116614114271158,True,0.7981655141069788
28,14,39.29,6,vin,0.8776216558354006,False,0.7641257585152637
29,14,39.29,6,vin,0.80145155351739,False,0.687955656197253
30,14,39.29,6,vin,0.794018924914311,True,0.680523027594174
31,14,39.29,6,vin,0.7633277567524235,True,0.6498318594322865
32,14,39.29,6,vin,0.9271788320417809,True,0.8136829347216439
33,14,39.29,6,vin,0.8782747054979294,True,0.7647788081777924
1,15,39.29,6,vin,0.8474639210308856,False,0.7339680237107487
2,15,39.29,6,vin,0.16737086641275015,False,0.05387496909261319
3,15,39.29,6,vin,0.28669997219342336,True,0.1732040748732864
4,15,39.29,6,vin,0.09643861892799063,False,-0.017057278392146324
5,15,39.29,6,vin,0.5163069854349251,True,0.40281108811478816
6,15,39.29,6,vin,0.5678215324832627,False,0.45432563516312574
7,15,39.29,6,vin,0.8960032845189432,False,0.7825073871988062
8,15,39.29,6,vin,0.5582971587706683,False,0.44480126145053134
9,15,39.29,6,vin,0.7565380476125567,True,0.6430421502924197
10,15,39.29,6,vin,0.8145356797144956,False,0.7010397823943586
11,15,39.29,6,vin,0.5330267901550033,False,0.41953089283486633
12,15,39.29,6,vin,0.19971531285151833,True,0.08621941553138138
13,15,39.29,6,vin,0.6984779481673603,False,0.5849820508472233
14,15,39.29,6,vin,0.7569072209955072,False,0.6434113236753702
15,15,39.29,6,vin,0.9688244054074511,False,0.8553285080873141
16,15,39.29,6,vin,0.9778735890109992,False,0.8643776916908622
17,15,39.29,6,vin,0.9407929760114149,False,0.8272970786912779
18,15,39.29,6,vin,0.6358410535388325,False,0.5223451562186955
19,15,39.29,6,vin,0.9745536509263587,False,0.8610577536062217
20,15,39.29,6,vin,0.2663744676938808,False,0.15287857037374383
1,2,39.29,6,vin,0.8458332497368444,False,0.7323373524167074
2,2,39.29,6,vin,0.9538859611926839,True,0.8403900638725469
3,2,39.29,6,vin,0.9696037246419678,True,0.8561078273218308
4,2,39.29,6,vin,0.9371666870162725,False,0.8236707896961355
5,2,39.29,6,vin,0.9528974244863742,False,0.8394015271662372
6,2,39.29,6,vin,0.8617673899976328,False,0.7482714926774958
7,2,39.29,6,vin,0.8984174484420991,False,0.7849215511219622
8,2,39.29,6,vin,0.9836606125788823,False,0.8701647152587453
9,2,39.29,6,vin,0.9089371207136991,True,0.7954412233935622
10,2,39.29,6,vin,0.9736516775226033,False,0.8601557802024663
11,2,39.29,6,vin,0.9958385648678393,False,0.8823426675477023
12,2,39.29,6,vin,0.9696078048274648,False,0.8561119075073278
13,2,39.29,6,vin,0.9317916101279436,False,0.8182957128078067
14,2,39.29,6,vin,0.9798386264766717,False,0.8663427291565348
15,2,39.29,6,vin,0.9948390971827038,True,0.8813431998625668
16,2,39.29,6,vin,0.4416273571065055,False,0.3281314597863686
17,2,39.29,6,vin,0.7069839848559896,False,0.5934880875358526
18,2,39.29,6,vin,0.9411207259615548,False,0.8276248286414178
19,2,39.29,6,vin,0.9769146667153598,False,0.8634187693952228
20,2,39.29,6,vin,0.7821798277728066,False,0.6686839304526696
21,2,39.29,6,vin,0.9621800395383475,False,0.8486841422182105
22,2,39.29,6,vin,0.9506811247488836,True,0.8371852274287466
23,2,39.29,6,vin,0.9784188855006046,False,0.8649229881804676
24,2,39.29,6,vin,0.9905688269035705,False,0.8770729295834335
25,2,39.29,6,vin,0.9944474325810668,True,0.8809515352609298
26,2,39.29,6,vin,0.7397408698902306,False,0.6262449725700936
27,2,39.29,6,vin,0.9359923593140671,False,0.8224964619939301
28,2,39.29,6,vin,0.7346021443393648,False,0.6211062470192278
1,3,39.29,6,vin,0.9818208216879375,False,0.8683249243678005
2,3,39.29,6,vin,0.9776667488927726,False,0.8641708515726356
3,3,39.29,6,vin,0.9647717422182837,False,0.8512758448981467
4,3,39.29,6,vin,0.9521029009908467,False,0.8386070036707097
5,3,39.29,6,vin,0.8571685517972973,True,0.7436726544771604
6,3,39.29,6,vin,0.9391816574291212,True,0.8256857601089842
7,3,39.29,6,vin,0.9286398847738637,False,0.8151439874537267
8,3,39.29,6,vin,0.9643809942661467,False,0.8508850969460097
9,3,39.29,6,vin,0.9695373124026325,False,0.8560414150824955
10,3,39.29,6,vin,0.8322999809269851,False,0.7188040836068481
11,3,39.29,6,vin,0.7996285387922131,False,0.6861326414720761
12,3,39.29,6,vin,0.9752214024515341,False,0.8617255051313971
13,3,39.29,6,vin,0.9622659427443836,False,0.8487700454242466
14,3,39.29,6,vin,0.984990795471726,True,0.871494898151589
15,3,39.29,6,vin,0.9580546184442396,False,0.8445587211241026
16,3,39.29,6,vin,0.9074193813686507,False,0.7939234840485138
17,3,39.29,6,vin,0.8273776233458525,False,0.7138817260257155
18,3,39.29,6,vin,0.5141974780883576,False,0.4007015807682206
19,3,39.29,6,vin,0.7807815163934815,False,0.6672856190733445
20,3,39.29,6,vin,0.9667748542576561,False,0.8532789569375191
21,3,39.29,6,vin,0.83556723502094,False,0.722071337700803
22,3,39.29,6,vin,0.9191949098354989,False,0.8056990125153619
23,3,39.29,6,vin,0.682193981949186,True,0.568698084629049
24,3,39.29,6,vin,0.9868075783393774,False,0.8733116810192404
25,3,39.29,6,vin,0.9458361898620413,True,0.8323402925419043
26,3,39.29,6,vin,0.9782548103758935,False,0.8647589130557565
27,3,39.29,6,vin,0.872696928210094,True,0.759201030889957
28,3,39.29,6,vin,0.9444991337680889,False,0.8310032364479519
30,3,39.29,6,vin,0.9038670588643214,False,0.7903711615441844
31,3,39.29,6,vin,0.9862809698227979,False,0.8727850725026609
32,3,39.29,6,vin,0.6587927719326107,False,0.5452968746124737
33,3,39.29,6,vin,0.8818670236892263,False,0.7683711263690893
34,3,39.29,6,vin,0.9306706040862143,False,0.8171747067660773
35,3,39.29,6,vin,0.995198331617063,True,0.881702434296926
36,3,39.29,6,vin,0.9902489817905614,False,0.8767530844704244
37,3,39.29,6,vin,0.966211516485704,False,0.852715619165567
38,3,39.29,6,vin,0.9646183081134151,False,0.8511224107932781
39,3,39.29,6,vin,0.6031861400008995,True,0.48969024268076256
40,3,39.29,6,vin,0.9413332607676956,True,0.8278373634475586
1,4,39.29,6,vin,0.97745025812075,False,0.863954360800613
2,4,39.29,6,vin,0.965414133507782,False,0.8519182361876451
3,4,39.29,6,vin,0.9883435593410104,False,0.8748476620208734
4,4,39.29,6,vin,0.6143381780477837,True,0.5008422807276467
5,4,39.29,6,vin,0.9282856941633021,False,0.8147897968431651
6,4,39.29,6,vin,0.9746500741236208,False,0.8611541768034838
7,4,39.29,6,vin,0.8953894385509618,False,0.7818935412308248
8,4,39.29,6,vin,0.6067696157538076,False,0.4932737184336706
9,4,39.29,6,vin,0.9491579076984458,False,0.8356620103783088
10,4,39.29,6,vin,0.9934224034071365,True,0.8799265060869995
11,4,39.29,6,vin,0.8473621555059744,False,0.7338662581858374
12,4,39.29,6,vin,0.9606335461840627,False,0.8471376488639257
13,4,39.29,6,vin,0.9958595603509929,True,0.8823636630308559
14,4,39.29,6,vin,0.9580147798099935,True,0.8445188824898565
15,4,39.29,6,vin,0.8460432019398467,False,0.7325473046197097
16,4,39.29,6,vin,0.9719231907222445,False,0.8584272934021075
17,4,39.29,6,vin,0.990714574872522,False,0.877218677552385
18,4,39.29,6,vin,0.9079040974292832,False,0.7944082001091463
19,4,39.29,6,vin,0.9859400319409553,False,0.8724441346208183
20,4,39.29,6,vin,0.9862937187184511,False,0.8727978213983141
21,4,39.29,6,vin,0.9546910599573726,False,0.8411951626372356
22,4,39.29,6,vin,0.874099010731312,True,0.760603113411175
23,4,39.29,6,vin,0.8107021740284457,False,0.6972062767083087
24,4,39.29,6,vin,0.9722615061307526,False,0.8587656088106156
25,4,39.29,6,vin,0.7262664445954812,True,0.6127705472753442
26,4,39.29,6,vin,0.8920044970853054,False,0.7785085997651684
27,4,39.29,6,vin,0.9732287412327374,False,0.8597328439126004
28,4,39.29,6,vin,0.9486740640827518,False,0.8351781667626148
29,4,39.29,6,vin,0.9589248381165678,True,0.8454289407964308
30,4,39.29,6,vin,0.9418146583407141,False,0.8283187610205771
31,4,39.29,6,vin,0.9631459023073441,True,0.8496500049872071
32,4,39.29,6,vin,0.8699140258671871,False,0.7564181285470502
33,4,39.29,6,vin,0.9751759625742981,False,0.8616800652541611
34,4,39.29,6,vin,0.9210115288901951,False,0.8075156315700581
35,4,39.29,6,vin,0.9012837109617328,False,0.7877878136415958
36,4,39.29,6,vin,0.9851514609918016,False,0.8716555636716646
37,4,39.29,6,vin,0.9860585367318959,False,0.8725626394117589
38,4,39.29,6,vin,0.9361630663658455,False,0.8226671690457085
39,4,39.29,6,vin,0.9539108804376942,False,0.8404149831175572
40,4,39.29,6,vin,0.8741061019149272,False,0.7606102045947902
41,4,39.29,6,vin,0.9308972863112798,True,0.8174013889911428
1,5,39.29,6,vin,0.9810775235409361,False,0.8675816262207992
2,5,39.29,6,vin,0.9146584276017753,False,0.8011625302816383
3,5,39.29,6,vin,0.6041702456138566,True,0.4906743482937196
4,5,39.29,6,vin,0.9899179160364666,False,0.8764220187163296
5,5,39.29,6,vin,0.9906656622328016,False,0.8771697649126646
6,5,39.29,6,vin,0.9392101118507099,True,0.8257142145305729
7,5,39.29,6,vin,0.9772517340451892,True,0.8637558367250522
8,5,39.29,6,vin,0.9774265527360481,False,0.8639306554159111
9,5,39.29,6,vin,0.9718372624361589,True,0.8583413651160219
10,5,39.29,6,vin,0.993486654390647,False,0.87999075707051
11,5,39.29,6,vin,0.9931173921324019,True,0.8796214948122649
12,5,39.29,6,vin,0.9825510726461115,False,0.8690551753259745
13,5,39.29,6,vin,0.9613236738868943,False,0.8478277765667573
14,5,39.29,6,vin,0.9746410048696721,False,0.8611451075495351
15,5,39.29,6,vin,0.9631397760031349,True,0.849643878682998
16,5,39.29,6,vin,0.9883236585983077,True,0.8748277612781707
17,5,39.29,6,vin,0.9155791902630981,False,0.8020832929429611
18,5,39.29,6,vin,0.9676558779632639,False,0.8541599806431269
19,5,39.29,6,vin,0.9943453621532845,False,0.8808494648331475
20,5,39.29,6,vin,0.9928037259434823,False,0.8793078286233453
21,5,39.29,6,vin,0.959598041814068,True,0.8461021444939311
22,5,39.29,6,vin,0.9898312008114682,False,0.8763353034913313
23,5,39.29,6,vin,0.9761448793052476,True,0.8626489819851106
24,5,39.29,6,vin,0.8826264671951071,False,0.7691305698749701
25,5,39.29,6,vin,0.9745326187657948,True,0.8610367214456578
26,5,39.29,6,vin,0.7078567019631925,True,0.5943608046430555
27,5,39.29,6,vin,0.9518994278185284,False,0.8384035304983914
28,5,39.29,6,vin,0.9585663430318249,False,0.8450704457116879
29,5,39.29,6,vin,0.8699325129793174,True,0.7564366156591804
30,5,39.29,6,vin,0.9771042769833169,False,0.8636083796631799
31,5,39.29,6,vin,0.8599156658997016,False,0.7464197685795646
32,5,39.29,6,vin,0.9609376914849385,False,0.8474417941648015
33,5,39.29,6,vin,0.9815909496481046,False,0.8680950523279676
34,5,39.29,6,vin,0.9314403808143682,False,0.8179444834942312
35,5,39.29,6,vin,0.9768531779278824,True,0.8633572806077454
36,5,39.29,6,vin,0.9763531551001645,False,0.8628572577800275
37,5,39.29,6,vin,0.9781100530996095,False,0.8646141557794725
38,5,39.29,6,vin,0.9932379277106473,True,0.8797420303905104
39,5,39.29,6,vin,0.9786507415728233,False,0.8651548442526863
40,5,39.29,6,vin,0.804536444941864,True,0.6910405476217271
41,5,39.29,6,vin,0.922874873991067,False,0.8093789766709301
42,5,39.29,6,vin,0.9680015625457651,False,0.8545056652256281
43,5,39.29,6,vin,0.9609709957448048,True,0.8474750984246678
44,5,39.29,6,vin,0.9745326117257008,True,0.8610367144055638
45,5,39.29,6,vin,0.9737936399911259,False,0.8602977426709889
46,5,39.29,6,vin,0.8638184971582618,True,0.7503225998381248
47,5,39.29,6,vin,0.9982922909024715,False,0.8847963935823345
1,6,39.29,6,vin,0.8270229722923345,False,0.7135270749721975
2,6,39.29,6,vin,0.28811943154210534,True,0.17462353422196839
3,6,39.29,6,vin,0.5241255331354776,False,0.4106296358153406
4,6,39.29,6,vin,0.5168410918381674,True,0.4033451945180304
5,6,39.29,6,vin,0.6888854298421258,False,0.5753895325219888
6,6,39.29,6,vin,0.9426848470501111,True,0.8291889497299741
7,6,39.29,6,vin,0.3950388406257306,False,0.2815429433055936
8,6,39.29,6,vin,0.5306146584315015,False,0.4171187611113645
9,6,39.29,6,vin,0.7999409175481335,True,0.6864450202279965
10,6,39.29,6,vin,0.9711648340837604,True,0.8576689367636234
11,6,39.29,6,vin,0.8037850859248106,False,0.6902891886046736
12,6,39.29,6,vin,0.8658289773807132,False,0.7523330800605762
13,6,39.29,6,vin,0.869361319604022,False,0.755865422283885
14,6,39.29,6,vin,0.866846830235564,False,0.753350932915427
15,6,39.29,6,vin,0.9412973922995107,False,0.8278014949793737
16,6,39.29,6,vin,0.9363637510947449,False,0.8228678537746079
1,7,39.29,6,vin,0.6488153733007149,True,0.5353194759805779
2,7,39.29,6,vin,0.9632020699955739,True,0.8497061726754369
