ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
55,16,6.06,4,osi,0.9850412788751186,True,0.8902528682617172
56,16,6.06,4,osi,0.9101545496283115,False,0.8153661390149102
57,16,6.06,4,osi,0.9888871714870289,False,0.8940987608736275
58,16,6.06,4,osi,0.980057486770008,False,0.8852690761566067
59,16,6.06,4,osi,0.9910494200016094,False,0.8962610093882081
60,16,6.06,4,osi,0.9620417520548992,False,0.8672533414414978
61,16,6.06,4,osi,0.9875543354005142,False,0.8927659247871128
62,16,6.06,4,osi,0.9678370744904161,False,0.8730486638770147
1,17,6.06,4,osi,0.9853542335110473,False,0.890565822897646
2,17,6.06,4,osi,0.9831021542898235,False,0.8883137436764221
3,17,6.06,4,osi,0.8868754407977075,False,0.7920870301843062
4,17,6.06,4,osi,0.9552102999304213,False,0.8604218893170199
5,17,6.06,4,osi,0.87545021458589,False,0.7806618039724886
6,17,6.06,4,osi,0.954773401431785,False,0.8599849908183836
7,17,6.06,4,osi,0.9762752695734911,False,0.8814868589600897
8,17,6.06,4,osi,0.9303563649320152,False,0.8355679543186139
9,17,6.06,4,osi,0.9983988805856263,True,0.9036104699722249
10,17,6.06,4,osi,0.9944704821687254,True,0.899682071555324
11,17,6.06,4,osi,0.9474975386301189,False,0.8527091280167175
12,17,6.06,4,osi,0.9417272275191089,False,0.8469388169057075
13,17,6.06,4,osi,0.8255902797598166,False,0.7308018691464152
14,17,6.06,4,osi,0.8183142009915116,False,0.7235257903781103
15,17,6.06,4,osi,0.3006115885007899,False,0.20582317788738846
16,17,6.06,4,osi,0.9181193083869973,False,0.8233308977735959
17,17,6.06,4,osi,0.4628935179985275,True,0.3681051073851261
18,17,6.06,4,osi,0.7726593447292139,False,0.6778709341158126
19,17,6.06,4,osi,0.9711824965456856,False,0.8763940859322842
20,17,6.06,4,osi,0.9796774490438687,False,0.8848890384304673
21,17,6.06,4,osi,0.8623862360907031,False,0.7675978254773017
22,17,6.06,4,osi,0.9428867644322718,True,0.8480983538188704
23,17,6.06,4,osi,0.992260639716595,False,0.8974722291031936
24,17,6.06,4,osi,0.9782479246501742,False,0.8834595140367728
25,17,6.06,4,osi,0.7631314378736762,False,0.6683430272602748
26,17,6.06,4,osi,0.9726903905547264,False,0.877901979941325
27,17,6.06,4,osi,0.9413697588061745,False,0.8465813481927731
28,17,6.06,4,osi,0.6943551090479032,False,0.5995666984345018
29,17,6.06,4,osi,0.9799197318802758,True,0.8851313212668744
30,17,6.06,4,osi,0.9530139417819139,False,0.8582255311685125
31,17,6.06,4,osi,0.9748563676088187,False,0.8800679569954173
32,17,6.06,4,osi,0.996952349801315,True,0.9021639391879136
1,18,6.06,4,osi,0.9827424558356015,False,0.8879540452222001
2,18,6.06,4,osi,0.937533205993299,False,0.8427447953798977
3,18,6.06,4,osi,0.972202870742105,False,0.8774144601287036
4,18,6.06,4,osi,0.9120103239205829,False,0.8172219133071815
5,18,6.06,4,osi,0.3479203557054877,True,0.25313194509208625
6,18,6.06,4,osi,0.9919685980085703,True,0.8971801873951689
7,18,6.06,4,osi,0.9886187363788194,True,0.893830325765418
8,18,6.06,4,osi,0.9786794199655491,False,0.8838910093521477
9,18,6.06,4,osi,0.9936900128568146,False,0.8989016022434132
10,18,6.06,4,osi,0.9980562400635,True,0.9032678294500986
11,18,6.06,4,osi,0.9915749038192354,False,0.896786493205834
12,18,6.06,4,osi,0.994393041797205,False,0.8996046311838036
13,18,6.06,4,osi,0.9765020239259847,False,0.8817136133125834
14,18,6.06,4,osi,0.957797714772244,True,0.8630093041588426
15,18,6.06,4,osi,0.9789605604208805,False,0.8841721498074792
16,18,6.06,4,osi,0.972948480531247,False,0.8781600699178457
17,18,6.06,4,osi,0.9803906017624311,True,0.8856021911490297
18,18,6.06,4,osi,0.8919229593140127,False,0.7971345487006113
19,18,6.06,4,osi,0.9452279266855225,False,0.8504395160721211
20,18,6.06,4,osi,0.798311004452308,False,0.7035225938389066
21,18,6.06,4,osi,0.9458160596713331,False,0.8510276490579317
22,18,6.06,4,osi,0.9932527629427538,True,0.8984643523293524
23,18,6.06,4,osi,0.9502676345445927,True,0.8554792239311914
24,18,6.06,4,osi,0.9899997602325981,True,0.8952113496191967
25,18,6.06,4,osi,0.8572528886304227,False,0.7624644780170213
26,18,6.06,4,osi,0.6549868419322129,False,0.5601984313188115
27,18,6.06,4,osi,0.9713424752622201,False,0.8765540646488187
28,18,6.06,4,osi,0.8404056328710361,False,0.7456172222576347
1,19,6.06,4,osi,0.9785119215404716,False,0.8837235109270702
2,19,6.06,4,osi,0.931891243914634,True,0.8371028333012326
3,19,6.06,4,osi,0.9881631483043497,False,0.8933747376909483
4,19,6.06,4,osi,0.9776840304949118,False,0.8828956198815104
5,19,6.06,4,osi,0.98876665985057,False,0.8939782492371686
6,19,6.06,4,osi,0.9321257149714397,False,0.8373373043580383
7,19,6.06,4,osi,0.705736078180486,False,0.6109476675670846
8,19,6.06,4,osi,0.9843661547448331,False,0.8895777441314318
9,19,6.06,4,osi,0.9628852369241148,False,0.8680968263107134
10,19,6.06,4,osi,0.9670714224051344,False,0.8722830117917331
11,19,6.06,4,osi,0.9686692229321803,False,0.8738808123187789
12,19,6.06,4,osi,0.9920199059023851,True,0.8972314952889837
13,19,6.06,4,osi,0.934211320099634,False,0.8394229094862327
14,19,6.06,4,osi,0.9944747441631548,True,0.8996863335497535
15,19,6.06,4,osi,0.9909884903517735,False,0.8962000797383721
16,19,6.06,4,osi,0.9888705066003538,False,0.8940820959869524
17,19,6.06,4,osi,0.9580708769685721,True,0.8632824663551707
18,19,6.06,4,osi,0.929103920809361,False,0.8343155101959596
19,19,6.06,4,osi,0.9728646422132299,False,0.8780762315998285
20,19,6.06,4,osi,0.9845384450733418,False,0.8897500344599404
21,19,6.06,4,osi,0.9314010512868407,False,0.8366126406734393
22,19,6.06,4,osi,0.9701672337112303,True,0.8753788230978289
23,19,6.06,4,osi,0.9862981403397054,True,0.891509729726304
24,19,6.06,4,osi,0.9798056824420046,False,0.8850172718286032
1,2,6.06,4,osi,0.9700089136363601,False,0.8752205030229587
2,2,6.06,4,osi,0.9415090194656506,True,0.8467206088522492
3,2,6.06,4,osi,0.9841118261634201,False,0.8893234155500187
4,2,6.06,4,osi,0.9142015437678666,True,0.8194131331544652
5,2,6.06,4,osi,0.752345774075879,False,0.6575573634624776
6,2,6.06,4,osi,0.9876516283439951,False,0.8928632177305937
7,2,6.06,4,osi,0.9837226359547847,True,0.8889342253413833
8,2,6.06,4,osi,0.8345862511285684,False,0.7397978405151671
9,2,6.06,4,osi,0.9862983949647616,False,0.8915099843513602
10,2,6.06,4,osi,0.9914124052699531,True,0.8966239946565517
11,2,6.06,4,osi,0.7611655438952991,True,0.6663771332818977
12,2,6.06,4,osi,0.970814152882066,False,0.8760257422686646
13,2,6.06,4,osi,0.9854238572573358,False,0.8906354466439345
14,2,6.06,4,osi,0.8512218166266916,False,0.7564334060132902
15,2,6.06,4,osi,0.9550408773967174,False,0.860252466783316
16,2,6.06,4,osi,0.9783053265805686,False,0.8835169159671672
17,2,6.06,4,osi,0.9819562233020698,False,0.8871678126886684
18,2,6.06,4,osi,0.9696247002307563,False,0.8748362896173549
19,2,6.06,4,osi,0.963656895188888,False,0.8688684845754866
20,2,6.06,4,osi,0.9872217962100986,False,0.8924333855966973
21,2,6.06,4,osi,0.9742883610934656,True,0.8794999504800642
22,2,6.06,4,osi,0.8989808692427627,False,0.8041924586293613
23,2,6.06,4,osi,0.9948373685243457,False,0.9000489579109443
24,2,6.06,4,osi,0.9946916090321414,False,0.89990319841874
25,2,6.06,4,osi,0.9921717525787791,False,0.8973833419653777
26,2,6.06,4,osi,0.9812521578617449,False,0.8864637472483435
27,2,6.06,4,osi,0.9940771461543744,False,0.899288735540973
28,2,6.06,4,osi,0.994802827331123,True,0.9000144167177216
29,2,6.06,4,osi,0.9971195795020626,False,0.9023311688886613
30,2,6.06,4,osi,0.9942558789617465,False,0.8994674683483451
31,2,6.06,4,osi,0.9928452574839056,False,0.8980568468705042
32,2,6.06,4,osi,0.9980014796203136,False,0.9032130690069122
33,2,6.06,4,osi,0.9933175554014199,False,0.8985291447880185
34,2,6.06,4,osi,0.9901322602769096,False,0.8953438496635082
35,2,6.06,4,osi,0.9837739582791173,False,0.8889855476657159
36,2,6.06,4,osi,0.9978998447258253,False,0.9031114341124239
37,2,6.06,4,osi,0.997912677827596,True,0.9031242672141946
38,2,6.06,4,osi,0.9825991766312365,True,0.8878107660178352
39,2,6.06,4,osi,0.9337038578758714,True,0.83891544726247
40,2,6.06,4,osi,0.9896142533250174,False,0.894825842711616
41,2,6.06,4,osi,0.9976770902102263,False,0.902888679596825
42,2,6.06,4,osi,0.9919865667384917,False,0.8971981561250904
43,2,6.06,4,osi,0.9970025317703962,False,0.9022141211569948
44,2,6.06,4,osi,0.9774466638448219,False,0.8826582532314206
45,2,6.06,4,osi,0.966908473744493,False,0.8721200631310916
1,20,6.06,4,osi,0.9944343120777509,False,0.8996459014643495
2,20,6.06,4,osi,0.9760546620721664,True,0.881266251458765
3,20,6.06,4,osi,0.9912279246377563,True,0.896439514024355
4,20,6.06,4,osi,0.9906044711099607,False,0.8958160604965594
5,20,6.06,4,osi,0.9799962867454981,False,0.8852078761320967
6,20,6.06,4,osi,0.9954539905235242,False,0.9006655799101229
7,20,6.06,4,osi,0.9832624835603572,False,0.8884740729469558
8,20,6.06,4,osi,0.9927109980972645,False,0.8979225874838631
9,20,6.06,4,osi,0.9661681433984471,True,0.8713797327850458
10,20,6.06,4,osi,0.991366129273074,True,0.8965777186596726
11,20,6.06,4,osi,0.9427951425006185,False,0.8480067318872171
12,20,6.06,4,osi,0.9246866390636507,False,0.8298982284502493
13,20,6.06,4,osi,0.9790489451087618,True,0.8842605344953605
14,20,6.06,4,osi,0.9969185357514245,False,0.9021301251380232
15,20,6.06,4,osi,0.9537335486681767,False,0.8589451380547753
16,20,6.06,4,osi,0.9859959087459937,True,0.8912074981325924
17,20,6.06,4,osi,0.9429502501529796,False,0.8481618395395782
18,20,6.06,4,osi,0.991303061708184,True,0.8965146510947827
19,20,6.06,4,osi,0.9973681844508843,False,0.9025797738374829
20,20,6.06,4,osi,0.9510260157367355,False,0.8562376051233341
21,20,6.06,4,osi,0.932882492183411,True,0.8380940815700096
22,20,6.06,4,osi,0.9623884342410385,False,0.8676000236276371
23,20,6.06,4,osi,0.9919856506512279,False,0.8971972400378265
24,20,6.06,4,osi,0.9795803598620836,True,0.8847919492486822
25,20,6.06,4,osi,0.9759150373046424,False,0.881126626691241
26,20,6.06,4,osi,0.9658685402903376,True,0.8710801296769363
27,20,6.06,4,osi,0.9167887097538212,False,0.8220002991404198
28,20,6.06,4,osi,0.9922889749121222,False,0.8975005642987208
29,20,6.06,4,osi,0.9773927005570202,False,0.8826042899436188
30,20,6.06,4,osi,0.9936818469856954,False,0.898893436372294
1,21,6.06,4,osi,0.8875345557498516,False,0.7927461451364503
2,21,6.06,4,osi,0.98979786911498,False,0.8950094585015786
3,21,6.06,4,osi,0.9585241101034814,True,0.86373569949008
4,21,6.06,4,osi,0.9956474299254321,False,0.9008590193120307
5,21,6.06,4,osi,0.5623794771299753,True,0.46759106651657384
6,21,6.06,4,osi,0.9812827697137013,False,0.8864943591003
7,21,6.06,4,osi,0.961519818909155,False,0.8667314082957537
8,21,6.06,4,osi,0.6380913795710415,True,0.5433029689576401
9,21,6.06,4,osi,0.9918250053953177,False,0.8970365947819163
10,21,6.06,4,osi,0.9869664177367911,False,0.8921780071233897
11,21,6.06,4,osi,0.991651834400239,False,0.8968634237868376
12,21,6.06,4,osi,0.8134057830025325,False,0.7186173723891311
13,21,6.06,4,osi,0.7075399663405073,False,0.6127515557271059
14,21,6.06,4,osi,0.9629353183863089,False,0.8681469077729075
15,21,6.06,4,osi,0.965201696996784,False,0.8704132863833827
16,21,6.06,4,osi,0.9626812774882435,False,0.8678928668748421
17,21,6.06,4,osi,0.9918906998773831,False,0.8971022892639817
18,21,6.06,4,osi,0.9902764707417203,False,0.8954880601283189
19,21,6.06,4,osi,0.9813422496878704,False,0.886553839074469
20,21,6.06,4,osi,0.8627828940405797,True,0.7679944834271784
21,21,6.06,4,osi,0.9370671204952892,False,0.8422787098818878
22,21,6.06,4,osi,0.9725372903095757,False,0.8777488796961743
23,21,6.06,4,osi,0.9725434671218609,False,0.8777550565084595
24,21,6.06,4,osi,0.9192447506274546,False,0.8244563400140532
25,21,6.06,4,osi,0.9892451427704309,False,0.8944567321570295
26,21,6.06,4,osi,0.9838769693550585,False,0.8890885587416572
27,21,6.06,4,osi,0.9854691180347569,False,0.8906807074213555
28,21,6.06,4,osi,0.9532780792752646,False,0.8584896686618633
29,21,6.06,4,osi,0.9860998670278901,False,0.8913114564144887
30,21,6.06,4,osi,0.8085835799034624,True,0.713795169290061
31,21,6.06,4,osi,0.9977677812920464,True,0.902979370678645
32,21,6.06,4,osi,0.9872802947939766,False,0.8924918841805752
33,21,6.06,4,osi,0.9571592871427033,True,0.8623708765293019
34,21,6.06,4,osi,0.9661110643030602,False,0.8713226536896588
35,21,6.06,4,osi,0.9918626331707212,True,0.8970742225573198
36,21,6.06,4,osi,0.9068581735904739,False,0.8120697629770726
37,21,6.06,4,osi,0.935799240266077,True,0.8410108296526756
38,21,6.06,4,osi,0.9956107470683164,False,0.900822336454915
1,22,6.06,4,osi,0.9961620298787842,False,0.9013736192653828
2,22,6.06,4,osi,0.9977946319442845,False,0.9030062213308832
3,22,6.06,4,osi,0.994642653750244,True,0.8998542431368426
4,22,6.06,4,osi,0.9430573665901214,True,0.84826895597672
5,22,6.06,4,osi,0.9958305955785025,False,0.9010421849651011
6,22,6.06,4,osi,0.9164406452514207,False,0.8216522346380193
7,22,6.06,4,osi,0.994920698512366,False,0.9001322878989646
8,22,6.06,4,osi,0.9810737077619434,False,0.886285297148542
9,22,6.06,4,osi,0.9939196356493059,False,0.8991312250359045
10,22,6.06,4,osi,0.9963063758602887,False,0.9015179652468873
11,22,6.06,4,osi,0.9975040154823424,True,0.902715604868941
12,22,6.06,4,osi,0.998579784427265,True,0.9037913738138637
13,22,6.06,4,osi,0.9885715108881759,False,0.8937831002747745
14,22,6.06,4,osi,0.9707594798390471,False,0.8759710692256457
15,22,6.06,4,osi,0.9946068199302307,False,0.8998184093168293
16,22,6.06,4,osi,0.9810486541664005,True,0.8862602435529991
17,22,6.06,4,osi,0.9964006324255058,False,0.9016122218121044
18,22,6.06,4,osi,0.9809623587013873,True,0.8861739480879859
19,22,6.06,4,osi,0.98989089012562,False,0.8951024795122187
20,22,6.06,4,osi,0.9968057226505491,True,0.9020173120371477
21,22,6.06,4,osi,0.9986226380976427,False,0.9038342274842414
22,22,6.06,4,osi,0.9941809625073924,False,0.899392551893991
23,22,6.06,4,osi,0.9845194934306312,False,0.8897310828172298
24,22,6.06,4,osi,0.997171969470372,True,0.9023835588569706
25,22,6.06,4,osi,0.9893796817608905,False,0.8945912711474892
26,22,6.06,4,osi,0.9983007893825409,False,0.9035123787691395
27,22,6.06,4,osi,0.9934181457354786,True,0.8986297351220772
28,22,6.06,4,osi,0.9855450473733907,False,0.8907566367599893
29,22,6.06,4,osi,0.9980580071908898,True,0.9032695965774884
30,22,6.06,4,osi,0.992792518182694,True,0.8980041075692926
31,22,6.06,4,osi,0.9486781067540105,True,0.8538896961406092
32,22,6.06,4,osi,0.9917179435102499,False,0.8969295328968485
33,22,6.06,4,osi,0.9665499970709817,True,0.8717615864575803
34,22,6.06,4,osi,0.9801625716783618,False,0.8853741610649605
35,22,6.06,4,osi,0.9906166107750192,False,0.8958282001616178
36,22,6.06,4,osi,0.9831378149414196,False,0.8883494043280182
37,22,6.06,4,osi,0.961530497057127,False,0.8667420864437256
1,23,6.06,4,osi,0.9934632185093285,True,0.8986748078959271
2,23,6.06,4,osi,0.9967775640813198,False,0.9019891534679184
3,23,6.06,4,osi,0.9967179133817752,False,0.9019295027683738
4,23,6.06,4,osi,0.9900121468578386,True,0.8952237362444372
5,23,6.06,4,osi,0.9895658032343156,False,0.8947773926209143
6,23,6.06,4,osi,0.9920454482976803,False,0.8972570376842789
7,23,6.06,4,osi,0.995312933305972,False,0.9005245226925707
8,23,6.06,4,osi,0.9396727082619378,False,0.8448842976485365
9,23,6.06,4,osi,0.9955377936012002,False,0.9007493829877988
10,23,6.06,4,osi,0.9953932787506463,False,0.9006048681372449
11,23,6.06,4,osi,0.9988177080819781,False,0.9040292974685767
12,23,6.06,4,osi,0.9789121672358665,False,0.8841237566224651
13,23,6.06,4,osi,0.9531796152522709,True,0.8583912046388695
14,23,6.06,4,osi,0.9980601459869585,False,0.9032717353735571
15,23,6.06,4,osi,0.9891110633752994,True,0.894322652761898
16,23,6.06,4,osi,0.9942463765658509,False,0.8994579659524495
17,23,6.06,4,osi,0.9856336733350501,False,0.8908452627216488
18,23,6.06,4,osi,0.9948257511569194,True,0.900037340543518
19,23,6.06,4,osi,0.9845513194065273,True,0.8897629087931259
20,23,6.06,4,osi,0.987837064177486,False,0.8930486535640846
21,23,6.06,4,osi,0.9557263192113037,True,0.8609379085979023
22,23,6.06,4,osi,0.9965055598077225,False,0.9017171491943211
23,23,6.06,4,osi,0.9765530283005504,False,0.881764617687149
24,23,6.06,4,osi,0.9975250072887304,False,0.902736596675329
25,23,6.06,4,osi,0.9966353388360168,False,0.9018469282226155
26,23,6.06,4,osi,0.9885456657678958,False,0.8937572551544944
27,23,6.06,4,osi,0.9970252287925062,False,0.9022368181791048
28,23,6.06,4,osi,0.9853111090057407,False,0.8905226983923393
29,23,6.06,4,osi,0.99510630877612,True,0.9003178981627187
30,23,6.06,4,osi,0.9622291118123616,False,0.8674407011989602
31,23,6.06,4,osi,0.9915513787210278,False,0.8967629681076265
32,23,6.06,4,osi,0.9955469284383869,False,0.9007585178249855
33,23,6.06,4,osi,0.993547230874652,False,0.8987588202612506
34,23,6.06,4,osi,0.9997501275508942,False,0.9049617169374928
35,23,6.06,4,osi,0.9962152602534685,False,0.9014268496400671
36,23,6.06,4,osi,0.986350798293332,False,0.8915623876799307
37,23,6.06,4,osi,0.8473171286510853,True,0.752528718037684
38,23,6.06,4,osi,0.9989115020955627,True,0.9041230914821613
39,23,6.06,4,osi,0.9889935525290093,True,0.894205141915608
40,23,6.06,4,osi,0.9832015771398629,True,0.8884131665264615
41,23,6.06,4,osi,0.9851910105314324,False,0.8904025999180311
42,23,6.06,4,osi,0.9674139039701564,False,0.872625493356755
43,23,6.06,4,osi,0.9832649747548755,False,0.8884765641414741
1,24,6.06,4,osi,0.7761378595492588,False,0.6813494489358575
2,24,6.06,4,osi,0.9313411733256312,True,0.8365527627122298
3,24,6.06,4,osi,0.9523448428207051,False,0.8575564322073037
4,24,6.06,4,osi,0.9743544242371265,True,0.8795660136237251
5,24,6.06,4,osi,0.8010344204198006,False,0.7062460098063992
6,24,6.06,4,osi,0.7572489659638155,False,0.6624605553504141
7,24,6.06,4,osi,0.9929988886810545,True,0.8982104780676531
8,24,6.06,4,osi,0.9926682248391211,False,0.8978798142257197
9,24,6.06,4,osi,0.9868154350812043,False,0.8920270244678029
10,24,6.06,4,osi,0.8512919024628826,True,0.7565034918494812
11,24,6.06,4,osi,0.6791218550807432,False,0.5843334444673418
12,24,6.06,4,osi,0.885394531595038,True,0.7906061209816366
13,24,6.06,4,osi,0.9652596943828525,False,0.8704712837694512
14,24,6.06,4,osi,0.6190448530824663,False,0.5242564424690649
15,24,6.06,4,osi,0.9420483836667584,False,0.847259973053357
16,24,6.06,4,osi,0.010822295741474868,True,-0.08396611487192655
17,24,6.06,4,osi,0.7992391327301286,False,0.7044507221167272
18,24,6.06,4,osi,0.9713400630635908,True,0.8765516524501894
19,24,6.06,4,osi,0.8210507627133738,False,0.7262623520999725
20,24,6.06,4,osi,0.9498048186332824,False,0.855016408019881
21,24,6.06,4,osi,0.3340213604515953,True,0.23923294983819388
22,24,6.06,4,osi,0.13295939786212377,False,0.03817098724872235
23,24,6.06,4,osi,0.934639917675063,True,0.8398515070616617
24,24,6.06,4,osi,0.4743660353695488,True,0.37957762475614737
25,24,6.06,4,osi,0.5816521180667131,False,0.4868637074533117
26,24,6.06,4,osi,0.7224194527119343,False,0.6276310420985329
27,24,6.06,4,osi,0.10447815798072772,False,0.009689747367326307
1,3,6.06,4,osi,0.9112481399777945,False,0.8164597293643931
2,3,6.06,4,osi,0.9420946824621126,False,0.8473062718487112
3,3,6.06,4,osi,0.9465139332878693,True,0.8517255226744679
4,3,6.06,4,osi,0.2655700415450092,True,0.17078163093160775
5,3,6.06,4,osi,0.9730870378474729,False,0.8782986272340715
6,3,6.06,4,osi,0.9742991835869368,False,0.8795107729735354
7,3,6.06,4,osi,0.9947800121549584,False,0.899991601541557
8,3,6.06,4,osi,0.9753793735126195,False,0.8805909628992181
9,3,6.06,4,osi,0.9989046748016298,False,0.9041162641882284
10,3,6.06,4,osi,0.9897131108180043,False,0.8949247002046029
11,3,6.06,4,osi,0.9964066999097303,True,0.9016182892963289
12,3,6.06,4,osi,0.9863555981038384,False,0.8915671874904371
13,3,6.06,4,osi,0.9620438283061045,False,0.8672554176927031
14,3,6.06,4,osi,0.990378947600228,False,0.8955905369868267
15,3,6.06,4,osi,0.9964785938029734,False,0.9016901831895721
16,3,6.06,4,osi,0.993109124546228,False,0.8983207139328266
17,3,6.06,4,osi,0.9900227555909845,False,0.8952343449775831
18,3,6.06,4,osi,0.9446774647842036,True,0.8498890541708022
19,3,6.06,4,osi,0.99625866710554,False,0.9014702564921386
20,3,6.06,4,osi,0.9861585386216399,False,0.8913701280082386
21,3,6.06,4,osi,0.6379636324087838,True,0.5431752217953825
22,3,6.06,4,osi,0.9433844990420551,True,0.8485960884286537
23,3,6.06,4,osi,0.982158920186676,True,0.8873705095732747
24,3,6.06,4,osi,0.9624294170483332,False,0.8676410064349318
25,3,6.06,4,osi,0.8583701420557354,False,0.763581731442334
26,3,6.06,4,osi,0.9883105883469971,False,0.8935221777335958
27,3,6.06,4,osi,0.9963902118474588,False,0.9016018012340574
28,3,6.06,4,osi,0.9980315638438189,True,0.9032431532304175
29,3,6.06,4,osi,0.9781019033435111,False,0.8833134927301097
30,3,6.06,4,osi,0.9305891246574989,True,0.8358007140440975
31,3,6.06,4,osi,0.9548048192574872,False,0.8600164086440858
1,4,6.06,4,osi,0.9697543972231726,True,0.8749659866097712
2,4,6.06,4,osi,0.9858883000253295,True,0.8910998894119281
3,4,6.06,4,osi,0.9841733263817225,False,0.8893849157683211
4,4,6.06,4,osi,0.9549297029293433,False,0.8601412923159419
5,4,6.06,4,osi,0.9787123408494967,False,0.8839239302360953
6,4,6.06,4,osi,0.7001870525605252,False,0.6053986419471238
7,4,6.06,4,osi,0.99958085315999,True,0.9047924425465886
8,4,6.06,4,osi,0.9599641541710436,False,0.8651757435576423
9,4,6.06,4,osi,0.96890677053063,False,0.8741183599172286
10,4,6.06,4,osi,0.9899647158537123,False,0.8951763052403109
11,4,6.06,4,osi,0.9465345070289303,False,0.8517460964155289
12,4,6.06,4,osi,0.3975434140174219,True,0.30275500340402045
13,4,6.06,4,osi,0.9884494657172549,False,0.8936610551038535
14,4,6.06,4,osi,0.9531884911723436,False,0.8584000805589422
15,4,6.06,4,osi,0.44125924967448676,True,0.34647083906108533
16,4,6.06,4,osi,0.9735803351322257,True,0.8787919245188244
17,4,6.06,4,osi,0.9054862282620461,True,0.8106978176486447
18,4,6.06,4,osi,0.8606519706390392,True,0.7658635600256378
19,4,6.06,4,osi,0.9755266935103935,True,0.8807382828969921
20,4,6.06,4,osi,0.8732401088545549,False,0.7784516982411536
21,4,6.06,4,osi,0.7658267321465047,False,0.6710383215331033
22,4,6.06,4,osi,0.9489433771925391,False,0.8541549665791377
23,4,6.06,4,osi,0.8918566169768356,True,0.7970682063634342
24,4,6.06,4,osi,0.9715936255116382,True,0.8768052148982368
25,4,6.06,4,osi,0.9512592703740197,False,0.8564708597606183
26,4,6.06,4,osi,0.8447862505493937,True,0.7499978399359923
27,4,6.06,4,osi,0.9944820960516555,False,0.8996936854382541
28,4,6.06,4,osi,0.9935731723420685,False,0.8987847617286672
29,4,6.06,4,osi,0.5300770948184568,True,0.43528868420505534
30,4,6.06,4,osi,0.8567667868545186,True,0.7619783762411172
31,4,6.06,4,osi,0.8941588345629492,False,0.7993704239495478
32,4,6.06,4,osi,0.9919689017503321,False,0.8971804911369308
33,4,6.06,4,osi,0.5461764098297783,True,0.4513879992163769
34,4,6.06,4,osi,0.9667343021402266,False,0.8719458915268252
35,4,6.06,4,osi,0.6573719199473728,False,0.5625835093339714
36,4,6.06,4,osi,0.984427160717669,False,0.8896387501042676
37,4,6.06,4,osi,0.9337535534518022,True,0.8389651428384008
38,4,6.06,4,osi,0.950973868843805,False,0.8561854582304036
39,4,6.06,4,osi,0.2542477443465021,False,0.15945933373310067
40,4,6.06,4,osi,0.24833559617732223,False,0.15354718556392083
41,4,6.06,4,osi,0.9856225975213025,False,0.8908341869079012
42,4,6.06,4,osi,0.30006550341098825,False,0.20527709279758682
43,4,6.06,4,osi,0.819691209729814,False,0.7249027991164126
44,4,6.06,4,osi,0.9668930061894365,False,0.8721045955760351
45,4,6.06,4,osi,0.300848796011578,False,0.20606038539817656
1,5,6.06,4,osi,0.6938172986673158,False,0.5990288880539144
2,5,6.06,4,osi,0.9912944471180447,False,0.8965060365046433
3,5,6.06,4,osi,0.9491068827632898,True,0.8543184721498884
4,5,6.06,4,osi,0.9953997262454509,False,0.9006113156320495
5,5,6.06,4,osi,0.9280799235125748,True,0.8332915128991735
6,5,6.06,4,osi,0.5834004270878672,False,0.4886120164744658
7,5,6.06,4,osi,0.9203039440517772,False,0.8255155334383758
8,5,6.06,4,osi,0.7785813364238695,True,0.6837929258104681
9,5,6.06,4,osi,0.9747572770363917,True,0.8799688664229903
10,5,6.06,4,osi,0.9843266071786356,False,0.8895381965652343
11,5,6.06,4,osi,0.9777509228308086,False,0.8829625122174072
12,5,6.06,4,osi,0.9848674332443725,False,0.8900790226309712
13,5,6.06,4,osi,0.7948658394105526,False,0.7000774287971512
14,5,6.06,4,osi,0.8493206703505537,True,0.7545322597371523
15,5,6.06,4,osi,0.8872670573213138,True,0.7924786467079125
16,5,6.06,4,osi,0.9674395516405714,True,0.87265114102717
17,5,6.06,4,osi,0.9964044368321423,False,0.9016160262187409
18,5,6.06,4,osi,0.9762973757247302,False,0.8815089651113288
19,5,6.06,4,osi,0.9561031192015946,False,0.8613147085881933
20,5,6.06,4,osi,0.9744262188478354,False,0.879637808234434
21,5,6.06,4,osi,0.9230870400357251,False,0.8282986294223237
22,5,6.06,4,osi,0.9630546273151832,False,0.8682662167017818
23,5,6.06,4,osi,0.9952743676111397,False,0.9004859569977384
24,5,6.06,4,osi,0.8282982488853854,True,0.733509838271984
25,5,6.06,4,osi,0.9921405792373698,False,0.8973521686239684
26,5,6.06,4,osi,0.9519802067008382,False,0.8571917960874368
27,5,6.06,4,osi,0.9644401943382095,False,0.8696517837248081
28,5,6.06,4,osi,0.9111841868883852,False,0.8163957762749838
29,5,6.06,4,osi,0.8451572806470591,False,0.7503688700336577
30,5,6.06,4,osi,0.9473446569143477,True,0.8525562463009463
31,5,6.06,4,osi,0.7666300203936032,False,0.6718416097802018
32,5,6.06,4,osi,0.730366636516871,False,0.6355782259034696
33,5,6.06,4,osi,0.9819166598287268,False,0.8871282492153254
34,5,6.06,4,osi,0.9646587009974956,False,0.8698702903840942
35,5,6.06,4,osi,0.9340531483269723,False,0.8392647377135709
36,5,6.06,4,osi,0.900648644120707,False,0.8058602335073056
37,5,6.06,4,osi,0.9684975376217819,False,0.8737091270083805
