ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
26,1,55.5,4,vin,0.8626535381486635,True,0.5964681208403274
27,1,55.5,4,vin,0.27769137906148245,True,0.011505961753146332
28,1,55.5,4,vin,0.19172537856240024,False,-0.07446003874593587
29,1,55.5,4,vin,0.5670525730012972,False,0.3008671556929611
30,1,55.5,4,vin,0.7545427557793699,False,0.4883573384710338
31,1,55.5,4,vin,0.8980128554791218,True,0.6318274381707857
32,1,55.5,4,vin,0.5231418063760037,True,0.2569563890676676
33,1,55.5,4,vin,0.9217351666979392,True,0.6555497493896031
34,1,55.5,4,vin,0.7618305836478282,False,0.49564516633949207
35,1,55.5,4,vin,0.8433293114463982,False,0.5771438941380621
36,1,55.5,4,vin,0.5709677669691856,False,0.3047823496608495
37,1,55.5,4,vin,0.39789031051517443,False,0.1317048932068383
38,1,55.5,4,vin,0.8974496808633784,False,0.6312642635550423
39,1,55.5,4,vin,0.702397793777312,False,0.4362123764689759
40,1,55.5,4,vin,0.8743576980730078,False,0.6081722807646717
41,1,55.5,4,vin,0.8979542384423114,True,0.6317688211339753
42,1,55.5,4,vin,0.714785996636022,False,0.44860057932768593
43,1,55.5,4,vin,0.5294813331718682,False,0.26329591586353207
44,1,55.5,4,vin,0.5207761322080777,False,0.2545907148997416
45,1,55.5,4,vin,0.8236187869672836,False,0.5574333696589475
46,1,55.5,4,vin,0.7383776227913941,False,0.47219220548305796
47,1,55.5,4,vin,0.692111677516225,True,0.42592626020788893
48,1,55.5,4,vin,0.648952570728767,True,0.3827671534204309
49,1,55.5,4,vin,0.5890101718164592,False,0.3228247545081231
50,1,55.5,4,vin,0.9367385557770648,False,0.6705531384687287
51,1,55.5,4,vin,0.6616056932475954,False,0.3954202759392593
52,1,55.5,4,vin,0.7716195223741295,False,0.5054341050657933
53,1,55.5,4,vin,0.81936214265176,True,0.5531767253434239
54,1,55.5,4,vin,0.35637952455927935,False,0.09019410725094323
55,1,55.5,4,vin,0.7584586440556229,False,0.4922732267472868
1,10,55.5,4,vin,0.8037990511462272,True,0.5376136338378911
2,10,55.5,4,vin,0.8969643239940746,True,0.6307789066857384
3,10,55.5,4,vin,0.8586143906780961,False,0.59242897336976
4,10,55.5,4,vin,0.6726532594431285,False,0.40646784213479237
5,10,55.5,4,vin,0.8788615585592876,False,0.6126761412509515
6,10,55.5,4,vin,0.5545766784759801,False,0.288391261167644
7,10,55.5,4,vin,0.7452301146861551,False,0.47904469737781896
8,10,55.5,4,vin,0.4600591970391205,False,0.1938737797307844
9,10,55.5,4,vin,0.43836714971825924,False,0.17218173240992313
10,10,55.5,4,vin,0.9580766330430992,False,0.6918912157347631
11,10,55.5,4,vin,0.36056599718248955,True,0.09438057987415344
12,10,55.5,4,vin,0.6926806760922833,False,0.42649525878394723
13,10,55.5,4,vin,0.27746965754068864,False,0.011284240232352527
14,10,55.5,4,vin,0.3398322488887423,False,0.07364683158040619
1,11,55.5,4,vin,0.937523744215747,False,0.6713383269074109
2,11,55.5,4,vin,0.9330330838483635,True,0.6668476665400274
3,11,55.5,4,vin,0.9889377147425209,True,0.7227522974341848
4,11,55.5,4,vin,0.9586698597539229,False,0.6924844424455868
5,11,55.5,4,vin,0.6672506916846166,True,0.4010652743762805
6,11,55.5,4,vin,0.8761341456230018,False,0.6099487283146657
7,11,55.5,4,vin,0.7014574727728069,False,0.4352720554644708
8,11,55.5,4,vin,0.8309736402611669,False,0.5647882229528308
9,11,55.5,4,vin,0.9367851119691721,False,0.670599694660836
10,11,55.5,4,vin,0.9473316403575384,True,0.6811462230492022
11,11,55.5,4,vin,0.7901801663953482,False,0.523994749087012
12,11,55.5,4,vin,0.6502722027867701,False,0.384086785478434
13,11,55.5,4,vin,0.866680204271919,False,0.6004947869635829
14,11,55.5,4,vin,0.7919154631478127,True,0.5257300458394766
15,11,55.5,4,vin,0.6846109820310148,False,0.41842556472267867
16,11,55.5,4,vin,0.8772944274918834,False,0.6111090101835472
17,11,55.5,4,vin,0.7663663965638116,False,0.5001809792554754
18,11,55.5,4,vin,0.9207465986491086,False,0.6545611813407725
19,11,55.5,4,vin,0.8121914477877523,False,0.5460060304794162
20,11,55.5,4,vin,0.8182513406575606,True,0.5520659233492244
21,11,55.5,4,vin,0.8469497505566386,True,0.5807643332483025
22,11,55.5,4,vin,0.9310003130687757,False,0.6648148957604396
1,12,55.5,4,vin,0.5695279442723289,False,0.3033425269639928
2,12,55.5,4,vin,0.7680353198739418,True,0.5018499025656057
3,12,55.5,4,vin,0.8174173109541518,False,0.5512318936458157
4,12,55.5,4,vin,0.7871408011335799,False,0.5209553838252438
5,12,55.5,4,vin,0.9472117428290767,False,0.6810263255207406
6,12,55.5,4,vin,0.860659616604263,False,0.5944741992959269
7,12,55.5,4,vin,0.7050580860863895,True,0.4388726687780534
8,12,55.5,4,vin,0.9036575138720787,False,0.6374720965637426
9,12,55.5,4,vin,0.9143572180628283,False,0.6481718007544922
10,12,55.5,4,vin,0.7745444596401259,True,0.5083590423317897
11,12,55.5,4,vin,0.5537917121930646,True,0.28760629488472844
12,12,55.5,4,vin,0.4798959387699143,True,0.2137105214615782
13,12,55.5,4,vin,0.8808806489991271,False,0.614695231690791
14,12,55.5,4,vin,0.8751310780085267,True,0.6089456607001906
15,12,55.5,4,vin,0.7314872363209153,False,0.46530181901257917
16,12,55.5,4,vin,0.8339096754218274,False,0.5677242581134913
17,12,55.5,4,vin,0.8483392413989614,True,0.5821538240906253
18,12,55.5,4,vin,0.8886433341365697,True,0.6224579168282336
19,12,55.5,4,vin,0.5974160707201406,False,0.33123065341180447
20,12,55.5,4,vin,0.9925347268013447,False,0.7263493094930086
21,12,55.5,4,vin,0.8224682803395436,False,0.5562828630312074
22,12,55.5,4,vin,0.678412719222588,False,0.41222730191425183
23,12,55.5,4,vin,0.9483790387664521,False,0.682193621458116
24,12,55.5,4,vin,0.679721081499499,False,0.41353566419116283
25,12,55.5,4,vin,0.6509099079042471,False,0.38472449059591096
26,12,55.5,4,vin,0.7899066643132315,False,0.5237212470048954
27,12,55.5,4,vin,0.4404530006174715,False,0.1742675833091354
1,13,55.5,4,vin,0.7819189545211115,False,0.5157335372127754
2,13,55.5,4,vin,0.9080272999312629,True,0.6418418826229267
3,13,55.5,4,vin,0.30850728191998084,True,0.04232186461164472
4,13,55.5,4,vin,0.6414964101602422,True,0.37531099285190606
5,13,55.5,4,vin,0.364366350881407,False,0.0981809335730709
6,13,55.5,4,vin,0.8451209421298532,True,0.5789355248215171
7,13,55.5,4,vin,0.9562888464904786,True,0.6901034291821425
8,13,55.5,4,vin,0.719243653942169,False,0.45305823663383293
9,13,55.5,4,vin,0.6212490074644712,True,0.3550635901561351
10,13,55.5,4,vin,0.7644921199488561,False,0.49830670264052
11,13,55.5,4,vin,0.8128513378566815,False,0.5466659205483454
12,13,55.5,4,vin,0.4972069436252289,True,0.23102152631689277
13,13,55.5,4,vin,0.8762249158193196,True,0.6100394985109835
14,13,55.5,4,vin,0.6961389091738314,False,0.42995349186549525
15,13,55.5,4,vin,0.804844697518071,False,0.5386592802097349
16,13,55.5,4,vin,0.733820303360967,True,0.4676348860526309
17,13,55.5,4,vin,0.7202326980758202,False,0.45404728076748413
18,13,55.5,4,vin,0.4970400504201593,False,0.2308546331118232
1,14,55.5,4,vin,0.8923996495512627,False,0.6262142322429266
2,14,55.5,4,vin,0.9736915940318722,True,0.7075061767235361
3,14,55.5,4,vin,0.89238841765711,True,0.6262030003487739
4,14,55.5,4,vin,0.9513917440484925,True,0.6852063267401564
5,14,55.5,4,vin,0.9636711529373319,False,0.6974857356289957
6,14,55.5,4,vin,0.8616693058092906,False,0.5954838885009545
7,14,55.5,4,vin,0.9605077981950091,True,0.694322380886673
8,14,55.5,4,vin,0.7070129622720774,True,0.4408275449637413
9,14,55.5,4,vin,0.8319873590662098,False,0.5658019417578737
10,14,55.5,4,vin,0.8893026269667039,False,0.6231172096583678
11,14,55.5,4,vin,0.9205009176791867,True,0.6543155003708506
12,14,55.5,4,vin,0.8493302153979737,True,0.5831447980896376
13,14,55.5,4,vin,0.8661136519571485,True,0.5999282346488124
14,14,55.5,4,vin,0.8874656012202111,False,0.621280183911875
15,14,55.5,4,vin,0.9209329625943672,True,0.6547475452860311
16,14,55.5,4,vin,0.8472372033299175,False,0.5810517860215814
17,14,55.5,4,vin,0.988036791595037,True,0.7218513742867009
18,14,55.5,4,vin,0.9697765485261882,False,0.7035911312178521
19,14,55.5,4,vin,0.9326895923906889,False,0.6665041750823528
20,14,55.5,4,vin,0.9180011440668713,False,0.6518157267585352
21,14,55.5,4,vin,0.837582294487146,False,0.5713968771788099
22,14,55.5,4,vin,0.9320400979802222,False,0.6658546806718861
1,15,55.5,4,vin,0.9284353962282836,True,0.6622499789199475
2,15,55.5,4,vin,0.7719003015769008,False,0.5057148842685647
3,15,55.5,4,vin,0.924286245763804,False,0.6581008284554679
4,15,55.5,4,vin,0.940101733020432,False,0.6739163157120959
5,15,55.5,4,vin,0.9324013403310545,True,0.6662159230227184
6,15,55.5,4,vin,0.982926744986871,False,0.7167413276785349
7,15,55.5,4,vin,0.9171221970365062,False,0.6509367797281701
8,15,55.5,4,vin,0.9009041907708124,False,0.6347187734624763
9,15,55.5,4,vin,0.986901124819874,False,0.7207157075115379
10,15,55.5,4,vin,0.9624387148916671,False,0.696253297583331
11,15,55.5,4,vin,0.8930096987291186,False,0.6268242814207825
12,15,55.5,4,vin,0.9499959609674049,False,0.6838105436590688
13,15,55.5,4,vin,0.539492146873588,False,0.2733067295652519
14,15,55.5,4,vin,0.7094235991799159,True,0.4432381818715798
15,15,55.5,4,vin,0.6017856878669599,False,0.33560027055862374
16,15,55.5,4,vin,0.8036197688365776,True,0.5374343515282415
17,15,55.5,4,vin,0.9621217801911885,False,0.6959363628828524
18,15,55.5,4,vin,0.942903644453774,False,0.6767182271454378
19,15,55.5,4,vin,0.9438129496281811,True,0.677627532319845
20,15,55.5,4,vin,0.39831576020342346,True,0.13213034289508735
21,15,55.5,4,vin,0.9026603941648164,False,0.6364749768564802
22,15,55.5,4,vin,0.9743348975423457,True,0.7081494802340096
23,15,55.5,4,vin,0.9854453754395973,True,0.7192599581312612
24,15,55.5,4,vin,0.9298050489123373,False,0.6636196316040012
25,15,55.5,4,vin,0.9466118380676966,False,0.6804264207593604
26,15,55.5,4,vin,0.9854666887789272,True,0.7192812714705911
27,15,55.5,4,vin,0.9387513807537126,False,0.6725659634453764
28,15,55.5,4,vin,0.9820957041246405,False,0.7159102868163044
29,15,55.5,4,vin,0.7597478149584456,True,0.49356239765010945
30,15,55.5,4,vin,0.9788738879802406,False,0.7126884706719044
1,2,55.5,4,vin,0.2903069559136925,False,0.024121538605356374
2,2,55.5,4,vin,0.4751512702102912,True,0.20896585290195507
3,2,55.5,4,vin,0.6628054405315907,False,0.3966200232232546
4,2,55.5,4,vin,0.5513473423125947,True,0.28516192500425863
5,2,55.5,4,vin,0.34008000425465007,False,0.07389458694631396
6,2,55.5,4,vin,0.7592695827619098,False,0.4930841654535737
7,2,55.5,4,vin,0.8314785844100754,False,0.5652931671017393
8,2,55.5,4,vin,0.8539986966621947,True,0.5878132793538586
9,2,55.5,4,vin,0.4771603729276059,False,0.21097495561926977
10,2,55.5,4,vin,0.41843831495253764,False,0.15225289764420152
11,2,55.5,4,vin,0.24535347241717748,True,-0.020831944891158638
12,2,55.5,4,vin,0.5480478803780638,False,0.28186246306972773
13,2,55.5,4,vin,0.9145866142960857,False,0.6484011969877496
14,2,55.5,4,vin,0.6516983993022806,False,0.38551298199394446
15,2,55.5,4,vin,0.4616716084157873,False,0.1954861911074512
16,2,55.5,4,vin,0.8309597876538335,False,0.5647743703454974
17,2,55.5,4,vin,0.5765873920194561,False,0.31040197471111997
18,2,55.5,4,vin,0.954299883052205,True,0.6881144657438689
19,2,55.5,4,vin,0.36477205577607685,False,0.09858663846774074
20,2,55.5,4,vin,0.5273614209345505,False,0.2611760036262144
21,2,55.5,4,vin,0.5072341041142221,True,0.24104868680588598
22,2,55.5,4,vin,0.8806979979627896,True,0.6145125806544535
23,2,55.5,4,vin,0.892473908215976,False,0.6262884909076399
24,2,55.5,4,vin,0.7918051181416939,False,0.5256197008333577
25,2,55.5,4,vin,0.9160813170252764,False,0.6498958997169403
26,2,55.5,4,vin,0.8683878459744433,False,0.6022024286661072
27,2,55.5,4,vin,0.8663285738444643,False,0.6001431565361282
28,2,55.5,4,vin,0.9305626208699141,False,0.664377203561578
29,2,55.5,4,vin,0.8446904245760752,False,0.5785050072677391
30,2,55.5,4,vin,0.8862434962117527,False,0.6200580789034166
31,2,55.5,4,vin,0.20288059383132664,False,-0.06330482347700947
32,2,55.5,4,vin,0.39436083304154834,False,0.12817541573321223
33,2,55.5,4,vin,0.38156265744012924,False,0.11537724013179312
34,2,55.5,4,vin,0.36711324925061023,True,0.10092783194227412
35,2,55.5,4,vin,0.7255356730152259,False,0.4593502557068898
36,2,55.5,4,vin,0.8851078401121676,False,0.6189224228038315
37,2,55.5,4,vin,0.48519517074068047,True,0.21900975343234436
38,2,55.5,4,vin,0.9117898386295904,False,0.6456044213212543
39,2,55.5,4,vin,0.7428495635019178,False,0.47666414619358166
40,2,55.5,4,vin,0.7090782951014079,False,0.44289287779307174
41,2,55.5,4,vin,0.7317052304234517,False,0.4655198131151156
42,2,55.5,4,vin,0.8631320758380097,True,0.5969466585296735
43,2,55.5,4,vin,0.48054403928354467,False,0.21435862197520855
44,2,55.5,4,vin,0.7544292293098414,True,0.48824381200150524
45,2,55.5,4,vin,0.7632509459900445,False,0.4970655286817084
46,2,55.5,4,vin,0.9036082688476696,True,0.6374228515393335
47,2,55.5,4,vin,0.8967666229128811,False,0.630581205604545
48,2,55.5,4,vin,0.013389005942033317,True,-0.2527964113663028
49,2,55.5,4,vin,0.5287359767490206,False,0.2625505594406845
50,2,55.5,4,vin,0.50584250790774,False,0.23965709059940388
51,2,55.5,4,vin,0.7615813363507007,False,0.4953959190423646
52,2,55.5,4,vin,0.7934880949663345,True,0.5273026776579984
53,2,55.5,4,vin,0.9147799714680029,True,0.6485945541596668
54,2,55.5,4,vin,0.7919469600571338,False,0.5257615427487977
55,2,55.5,4,vin,0.892218455597283,True,0.6260330382889469
56,2,55.5,4,vin,0.6147057581164745,False,0.34852034080813843
57,2,55.5,4,vin,0.9613236192052119,False,0.6951382018968758
58,2,55.5,4,vin,0.6595963362519532,False,0.3934109189436171
1,3,55.5,4,vin,0.9356214342897772,False,0.6694360169814411
2,3,55.5,4,vin,0.9823907027267245,False,0.7162052854183883
3,3,55.5,4,vin,0.9472540221151966,True,0.6810686048068605
4,3,55.5,4,vin,0.9168238630223726,False,0.6506384457140365
5,3,55.5,4,vin,0.9789258857926374,False,0.7127404684843013
6,3,55.5,4,vin,0.8996194366451362,False,0.6334340193368001
7,3,55.5,4,vin,0.9333831027900166,False,0.6671976854816805
8,3,55.5,4,vin,0.8868178756419139,False,0.6206324583335778
9,3,55.5,4,vin,0.9688659982365374,False,0.7026805809282013
10,3,55.5,4,vin,0.6937310712590952,False,0.42754565395075905
11,3,55.5,4,vin,0.9163385007504333,False,0.6501530834420972
12,3,55.5,4,vin,0.8565489349112753,True,0.5903635176029391
13,3,55.5,4,vin,0.8994712527128345,True,0.6332858354044983
14,3,55.5,4,vin,0.922353563359399,False,0.6561681460510629
15,3,55.5,4,vin,0.9597345451291286,False,0.6935491278207925
16,3,55.5,4,vin,0.9052702211287805,False,0.6390848038204444
17,3,55.5,4,vin,0.9435422453597002,False,0.6773568280513641
18,3,55.5,4,vin,0.840332612937105,False,0.5741471956287689
19,3,55.5,4,vin,0.9356404326015246,False,0.6694550152931885
20,3,55.5,4,vin,0.8891640699608683,False,0.6229786526525322
21,3,55.5,4,vin,0.8856632190300641,False,0.619477801721728
22,3,55.5,4,vin,0.9348594538950857,False,0.6686740365867496
23,3,55.5,4,vin,0.8972452092740177,True,0.6310597919656816
24,3,55.5,4,vin,0.9425578606510818,False,0.6763724433427457
25,3,55.5,4,vin,0.92403544202822,False,0.6578500247198839
26,3,55.5,4,vin,0.8651103249580239,False,0.5989249076496878
27,3,55.5,4,vin,0.9654987917046466,False,0.6993133743963105
28,3,55.5,4,vin,0.948651797235193,True,0.6824663799268569
29,3,55.5,4,vin,0.35274867800025145,False,0.08656326069191533
30,3,55.5,4,vin,0.9456326461237314,False,0.6794472288153953
31,3,55.5,4,vin,0.9742728379631147,False,0.7080874206547786
32,3,55.5,4,vin,0.6677568741499955,True,0.4015714568416594
33,3,55.5,4,vin,0.7490926954962775,False,0.48290727818794144
34,3,55.5,4,vin,0.7741989236956792,False,0.5080135063873431
35,3,55.5,4,vin,0.8582077511780228,False,0.5920223338696867
36,3,55.5,4,vin,0.6707866401245004,False,0.4046012228161643
37,3,55.5,4,vin,0.8297179425659605,False,0.5635325252576244
38,3,55.5,4,vin,0.9759324926262172,True,0.7097470753178811
39,3,55.5,4,vin,0.983110221290475,False,0.7169248039821389
40,3,55.5,4,vin,0.9531820329285189,False,0.6869966156201828
41,3,55.5,4,vin,0.9671923492600424,False,0.7010069319517063
42,3,55.5,4,vin,0.9658616320435381,True,0.699676214735202
43,3,55.5,4,vin,0.866026503223034,False,0.5998410859146979
44,3,55.5,4,vin,0.7758290270387859,False,0.5096436097304498
45,3,55.5,4,vin,0.8844702215989336,False,0.6182848042905975
46,3,55.5,4,vin,0.9696694123421841,False,0.703483995033848
47,3,55.5,4,vin,0.8809925845402308,False,0.6148071672318947
48,3,55.5,4,vin,0.9411326835548322,False,0.674947266246496
49,3,55.5,4,vin,0.9318499856173329,False,0.6656645683089968
1,4,55.5,4,vin,0.9352869025655867,True,0.6691014852572506
2,4,55.5,4,vin,0.9564846824200908,False,0.6902992651117547
3,4,55.5,4,vin,0.8174470601485643,False,0.5512616428402282
4,4,55.5,4,vin,0.7431788191222267,True,0.4769934018138906
5,4,55.5,4,vin,0.9839663863966231,False,0.717780969088287
6,4,55.5,4,vin,0.9487879615651995,False,0.6826025442568634
7,4,55.5,4,vin,0.9678795358555046,False,0.7016941185471685
8,4,55.5,4,vin,0.7217735163036267,True,0.4555880989952906
9,4,55.5,4,vin,0.8942270188086223,False,0.6280416015002862
10,4,55.5,4,vin,0.8977370492929776,True,0.6315516319846415
11,4,55.5,4,vin,0.9807196348425411,False,0.714534217534205
12,4,55.5,4,vin,0.9718473535318436,False,0.7056619362235075
13,4,55.5,4,vin,0.5148928404089207,False,0.24870742310058458
14,4,55.5,4,vin,0.9065572651077634,False,0.6403718477994272
15,4,55.5,4,vin,0.9351250934270169,False,0.6689396761186808
16,4,55.5,4,vin,0.8220791882528624,False,0.5558937709445263
17,4,55.5,4,vin,0.965953661773203,True,0.6997682444648669
18,4,55.5,4,vin,0.4571179292528651,False,0.19093251194452898
19,4,55.5,4,vin,0.6828689024144293,True,0.4166834851060932
20,4,55.5,4,vin,0.7704362593289719,False,0.5042508420206357
21,4,55.5,4,vin,0.9797007110044463,False,0.7135152936961102
22,4,55.5,4,vin,0.88209145715121,False,0.6159060398428738
23,4,55.5,4,vin,0.9339982275026942,True,0.6678128101943581
24,4,55.5,4,vin,0.7276952974631617,False,0.46150988015482564
25,4,55.5,4,vin,0.983926314892481,False,0.7177408975841448
26,4,55.5,4,vin,0.7536891398021432,True,0.48750372249380713
27,4,55.5,4,vin,0.8139297825190548,True,0.5477443652107187
28,4,55.5,4,vin,0.9246635124915,False,0.6584780951831639
29,4,55.5,4,vin,0.914990211451628,True,0.6488047941432918
30,4,55.5,4,vin,0.7972135231355804,True,0.5310281058272442
31,4,55.5,4,vin,0.9044973329078625,True,0.6383119155995264
32,4,55.5,4,vin,0.9424115544323032,False,0.6762261371239671
33,4,55.5,4,vin,0.8880696727954931,False,0.621884255487157
34,4,55.5,4,vin,0.9729122568152022,False,0.7067268395068661
35,4,55.5,4,vin,0.9815251990980982,True,0.7153397817897621
1,5,55.5,4,vin,0.5748307854100897,False,0.3086453681017536
2,5,55.5,4,vin,0.9149428801766504,False,0.6487574628683143
3,5,55.5,4,vin,0.8430085524980566,True,0.5768231351897205
4,5,55.5,4,vin,0.9768543585454074,False,0.7106689412370712
5,5,55.5,4,vin,0.8862265953444373,False,0.6200411780361011
6,5,55.5,4,vin,0.7418781031608692,True,0.4756926858525331
7,5,55.5,4,vin,0.946810183593372,False,0.6806247662850359
8,5,55.5,4,vin,0.9831752549723642,True,0.7169898376640281
9,5,55.5,4,vin,0.8073649314038687,False,0.5411795140955326
10,5,55.5,4,vin,0.872702242783296,False,0.6065168254749599
11,5,55.5,4,vin,0.8552765730305343,True,0.5890911557221982
12,5,55.5,4,vin,0.8331771098491141,False,0.566991692540778
13,5,55.5,4,vin,0.9130461506379909,False,0.6468607333296548
14,5,55.5,4,vin,0.8262304649504882,False,0.5600450476421521
15,5,55.5,4,vin,0.9264372449552087,False,0.6602518276468726
16,5,55.5,4,vin,0.868271340311261,False,0.6020859230029248
17,5,55.5,4,vin,0.8327756697179967,False,0.5665902524096605
18,5,55.5,4,vin,0.7313499710040252,False,0.4651645536956891
19,5,55.5,4,vin,0.7218488111943752,False,0.45566339388603905
20,5,55.5,4,vin,0.9345869749431733,True,0.6684015576348372
21,5,55.5,4,vin,0.3723352932793745,True,0.10614987597103837
22,5,55.5,4,vin,0.9352717243208304,False,0.6690863070124943
23,5,55.5,4,vin,0.7245102419948217,True,0.4583248246864856
24,5,55.5,4,vin,0.9573345174014675,True,0.6911491000931314
25,5,55.5,4,vin,0.8910549219597159,True,0.6248695046513798
26,5,55.5,4,vin,0.7492870844794552,False,0.48310166717111913
27,5,55.5,4,vin,0.947720693625976,False,0.6815352763176399
28,5,55.5,4,vin,0.8932050758965108,True,0.6270196585881747
29,5,55.5,4,vin,0.6591079297614142,False,0.3929225124530781
30,5,55.5,4,vin,0.9735499318940182,True,0.7073645145856821
31,5,55.5,4,vin,0.7669459399988307,False,0.5007605226904945
32,5,55.5,4,vin,0.9027309987935332,False,0.6365455814851971
33,5,55.5,4,vin,0.8168099683061341,False,0.550624550997798
34,5,55.5,4,vin,0.9119098283391116,False,0.6457244110307755
35,5,55.5,4,vin,0.9537037326069717,True,0.6875183152986356
1,6,55.5,4,vin,0.7913785216235496,False,0.5251931043152135
2,6,55.5,4,vin,0.910365541657877,False,0.6441801243495409
3,6,55.5,4,vin,0.71914007149126,False,0.4529546541829239
4,6,55.5,4,vin,0.9620113242769197,False,0.6958259069685836
5,6,55.5,4,vin,0.9660548917548766,True,0.6998694744465405
6,6,55.5,4,vin,0.8942958788646866,False,0.6281104615563505
7,6,55.5,4,vin,0.951585703024983,False,0.6854002857166469
8,6,55.5,4,vin,0.9502971852930772,False,0.684111767984741
9,6,55.5,4,vin,0.9506720415142416,False,0.6844866242059054
10,6,55.5,4,vin,0.9050213572804768,True,0.6388359399721407
11,6,55.5,4,vin,0.9459153558394684,False,0.6797299385311323
12,6,55.5,4,vin,0.9764709553376353,True,0.7102855380292992
13,6,55.5,4,vin,0.958049792102331,False,0.6918643747939949
14,6,55.5,4,vin,0.9064976982562939,False,0.6403122809479578
15,6,55.5,4,vin,0.9579881044921453,True,0.6918026871838092
