ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
25,1,2.41,4,alm,0.8453507787318658,False,0.5946041454046451
26,1,2.41,4,alm,0.6156948121956629,True,0.3649481788684422
27,1,2.41,4,alm,0.852789127299696,True,0.6020424939724753
28,1,2.41,4,alm,0.6490398549663281,False,0.3982932216391074
29,1,2.41,4,alm,0.8247348953988884,False,0.5739882620716678
30,1,2.41,4,alm,0.7345616409063146,False,0.4838150075790939
31,1,2.41,4,alm,0.8955163429232881,False,0.6447697095960674
32,1,2.41,4,alm,0.8725449772190709,False,0.6217983438918502
33,1,2.41,4,alm,0.6199206214020127,True,0.36917398807479196
34,1,2.41,4,alm,0.4817003121746007,False,0.23095367884738
35,1,2.41,4,alm,0.6419981528806279,False,0.3912515195534072
36,1,2.41,4,alm,0.4272450534372956,False,0.17649842011007488
1,10,2.41,4,alm,0.6183826357519259,False,0.3676360024247052
2,10,2.41,4,alm,0.6195030134533629,False,0.3687563801261422
3,10,2.41,4,alm,0.17728852671807668,False,-0.07345810660914401
4,10,2.41,4,alm,0.43052978711666146,False,0.17978315378944076
5,10,2.41,4,alm,0.3410260291488479,False,0.0902793958216272
6,10,2.41,4,alm,0.8134520332234553,True,0.5627053998962346
7,10,2.41,4,alm,0.5476346862791459,True,0.2968880529519252
8,10,2.41,4,alm,0.670349929934896,True,0.41960329660767526
9,10,2.41,4,alm,0.5403150227549667,False,0.289568389427746
10,10,2.41,4,alm,0.2452706365320471,False,-0.005475996795173604
11,10,2.41,4,alm,0.8487228686459016,False,0.5979762353186809
12,10,2.41,4,alm,0.7579360802688813,False,0.5071894469416606
13,10,2.41,4,alm,0.7476391685448747,True,0.496892535217654
14,10,2.41,4,alm,0.5949581380445801,True,0.3442115047173594
15,10,2.41,4,alm,0.6872163478327862,True,0.4364697145055655
16,10,2.41,4,alm,0.7453211033702933,False,0.49457447004307264
17,10,2.41,4,alm,0.6189384523609988,False,0.36819181903377807
18,10,2.41,4,alm,0.4989186869797333,False,0.2481720536525126
19,10,2.41,4,alm,0.434731904533189,True,0.1839852712059683
20,10,2.41,4,alm,0.5180383722411989,False,0.26729173891397817
21,10,2.41,4,alm,0.5151144387067113,False,0.26436780537949056
22,10,2.41,4,alm,0.4466890897907231,False,0.1959424564635024
23,10,2.41,4,alm,0.35183440856248566,True,0.10108777523526497
24,10,2.41,4,alm,0.41745887096978135,False,0.16671223764256066
25,10,2.41,4,alm,0.5628077248199307,False,0.31206109149271
26,10,2.41,4,alm,0.6997061258006665,False,0.4489594924734458
27,10,2.41,4,alm,0.6478581039008864,False,0.3971114705736657
28,10,2.41,4,alm,0.4275335330878452,True,0.1767868997606245
29,10,2.41,4,alm,0.8126314031833178,False,0.5618847698560971
30,10,2.41,4,alm,0.5340144953862942,False,0.2832678620590735
31,10,2.41,4,alm,0.773995299813518,True,0.5232486664862973
32,10,2.41,4,alm,0.7842697539473649,True,0.5335231206201442
33,10,2.41,4,alm,0.7449749377958225,False,0.4942283044686018
34,10,2.41,4,alm,0.893583773893258,False,0.6428371405660374
35,10,2.41,4,alm,0.6855116627080203,True,0.43476502938079964
36,10,2.41,4,alm,0.7312092809177144,False,0.48046264759049373
37,10,2.41,4,alm,0.5849132853822349,False,0.33416665205501417
38,10,2.41,4,alm,0.8689402011724873,False,0.6181935678452666
39,10,2.41,4,alm,0.7956019755863526,False,0.5448553422591319
40,10,2.41,4,alm,0.5813853011291666,False,0.33063866780194595
41,10,2.41,4,alm,0.8237047105326564,True,0.5729580772054357
42,10,2.41,4,alm,0.8050034850267727,False,0.554256851699552
43,10,2.41,4,alm,0.8628247272834166,False,0.612078093956196
44,10,2.41,4,alm,0.853604234212477,True,0.6028576008852563
1,11,2.41,4,alm,0.8359514142985807,True,0.58520478097136
2,11,2.41,4,alm,0.851773826333287,True,0.6010271930060663
3,11,2.41,4,alm,0.8829683949324366,False,0.6322217616052159
4,11,2.41,4,alm,0.8321120267757574,False,0.5813653934485367
5,11,2.41,4,alm,0.8780247961851376,False,0.6272781628579169
6,11,2.41,4,alm,0.8696950108615067,False,0.618948377534286
7,11,2.41,4,alm,0.8289777778883124,True,0.5782311445610917
8,11,2.41,4,alm,0.8861073857591982,False,0.6353607524319775
9,11,2.41,4,alm,0.8602980525927189,False,0.6095514192654982
10,11,2.41,4,alm,0.835752694985513,False,0.5850060616582923
11,11,2.41,4,alm,0.6548802917846407,True,0.40413365845742
12,11,2.41,4,alm,0.8240754957466789,False,0.5733288624194582
13,11,2.41,4,alm,0.29509283623996696,False,0.04434620291274627
14,11,2.41,4,alm,0.6190412838290411,False,0.3682946505018204
15,11,2.41,4,alm,0.783262625900006,False,0.5325159925727853
16,11,2.41,4,alm,0.8818960587721895,False,0.6311494254449688
17,11,2.41,4,alm,0.7048445575686373,False,0.4540979242414166
18,11,2.41,4,alm,0.5946397375961391,False,0.3438931042689184
19,11,2.41,4,alm,0.860786244777275,False,0.6100396114500543
20,11,2.41,4,alm,0.8165483984718309,False,0.5658017651446102
21,11,2.41,4,alm,0.8108475473310914,False,0.5601009140038707
22,11,2.41,4,alm,0.8820620622340138,False,0.6313154289067932
23,11,2.41,4,alm,0.7876340274257958,False,0.5368873940985751
24,11,2.41,4,alm,0.8280610709611549,True,0.5773144376339342
25,11,2.41,4,alm,0.891188736582583,False,0.6404421032553623
26,11,2.41,4,alm,0.7423035931695848,False,0.49155695984236414
27,11,2.41,4,alm,0.4272539563080356,True,0.1765073229808149
28,11,2.41,4,alm,0.7769776872458867,True,0.526231053918666
29,11,2.41,4,alm,0.7822457432154855,False,0.5314991098882648
30,11,2.41,4,alm,0.7418447670188837,True,0.491098133691663
31,11,2.41,4,alm,0.8258999220092347,False,0.575153288682014
32,11,2.41,4,alm,0.7081168863450615,True,0.45737025301784084
1,12,2.41,4,alm,0.6427707038725439,False,0.3920240705453232
2,12,2.41,4,alm,0.7053976476261526,False,0.45465101429893195
3,12,2.41,4,alm,0.7778500192085531,False,0.5271033858813324
4,12,2.41,4,alm,0.6868256566116813,False,0.4360790232844606
5,12,2.41,4,alm,0.8823313092191338,False,0.6315846758919131
6,12,2.41,4,alm,0.7554342275280944,True,0.5046875942008737
7,12,2.41,4,alm,0.8419676410210872,False,0.5912210076938665
8,12,2.41,4,alm,0.8514451864261801,False,0.6006985530989594
9,12,2.41,4,alm,0.3613717715094476,True,0.11062513818222691
10,12,2.41,4,alm,0.5065774155157886,True,0.2558307821885679
11,12,2.41,4,alm,0.6851279915043786,True,0.43438135817715795
12,12,2.41,4,alm,0.7905635431831454,False,0.5398169098559247
13,12,2.41,4,alm,0.8269761526787709,False,0.5762295193515502
14,12,2.41,4,alm,0.8694004135859276,True,0.6186537802587069
15,12,2.41,4,alm,0.8201795707985298,True,0.5694329374713091
16,12,2.41,4,alm,0.8729690361231326,False,0.6222224027959119
17,12,2.41,4,alm,0.7215345024913544,False,0.47078786916413373
18,12,2.41,4,alm,0.5215807751697126,False,0.2708341418424919
19,12,2.41,4,alm,0.6649783749985051,False,0.4142317416712844
20,12,2.41,4,alm,0.6682993903804735,False,0.4175527570532528
21,12,2.41,4,alm,0.6455982314193276,False,0.3948515980921069
22,12,2.41,4,alm,0.8163018531575823,False,0.5655552198303616
23,12,2.41,4,alm,0.7411661878373463,True,0.49041955451012564
24,12,2.41,4,alm,0.6386815682975996,False,0.3879349349703789
25,12,2.41,4,alm,0.6927107240176438,True,0.4419640906904231
26,12,2.41,4,alm,0.7331863590958992,True,0.48243972576867855
27,12,2.41,4,alm,0.8160649500082208,False,0.5653183166810001
28,12,2.41,4,alm,0.8960592058634343,True,0.6453125725362137
29,12,2.41,4,alm,0.8537374094587926,False,0.6029907761315719
30,12,2.41,4,alm,0.7759605226361188,False,0.5252138893088981
31,12,2.41,4,alm,0.7953024098522838,False,0.5445557765250632
32,12,2.41,4,alm,0.5827385692051248,False,0.3319919358779041
33,12,2.41,4,alm,0.5210812461597312,True,0.2703346128325105
34,12,2.41,4,alm,0.595265027072746,False,0.3445183937455253
1,13,2.41,4,alm,0.8621831993976141,False,0.6114365660703934
2,13,2.41,4,alm,0.8904401495874709,False,0.6396935162602502
3,13,2.41,4,alm,0.7575866257708934,False,0.5068399924436727
4,13,2.41,4,alm,0.8208683867251969,False,0.5701217533979762
5,13,2.41,4,alm,0.47344805285435376,True,0.22270141952713307
6,13,2.41,4,alm,0.8642660370057234,False,0.6135194036785027
7,13,2.41,4,alm,0.8211495860919081,True,0.5704029527646874
8,13,2.41,4,alm,0.6218391150975403,True,0.3710924817703196
9,13,2.41,4,alm,0.8392439442801896,False,0.5884973109529689
10,13,2.41,4,alm,0.8995084132841136,False,0.6487617799568929
11,13,2.41,4,alm,0.8651698853736864,False,0.6144232520464658
12,13,2.41,4,alm,0.7217504085780007,False,0.47100377525077997
13,13,2.41,4,alm,0.6675444998948418,False,0.4167978665676211
14,13,2.41,4,alm,0.8938878299615045,False,0.6431411966342838
15,13,2.41,4,alm,0.7510125709698097,True,0.500265937642589
16,13,2.41,4,alm,0.68485805040531,True,0.4341114170780893
17,13,2.41,4,alm,0.8979012063473162,True,0.6471545730200955
18,13,2.41,4,alm,0.839632274608379,True,0.5888856412811583
19,13,2.41,4,alm,0.8614774773525173,False,0.6107308440252966
20,13,2.41,4,alm,0.7599855356883587,False,0.509238902361138
21,13,2.41,4,alm,0.8560583197432627,True,0.605311686416042
22,13,2.41,4,alm,0.8356555349768937,False,0.584908901649673
23,13,2.41,4,alm,0.8601986156418715,False,0.6094519823146508
24,13,2.41,4,alm,0.5042327839446286,False,0.25348615061740787
25,13,2.41,4,alm,0.8595511166759554,False,0.6088044833487347
26,13,2.41,4,alm,0.8950526996348621,True,0.6443060663076414
27,13,2.41,4,alm,0.8547166563034301,True,0.6039700229762094
28,13,2.41,4,alm,0.6731134398859973,True,0.42236680655877656
29,13,2.41,4,alm,0.8709345201300088,False,0.6201878868027881
30,13,2.41,4,alm,0.8723276394714595,False,0.6215810061442388
31,13,2.41,4,alm,0.7321313863429884,False,0.48138475301576766
32,13,2.41,4,alm,0.84959868408107,False,0.5988520507538493
33,13,2.41,4,alm,0.7475624407256035,True,0.4968158073983828
34,13,2.41,4,alm,0.8688562887051352,False,0.6181096553779145
35,13,2.41,4,alm,0.8684631774978152,False,0.6177165441705945
36,13,2.41,4,alm,0.8735831175567597,False,0.622836484229539
37,13,2.41,4,alm,0.9005262251797674,True,0.6497795918525467
38,13,2.41,4,alm,0.8971430548743282,False,0.6463964215471075
39,13,2.41,4,alm,0.8739917089723391,False,0.6232450756451184
40,13,2.41,4,alm,0.8643375282986779,False,0.6135908949714572
41,13,2.41,4,alm,0.8905204426047539,False,0.6397738092775332
42,13,2.41,4,alm,0.8985091006336443,True,0.6477624673064236
43,13,2.41,4,alm,0.8899084082805826,False,0.6391617749533619
44,13,2.41,4,alm,0.7255231215274665,True,0.47477648820024576
45,13,2.41,4,alm,0.8795952206391495,True,0.6288485873119288
1,14,2.41,4,alm,0.797078989953891,False,0.5463323566266703
2,14,2.41,4,alm,0.7649714786077798,False,0.5142248452805591
3,14,2.41,4,alm,0.8570662087374433,True,0.6063195754102226
4,14,2.41,4,alm,0.7716352953658346,False,0.520888662038614
5,14,2.41,4,alm,0.6961471690739381,False,0.44540053574671745
6,14,2.41,4,alm,0.8311858818837135,True,0.5804392485564928
7,14,2.41,4,alm,0.8991588166176319,False,0.6484121832904112
8,14,2.41,4,alm,0.8147237339394149,False,0.5639771006121942
9,14,2.41,4,alm,0.884259938884488,True,0.6335133055572673
10,14,2.41,4,alm,0.8248864419853627,False,0.574139808658142
11,14,2.41,4,alm,0.7920095027716035,False,0.5412628694443828
12,14,2.41,4,alm,0.8717679907328624,True,0.6210213574056417
13,14,2.41,4,alm,0.8859167725719754,False,0.6351701392447547
14,14,2.41,4,alm,0.7750262181975531,False,0.5242795848703324
15,14,2.41,4,alm,0.8563225417915923,False,0.6055759084643716
16,14,2.41,4,alm,0.7959988227933403,False,0.5452521894661196
17,14,2.41,4,alm,0.8368107369722237,False,0.586064103645003
18,14,2.41,4,alm,0.8916320709696262,True,0.6408854376424055
19,14,2.41,4,alm,0.8515382187811728,False,0.6007915854539521
20,14,2.41,4,alm,0.6613989928085874,False,0.4106523594813667
21,14,2.41,4,alm,0.8727404634037945,False,0.6219938300765738
22,14,2.41,4,alm,0.8160821864559284,False,0.5653355531287078
23,14,2.41,4,alm,0.8484070418124159,True,0.5976604084851952
24,14,2.41,4,alm,0.854460192235042,False,0.6037135589078213
25,14,2.41,4,alm,0.8680594267618134,True,0.6173127934345927
26,14,2.41,4,alm,0.8170146030129357,False,0.566267969685715
27,14,2.41,4,alm,0.8767303365220324,True,0.6259837031948117
28,14,2.41,4,alm,0.7280879692154709,False,0.47734133588825023
29,14,2.41,4,alm,0.7745365077465607,False,0.52378987441934
30,14,2.41,4,alm,0.6400586021550965,False,0.3893119688278758
31,14,2.41,4,alm,0.769255998214953,False,0.5185093648877324
32,14,2.41,4,alm,0.8950017728945273,False,0.6442551395673066
33,14,2.41,4,alm,0.7795901399524402,True,0.5288435066252195
34,14,2.41,4,alm,0.8969250254633072,False,0.6461783921360865
35,14,2.41,4,alm,0.8800559577219309,False,0.6293093243947102
36,14,2.41,4,alm,0.8913051847752002,False,0.6405585514479795
37,14,2.41,4,alm,0.8888687033543293,False,0.6381220700271086
38,14,2.41,4,alm,0.8696804883616359,True,0.6189338550344152
39,14,2.41,4,alm,0.8898756991564039,False,0.6391290658291832
40,14,2.41,4,alm,0.7492505942520677,False,0.49850396092484706
1,15,2.41,4,alm,0.22094458982193949,False,-0.029802043505281206
2,15,2.41,4,alm,0.7550680330923825,False,0.5043213997651618
3,15,2.41,4,alm,0.6856817522395178,True,0.4349351189122971
4,15,2.41,4,alm,0.675985117099432,False,0.4252384837722113
5,15,2.41,4,alm,0.7232074863181065,True,0.4724608529908858
6,15,2.41,4,alm,0.7014955022454482,False,0.4507488689182275
7,15,2.41,4,alm,0.3658182076961075,True,0.11507157436888682
8,15,2.41,4,alm,0.7202597068059841,False,0.46951307347876337
9,15,2.41,4,alm,0.831624249361003,False,0.5808776160337823
10,15,2.41,4,alm,0.7472111900353451,False,0.4964645567081244
11,15,2.41,4,alm,0.34323455902524597,False,0.09248792569802528
12,15,2.41,4,alm,0.14719879155592117,False,-0.10354784177129953
13,15,2.41,4,alm,0.4376422243791914,False,0.18689559105197073
1,16,2.41,4,alm,0.4622627893902961,False,0.2115161560630754
2,16,2.41,4,alm,0.7494923425416826,True,0.49874570921446193
3,16,2.41,4,alm,0.5144035529510046,False,0.2636569196237839
4,16,2.41,4,alm,0.8524013332517999,False,0.6016546999245792
5,16,2.41,4,alm,0.2658376744076598,False,0.015091041080439127
6,16,2.41,4,alm,0.8961184572787289,False,0.6453718239515082
7,16,2.41,4,alm,0.7530792832266227,True,0.502332649899402
8,16,2.41,4,alm,0.7140063920124877,False,0.46325975868526703
9,16,2.41,4,alm,0.8299132801359285,False,0.5791666468087078
10,16,2.41,4,alm,0.8852794131857504,False,0.6345327798585297
11,16,2.41,4,alm,0.827900346723921,False,0.5771537133967003
12,16,2.41,4,alm,0.7270431639611485,False,0.47629653063392785
13,16,2.41,4,alm,0.7388025082497941,False,0.4880558749225734
14,16,2.41,4,alm,0.7337651621760956,True,0.48301852884887486
15,16,2.41,4,alm,0.7959520916641147,False,0.545205458336894
16,16,2.41,4,alm,0.6869859326077259,True,0.4362392992805052
17,16,2.41,4,alm,0.8420721209114689,False,0.5913254875842482
18,16,2.41,4,alm,0.8638907706343607,False,0.61314413730714
19,16,2.41,4,alm,0.7672576464234022,False,0.5165110130961815
20,16,2.41,4,alm,0.5061059093068273,True,0.2553592759796066
21,16,2.41,4,alm,0.629269947192169,False,0.3785233138649483
22,16,2.41,4,alm,0.16523149017075617,True,-0.08551514315646452
23,16,2.41,4,alm,0.7153742032630734,False,0.46462756993585275
24,16,2.41,4,alm,0.5699187897586652,True,0.3191721564314445
25,16,2.41,4,alm,0.7424513801590056,True,0.4917047468317849
26,16,2.41,4,alm,0.594475178263995,False,0.3437285449367743
27,16,2.41,4,alm,0.8169165535766902,False,0.5661699202494695
28,16,2.41,4,alm,0.7079912295588006,False,0.45724459623157987
29,16,2.41,4,alm,0.8508438021143082,False,0.6000971687870875
30,16,2.41,4,alm,0.6812883038482797,False,0.43054167052105896
31,16,2.41,4,alm,0.6671144724454179,False,0.4163678391181972
32,16,2.41,4,alm,0.4092737659341904,False,0.1585271326069697
33,16,2.41,4,alm,0.7984361059300134,False,0.5476894726027927
34,16,2.41,4,alm,0.5283190793934143,False,0.2775724460661936
35,16,2.41,4,alm,0.8450241148702549,True,0.5942774815430342
36,16,2.41,4,alm,0.8771540208070265,False,0.6264073874798058
37,16,2.41,4,alm,0.8765677469162065,False,0.6258211135889858
38,16,2.41,4,alm,0.6544905827646699,False,0.4037439494374492
39,16,2.41,4,alm,0.764757232654475,False,0.5140105993272543
40,16,2.41,4,alm,0.8088555709329774,False,0.5581089376057567
41,16,2.41,4,alm,0.7815455596690224,False,0.5307989263418017
42,16,2.41,4,alm,0.7837010058529505,False,0.5329543725257299
43,16,2.41,4,alm,0.7487529397364115,True,0.49800630640919086
44,16,2.41,4,alm,0.8548455305064184,False,0.6040988971791977
45,16,2.41,4,alm,0.8683270293550411,False,0.6175803960278204
46,16,2.41,4,alm,0.8080496609214253,False,0.5573030275942046
47,16,2.41,4,alm,0.7383714377369692,False,0.48762480440974854
48,16,2.41,4,alm,0.8758540111035528,False,0.6251073777763321
49,16,2.41,4,alm,0.8562993826596342,True,0.6055527493324135
50,16,2.41,4,alm,0.6443859372528907,True,0.39363930392567004
51,16,2.41,4,alm,0.8897807535930375,False,0.6390341202658169
52,16,2.41,4,alm,0.6547621407660392,False,0.40401550743881853
53,16,2.41,4,alm,0.8158758273866663,True,0.5651291940594456
1,17,2.41,4,alm,0.8835787510560651,False,0.6328321177288444
2,17,2.41,4,alm,0.8464370439661957,True,0.595690410638975
3,17,2.41,4,alm,0.8704969610289488,True,0.6197503277017281
4,17,2.41,4,alm,0.8856946754592873,False,0.6349480421320666
5,17,2.41,4,alm,0.8760412301339027,False,0.625294596806682
6,17,2.41,4,alm,0.7748192738920459,False,0.5240726405648252
7,17,2.41,4,alm,0.8569300789328713,False,0.6061834456056506
8,17,2.41,4,alm,0.874686163783595,True,0.6239395304563743
9,17,2.41,4,alm,0.5858481403729873,True,0.3351015070457666
10,17,2.41,4,alm,0.8055065894932625,True,0.5547599561660418
11,17,2.41,4,alm,0.8775747093817188,True,0.6268280760544981
12,17,2.41,4,alm,0.7060898430948997,False,0.45534320976767906
13,17,2.41,4,alm,0.6514995454572056,True,0.4007529121299849
14,17,2.41,4,alm,0.8375421803086907,False,0.58679554698147
15,17,2.41,4,alm,0.8141493174561513,True,0.5634026841289306
16,17,2.41,4,alm,0.8366125614976874,True,0.5858659281704667
17,17,2.41,4,alm,0.8493305038298509,False,0.5985838705026302
18,17,2.41,4,alm,0.6695831391923741,False,0.4188365058651534
19,17,2.41,4,alm,0.8238032097846268,False,0.5730565764574062
20,17,2.41,4,alm,0.7331013787058736,False,0.48235474537865286
21,17,2.41,4,alm,0.7506504635079863,True,0.49990383018076556
22,17,2.41,4,alm,0.7889767320393002,False,0.5382300987120795
23,17,2.41,4,alm,0.8179597989690036,False,0.5672131656417829
24,17,2.41,4,alm,0.5796494764860279,True,0.32890284315880725
25,17,2.41,4,alm,0.7245657995419958,True,0.47381916621477516
26,17,2.41,4,alm,0.5986370856524935,True,0.3478904523252728
27,17,2.41,4,alm,0.8868417095192852,False,0.6360950761920645
28,17,2.41,4,alm,0.8646776662115505,False,0.6139310328843298
29,17,2.41,4,alm,0.7159067920729729,False,0.46516015874575223
30,17,2.41,4,alm,0.7472917664854616,True,0.4965451331582409
31,17,2.41,4,alm,0.8341126913013482,False,0.5833660579741275
32,17,2.41,4,alm,0.7618828635816695,False,0.5111362302544488
33,17,2.41,4,alm,0.8783062889496336,False,0.6275596556224129
34,17,2.41,4,alm,0.8533826792163236,True,0.6026360458891029
35,17,2.41,4,alm,0.8587920437369174,False,0.6080454104096967
36,17,2.41,4,alm,0.8574323150719506,False,0.6066856817447299
37,17,2.41,4,alm,0.8901585620307383,True,0.6394119287035176
38,17,2.41,4,alm,0.5848942930100154,True,0.3341476596827947
39,17,2.41,4,alm,0.8198032828301992,True,0.5690566495029785
40,17,2.41,4,alm,0.8923824555415416,False,0.6416358222143209
41,17,2.41,4,alm,0.880741956575226,False,0.6299953232480053
42,17,2.41,4,alm,0.8396918121108936,True,0.5889451787836729
43,17,2.41,4,alm,0.6317155189451666,False,0.38096888561794595
44,17,2.41,4,alm,0.7735955247259416,False,0.5228488913987209
45,17,2.41,4,alm,0.8863452095404016,False,0.6355985762131809
