ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
17,18,2.41,2,alm,0.9037061261535948,False,0.7767801794304809
18,18,2.41,2,alm,0.9900810501584278,False,0.863155103435314
19,18,2.41,2,alm,0.9346201401577335,False,0.8076941934346196
20,18,2.41,2,alm,0.989895195659869,False,0.8629692489367551
21,18,2.41,2,alm,0.9163975214567749,False,0.7894715747336609
22,18,2.41,2,alm,0.9601223091649509,True,0.833196362441837
23,18,2.41,2,alm,0.9304159584601454,False,0.8034900117370314
24,18,2.41,2,alm,0.6879237443982797,False,0.5609977976751659
25,18,2.41,2,alm,0.9522600511705395,False,0.8253341044474256
26,18,2.41,2,alm,0.9800516294395522,False,0.8531256827164382
27,18,2.41,2,alm,0.953599803757611,False,0.8266738570344971
28,18,2.41,2,alm,0.9313823848380263,False,0.8044564381149124
29,18,2.41,2,alm,0.8405293964707056,False,0.7136034497475916
30,18,2.41,2,alm,0.7168908940754758,True,0.5899649473523618
31,18,2.41,2,alm,0.8652849009692177,False,0.7383589542461038
32,18,2.41,2,alm,0.986524385315678,False,0.8595984385925641
33,18,2.41,2,alm,0.7226771488390569,True,0.595751202115943
34,18,2.41,2,alm,0.9935859790919863,False,0.8666600323688725
35,18,2.41,2,alm,0.9858082808405143,False,0.8588823341174003
36,18,2.41,2,alm,0.8671422142469292,True,0.7402162675238153
37,18,2.41,2,alm,0.672173185429334,False,0.5452472387062202
38,18,2.41,2,alm,0.9331609183821893,False,0.8062349716590753
39,18,2.41,2,alm,0.9500657543834523,False,0.8231398076603385
40,18,2.41,2,alm,0.9823814177534287,False,0.8554554710303148
41,18,2.41,2,alm,0.9640502221867286,False,0.8371242754636148
42,18,2.41,2,alm,0.9308958497780495,False,0.8039699030549357
43,18,2.41,2,alm,0.9452474418588735,False,0.8183214951357596
44,18,2.41,2,alm,0.6594687844105879,False,0.5325428376874739
1,19,2.41,2,alm,0.9901443895225892,False,0.8632184427994753
2,19,2.41,2,alm,0.9697218146499182,False,0.8427958679268044
3,19,2.41,2,alm,0.9492979159065669,True,0.822371969183453
4,19,2.41,2,alm,0.9614984163078353,False,0.8345724695847214
5,19,2.41,2,alm,0.9441705954635278,True,0.8172446487404139
6,19,2.41,2,alm,0.857651386420309,True,0.7307254396971952
7,19,2.41,2,alm,0.8637852194612341,False,0.7368592727381202
8,19,2.41,2,alm,0.9808772260789258,False,0.8539512793558119
9,19,2.41,2,alm,0.7703267035861463,True,0.6434007568630324
10,19,2.41,2,alm,0.9064566982944686,True,0.7795307515713548
11,19,2.41,2,alm,0.9408872196320551,True,0.8139612729089412
12,19,2.41,2,alm,0.8507741241883782,True,0.7238481774652643
13,19,2.41,2,alm,0.9695068001202337,False,0.8425808533971197
14,19,2.41,2,alm,0.7413695730083996,True,0.6144436262852857
15,19,2.41,2,alm,0.8642279314212284,False,0.7373019846981146
16,19,2.41,2,alm,0.6637109721358231,False,0.5367850254127091
17,19,2.41,2,alm,0.8300029165444578,True,0.7030769698213439
18,19,2.41,2,alm,0.9808604482616481,False,0.8539345015385342
19,19,2.41,2,alm,0.4415923467730732,False,0.31466640004995927
20,19,2.41,2,alm,0.8592820920869032,False,0.7323561453637892
21,19,2.41,2,alm,0.9635671916606678,False,0.836641244937554
22,19,2.41,2,alm,0.9219303613035313,True,0.7950044145804174
23,19,2.41,2,alm,0.8640356423822668,True,0.737109695659153
24,19,2.41,2,alm,0.3803404726130395,False,0.2534145258899256
25,19,2.41,2,alm,0.4375835577426388,True,0.3106576110195249
26,19,2.41,2,alm,0.9214897799792876,True,0.7945638332561737
1,2,2.41,2,alm,0.8701039751361155,True,0.7431780284130016
2,2,2.41,2,alm,0.8983012396048681,False,0.7713752928817541
3,2,2.41,2,alm,0.8838226928541308,False,0.756896746131017
4,2,2.41,2,alm,0.7860306967993339,False,0.6591047500762199
5,2,2.41,2,alm,0.7274825857728769,False,0.600556639049763
6,2,2.41,2,alm,0.8834814043656163,False,0.7565554576425024
7,2,2.41,2,alm,0.9130059561542883,False,0.7860800094311744
8,2,2.41,2,alm,0.8462626744492857,False,0.7193367277261717
9,2,2.41,2,alm,0.7714550456476574,True,0.6445290989245436
10,2,2.41,2,alm,0.9510529517016593,False,0.8241270049785454
11,2,2.41,2,alm,0.9485209531766751,False,0.8215950064535611
12,2,2.41,2,alm,0.4030516644726484,False,0.2761257177495345
13,2,2.41,2,alm,0.4941677500049343,True,0.3672418032818204
14,2,2.41,2,alm,0.6028477552654615,True,0.4759218085423476
15,2,2.41,2,alm,0.7559769984805781,False,0.6290510517574641
16,2,2.41,2,alm,0.8377581595541559,True,0.710832212831042
17,2,2.41,2,alm,0.8151240131603643,True,0.6881980664372505
18,2,2.41,2,alm,0.7096879303321867,False,0.5827619836090727
19,2,2.41,2,alm,0.7260536316092726,False,0.5991276848861586
20,2,2.41,2,alm,0.9355418975314832,False,0.8086159508083692
21,2,2.41,2,alm,0.4139205069147945,True,0.28699456019168057
22,2,2.41,2,alm,0.39370326006929857,False,0.26677731334618465
23,2,2.41,2,alm,0.42674878827504636,True,0.29982284155193245
24,2,2.41,2,alm,0.7279326240321468,False,0.6010066773090328
25,2,2.41,2,alm,0.6937112778709835,False,0.5667853311478697
26,2,2.41,2,alm,0.8391002099882474,False,0.7121742632651336
27,2,2.41,2,alm,0.847157796521539,True,0.720231849798425
28,2,2.41,2,alm,0.698326430694611,False,0.571400483971497
29,2,2.41,2,alm,0.5922109392109322,True,0.46528499248781824
30,2,2.41,2,alm,0.09830706498449333,True,-0.02861888173862058
1,3,2.41,2,alm,0.9286309354201677,False,0.8017049886970538
2,3,2.41,2,alm,0.9508033806774845,False,0.8238774339543706
3,3,2.41,2,alm,0.9625436840589081,True,0.8356177373357943
4,3,2.41,2,alm,0.9857410386529016,True,0.8588150919297877
5,3,2.41,2,alm,0.9322551897258599,True,0.8053292430027459
6,3,2.41,2,alm,0.8101052257253991,False,0.6831792790022853
7,3,2.41,2,alm,0.896736759912048,False,0.7698108131889341
8,3,2.41,2,alm,0.7736657046593154,False,0.6467397579362015
9,3,2.41,2,alm,0.9558239137818036,False,0.8288979670586898
10,3,2.41,2,alm,0.9739091398332682,False,0.8469831931101544
11,3,2.41,2,alm,0.8380497018733829,False,0.7111237551502689
12,3,2.41,2,alm,0.7125441112403752,False,0.5856181645172613
13,3,2.41,2,alm,0.9787622775356374,False,0.8518363308125234
14,3,2.41,2,alm,0.9151396411439828,False,0.7882136944208689
15,3,2.41,2,alm,0.997718471242032,True,0.8707925245189181
16,3,2.41,2,alm,0.7337537234556457,False,0.6068277767325319
17,3,2.41,2,alm,0.8961094573774091,False,0.7691835106542952
18,3,2.41,2,alm,0.7615118077180048,False,0.6345858609948909
19,3,2.41,2,alm,0.9441577306832283,True,0.8172317839601144
20,3,2.41,2,alm,0.9202503851665169,False,0.7933244384434031
21,3,2.41,2,alm,0.9409142538347067,False,0.8139883071115928
22,3,2.41,2,alm,0.6673857724555885,False,0.5404598257324746
23,3,2.41,2,alm,0.9018183801613014,False,0.7748924334381875
24,3,2.41,2,alm,0.9819581143281066,False,0.8550321676049928
25,3,2.41,2,alm,0.8676411994246598,False,0.7407152527015459
26,3,2.41,2,alm,0.7323167405059532,False,0.6053907937828393
27,3,2.41,2,alm,0.8138999239605432,False,0.6869739772374293
28,3,2.41,2,alm,0.9900235022049303,False,0.8630975554818163
29,3,2.41,2,alm,0.9499708880006195,False,0.8230449412775056
30,3,2.41,2,alm,0.9514564496991383,False,0.8245305029760244
31,3,2.41,2,alm,0.7387957883261664,False,0.6118698416030526
32,3,2.41,2,alm,0.8353250772418814,False,0.7083991305187676
33,3,2.41,2,alm,0.2366991151616485,False,0.10977316843853457
1,4,2.41,2,alm,0.5861412736038856,False,0.45921532688077166
2,4,2.41,2,alm,0.9884443638092153,True,0.8615184170861014
3,4,2.41,2,alm,0.967369553358064,False,0.8404436066349501
4,4,2.41,2,alm,0.9700028789199694,False,0.8430769321968554
5,4,2.41,2,alm,0.914007149726921,False,0.787081203003807
6,4,2.41,2,alm,0.9669191388099169,False,0.8399931920868029
7,4,2.41,2,alm,0.5237445493309507,False,0.3968186026078368
8,4,2.41,2,alm,0.9899776306265998,True,0.8630516839034859
9,4,2.41,2,alm,0.9310184415908843,False,0.8040924948677703
10,4,2.41,2,alm,0.6688018443850808,False,0.5418758976619669
11,4,2.41,2,alm,0.7637169060332877,False,0.6367909593101737
12,4,2.41,2,alm,0.9814047645554751,True,0.8544788178323612
13,4,2.41,2,alm,0.5589627901095033,False,0.4320368433863894
14,4,2.41,2,alm,0.9534325670996961,False,0.8265066203765823
15,4,2.41,2,alm,0.9827329496090025,True,0.8558070028858886
16,4,2.41,2,alm,0.7490821628911228,False,0.622156216168009
17,4,2.41,2,alm,0.9378694701894229,True,0.8109435234663089
18,4,2.41,2,alm,0.4632590375853489,True,0.336333090862235
19,4,2.41,2,alm,0.9606203915675489,False,0.833694444844435
20,4,2.41,2,alm,0.9645077455392329,False,0.8375817988161189
21,4,2.41,2,alm,0.9303003774090426,False,0.8033744306859287
22,4,2.41,2,alm,0.9742194455114014,True,0.8472934987882874
23,4,2.41,2,alm,0.36750524016891833,True,0.24057929344580442
24,4,2.41,2,alm,0.9831316683785873,True,0.8562057216554735
25,4,2.41,2,alm,0.7939424239849244,True,0.6670164772618106
26,4,2.41,2,alm,0.757120513810362,True,0.6301945670872482
27,4,2.41,2,alm,0.7378049740417197,True,0.6108790273186058
28,4,2.41,2,alm,0.8722384652231675,True,0.7453125185000535
29,4,2.41,2,alm,0.8503265378264683,False,0.7234005911033543
30,4,2.41,2,alm,0.8323515565668409,False,0.705425609843727
1,5,2.41,2,alm,0.9892703899518672,False,0.8623444432287533
2,5,2.41,2,alm,0.879126377469922,False,0.752200430746808
3,5,2.41,2,alm,0.95492554762174,False,0.8279996008986261
4,5,2.41,2,alm,0.8056115499639201,False,0.6786856032408062
5,5,2.41,2,alm,0.9930077068575042,True,0.8660817601343902
6,5,2.41,2,alm,0.9633491442134317,True,0.8364231974903178
7,5,2.41,2,alm,0.9410067892032024,False,0.8140808424800885
8,5,2.41,2,alm,0.8909126211073758,False,0.7639866743842618
9,5,2.41,2,alm,0.8663142518019906,True,0.7393883050788768
10,5,2.41,2,alm,0.5090864105881605,False,0.3821604638650466
11,5,2.41,2,alm,0.9928307971698151,False,0.8659048504467013
12,5,2.41,2,alm,0.8473628043173818,False,0.7204368575942679
13,5,2.41,2,alm,0.7957071253720517,False,0.6687811786489377
14,5,2.41,2,alm,0.5989690799912344,False,0.4720431332681205
15,5,2.41,2,alm,0.8718182696364893,True,0.7448923229133755
16,5,2.41,2,alm,0.8628023422755163,False,0.7358763955524024
17,5,2.41,2,alm,0.6402883175302372,False,0.5133623708071233
18,5,2.41,2,alm,0.8602104255137331,False,0.7332844787906192
19,5,2.41,2,alm,0.9444635572992451,False,0.8175376105761312
20,5,2.41,2,alm,0.9143623513195933,False,0.7874364045964795
21,5,2.41,2,alm,0.8053684951743747,False,0.6784425484512608
22,5,2.41,2,alm,0.4264317335756848,False,0.2995057868525709
23,5,2.41,2,alm,0.11624480745837792,True,-0.01068113926473599
24,5,2.41,2,alm,0.8951460087868831,True,0.7682200620637691
25,5,2.41,2,alm,0.9803372254157809,False,0.8534112786926671
26,5,2.41,2,alm,0.8731864047387001,False,0.7462604580155863
27,5,2.41,2,alm,0.9364557145397496,False,0.8095297678166358
28,5,2.41,2,alm,0.7706011565962695,False,0.6436752098731555
29,5,2.41,2,alm,0.752341154567897,False,0.625415207844783
30,5,2.41,2,alm,0.9264768879772604,False,0.7995509412541464
1,6,2.41,2,alm,0.9468479070218059,False,0.819921960298692
2,6,2.41,2,alm,0.740265033395904,True,0.6133390866727901
3,6,2.41,2,alm,0.8942979708914491,False,0.7673720241683353
4,6,2.41,2,alm,0.9028467791154038,False,0.7759208323922899
5,6,2.41,2,alm,0.7617161390767301,False,0.6347901923536161
6,6,2.41,2,alm,0.9392218185150132,False,0.8122958717918993
7,6,2.41,2,alm,0.9511383801077639,True,0.8242124333846499
8,6,2.41,2,alm,0.4885740965863139,False,0.3616481498632
9,6,2.41,2,alm,0.6564085965256858,True,0.529482649802572
10,6,2.41,2,alm,0.9322305408422666,False,0.8053045941191528
11,6,2.41,2,alm,0.9858623926128602,False,0.8589364458897464
12,6,2.41,2,alm,0.66694424009584,True,0.540018293372726
13,6,2.41,2,alm,0.732640094836498,False,0.6057141481133841
14,6,2.41,2,alm,0.9795310145550855,True,0.8526050678319717
15,6,2.41,2,alm,0.7634635106999369,False,0.6365375639768229
16,6,2.41,2,alm,0.5500749505463559,True,0.423149003823242
17,6,2.41,2,alm,0.5153274173721993,False,0.3884014706490854
18,6,2.41,2,alm,0.952614356540398,False,0.8256884098172841
19,6,2.41,2,alm,0.9832424866170036,False,0.8563165398938897
20,6,2.41,2,alm,0.598112705376416,False,0.4711867586533021
21,6,2.41,2,alm,0.8087993072050356,True,0.6818733604819216
22,6,2.41,2,alm,0.9222609980697621,False,0.7953350513466482
23,6,2.41,2,alm,0.9754775170652108,False,0.8485515703420969
24,6,2.41,2,alm,0.9351176916468399,True,0.8081917449237259
25,6,2.41,2,alm,0.9794554196370593,False,0.8525294729139454
26,6,2.41,2,alm,0.8955453107198942,False,0.7686193639967802
27,6,2.41,2,alm,0.16347813021687632,False,0.03655218349376241
28,6,2.41,2,alm,0.9200798303254196,False,0.7931538836023058
29,6,2.41,2,alm,0.9276720254107473,True,0.8007460786876335
30,6,2.41,2,alm,0.7612669864186079,True,0.634341039695494
31,6,2.41,2,alm,0.7558425044142137,False,0.6289165576910998
32,6,2.41,2,alm,0.633719171520414,False,0.5067932247973002
33,6,2.41,2,alm,0.840125830682265,False,0.7131998839591511
34,6,2.41,2,alm,0.892785901743847,True,0.765859955020733
35,6,2.41,2,alm,0.969111540067731,False,0.8421855933446172
36,6,2.41,2,alm,0.7920128097110466,False,0.6650868629879327
37,6,2.41,2,alm,0.7060569393945488,False,0.579130992671435
38,6,2.41,2,alm,0.8795132178274168,False,0.7525872711043029
39,6,2.41,2,alm,0.7193710166479259,False,0.592445069924812
40,6,2.41,2,alm,0.8788820843249827,True,0.7519561376018689
41,6,2.41,2,alm,0.809099857441109,True,0.6821739107179952
42,6,2.41,2,alm,0.8655108379149802,False,0.7385848911918662
43,6,2.41,2,alm,0.9780500329145803,False,0.8511240861914664
44,6,2.41,2,alm,0.9923169205809085,True,0.8653909738577945
45,6,2.41,2,alm,0.963872962375984,False,0.83694701565287
46,6,2.41,2,alm,0.9041605572402593,False,0.7772346105171455
47,6,2.41,2,alm,0.7109258152948744,True,0.5839998685717604
48,6,2.41,2,alm,0.9449165705999037,True,0.8179906238767898
49,6,2.41,2,alm,0.8898720929280609,True,0.7629461462049469
50,6,2.41,2,alm,0.9573196941621726,False,0.8303937474390586
51,6,2.41,2,alm,0.7266547982791691,False,0.5997288515560553
52,6,2.41,2,alm,0.8246407807284584,False,0.6977148340053445
53,6,2.41,2,alm,0.7845204888989034,True,0.6575945421757894
54,6,2.41,2,alm,0.8401047398213235,False,0.7131787930982096
55,6,2.41,2,alm,0.9690443977060503,False,0.8421184509829365
56,6,2.41,2,alm,0.861203302691588,True,0.7342773559684741
57,6,2.41,2,alm,0.8587560020265046,False,0.7318300553033907
58,6,2.41,2,alm,0.876057338226493,False,0.749131391503379
59,6,2.41,2,alm,0.8024190364639816,False,0.6754930897408677
60,6,2.41,2,alm,0.9461358726173031,False,0.8192099258941892
61,6,2.41,2,alm,0.9726175435001412,False,0.8456915967770273
62,6,2.41,2,alm,0.8949788757965493,False,0.7680529290734355
63,6,2.41,2,alm,0.9615675674104185,True,0.8346416206873046
64,6,2.41,2,alm,0.9585808386702379,False,0.831654891947124
65,6,2.41,2,alm,0.9786004011584619,True,0.8516744544353481
1,7,2.41,2,alm,0.9335535461073767,False,0.8066275993842629
2,7,2.41,2,alm,0.5631239052791995,False,0.4361979585560856
3,7,2.41,2,alm,0.6803750994187794,False,0.5534491526956655
4,7,2.41,2,alm,0.9079354052390354,True,0.7810094585159215
5,7,2.41,2,alm,0.9849095099404961,False,0.8579835632173822
6,7,2.41,2,alm,0.6856048624387778,False,0.558678915715664
7,7,2.41,2,alm,0.8720098004241548,False,0.7450838537010409
8,7,2.41,2,alm,0.7625467467636166,False,0.6356208000405026
9,7,2.41,2,alm,0.9793577638579514,False,0.8524318171348375
10,7,2.41,2,alm,0.8170079974448295,False,0.6900820507217156
11,7,2.41,2,alm,0.786310696004187,True,0.6593847492810732
12,7,2.41,2,alm,0.904196638812828,False,0.7772706920897141
13,7,2.41,2,alm,0.9945224982512956,False,0.8675965515281816
14,7,2.41,2,alm,0.8903328224189518,False,0.7634068756958379
15,7,2.41,2,alm,0.9748839548031214,False,0.8479580080800075
16,7,2.41,2,alm,0.9666683785941597,True,0.8397424318710458
17,7,2.41,2,alm,0.9950822289053542,False,0.8681562821822404
18,7,2.41,2,alm,0.9218487872657988,True,0.7949228405426849
19,7,2.41,2,alm,0.9484966317218799,False,0.8215706849987661
20,7,2.41,2,alm,0.967170864585117,False,0.8402449178620031
21,7,2.41,2,alm,0.9380799764656512,True,0.8111540297425373
22,7,2.41,2,alm,0.9970840204900469,True,0.870158073766933
23,7,2.41,2,alm,0.9209857294718908,True,0.794059782748777
24,7,2.41,2,alm,0.8667828330429957,False,0.7398568863198818
25,7,2.41,2,alm,0.9038846820799854,False,0.7769587353568714
26,7,2.41,2,alm,0.8385378509062071,True,0.7116119041830933
27,7,2.41,2,alm,0.8610170196839105,False,0.7340910729607966
28,7,2.41,2,alm,0.8786118708845165,True,0.7516859241614027
29,7,2.41,2,alm,0.859720800925353,False,0.7327948542022391
30,7,2.41,2,alm,0.8878945555815474,True,0.7609686088584335
31,7,2.41,2,alm,0.9525735960472158,False,0.8256476493241018
32,7,2.41,2,alm,0.9830646110634815,False,0.8561386643403677
33,7,2.41,2,alm,0.9833675115017538,False,0.8564415647786399
34,7,2.41,2,alm,0.90895393281059,False,0.7820279860874761
35,7,2.41,2,alm,0.9677839096300316,False,0.8408579629069177
36,7,2.41,2,alm,0.9984609318766289,True,0.871534985153515
37,7,2.41,2,alm,0.9878047437590339,True,0.86087879703592
38,7,2.41,2,alm,0.9959360581874288,True,0.869010111464315
39,7,2.41,2,alm,0.9638198761276202,True,0.8368939294045064
40,7,2.41,2,alm,0.9902070733678571,False,0.8632811266447431
41,7,2.41,2,alm,0.9124318070990975,True,0.7855058603759837
42,7,2.41,2,alm,0.9584266695049036,False,0.8315007227817897
43,7,2.41,2,alm,0.9030503166513564,False,0.7761243699282425
44,7,2.41,2,alm,0.9970896342326473,False,0.8701636875095333
45,7,2.41,2,alm,0.8422755729799076,False,0.7153496262567938
46,7,2.41,2,alm,0.9945492560865002,False,0.8676233093633863
47,7,2.41,2,alm,0.9630805143292136,True,0.8361545676060997
48,7,2.41,2,alm,0.9442825467560263,False,0.8173566000329124
49,7,2.41,2,alm,0.9801917216251195,True,0.8532657749020056
50,7,2.41,2,alm,0.9435226408001685,False,0.8165966940770546
51,7,2.41,2,alm,0.9833278315464066,False,0.8564018848232926
52,7,2.41,2,alm,0.9720524248404259,False,0.845126478117312
53,7,2.41,2,alm,0.9985863187509698,False,0.871660372027856
54,7,2.41,2,alm,0.9834545493763265,True,0.8565286026532126
55,7,2.41,2,alm,0.30855200115875664,True,0.18162605443564273
56,7,2.41,2,alm,0.8667628912559259,True,0.7398369445328119
1,8,2.41,2,alm,0.9872163749265471,False,0.8602904282034332
2,8,2.41,2,alm,0.9986767308036189,False,0.871750784080505
3,8,2.41,2,alm,0.9956309949111114,False,0.8687050481879974
4,8,2.41,2,alm,0.9938337063102647,True,0.8669077595871508
5,8,2.41,2,alm,0.7744888493747438,True,0.6475629026516299
6,8,2.41,2,alm,0.9422561136870631,False,0.8153301669639492
7,8,2.41,2,alm,0.9495939902252903,False,0.8226680435021765
8,8,2.41,2,alm,0.9699484155561173,False,0.8430224688330035
9,8,2.41,2,alm,0.9751098601416693,False,0.8481839134185554
10,8,2.41,2,alm,0.9825820977726956,True,0.8556561510495817
11,8,2.41,2,alm,0.9476706277200732,True,0.8207446809969592
12,8,2.41,2,alm,0.9031385838378544,False,0.7762126371147404
13,8,2.41,2,alm,0.9954523976808662,False,0.8685264509577524
14,8,2.41,2,alm,0.9548804919232478,False,0.8279545452001338
15,8,2.41,2,alm,0.9963560044993235,False,0.8694300577762095
16,8,2.41,2,alm,0.9896811459732632,True,0.8627551992501492
17,8,2.41,2,alm,0.989762412008225,False,0.862836465285111
18,8,2.41,2,alm,0.7869200457768456,True,0.6599940990537316
19,8,2.41,2,alm,0.956429592310643,False,0.8295036455875291
20,8,2.41,2,alm,0.9481928020675238,False,0.8212668553444098
21,8,2.41,2,alm,0.9854487942329907,True,0.8585228475098767
22,8,2.41,2,alm,0.9789586700297301,False,0.8520327233066163
23,8,2.41,2,alm,0.9851885329767981,False,0.8582625862536841
24,8,2.41,2,alm,0.9914510600929166,False,0.8645251133698026
25,8,2.41,2,alm,0.9818570571061223,False,0.8549311103830084
26,8,2.41,2,alm,0.9662832133684948,False,0.8393572666453808
27,8,2.41,2,alm,0.9672240498904154,False,0.8402981031673016
28,8,2.41,2,alm,0.9659713983865883,True,0.8390454516634744
29,8,2.41,2,alm,0.9883644493641832,True,0.8614385026410694
30,8,2.41,2,alm,0.9848915446365151,False,0.8579655979134011
31,8,2.41,2,alm,0.994406175043304,True,0.8674802283201901
32,8,2.41,2,alm,0.9945306077910923,False,0.8676046610679784
33,8,2.41,2,alm,0.9678734371956932,False,0.8409474904725793
34,8,2.41,2,alm,0.9808411877901009,False,0.853915241066987
35,8,2.41,2,alm,0.9876618939971811,False,0.8607359472740672
36,8,2.41,2,alm,0.9906862823174061,True,0.8637603355942922
37,8,2.41,2,alm,0.9805867406676658,False,0.853660793944552
38,8,2.41,2,alm,0.9705813272272128,False,0.8436553805040989
39,8,2.41,2,alm,0.9920216355848727,False,0.8650956888617587
40,8,2.41,2,alm,0.9824425151687077,False,0.8555165684455939
41,8,2.41,2,alm,0.9311847322285608,True,0.8042587855054468
1,9,2.41,2,alm,0.19922369383907618,False,0.07229774711596226
2,9,2.41,2,alm,0.8930226595466999,False,0.766096712823586
3,9,2.41,2,alm,0.9103124821001977,False,0.7833865353770837
4,9,2.41,2,alm,0.5311731501292773,False,0.40424720340616344
5,9,2.41,2,alm,0.9473153730082355,False,0.8203894262851217
6,9,2.41,2,alm,0.8511768733279863,True,0.7242509266048724
7,9,2.41,2,alm,0.7372752633044384,True,0.6103493165813245
8,9,2.41,2,alm,0.7083885389152853,False,0.5814625921921714
9,9,2.41,2,alm,0.590439602430121,True,0.46351365570700703
10,9,2.41,2,alm,0.8150892372610835,True,0.6881632905379695
11,9,2.41,2,alm,0.8300938175367978,True,0.7031678708136839
12,9,2.41,2,alm,0.7474642602049327,False,0.6205383134818188
13,9,2.41,2,alm,0.7726188786731435,False,0.6456929319500295
14,9,2.41,2,alm,0.7025967172422382,False,0.5756707705191242
15,9,2.41,2,alm,0.9538684225717441,False,0.8269424758486301
16,9,2.41,2,alm,0.8875090044132344,False,0.7605830576901205
17,9,2.41,2,alm,0.9275305143596608,False,0.800604567636547
18,9,2.41,2,alm,0.9240726149402132,False,0.7971466682170993
19,9,2.41,2,alm,0.9006128802799728,False,0.7736869335568588
20,9,2.41,2,alm,0.7847868510777685,False,0.6578609043546546
21,9,2.41,2,alm,0.9642029642196238,False,0.8372770174965098
22,9,2.41,2,alm,0.9255775720330096,False,0.7986516253098956
23,9,2.41,2,alm,0.9500040103165682,True,0.8230780635934543
24,9,2.41,2,alm,0.7421241339665313,False,0.6151981872434173
25,9,2.41,2,alm,0.9725789608038259,False,0.8456530140807119
26,9,2.41,2,alm,0.176458212881816,True,0.0495322661587021
27,9,2.41,2,alm,0.8922067087722294,False,0.7652807620491155
28,9,2.41,2,alm,0.58752086373835,False,0.4605949170152361
29,9,2.41,2,alm,0.8536675715157183,False,0.7267416247926044
30,9,2.41,2,alm,0.5689494765413718,True,0.44202352981825793
31,9,2.41,2,alm,0.48190334126958306,True,0.35497739454646915
32,9,2.41,2,alm,0.7764251358688486,False,0.6494991891457347
33,9,2.41,2,alm,0.8473907795372858,False,0.7204648328141718
34,9,2.41,2,alm,0.9060684734985163,False,0.7791425267754024
35,9,2.41,2,alm,0.9453889830125959,False,0.818463036289482
36,9,2.41,2,alm,0.9858034173075769,True,0.8588774705844631
37,9,2.41,2,alm,0.6892077074586933,False,0.5622817607355795
38,9,2.41,2,alm,0.7263832775374637,False,0.5994573308143498
39,9,2.41,2,alm,0.8171143886237395,False,0.6901884419006257
40,9,2.41,2,alm,0.9791350966103971,True,0.8522091498872832
41,9,2.41,2,alm,0.9225517227916755,True,0.7956257760685617
42,9,2.41,2,alm,0.7449354800797001,True,0.6180095333565863
43,9,2.41,2,alm,0.8735044713923547,False,0.7465785246692407
44,9,2.41,2,alm,0.970084857885942,False,0.8431589111628282
45,9,2.41,2,alm,0.5507589917745015,True,0.4238330450513876
46,9,2.41,2,alm,0.9392602851496624,False,0.8123343384265485
47,9,2.41,2,alm,0.8844635565389822,False,0.7575376098158684
1,0,0.0,2,control,0.008845873276980387,True,-0.11808007344613353
2,0,0.0,2,control,0.13189777376691358,False,0.00497182704379967
3,0,0.0,2,control,0.032435380281958005,True,-0.09449056644115592
4,0,0.0,2,control,0.026656612320888496,True,-0.10026933440222542
5,0,0.0,2,control,0.03295661456150525,True,-0.09396933216160866
6,0,0.0,2,control,0.020589530071952345,True,-0.10633641665116157
7,0,0.0,2,control,0.06094338960591861,True,-0.0659825571171953
8,0,0.0,2,control,0.002413325299008129,True,-0.12451262142410578
9,0,0.0,2,control,0.4454686870818703,False,0.3185427403587564
10,0,0.0,2,control,0.009567121352071184,True,-0.11735882537104272
11,0,0.0,2,control,0.018002577707518497,False,-0.10892336901559542
12,0,0.0,2,control,0.011504393397098323,False,-0.11542155332601559
13,0,0.0,2,control,0.04734423669396226,True,-0.07958171002915165
14,0,0.0,2,control,0.0036387216556860837,False,-0.12328722506742783
15,0,0.0,2,control,0.007612308019142144,True,-0.11931363870397177
16,0,0.0,2,control,0.010418672621674997,False,-0.11650727410143892
17,0,0.0,2,control,0.07977586114392658,False,-0.04715008557918733
18,0,0.0,2,control,0.0038198555505234875,False,-0.12310609117259043
19,0,0.0,2,control,0.025148667201930697,False,-0.10177727952118322
20,0,0.0,2,control,0.02270663628637206,False,-0.10421931043674185
21,0,0.0,2,control,0.03437495209142505,False,-0.09255099463168887
22,0,0.0,2,control,0.029363746042324078,False,-0.09756220068078983
23,0,0.0,2,control,0.10452860099794506,True,-0.022397345725168855
24,0,0.0,2,control,0.01001849434984845,False,-0.11690745237326547
25,0,0.0,2,control,0.013070852823684254,True,-0.11385509389942966
26,0,0.0,2,control,0.005095900804546982,True,-0.12183004591856693
27,0,0.0,2,control,0.019913440072066323,False,-0.10701250665104758
28,0,0.0,2,control,0.02557073641029861,True,-0.1013552103128153
29,0,0.0,2,control,0.008937144517938833,False,-0.11798880220517508
30,0,0.0,2,control,0.08222861735826559,False,-0.044697329364848326
31,0,0.0,2,control,0.025857381230976962,False,-0.10106856549213696
32,0,0.0,2,control,0.017213224860430663,False,-0.10971272186268324
33,0,0.0,2,control,0.04146029898777266,False,-0.08546564773534125
34,0,0.0,2,control,0.008145799185620839,True,-0.11878014753749308
35,0,0.0,2,control,0.11973074074789611,False,-0.0071952059752178055
36,0,0.0,2,control,0.028005235735848743,False,-0.09892071098726517
37,0,0.0,2,control,0.003874878140920801,False,-0.12305106858219311
38,0,0.0,2,control,0.0467492909380288,False,-0.08017665578508512
