ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
12,11,55.5,2,vin,0.9905979416496846,True,0.8302328536473528
13,11,55.5,2,vin,0.6407661937460715,True,0.4804011057437396
14,11,55.5,2,vin,0.9724285422918415,True,0.8120634542895097
15,11,55.5,2,vin,0.9404312446547575,True,0.7800661566524256
1,12,55.5,2,vin,0.9322933916633034,False,0.7719283036609715
2,12,55.5,2,vin,0.9580918362011552,True,0.7977267481988234
3,12,55.5,2,vin,0.9395653708669227,False,0.7792002828645909
4,12,55.5,2,vin,0.8211398463622178,False,0.660774758359886
5,12,55.5,2,vin,0.931316023747339,False,0.7709509357450072
6,12,55.5,2,vin,0.8131025285876469,False,0.652737440585315
7,12,55.5,2,vin,0.9220568238427704,False,0.7616917358404386
8,12,55.5,2,vin,0.8910057056155685,False,0.7306406176132366
9,12,55.5,2,vin,0.8748684461534794,False,0.7145033581511475
10,12,55.5,2,vin,0.8559043246030095,False,0.6955392366006776
11,12,55.5,2,vin,0.7594345974222374,False,0.5990695094199056
12,12,55.5,2,vin,0.935287132047422,False,0.7749220440450901
13,12,55.5,2,vin,0.879249176532688,False,0.7188840885303561
14,12,55.5,2,vin,0.885510071323572,False,0.7251449833212401
15,12,55.5,2,vin,0.7782397300455715,True,0.6178746420432396
16,12,55.5,2,vin,0.9236266863895727,True,0.7632615983872408
17,12,55.5,2,vin,0.97080001525785,True,0.8104349272555181
18,12,55.5,2,vin,0.8347088014694195,True,0.6743437134670877
19,12,55.5,2,vin,0.9291716239961563,False,0.7688065359938244
20,12,55.5,2,vin,0.9281773978294774,True,0.7678123098271455
21,12,55.5,2,vin,0.9356035224406366,False,0.7752384344383048
22,12,55.5,2,vin,0.8740891969174293,False,0.7137241089150974
1,13,55.5,2,vin,0.98122116218048,True,0.8208560741781482
2,13,55.5,2,vin,0.6084638498006293,False,0.44809876179829744
3,13,55.5,2,vin,0.7025969322231294,True,0.5422318442207975
4,13,55.5,2,vin,0.7920591588484819,True,0.63169407084615
5,13,55.5,2,vin,0.7501816021730074,True,0.5898165141706756
6,13,55.5,2,vin,0.8729255967390273,False,0.7125605087366954
7,13,55.5,2,vin,0.8852146142721388,False,0.7248495262698069
8,13,55.5,2,vin,0.9118950541489287,False,0.7515299661465968
9,13,55.5,2,vin,0.9209094478701966,True,0.7605443598678647
10,13,55.5,2,vin,0.9739650728516243,False,0.8135999848492924
11,13,55.5,2,vin,0.5328549575720756,True,0.3724898695697437
12,13,55.5,2,vin,0.829205895807859,False,0.6688408078055271
13,13,55.5,2,vin,0.8994767156321117,False,0.7391116276297799
14,13,55.5,2,vin,0.9545733833628802,True,0.7942082953605484
15,13,55.5,2,vin,0.8391327317654597,False,0.6787676437631278
16,13,55.5,2,vin,0.7152059261793078,False,0.5548408381769759
17,13,55.5,2,vin,0.8603019991083098,False,0.699936911105978
18,13,55.5,2,vin,0.9088299841365108,False,0.748464896134179
1,14,55.5,2,vin,0.9230278420543264,False,0.7626627540519946
2,14,55.5,2,vin,0.8827092958029376,False,0.7223442078006057
3,14,55.5,2,vin,0.5132832992358186,True,0.35291821123348677
4,14,55.5,2,vin,0.8217310601503108,False,0.661365972147979
5,14,55.5,2,vin,0.9014075764386982,False,0.7410424884363663
6,14,55.5,2,vin,0.9484243440482232,True,0.7880592560458913
7,14,55.5,2,vin,0.9226994167328681,False,0.7623343287305363
8,14,55.5,2,vin,0.9348891523579026,False,0.7745240643555708
9,14,55.5,2,vin,0.9424591768744822,False,0.7820940888721504
10,14,55.5,2,vin,0.9414066603124613,False,0.7810415723101295
11,14,55.5,2,vin,0.4956713773352366,True,0.33530628933290474
12,14,55.5,2,vin,0.9363353991096828,False,0.7759703111073509
13,14,55.5,2,vin,0.7878385887817897,True,0.6274735007794578
14,14,55.5,2,vin,0.9149827960780608,False,0.7546177080757289
15,14,55.5,2,vin,0.631055210289824,False,0.4706901222874922
16,14,55.5,2,vin,0.6140997978340421,False,0.45373470983171027
17,14,55.5,2,vin,0.9347473331768459,False,0.774382245174514
18,14,55.5,2,vin,0.6073012128345873,True,0.4469361248322554
19,14,55.5,2,vin,0.5162967068735776,True,0.3559316188712458
20,14,55.5,2,vin,0.8913836357339153,False,0.7310185477315835
21,14,55.5,2,vin,0.8788948110314985,False,0.7185297230291666
22,14,55.5,2,vin,0.6450107152391216,True,0.4846456272367897
23,14,55.5,2,vin,0.6027705095919011,True,0.4424054215895693
24,14,55.5,2,vin,0.6466949767325556,False,0.48632988873022376
25,14,55.5,2,vin,0.9652892276848644,True,0.8049241396825325
1,15,55.5,2,vin,0.8914480624506063,False,0.7310829744482744
2,15,55.5,2,vin,0.8483821687836587,False,0.6880170807813268
3,15,55.5,2,vin,0.9049486552122966,False,0.7445835672099648
4,15,55.5,2,vin,0.9581525950276204,True,0.7977875070252886
5,15,55.5,2,vin,0.946327206748029,False,0.7859621187456971
6,15,55.5,2,vin,0.8090295007622792,False,0.6486644127599474
7,15,55.5,2,vin,0.9587991358531609,False,0.798434047850829
8,15,55.5,2,vin,0.8466896201432919,False,0.68632453214096
9,15,55.5,2,vin,0.5977972875565942,False,0.4374321995542624
10,15,55.5,2,vin,0.728951093423351,False,0.5685860054210191
11,15,55.5,2,vin,0.7958762204134675,False,0.6355111324111357
12,15,55.5,2,vin,0.9471098971850876,True,0.7867448091827558
13,15,55.5,2,vin,0.8468972865302564,False,0.6865321985279246
14,15,55.5,2,vin,0.7988357527293978,False,0.6384706647270659
15,15,55.5,2,vin,0.7771262198174218,False,0.61676113181509
16,15,55.5,2,vin,0.8154222404824466,False,0.6550571524801148
17,15,55.5,2,vin,0.7785471519277201,False,0.6181820639253882
18,15,55.5,2,vin,0.8080152719026448,False,0.6476501839003129
19,15,55.5,2,vin,0.9392352864386515,False,0.7788701984363197
20,15,55.5,2,vin,0.7815696860449582,False,0.6212045980426264
21,15,55.5,2,vin,0.915819920854152,False,0.7554548328518201
22,15,55.5,2,vin,0.9104104041956402,False,0.7500453161933084
23,15,55.5,2,vin,0.9041893771311755,True,0.7438242891288437
24,15,55.5,2,vin,0.6757314605278106,False,0.5153663725254788
25,15,55.5,2,vin,0.8012632588558743,False,0.6408981708535425
26,15,55.5,2,vin,0.5512977226996933,True,0.3909326346973615
27,15,55.5,2,vin,0.9423275959173063,False,0.7819625079149745
1,2,55.5,2,vin,0.9546939496838869,True,0.794328861681555
2,2,55.5,2,vin,0.9672890043431884,False,0.8069239163408566
3,2,55.5,2,vin,0.17169413075464168,True,0.011329042752309865
4,2,55.5,2,vin,0.9207414313965719,True,0.7603763433942401
5,2,55.5,2,vin,0.8614585211408048,False,0.7010934331384729
6,2,55.5,2,vin,0.9698104378902928,False,0.8094453498879609
7,2,55.5,2,vin,0.9562159955308797,False,0.7958509075285478
8,2,55.5,2,vin,0.7974066385328729,False,0.637041550530541
9,2,55.5,2,vin,0.9159331489021649,False,0.7555680608998331
10,2,55.5,2,vin,0.6997632800375515,True,0.5393981920352197
11,2,55.5,2,vin,0.8917425601416793,False,0.7313774721393475
12,2,55.5,2,vin,0.9653524800716186,False,0.8049873920692867
13,2,55.5,2,vin,0.8784562733978287,False,0.7180911853954969
14,2,55.5,2,vin,0.9548411455155099,False,0.7944760575131781
15,2,55.5,2,vin,0.9119761073137701,False,0.7516110193114383
16,2,55.5,2,vin,0.9207838164540119,False,0.76041872845168
17,2,55.5,2,vin,0.9558783484895281,False,0.7955132604871963
18,2,55.5,2,vin,0.9894567269541528,True,0.8290916389518209
19,2,55.5,2,vin,0.9736043963053117,True,0.8132393083029799
20,2,55.5,2,vin,0.9880277804437011,True,0.8276626924413693
21,2,55.5,2,vin,0.9460320719834305,False,0.7856669839810987
22,2,55.5,2,vin,0.9000476776757618,False,0.7396825896734299
1,3,55.5,2,vin,0.6247226855971523,False,0.4643575975948204
2,3,55.5,2,vin,0.7417602916945656,False,0.5813952036922337
3,3,55.5,2,vin,0.625688869645622,False,0.46532378164329014
4,3,55.5,2,vin,0.9512762617661508,False,0.7909111737638189
5,3,55.5,2,vin,0.33804630711669137,True,0.17768121911435955
6,3,55.5,2,vin,0.9028248737512217,True,0.7424597857488898
7,3,55.5,2,vin,0.8784657827055451,False,0.7181006947032132
8,3,55.5,2,vin,0.8780285285752358,False,0.717663440572904
9,3,55.5,2,vin,0.8106562014173454,True,0.6502911134150136
10,3,55.5,2,vin,0.9515982411689826,False,0.7912331531666508
11,3,55.5,2,vin,0.8135088909960244,False,0.6531438029936926
12,3,55.5,2,vin,0.9402022255142495,False,0.7798371375119176
13,3,55.5,2,vin,0.7222151382666021,True,0.5618500502642703
14,3,55.5,2,vin,0.8881188177493284,False,0.7277537297469966
15,3,55.5,2,vin,0.9368809523108876,False,0.7765158643085558
16,3,55.5,2,vin,0.8262666575039257,True,0.6659015695015938
17,3,55.5,2,vin,0.5445101189276906,True,0.3841450309253588
1,4,55.5,2,vin,0.9584035149216504,False,0.7980384269193186
2,4,55.5,2,vin,0.9074891697623686,False,0.7471240817600368
3,4,55.5,2,vin,0.9327575846088978,False,0.772392496606566
4,4,55.5,2,vin,0.9664129108946795,True,0.8060478228923477
5,4,55.5,2,vin,0.9600043706973114,False,0.7996392826949795
6,4,55.5,2,vin,0.7921603769277814,True,0.6317952889254496
7,4,55.5,2,vin,0.9339613977781578,False,0.7735963097758259
8,4,55.5,2,vin,0.9528379053887847,False,0.7924728173864528
9,4,55.5,2,vin,0.9040327002510186,False,0.7436676122486867
10,4,55.5,2,vin,0.771749401082745,False,0.6113843130804132
11,4,55.5,2,vin,0.6144303692162453,True,0.45406528121391343
12,4,55.5,2,vin,0.9302817280540964,False,0.7699166400517645
13,4,55.5,2,vin,0.5293682153877873,True,0.3690031273854555
14,4,55.5,2,vin,0.6497215955844751,True,0.4893565075821432
15,4,55.5,2,vin,0.9463257846869594,False,0.7859606966846275
16,4,55.5,2,vin,0.8864562099943738,False,0.726091121992042
17,4,55.5,2,vin,0.4314841721927589,True,0.2711190841904271
18,4,55.5,2,vin,0.8473503499353544,False,0.6869852619330226
19,4,55.5,2,vin,0.6931892834673326,False,0.5328241954650007
20,4,55.5,2,vin,0.6999967978099766,True,0.5396317098076447
1,5,55.5,2,vin,0.887761288567466,True,0.7273962005651341
2,5,55.5,2,vin,0.9746742256658241,False,0.8143091376634922
3,5,55.5,2,vin,0.8945916359111752,False,0.7342265479088433
4,5,55.5,2,vin,0.6250328383634056,True,0.4646677503610738
5,5,55.5,2,vin,0.9686922553878551,False,0.8083271673855232
6,5,55.5,2,vin,0.8855549451600158,False,0.7251898571576839
7,5,55.5,2,vin,0.9927390094309076,True,0.8323739214285758
8,5,55.5,2,vin,0.8154036981884071,False,0.6550386101860752
9,5,55.5,2,vin,0.8661658791222084,False,0.7058007911198766
10,5,55.5,2,vin,0.9842063411595898,True,0.823841253157258
11,5,55.5,2,vin,0.9470343516536467,False,0.7866692636513148
12,5,55.5,2,vin,0.6141187241360521,True,0.4537536361337202
13,5,55.5,2,vin,0.8832300149297982,False,0.7228649269274664
14,5,55.5,2,vin,0.9275485584932278,False,0.767183470490896
15,5,55.5,2,vin,0.7526785162082312,False,0.5923134282058994
16,5,55.5,2,vin,0.7324218531316311,False,0.5720567651292993
17,5,55.5,2,vin,0.9396519241349909,False,0.779286836132659
18,5,55.5,2,vin,0.8906563519198467,False,0.7302912639175149
19,5,55.5,2,vin,0.6478609069904195,True,0.4874958189880877
20,5,55.5,2,vin,0.6465295750738024,True,0.48616448707147053
21,5,55.5,2,vin,0.8587906898764629,True,0.698425601874131
22,5,55.5,2,vin,0.8927280134155609,False,0.732362925413229
1,6,55.5,2,vin,0.7565022726653691,False,0.5961371846630372
2,6,55.5,2,vin,0.784093550010857,False,0.6237284620085252
3,6,55.5,2,vin,0.9499095443265315,False,0.7895444563241997
4,6,55.5,2,vin,0.9263091946738248,False,0.7659441066714929
5,6,55.5,2,vin,0.46868271501188463,True,0.3083176270095528
6,6,55.5,2,vin,0.6759076071026211,False,0.5155425191002893
7,6,55.5,2,vin,0.8981296289523459,False,0.7377645409500141
8,6,55.5,2,vin,0.7668099073989485,True,0.6064448193966167
9,6,55.5,2,vin,0.9609984058978231,False,0.8006333178954913
10,6,55.5,2,vin,0.8180656601508922,False,0.6577005721485604
11,6,55.5,2,vin,0.44204018897026576,True,0.2816751009679339
12,6,55.5,2,vin,0.7193777542270955,False,0.5590126662247636
13,6,55.5,2,vin,0.841626170873081,False,0.6812610828707492
14,6,55.5,2,vin,0.9154633438277788,True,0.755098255825447
15,6,55.5,2,vin,0.7892133616135076,False,0.6288482736111758
16,6,55.5,2,vin,0.9095677898389576,False,0.7492027018366257
17,6,55.5,2,vin,0.5313633464476887,False,0.37099825844535683
18,6,55.5,2,vin,0.8101321148724423,False,0.6497670268701105
19,6,55.5,2,vin,0.4695547347676049,True,0.30918964676527305
20,6,55.5,2,vin,0.8386424563322683,False,0.6782773683299365
21,6,55.5,2,vin,0.5901368579766111,True,0.42977176997427924
22,6,55.5,2,vin,0.81177237799163,True,0.6514072899892982
1,7,55.5,2,vin,0.7334981564550953,False,0.5731330684527635
2,7,55.5,2,vin,0.7982080245908965,False,0.6378429365885646
3,7,55.5,2,vin,0.8562735888375697,True,0.6959085008352378
4,7,55.5,2,vin,0.7691898713151,True,0.6088247833127681
5,7,55.5,2,vin,0.8091131897888244,False,0.6487481017864926
6,7,55.5,2,vin,0.6998603845712189,False,0.5394952965688871
7,7,55.5,2,vin,0.847289572368668,False,0.6869244843663361
8,7,55.5,2,vin,0.866298610216092,True,0.7059335222137602
9,7,55.5,2,vin,0.801636468436838,True,0.6412713804345062
10,7,55.5,2,vin,0.8460169497670348,False,0.6856518617647029
11,7,55.5,2,vin,0.8148897279662586,True,0.6545246399639267
12,7,55.5,2,vin,0.8488053658922325,False,0.6884402778899007
1,8,55.5,2,vin,0.8397492432060355,False,0.6793841552037037
2,8,55.5,2,vin,0.8327965435834285,False,0.6724314555810966
3,8,55.5,2,vin,0.9621332709106571,False,0.8017681829083253
4,8,55.5,2,vin,0.928301589151755,False,0.7679365011494231
5,8,55.5,2,vin,0.9541928328002702,False,0.7938277447979384
6,8,55.5,2,vin,0.7892930244449171,False,0.6289279364425853
7,8,55.5,2,vin,0.9463038808985598,False,0.7859387928962279
8,8,55.5,2,vin,0.9178127822113652,True,0.7574476942090334
9,8,55.5,2,vin,0.9607068505581567,False,0.8003417625558249
10,8,55.5,2,vin,0.8580610524038903,False,0.6976959644015585
11,8,55.5,2,vin,0.9061273538535393,False,0.7457622658512074
12,8,55.5,2,vin,0.9266244584536967,False,0.7662593704513648
13,8,55.5,2,vin,0.8463358187727105,True,0.6859707307703786
14,8,55.5,2,vin,0.9612236464401789,False,0.800858558437847
15,8,55.5,2,vin,0.9500464266509064,False,0.7896813386485746
16,8,55.5,2,vin,0.7697493983276,True,0.6093843103252682
17,8,55.5,2,vin,0.7135370641877691,False,0.5531719761854372
18,8,55.5,2,vin,0.8203348333777803,False,0.6599697453754485
19,8,55.5,2,vin,0.9476027062434174,False,0.7872376182410855
20,8,55.5,2,vin,0.8481611175727775,True,0.6877960295704456
1,9,55.5,2,vin,0.8892538269972917,False,0.7288887389949599
2,9,55.5,2,vin,0.8624891288531481,False,0.7021240408508163
3,9,55.5,2,vin,0.9012531530594723,False,0.7408880650571404
4,9,55.5,2,vin,0.9026106263383618,False,0.7422455383360299
5,9,55.5,2,vin,0.8736504293145654,True,0.7132853413122335
6,9,55.5,2,vin,0.8576908036148453,False,0.6973257156125134
7,9,55.5,2,vin,0.9069962510948301,False,0.7466311630924982
8,9,55.5,2,vin,0.8796307345371643,True,0.7192656465348325
9,9,55.5,2,vin,0.7733806745441119,False,0.61301558654178
10,9,55.5,2,vin,0.8763161711711135,True,0.7159510831687816
11,9,55.5,2,vin,0.9481941219684252,False,0.7878290339660934
12,9,55.5,2,vin,0.9645036476967975,False,0.8041385596944657
13,9,55.5,2,vin,0.7597788433470268,True,0.599413755344695
14,9,55.5,2,vin,0.9591017863411299,False,0.798736698338798
15,9,55.5,2,vin,0.8812894341324894,False,0.7209243461301575
16,9,55.5,2,vin,0.9672504018046336,False,0.8068853138023018
17,9,55.5,2,vin,0.9156300341481055,False,0.7552649461457737
1,0,0.0,2,control,0.006324707650957158,True,-0.15404038035137466
2,0,0.0,2,control,0.024882348662503655,False,-0.13548273933982816
3,0,0.0,2,control,0.013795043266392415,True,-0.1465700447359394
4,0,0.0,2,control,0.03761385900469995,False,-0.12275122899763187
5,0,0.0,2,control,0.008846588623988894,False,-0.1515184993783429
6,0,0.0,2,control,0.005284452545965336,False,-0.1550806354563665
7,0,0.0,2,control,0.050708148686580634,False,-0.10965693931575118
8,0,0.0,2,control,0.010709800831788718,False,-0.1496552871705431
9,0,0.0,2,control,0.008052909821474542,False,-0.15231217818085727
10,0,0.0,2,control,0.011594014313005616,True,-0.1487710736893262
11,0,0.0,2,control,0.014545303640541246,True,-0.14581978436179058
12,0,0.0,2,control,0.047604950105340285,False,-0.11276013789699153
13,0,0.0,2,control,0.07117581136180741,False,-0.08918927664052441
14,0,0.0,2,control,0.013678365912264182,False,-0.14668672209006764
15,0,0.0,2,control,0.015677767500870847,False,-0.14468732050146096
16,0,0.0,2,control,0.0417915662673692,False,-0.11857352173496262
17,0,0.0,2,control,0.05394519253859983,False,-0.10641989546373198
18,0,0.0,2,control,0.007002932287459319,False,-0.1533621557148725
19,0,0.0,2,control,0.031146544757734495,False,-0.12921854324459733
20,0,0.0,2,control,0.03757067191302506,False,-0.12279441608930676
21,0,0.0,2,control,0.03813793083136492,False,-0.1222271571709669
22,0,0.0,2,control,0.035833752638398254,False,-0.12453133536393357
23,0,0.0,2,control,0.03171095880409201,True,-0.12865412919823982
24,0,0.0,2,control,0.062296197688479535,False,-0.09806889031385228
25,0,0.0,2,control,0.05307201427265261,True,-0.10729307372967921
26,0,0.0,2,control,0.005929629434094886,False,-0.15443545856823693
27,0,0.0,2,control,0.04173284818771146,False,-0.11863223981462036
28,0,0.0,2,control,0.11104660147747644,False,-0.049318486524855376
29,0,0.0,2,control,0.017518140615846008,True,-0.14284694738648582
30,0,0.0,2,control,0.039661133905656884,True,-0.12070395409667493
31,0,0.0,2,control,0.07398668526388105,False,-0.08637840273845077
32,0,0.0,2,control,0.04448364720245708,False,-0.11588144079987474
33,0,0.0,2,control,0.025061406871774754,False,-0.13530368113055707
34,0,0.0,2,control,0.040620332576116344,False,-0.11974475542621547
35,0,0.0,2,control,0.015457122076333494,False,-0.14490796592599833
36,0,0.0,2,control,0.03410551172949594,False,-0.12625957627283588
37,0,0.0,2,control,0.008157625408085728,False,-0.15220746259424608
38,0,0.0,2,control,0.012119363838016673,False,-0.14824572416431514
39,0,0.0,2,control,0.011988753784306874,False,-0.14837633421802493
40,0,0.0,2,control,0.05290195020207148,False,-0.10746313780026034
41,0,0.0,2,control,0.028517494272850292,False,-0.13184759372948152
42,0,0.0,2,control,0.12190818018446141,False,-0.03845690781787041
43,0,0.0,2,control,0.029418653919544853,False,-0.13094643408278697
44,0,0.0,2,control,0.09632830237065589,True,-0.06403678563167593
45,0,0.0,2,control,0.04968241181625953,False,-0.11068267618607229
46,0,0.0,2,control,0.12517013293451268,False,-0.03519495506781914
47,0,0.0,2,control,0.022667965685460745,False,-0.13769712231687106
48,0,0.0,2,control,0.1636413778849037,False,0.0032762898825718922
49,0,0.0,2,control,0.06572202109852432,False,-0.0946430669038075
50,0,0.0,2,control,0.01129247631305676,False,-0.14907261168927505
51,0,0.0,2,control,0.2571061285862505,False,0.09674104058391866
