ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
10,1,11.16,2,afa,0.8084429106425313,True,0.6249587178623066
11,1,11.16,2,afa,0.8804287687883706,False,0.696944576008146
12,1,11.16,2,afa,0.7465662279491346,False,0.56308203516891
13,1,11.16,2,afa,0.7563789467826745,False,0.5728947540024498
14,1,11.16,2,afa,0.9182068078122402,False,0.7347226150320155
15,1,11.16,2,afa,0.9032788164293957,False,0.719794623649171
16,1,11.16,2,afa,0.9318287238855396,False,0.748344531105315
17,1,11.16,2,afa,0.8303167872919855,True,0.6468325945117609
18,1,11.16,2,afa,0.8484769738350424,False,0.6649927810548177
19,1,11.16,2,afa,0.6971846221812708,False,0.5137004294010461
20,1,11.16,2,afa,0.8584954732589868,False,0.6750112804787621
21,1,11.16,2,afa,0.7892484441475162,False,0.6057642513672915
22,1,11.16,2,afa,0.655363500713476,False,0.4718793079332514
23,1,11.16,2,afa,0.9386425971406617,False,0.755158404360437
24,1,11.16,2,afa,0.9556159024743603,False,0.7721317096941357
25,1,11.16,2,afa,0.8157449896121557,False,0.632260796831931
26,1,11.16,2,afa,0.6992092783775036,True,0.5157250855972789
28,1,11.16,2,afa,0.8753910014197844,False,0.6919068086395598
29,1,11.16,2,afa,0.8942911117495577,False,0.710806918969333
30,1,11.16,2,afa,0.9274374635705943,False,0.7439532707903697
31,1,11.16,2,afa,0.7995397198563705,False,0.6160555270761459
32,1,11.16,2,afa,0.8388343411072758,True,0.6553501483270512
33,1,11.16,2,afa,0.9394325800228771,False,0.7559483872426525
34,1,11.16,2,afa,0.8520472946105917,True,0.668563101830367
35,1,11.16,2,afa,0.9220154036676693,False,0.7385312108874447
36,1,11.16,2,afa,0.9560110023505723,False,0.7725268095703477
37,1,11.16,2,afa,0.9342308486241423,False,0.7507466558439176
38,1,11.16,2,afa,0.833122716830651,True,0.6496385240504263
39,1,11.16,2,afa,0.8796362243310437,False,0.6961520315508191
40,1,11.16,2,afa,0.717093687313627,False,0.5336094945334023
41,1,11.16,2,afa,0.9087117231520582,False,0.7252275303718335
42,1,11.16,2,afa,0.9234328947046067,True,0.739948701924382
43,1,11.16,2,afa,0.4784823612062147,False,0.29499816842599
44,1,11.16,2,afa,0.863963358233098,False,0.6804791654528733
45,1,11.16,2,afa,0.7331482166587826,True,0.549664023878558
46,1,11.16,2,afa,0.8496504124043234,True,0.6661662196240987
47,1,11.16,2,afa,0.9483839035952746,False,0.7648997108150499
48,1,11.16,2,afa,0.8732360007298092,False,0.6897518079495846
49,1,11.16,2,afa,0.925631715892227,True,0.7421475231120024
50,1,11.16,2,afa,0.7940388818268602,False,0.6105546890466356
51,1,11.16,2,afa,0.9657087715944908,False,0.7822245788142661
52,1,11.16,2,afa,0.8365861765388516,True,0.6531019837586269
53,1,11.16,2,afa,0.7986219020263723,True,0.6151377092461476
54,1,11.16,2,afa,0.8895345511160325,False,0.7060503583358079
55,1,11.16,2,afa,0.9268119992043719,False,0.7433278064241472
56,1,11.16,2,afa,0.9444756632521013,False,0.7609914704718767
57,1,11.16,2,afa,0.904270300760175,False,0.7207861079799504
58,1,11.16,2,afa,0.7121774859823125,False,0.5286932932020878
59,1,11.16,2,afa,0.8950496514773428,True,0.7115654586971182
60,1,11.16,2,afa,0.8215341207471514,False,0.6380499279669267
61,1,11.16,2,afa,0.40719853064947176,False,0.2237143378692471
62,1,11.16,2,afa,0.7461892157197184,False,0.5627050229394938
63,1,11.16,2,afa,0.853859094382376,False,0.6703749016021513
64,1,11.16,2,afa,0.7692753105643335,False,0.5857911177841089
65,1,11.16,2,afa,0.5916656343394415,False,0.4081814415592169
1,10,11.16,2,afa,0.75599947350817,False,0.5725152807279453
2,10,11.16,2,afa,0.7069763632053228,False,0.5234921704250981
3,10,11.16,2,afa,0.9301423159403355,True,0.7466581231601108
4,10,11.16,2,afa,0.8960545370229696,True,0.7125703442427449
5,10,11.16,2,afa,0.36346414650826536,True,0.1799799537280407
6,10,11.16,2,afa,0.9225695466573995,False,0.7390853538771749
7,10,11.16,2,afa,0.8745971797676763,False,0.6911129869874516
8,10,11.16,2,afa,0.9252254717460129,False,0.7417412789657882
9,10,11.16,2,afa,0.8626691909089088,False,0.6791849981286842
10,10,11.16,2,afa,0.8990974853179494,True,0.7156132925377248
11,10,11.16,2,afa,0.8090916340071109,True,0.6256074412268863
12,10,11.16,2,afa,0.9197332521541608,True,0.7362490593739361
13,10,11.16,2,afa,0.9039776958050829,False,0.7204935030248583
14,10,11.16,2,afa,0.7749330435266357,False,0.5914488507464111
15,10,11.16,2,afa,0.7794166154104729,False,0.5959324226302483
16,10,11.16,2,afa,0.88089619591931,True,0.6974120031390854
17,10,11.16,2,afa,0.8683677047121261,False,0.6848835119319014
18,10,11.16,2,afa,0.6377447642380794,False,0.4542605714578547
19,10,11.16,2,afa,0.9115890889010465,False,0.7281048961208219
20,10,11.16,2,afa,0.6463455440177257,True,0.46286135123750105
21,10,11.16,2,afa,0.8950555360665892,False,0.7115713432863645
22,10,11.16,2,afa,0.867658025459011,False,0.6841738326787864
23,10,11.16,2,afa,0.7425308837483674,False,0.5590466909681427
24,10,11.16,2,afa,0.9431474111335616,False,0.7596632183533369
25,10,11.16,2,afa,0.9542678706031966,True,0.770783677822972
26,10,11.16,2,afa,0.9034113094371637,False,0.7199271166569391
27,10,11.16,2,afa,0.9590795176856289,False,0.7755953249054043
28,10,11.16,2,afa,0.9231617212271865,True,0.7396775284469619
29,10,11.16,2,afa,0.8640606751845981,True,0.6805764824043734
30,10,11.16,2,afa,0.820892440250519,False,0.6374082474702943
31,10,11.16,2,afa,0.8117432032136123,False,0.6282590104333876
32,10,11.16,2,afa,0.9013405168468781,True,0.7178563240666535
33,10,11.16,2,afa,0.8848265739116709,False,0.7013423811314462
34,10,11.16,2,afa,0.929735801524988,False,0.7462516087447634
35,10,11.16,2,afa,0.8292354295969664,False,0.6457512368167417
36,10,11.16,2,afa,0.9186364759524576,False,0.7351522831722329
37,10,11.16,2,afa,0.9013825848141381,False,0.7178983920339135
38,10,11.16,2,afa,0.9213692783590718,True,0.7378850855788471
39,10,11.16,2,afa,0.8987294836288824,False,0.7152452908486577
40,10,11.16,2,afa,0.9723730004542643,False,0.7888888076740397
41,10,11.16,2,afa,0.7240554366839643,True,0.5405712439037397
42,10,11.16,2,afa,0.8855849617039471,True,0.7021007689237224
43,10,11.16,2,afa,0.8806430864822117,True,0.697158893701987
44,10,11.16,2,afa,0.9610626319472599,False,0.7775784391670353
45,10,11.16,2,afa,0.9301429234362958,False,0.7466587306560711
46,10,11.16,2,afa,0.9482418278525782,False,0.7647576350723535
47,10,11.16,2,afa,0.9757076481327696,False,0.7922234553525449
48,10,11.16,2,afa,0.9521673314915965,True,0.7686831387113718
49,10,11.16,2,afa,0.8769215785357947,False,0.69343738575557
50,10,11.16,2,afa,0.9271479522627152,False,0.7436637594824905
51,10,11.16,2,afa,0.9626840390261586,False,0.779199846245934
52,10,11.16,2,afa,0.9400260852927665,True,0.7565418925125419
53,10,11.16,2,afa,0.5729424022771099,False,0.38945820949688525
54,10,11.16,2,afa,0.6069203333214628,False,0.4234361405412381
55,10,11.16,2,afa,0.8891773671373461,False,0.7056931743571214
56,10,11.16,2,afa,0.9334631988947436,False,0.749979006114519
57,10,11.16,2,afa,0.6337912923185699,False,0.45030709953834525
58,10,11.16,2,afa,0.7558679539434305,False,0.5723837611632059
59,10,11.16,2,afa,0.9427512200043742,False,0.7592670272241495
60,10,11.16,2,afa,0.8244478083065344,False,0.6409636155263098
61,10,11.16,2,afa,0.8052285791456166,False,0.621744386365392
62,10,11.16,2,afa,0.8311525895107987,False,0.6476683967305741
63,10,11.16,2,afa,0.9432618570246287,False,0.7597776642444041
64,10,11.16,2,afa,0.7769043731478135,False,0.5934201803675888
65,10,11.16,2,afa,0.8293948832818,True,0.6459106905015753
1,11,11.16,2,afa,0.9028534658139546,False,0.71936927303373
2,11,11.16,2,afa,0.8808385169938887,False,0.6973543242136641
3,11,11.16,2,afa,0.8354430831406164,True,0.6519588903603918
4,11,11.16,2,afa,0.4906822517937421,True,0.30719805901351743
5,11,11.16,2,afa,0.5348001364846519,False,0.3513159437044272
6,11,11.16,2,afa,0.7698248093851385,True,0.5863406166049139
7,11,11.16,2,afa,0.7856307203262014,False,0.6021465275459768
8,11,11.16,2,afa,0.8427915451285604,True,0.6593073523483357
9,11,11.16,2,afa,0.9395561575669167,False,0.756071964786692
10,11,11.16,2,afa,0.7906677914507625,False,0.6071835986705378
11,11,11.16,2,afa,0.9430775264324438,False,0.7595933336522191
12,11,11.16,2,afa,0.835704547199376,False,0.6522203544191514
13,11,11.16,2,afa,0.9322949560625894,False,0.7488107632823647
14,11,11.16,2,afa,0.8033294082320864,True,0.6198452154518618
15,11,11.16,2,afa,0.8853570527328951,False,0.7018728599526705
16,11,11.16,2,afa,0.956369764105437,False,0.7728855713252123
17,11,11.16,2,afa,0.8546286301790234,True,0.6711444373987987
18,11,11.16,2,afa,0.23572985205846356,True,0.052245659278238904
19,11,11.16,2,afa,0.9450043921403377,True,0.7615201993601131
20,11,11.16,2,afa,0.8252312199549234,False,0.6417470271746988
21,11,11.16,2,afa,0.8059314760581222,False,0.6224472832778976
22,11,11.16,2,afa,0.8183928146734285,True,0.6349086218932039
23,11,11.16,2,afa,0.771412714990262,True,0.5879285222100373
24,11,11.16,2,afa,0.8889603757807076,False,0.705476183000483
25,11,11.16,2,afa,0.9348624139609865,False,0.7513782211807618
26,11,11.16,2,afa,0.8888496326551497,False,0.7053654398749251
27,11,11.16,2,afa,0.62417340936945,False,0.44068921658922533
28,11,11.16,2,afa,0.7698617497791116,False,0.5863775569988869
29,11,11.16,2,afa,0.8841391879350503,False,0.7006549951548257
30,11,11.16,2,afa,0.9130070014777629,False,0.7295228086975383
31,11,11.16,2,afa,0.6759311568935354,True,0.4924469641133108
32,11,11.16,2,afa,0.9113026156308148,False,0.7278184228505902
33,11,11.16,2,afa,0.8472782641078165,True,0.6637940713275918
34,11,11.16,2,afa,0.8499990128216238,True,0.6665148200413992
35,11,11.16,2,afa,0.8545398273120203,False,0.6710556345317956
36,11,11.16,2,afa,0.9378088891287056,True,0.754324696348481
37,11,11.16,2,afa,0.9134710432383157,False,0.7299868504580911
38,11,11.16,2,afa,0.5487458828976721,False,0.36526169011744747
39,11,11.16,2,afa,0.9230852612228,False,0.7396010684425753
40,11,11.16,2,afa,0.576743793757841,False,0.39325960097761636
41,11,11.16,2,afa,0.8206647297951444,True,0.6371805370149197
42,11,11.16,2,afa,0.7989453512930058,False,0.6154611585127812
43,11,11.16,2,afa,0.913166733268039,False,0.7296825404878143
44,11,11.16,2,afa,0.9395236397554341,False,0.7560394469752094
45,11,11.16,2,afa,0.8644733574235877,False,0.680989164643363
46,11,11.16,2,afa,0.8371169153109209,False,0.6536327225306963
47,11,11.16,2,afa,0.06420534417639105,True,-0.1192788486038336
1,12,11.16,2,afa,0.8315460695899051,False,0.6480618768096804
2,12,11.16,2,afa,0.942261063077007,True,0.7587768702967823
3,12,11.16,2,afa,0.8314078202080413,True,0.6479236274278166
4,12,11.16,2,afa,0.7499107826391,False,0.5664265898588754
5,12,11.16,2,afa,0.9617575586766904,False,0.7782733658964658
6,12,11.16,2,afa,0.7777066831542296,False,0.594222490374005
7,12,11.16,2,afa,0.9006514946573427,False,0.7171673018771181
8,12,11.16,2,afa,0.8695758152151682,False,0.6860916224349436
9,12,11.16,2,afa,0.5998624358376833,False,0.41637824305745863
10,12,11.16,2,afa,0.22342031008837865,True,0.039936117308153996
11,12,11.16,2,afa,0.9408112860200969,True,0.7573270932398722
12,12,11.16,2,afa,0.7653129324858783,True,0.5818287397056536
13,12,11.16,2,afa,0.7499803058150906,True,0.5664961130348659
14,12,11.16,2,afa,0.4690649969364456,False,0.28558080415622095
15,12,11.16,2,afa,0.24889397875360403,False,0.06540978597337938
16,12,11.16,2,afa,0.837036821146522,True,0.6535526283662974
17,12,11.16,2,afa,0.8324889266869075,False,0.6490047339066829
18,12,11.16,2,afa,0.8807956694359855,False,0.6973114766557609
19,12,11.16,2,afa,0.8274100376528033,False,0.6439258448725786
20,12,11.16,2,afa,0.7761688014067768,False,0.5926846086265521
1,13,11.16,2,afa,0.7900884552886525,True,0.6066042625084278
2,13,11.16,2,afa,0.9271448384435859,True,0.7436606456633612
3,13,11.16,2,afa,0.3737068428513015,True,0.19022265007107686
4,13,11.16,2,afa,0.9414133588391931,False,0.7579291660589684
5,13,11.16,2,afa,0.6873562038709796,False,0.503872011090755
6,13,11.16,2,afa,0.751975632846975,False,0.5684914400667503
7,13,11.16,2,afa,0.5205946199947256,False,0.3371104272145009
8,13,11.16,2,afa,0.7129615556126574,True,0.5294773628324327
9,13,11.16,2,afa,0.8271480139248764,False,0.6436638211446517
10,13,11.16,2,afa,0.737991898011743,False,0.5545077052315184
11,13,11.16,2,afa,0.3598072932363906,False,0.17632310045616595
12,13,11.16,2,afa,0.7675444686023535,True,0.5840602758221288
13,13,11.16,2,afa,0.8363062290611161,False,0.6528220362808914
14,13,11.16,2,afa,0.6609458480110112,False,0.47746165523078654
15,13,11.16,2,afa,0.8887032287413991,False,0.7052190359611744
16,13,11.16,2,afa,0.8060522616263525,False,0.6225680688461278
17,13,11.16,2,afa,0.7991224424344401,True,0.6156382496542154
18,13,11.16,2,afa,0.8899798443401696,False,0.706495651559945
19,13,11.16,2,afa,0.4792058756281733,True,0.29572168284794864
20,13,11.16,2,afa,0.8960675423309574,True,0.7125833495507328
21,13,11.16,2,afa,0.7815800364012492,False,0.5980958436210245
22,13,11.16,2,afa,0.7275427321325341,False,0.5440585393523094
23,13,11.16,2,afa,0.7342165987564117,True,0.550732405976187
24,13,11.16,2,afa,0.9123316872331882,False,0.7288474944529636
25,13,11.16,2,afa,0.7554442059799937,False,0.5719600131997691
26,13,11.16,2,afa,0.4980791770701842,True,0.3145949842899595
27,13,11.16,2,afa,0.7740508614362474,False,0.5905666686560227
28,13,11.16,2,afa,0.7219858531044323,False,0.5385016603242077
29,13,11.16,2,afa,0.571409398576374,True,0.3879252057961493
30,13,11.16,2,afa,0.9275057497659598,False,0.7440215569857351
31,13,11.16,2,afa,0.9392969522315708,False,0.7558127594513462
32,13,11.16,2,afa,0.7223088733763714,True,0.5388246805961467
33,13,11.16,2,afa,0.3344540853035192,False,0.15096989252329457
34,13,11.16,2,afa,0.8455222555374717,False,0.6620380627572471
35,13,11.16,2,afa,0.9371744909738554,False,0.7536902981936308
36,13,11.16,2,afa,0.9066360186209591,False,0.7231518258407345
37,13,11.16,2,afa,0.9143831067885089,False,0.7308989140082842
38,13,11.16,2,afa,0.554956572664554,True,0.37147237988432935
39,13,11.16,2,afa,0.5053981650376919,False,0.3219139722574672
40,13,11.16,2,afa,0.9188195962385425,False,0.7353354034583178
41,13,11.16,2,afa,0.684426071213996,False,0.5009418784337714
42,13,11.16,2,afa,0.7681241385116537,False,0.5846399457314291
43,13,11.16,2,afa,0.656977171755502,True,0.4734929789752773
1,14,11.16,2,afa,0.5613906210033696,False,0.3779064282231449
2,14,11.16,2,afa,0.6288604167330125,True,0.44537622395278786
3,14,11.16,2,afa,0.8496738524176548,False,0.6661896596374302
4,14,11.16,2,afa,0.8325753434171134,True,0.6490911506368887
5,14,11.16,2,afa,0.4488854043102116,False,0.26540121152998697
6,14,11.16,2,afa,0.7163705881951754,False,0.5328863954149508
7,14,11.16,2,afa,0.7467245059793836,False,0.5632403131991589
8,14,11.16,2,afa,0.8153360320971748,False,0.6318518393169501
9,14,11.16,2,afa,0.3078000735790968,False,0.12431588079887212
10,14,11.16,2,afa,0.6507800516470075,True,0.4672958588667828
11,14,11.16,2,afa,0.8612295348307077,False,0.6777453420504831
12,14,11.16,2,afa,0.8870614210369139,False,0.7035772282566892
13,14,11.16,2,afa,0.9086951320166602,False,0.7252109392364355
14,14,11.16,2,afa,0.8292124818275818,False,0.6457282890473571
15,14,11.16,2,afa,0.6588003895453879,True,0.47531619676516323
16,14,11.16,2,afa,0.6309985304738244,False,0.4475143376935997
17,14,11.16,2,afa,0.7972167652282683,False,0.6137325724480437
18,14,11.16,2,afa,0.5757973867453032,False,0.3923131939650786
19,14,11.16,2,afa,0.7227885118478261,False,0.5393043190676015
20,14,11.16,2,afa,0.9214654872110881,True,0.7379812944308635
21,14,11.16,2,afa,0.7630250866155823,False,0.5795408938353577
22,14,11.16,2,afa,0.907022522529617,True,0.7235383297493924
23,14,11.16,2,afa,0.8483289690355493,False,0.6648447762553247
24,14,11.16,2,afa,0.7828132428879723,True,0.5993290501077476
25,14,11.16,2,afa,0.8225310403332342,False,0.6390468475530096
26,14,11.16,2,afa,0.8706107128044023,False,0.6871265200241776
27,14,11.16,2,afa,0.7929949357339185,False,0.6095107429536939
28,14,11.16,2,afa,0.5561235057281823,False,0.3726393129479576
1,15,11.16,2,afa,0.7992689155788835,False,0.6157847227986588
2,15,11.16,2,afa,0.6939052911047654,False,0.5104210983245407
3,15,11.16,2,afa,0.8590509089855359,False,0.6755667162053113
4,15,11.16,2,afa,0.9069677790241066,True,0.723483586243882
5,15,11.16,2,afa,0.9015043384144,False,0.7180201456341754
6,15,11.16,2,afa,0.9269743954032084,False,0.7434902026229837
7,15,11.16,2,afa,0.4688268239188408,False,0.28534263113861613
8,15,11.16,2,afa,0.8026823264852638,False,0.6191981337050392
9,15,11.16,2,afa,0.7885932714386755,True,0.6051090786584509
10,15,11.16,2,afa,0.5844119202065011,False,0.40092772742627647
11,15,11.16,2,afa,0.8225853873800277,False,0.6391011945998031
12,15,11.16,2,afa,0.8860255601408745,False,0.7025413673606499
13,15,11.16,2,afa,0.5195438615174643,False,0.3360596687372397
14,15,11.16,2,afa,0.7437651519229089,False,0.5602809591426843
15,15,11.16,2,afa,0.9426595945184684,False,0.7591754017382437
16,15,11.16,2,afa,0.6177640492711554,True,0.4342798564909307
17,15,11.16,2,afa,0.4785013535872225,False,0.29501716080699786
18,15,11.16,2,afa,0.6334209701689923,True,0.4499367773887677
19,15,11.16,2,afa,0.6604315919898367,False,0.47694739920961204
20,15,11.16,2,afa,0.8006412682622287,False,0.617157075482004
21,15,11.16,2,afa,0.906209060489557,False,0.7227248677093323
22,15,11.16,2,afa,0.5883422924429371,True,0.40485809966271247
23,15,11.16,2,afa,0.794149536807714,False,0.6106653440274894
24,15,11.16,2,afa,0.5413621795275156,True,0.357877986747291
25,15,11.16,2,afa,0.9207356206831896,False,0.7372514279029649
26,15,11.16,2,afa,0.7841298039634805,True,0.6006456111832559
27,15,11.16,2,afa,0.8151076177264829,True,0.6316234249462582
28,15,11.16,2,afa,0.7534056317167179,False,0.5699214389364933
29,15,11.16,2,afa,0.8912147617840895,False,0.7077305690038649
30,15,11.16,2,afa,0.9219276649180859,False,0.7384434721378612
31,15,11.16,2,afa,0.7678938294918958,False,0.5844096367116711
32,15,11.16,2,afa,0.8312135759004562,False,0.6477293831202315
33,15,11.16,2,afa,0.885291183246119,False,0.7018069904658943
34,15,11.16,2,afa,0.8326767311790662,False,0.6491925383988415
35,15,11.16,2,afa,0.7308758012186123,False,0.5473916084383876
36,15,11.16,2,afa,0.9009203534021349,False,0.7174361606219103
1,2,11.16,2,afa,0.4987093279906711,True,0.3152251352104464
2,2,11.16,2,afa,0.7641917693149057,False,0.5807075765346811
3,2,11.16,2,afa,0.7367389523501987,False,0.553254759569974
4,2,11.16,2,afa,0.7016998639681608,False,0.5182156711879361
5,2,11.16,2,afa,0.8943233941823667,False,0.7108392014021421
6,2,11.16,2,afa,0.6864455417182797,False,0.502961348938055
7,2,11.16,2,afa,0.7172636823357821,False,0.5337794895555574
8,2,11.16,2,afa,0.48818479713954954,False,0.3047006043593249
9,2,11.16,2,afa,0.8783852584722702,True,0.6949010656920456
10,2,11.16,2,afa,0.6206125595493628,False,0.43712836676913813
11,2,11.16,2,afa,0.8330945263826296,False,0.6496103336024049
12,2,11.16,2,afa,0.7095108240542729,False,0.5260266312740483
13,2,11.16,2,afa,0.5671017722778238,False,0.3836175794975991
14,2,11.16,2,afa,0.8826156128435345,False,0.6991314200633099
15,2,11.16,2,afa,0.6316548938570022,True,0.4481707010767776
16,2,11.16,2,afa,0.7395056442370146,True,0.5560214514567899
17,2,11.16,2,afa,0.6504324459171874,False,0.46694825313696275
18,2,11.16,2,afa,0.3305740285616149,False,0.14708983578139023
19,2,11.16,2,afa,0.1430539386314902,True,-0.04043025414873444
20,2,11.16,2,afa,0.7609196300436811,False,0.5774354372634565
21,2,11.16,2,afa,0.6894236537994078,True,0.5059394610191832
22,2,11.16,2,afa,0.8377157704128184,True,0.6542315776325938
23,2,11.16,2,afa,0.9192133208417944,False,0.7357291280615698
24,2,11.16,2,afa,0.8285073436111812,False,0.6450231508309565
25,2,11.16,2,afa,0.8600802323976666,False,0.676596039617442
26,2,11.16,2,afa,0.6940608222522262,False,0.5105766294720016
27,2,11.16,2,afa,0.754062885609762,True,0.5705786928295373
28,2,11.16,2,afa,0.8307105864599329,True,0.6472263936797082
29,2,11.16,2,afa,0.5545264622099906,True,0.3710422694297659
30,2,11.16,2,afa,0.8145355690282535,True,0.6310513762480289
31,2,11.16,2,afa,0.7032807786521615,False,0.5197965858719369
32,2,11.16,2,afa,0.8762284506130692,True,0.6927442578328445
33,2,11.16,2,afa,0.8282375706142894,False,0.6447533778340647
34,2,11.16,2,afa,0.6053129479351838,True,0.4218287551549591
35,2,11.16,2,afa,0.8378244923329936,True,0.654340299552769
36,2,11.16,2,afa,0.8107420102597068,False,0.6272578174794822
37,2,11.16,2,afa,0.8281702161154249,False,0.6446860233352002
38,2,11.16,2,afa,0.7878879193740106,False,0.6044037265937859
39,2,11.16,2,afa,0.6823274209103627,False,0.49884322813013804
40,2,11.16,2,afa,0.513136850985355,True,0.32965265820513034
41,2,11.16,2,afa,0.5352930646370458,False,0.3518088718568212
42,2,11.16,2,afa,0.8177154216985757,False,0.634231228918351
43,2,11.16,2,afa,0.9113879889229567,True,0.727903796142732
44,2,11.16,2,afa,0.6808678955773639,True,0.4973837027971393
45,2,11.16,2,afa,0.8615051995349697,True,0.6780210067547451
46,2,11.16,2,afa,0.4998258492228542,False,0.31634165644262957
47,2,11.16,2,afa,0.7035870556277701,False,0.5201028628475455
48,2,11.16,2,afa,0.5744327120804619,False,0.3909485193002372
49,2,11.16,2,afa,0.41096036958365695,True,0.2274761768034323
50,2,11.16,2,afa,0.7362766131610561,False,0.5527924203808314
51,2,11.16,2,afa,0.9534403800023753,False,0.7699561872221506
52,2,11.16,2,afa,0.9054488990713836,False,0.7219647062911589
53,2,11.16,2,afa,0.7953012957617484,True,0.6118171029815237
54,2,11.16,2,afa,0.9247598953429748,False,0.7412757025627501
55,2,11.16,2,afa,0.6167236664270159,False,0.4332394736467913
56,2,11.16,2,afa,0.618985521929678,True,0.4355013291494534
57,2,11.16,2,afa,0.9310946811868315,True,0.7476104884066068
58,2,11.16,2,afa,0.8668354468811692,True,0.6833512541009445
59,2,11.16,2,afa,0.9381728762052127,False,0.7546886834249881
60,2,11.16,2,afa,0.7561461981528288,False,0.5726620053726041
61,2,11.16,2,afa,0.8595538258232744,True,0.6760696330430498
62,2,11.16,2,afa,0.9127642223055311,False,0.7292800295253065
63,2,11.16,2,afa,0.8273867364971682,False,0.6439025437169436
64,2,11.16,2,afa,0.8757397716014834,False,0.6922555788212588
1,3,11.16,2,afa,0.7678460972080059,False,0.5843619044277812
