ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
4,7,60,2,GEF,0.6355443509258272,False,0.2480875454895453
1,8,60,2,GEF,0.6368245127567458,False,0.24936770732046393
2,8,60,2,GEF,0.6232417508312353,False,0.23578494539495348
3,8,60,2,GEF,0.4590315118302081,True,0.07157470639392627
4,8,60,2,GEF,0.7095353733582614,True,0.3220785679219796
1,9,60,2,GEF,0.5638756008758066,True,0.1764187954395247
2,9,60,2,GEF,0.6786586206591517,True,0.29120181522286986
1,0,0,2,control,0.3659929395902822,False,-0.021463865845999686
2,0,0,2,control,0.3986981880612448,True,0.011241382624962937
3,0,0,2,control,0.41017385752890984,False,0.022717052092627976
4,0,0,2,control,0.4059703732764793,True,0.01851356784019742
1,1,0,2,control,0.29350378887224265,False,-0.0939530165640392
2,1,0,2,control,0.22056217087972402,True,-0.16689463455655784
1,10,0,2,control,0.4040215234639987,True,0.016564718027716863
2,10,0,2,control,0.5004872269225241,True,0.11303042148624226
3,10,0,2,control,0.4704891896163404,False,0.08303238418005854
1,11,0,2,control,0.4039020039239266,False,0.016445198487644752
2,11,0,2,control,0.3990902489754422,False,0.011633443539160349
3,11,0,2,control,0.38960974348754684,False,0.0021529380512649854
1,12,0,2,control,0.5071559092349028,False,0.11969910379862098
1,13,0,2,control,0.5833117582110388,True,0.1958549527747569
2,13,0,2,control,0.38242280222861635,False,-0.005034003207665505
1,14,0,2,control,0.2935291896326033,False,-0.09392761580367853
2,14,0,2,control,0.42700319342933435,True,0.03954638799305249
3,14,0,2,control,0.3570050730727841,False,-0.03045173236349774
1,15,0,2,control,0.31230895568800693,False,-0.07514784974827493
2,15,0,2,control,0.3897795182621598,True,0.002322712825877926
3,15,0,2,control,0.3035211733643997,False,-0.08393563207188215
1,16,0,2,control,0.2865790538161919,False,-0.10087775162008994
1,17,0,2,control,0.3347009471699095,False,-0.05275585826637236
2,17,0,2,control,0.344340785965717,False,-0.04311601947056487
3,17,0,2,control,0.4280438378795024,False,0.04058703244322054
1,18,0,2,control,0.34265083611299907,False,-0.04480596932328279
2,18,0,2,control,0.41837265744804386,False,0.030915852011762
1,19,0,2,control,0.47015196769953205,True,0.08269516226325019
2,19,0,2,control,0.3159556558521809,False,-0.07150114958410098
3,19,0,2,control,0.3795642324045401,False,-0.007892573031741734
4,19,0,2,control,0.3393098077429092,False,-0.04814699769337266
1,2,0,2,control,0.3765941973541106,False,-0.010862608082171266
2,2,0,2,control,0.41608641150855485,False,0.028629606072272995
1,3,0,2,control,0.25952948969975664,False,-0.12792731573652522
2,3,0,2,control,0.2826139298338334,True,-0.10484287560244848
1,4,0,2,control,0.5128252794399166,True,0.12536847400363477
2,4,0,2,control,0.4126089906050449,False,0.025152185168763053
3,4,0,2,control,0.44579543395957966,False,0.0583386285232978
1,5,0,2,control,0.3216252998216528,False,-0.06583150561462908
1,6,0,2,control,0.5693128722957833,True,0.18185606685950145
2,6,0,2,control,0.3848199476557388,False,-0.002636857780543067
3,6,0,2,control,0.3660923564123023,False,-0.021364449023979548
4,6,0,2,control,0.4822996860649069,False,0.09484288062862506
1,7,0,2,control,0.3792617236878345,True,-0.008195081748447353
2,7,0,2,control,0.40636357002995444,False,0.018906764593672576
3,7,0,2,control,0.32682036762960187,False,-0.06063643780667999
4,7,0,2,control,0.5313653981175255,True,0.14390859268124362
1,8,0,2,control,0.29057559158209584,False,-0.09688121385418602
2,8,0,2,control,0.36669824779885907,False,-0.020758557637422792
3,8,0,2,control,0.46113129941449965,False,0.07367449397821779
4,8,0,2,control,0.33463516511397357,False,-0.052821640322308294
1,9,0,2,control,0.3619534680653917,True,-0.025503337370890167
2,9,0,2,control,0.3679933522179871,True,-0.019463453218294735
