ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
15,15,6.06,1,osi,0.9384614785203734,False,0.7897388323064127
16,15,6.06,1,osi,0.9910837539478583,False,0.8423611077338976
17,15,6.06,1,osi,0.9051831614292963,False,0.7564605152153356
18,15,6.06,1,osi,0.9953991190536667,False,0.846676472839706
19,15,6.06,1,osi,0.9632287765340859,False,0.8145061303201252
20,15,6.06,1,osi,0.9541125240546288,False,0.8053898778406681
21,15,6.06,1,osi,0.9672773771752802,False,0.8185547309613195
22,15,6.06,1,osi,0.99014876723028,False,0.8414261210163193
23,15,6.06,1,osi,0.9541972949120489,False,0.8054746486980882
24,15,6.06,1,osi,0.9931915345393394,False,0.8444688883253787
25,15,6.06,1,osi,0.9658047145477214,False,0.8170820683337607
26,15,6.06,1,osi,0.8640137396805858,True,0.7152910934666251
27,15,6.06,1,osi,0.9722526861292738,False,0.8235300399153132
28,15,6.06,1,osi,0.9201030178827114,True,0.7713803716687507
29,15,6.06,1,osi,0.9847205749731552,True,0.8359979287591945
30,15,6.06,1,osi,0.9920088836169221,False,0.8432862374029614
31,15,6.06,1,osi,0.7164654835078649,False,0.5677428372939042
32,15,6.06,1,osi,0.9823824015864473,True,0.8336597553724866
33,15,6.06,1,osi,0.97103963451319,False,0.8223169882992293
34,15,6.06,1,osi,0.8536637148882609,False,0.7049410686743002
35,15,6.06,1,osi,0.9441181625664496,False,0.795395516352489
36,15,6.06,1,osi,0.9860500313733824,True,0.8373273851594217
37,15,6.06,1,osi,0.34039099504305376,True,0.19166834882909303
38,15,6.06,1,osi,0.8996513897531209,True,0.7509287435391602
39,15,6.06,1,osi,0.8992010838941396,False,0.7504784376801789
40,15,6.06,1,osi,0.9911167911576599,True,0.8423941449436992
41,15,6.06,1,osi,0.964449468782686,True,0.8157268225687253
42,15,6.06,1,osi,0.9612716638495883,True,0.8125490176356276
43,15,6.06,1,osi,0.9893212041173177,False,0.840598557903357
44,15,6.06,1,osi,0.9674972090216872,False,0.8187745628077265
45,15,6.06,1,osi,0.9832683630387367,False,0.834545716824776
46,15,6.06,1,osi,0.5761217812230169,True,0.42739913500905624
47,15,6.06,1,osi,0.6085886590849381,True,0.4598660128709774
48,15,6.06,1,osi,0.9701091222529371,True,0.8213864760389764
49,15,6.06,1,osi,0.886188665402514,True,0.7374660191885533
50,15,6.06,1,osi,0.8687003811863157,False,0.719977734972355
51,15,6.06,1,osi,0.9612615654047177,False,0.812538919190757
52,15,6.06,1,osi,0.9048712589631774,True,0.7561486127492167
53,15,6.06,1,osi,0.4006764351285548,False,0.2519537889145941
54,15,6.06,1,osi,0.4160074429572994,False,0.2672847967433387
55,15,6.06,1,osi,0.6869110561990542,False,0.5381884099850935
56,15,6.06,1,osi,0.9092035768243958,False,0.7604809306104351
57,15,6.06,1,osi,0.5574294042935466,False,0.4087067580795859
2,16,6.06,1,osi,0.7811576587232782,False,0.6324350125093176
3,16,6.06,1,osi,0.8617083319481396,False,0.7129856857341789
4,16,6.06,1,osi,0.9573194183174716,True,0.8085967721035109
5,16,6.06,1,osi,0.7322364074403743,False,0.5835137612264136
6,16,6.06,1,osi,0.8864586565682693,True,0.7377360103543086
7,16,6.06,1,osi,0.7282015865086869,False,0.5794789402947262
8,16,6.06,1,osi,0.8232320621551115,False,0.6745094159411508
9,16,6.06,1,osi,0.7599779987688414,False,0.6112553525548807
10,16,6.06,1,osi,0.5701493332238468,False,0.42142668700988606
11,16,6.06,1,osi,0.9408719512806701,True,0.7921493050667094
12,16,6.06,1,osi,0.9497163516367951,False,0.8009937054228344
13,16,6.06,1,osi,0.9794475973293864,False,0.8307249511154257
14,16,6.06,1,osi,0.8196025435874181,False,0.6708798973734574
15,16,6.06,1,osi,0.9371060335196534,False,0.7883833873056927
16,16,6.06,1,osi,0.9266965572050916,False,0.7779739109911309
17,16,6.06,1,osi,0.9613086209318411,False,0.8125859747178804
18,16,6.06,1,osi,0.3439716637406306,False,0.19524901752666987
20,16,6.06,1,osi,0.8796646617301882,True,0.7309420155162275
21,16,6.06,1,osi,0.807350193758349,False,0.6586275475443883
22,16,6.06,1,osi,0.7007430744416436,False,0.5520204282276829
23,16,6.06,1,osi,0.9443252744730855,False,0.7956026282591248
25,16,6.06,1,osi,0.7793978927923927,True,0.630675246578432
26,16,6.06,1,osi,0.8833338922830493,False,0.7346112460690886
27,16,6.06,1,osi,0.7824404329955523,False,0.6337177867815916
28,16,6.06,1,osi,0.9417506859515147,False,0.793028039737554
29,16,6.06,1,osi,0.9204868885742199,True,0.7717642423602592
30,16,6.06,1,osi,0.8876929484187441,False,0.7389703022047834
31,16,6.06,1,osi,0.7214005725601698,False,0.5726779263462091
32,16,6.06,1,osi,0.9278703685234648,False,0.7791477223095041
33,16,6.06,1,osi,0.7091714427881387,True,0.560448796574178
34,16,6.06,1,osi,0.9595237104107355,False,0.8108010641967748
35,16,6.06,1,osi,0.9407173509969148,False,0.7919947047829541
36,16,6.06,1,osi,0.9679715773010175,True,0.8192489310870568
37,16,6.06,1,osi,0.9262625607604532,True,0.7775399145464925
38,16,6.06,1,osi,0.858145815347549,False,0.7094231691335883
39,16,6.06,1,osi,0.9081180513540902,True,0.7593954051401295
40,16,6.06,1,osi,0.972634346062593,False,0.8239116998486323
41,16,6.06,1,osi,0.6711163081325998,False,0.5223936619186391
42,16,6.06,1,osi,0.9943814173744056,True,0.8456587711604449
43,16,6.06,1,osi,0.9215392777281479,True,0.7728166315141872
44,16,6.06,1,osi,0.7898612786937482,False,0.6411386324797875
45,16,6.06,1,osi,0.8046446470025785,True,0.6559220007886178
46,16,6.06,1,osi,0.7405241274278314,False,0.5918014812138707
47,16,6.06,1,osi,0.9494082700304863,False,0.8006856238165256
48,16,6.06,1,osi,0.9873529287758533,True,0.8386302825618926
49,16,6.06,1,osi,0.8265180753489068,False,0.6777954291349461
50,16,6.06,1,osi,0.9542288858663109,True,0.8055062396523502
51,16,6.06,1,osi,0.8793022357081958,False,0.7305795894942351
52,16,6.06,1,osi,0.8970083240674924,False,0.7482856778535317
53,16,6.06,1,osi,0.9531232889367673,False,0.8044006427228066
1,2,6.06,1,osi,0.9841340685144597,True,0.835411422300499
2,2,6.06,1,osi,0.9600747007225205,True,0.8113520545085599
3,2,6.06,1,osi,0.9783691494575771,True,0.8296465032436164
4,2,6.06,1,osi,0.9501130406616477,False,0.801390394447687
5,2,6.06,1,osi,0.9750913341800855,False,0.8263686879661248
6,2,6.06,1,osi,0.9544039986165196,False,0.8056813524025589
7,2,6.06,1,osi,0.9932715218756456,False,0.8445488756616849
8,2,6.06,1,osi,0.9138519359703572,False,0.7651292897563965
9,2,6.06,1,osi,0.9843868626495773,False,0.8356642164356166
10,2,6.06,1,osi,0.9772102808371248,True,0.8284876346231641
11,2,6.06,1,osi,0.9086770166850482,False,0.7599543704710875
12,2,6.06,1,osi,0.8904734751626133,False,0.7417508289486526
13,2,6.06,1,osi,0.9411611861026401,False,0.7924385398886794
14,2,6.06,1,osi,0.9942044347644767,False,0.845481788550516
15,2,6.06,1,osi,0.9347869639603174,True,0.7860643177463567
16,2,6.06,1,osi,0.9700479024118003,True,0.8213252561978396
17,2,6.06,1,osi,0.974423187796989,False,0.8257005415830283
18,2,6.06,1,osi,0.9913305822888827,False,0.842607936074922
19,2,6.06,1,osi,0.9333396604081464,False,0.7846170141941857
20,2,6.06,1,osi,0.9859002572483307,False,0.83717761103437
21,2,6.06,1,osi,0.9650999165241126,False,0.816377270310152
22,2,6.06,1,osi,0.9709271546080039,False,0.8222045083940432
23,2,6.06,1,osi,0.8954786234968021,False,0.7467559772828414
24,2,6.06,1,osi,0.9952630290649134,True,0.8465403828509527
25,2,6.06,1,osi,0.9760541958973701,False,0.8273315496834094
26,2,6.06,1,osi,0.9685328546196214,False,0.8198102084056607
27,2,6.06,1,osi,0.9282137420086313,False,0.7794910957946706
28,2,6.06,1,osi,0.9787065755257036,False,0.8299839293117429
29,2,6.06,1,osi,0.9953904465359985,False,0.8466678003220378
30,2,6.06,1,osi,0.970886682233921,False,0.8221640360199604
31,2,6.06,1,osi,0.9114744725509049,True,0.7627518263369442
32,2,6.06,1,osi,0.9872834266128583,False,0.8385607803988976
33,2,6.06,1,osi,0.9487839789648469,False,0.8000613327508862
34,2,6.06,1,osi,0.9761393562705225,False,0.8274167100565618
35,2,6.06,1,osi,0.9578507896844176,True,0.8091281434704569
36,2,6.06,1,osi,0.9784957405007573,False,0.8297730942867966
37,2,6.06,1,osi,0.8939020411063519,False,0.7451793948923912
38,2,6.06,1,osi,0.9698073849566271,False,0.8210847387426664
39,2,6.06,1,osi,0.9699404007894353,False,0.8212177545754746
40,2,6.06,1,osi,0.9089888061891243,True,0.7602661599751636
41,2,6.06,1,osi,0.9241428238280207,False,0.77542017761406
42,2,6.06,1,osi,0.9437365055499243,True,0.7950138593359636
43,2,6.06,1,osi,0.9802643341360554,False,0.8315416879220947
44,2,6.06,1,osi,0.7647845122071791,False,0.6160618659932184
45,2,6.06,1,osi,0.9552170226652115,False,0.8064943764512508
46,2,6.06,1,osi,0.9825418830697259,False,0.8338192368557652
47,2,6.06,1,osi,0.9475223942611031,False,0.7987997480471424
48,2,6.06,1,osi,0.9157269809671641,True,0.7670043347532034
49,2,6.06,1,osi,0.957330295991277,True,0.8086076497773163
50,2,6.06,1,osi,0.9671001647723176,True,0.8183775185583569
51,2,6.06,1,osi,0.9487612299653716,False,0.8000385837514109
52,2,6.06,1,osi,0.9906511392456092,False,0.8419284930316485
53,2,6.06,1,osi,0.8698083895339541,True,0.7210857433199934
54,2,6.06,1,osi,0.9910871026129786,False,0.8423644563990179
55,2,6.06,1,osi,0.9813723752404643,False,0.8326497290265036
56,2,6.06,1,osi,0.7671451960835114,False,0.6184225498695507
57,2,6.06,1,osi,0.9301815120108857,False,0.781458865796925
1,3,6.06,1,osi,0.884488508923343,False,0.7357658627093823
2,3,6.06,1,osi,0.9407520120022511,False,0.7920293657882904
3,3,6.06,1,osi,0.9501503038084398,False,0.8014276575944791
4,3,6.06,1,osi,0.8811477380587803,False,0.7324250918448196
5,3,6.06,1,osi,0.9549518530790151,True,0.8062292068650544
6,3,6.06,1,osi,0.9900405355938153,False,0.8413178893798546
7,3,6.06,1,osi,0.9038380971925768,False,0.7551154509786161
8,3,6.06,1,osi,0.9558900153622478,False,0.8071673691482871
9,3,6.06,1,osi,0.8990375776842645,False,0.7503149314703038
10,3,6.06,1,osi,0.9732988991990684,False,0.8245762529851077
11,3,6.06,1,osi,0.8290873347849192,False,0.6803646885709586
12,3,6.06,1,osi,0.9559802324009308,False,0.8072575861869701
13,3,6.06,1,osi,0.9713242416592902,False,0.8226015954453295
14,3,6.06,1,osi,0.9586535847917943,False,0.8099309385778336
15,3,6.06,1,osi,0.956336939986091,True,0.8076142937721303
16,3,6.06,1,osi,0.9420273477205475,False,0.7933047015065868
17,3,6.06,1,osi,0.9489333217004603,False,0.8002106754864996
18,3,6.06,1,osi,0.9841645957693155,False,0.8354419495553548
19,3,6.06,1,osi,0.8003872215678157,False,0.651664575353855
20,3,6.06,1,osi,0.8289768793029472,False,0.6802542330889865
21,3,6.06,1,osi,0.8896716074672428,True,0.7409489612532821
22,3,6.06,1,osi,0.9755225309571868,False,0.8267998847432261
23,3,6.06,1,osi,0.9821310025998219,True,0.8334083563858612
24,3,6.06,1,osi,0.9194176577101413,False,0.7706950114961806
25,3,6.06,1,osi,0.9599772229903717,False,0.811254576776411
26,3,6.06,1,osi,0.9638948159451404,False,0.8151721697311797
27,3,6.06,1,osi,0.9510121495316763,False,0.8022895033177156
28,3,6.06,1,osi,0.9240246098267766,False,0.7753019636128159
29,3,6.06,1,osi,0.9866630032565935,False,0.8379403570426328
30,3,6.06,1,osi,0.7972435535501324,False,0.6485209073361717
31,3,6.06,1,osi,0.8736494663224613,False,0.7249268201085006
32,3,6.06,1,osi,0.9577007161664886,True,0.8089780699525279
33,3,6.06,1,osi,0.8407845438638258,False,0.6920618976498651
34,3,6.06,1,osi,0.9517552414256514,False,0.8030325952116907
35,3,6.06,1,osi,0.9544089953142884,False,0.8056863491003277
36,3,6.06,1,osi,0.8827679593568518,False,0.7340453131428911
37,3,6.06,1,osi,0.7640432797265835,True,0.6153206335126228
38,3,6.06,1,osi,0.8966991024722306,False,0.7479764562582699
39,3,6.06,1,osi,0.9695785481152704,True,0.8208559019013097
40,3,6.06,1,osi,0.9919100179438273,False,0.8431873717298666
41,3,6.06,1,osi,0.6829893648107485,False,0.5342667185967878
42,3,6.06,1,osi,0.7892826394830286,False,0.6405599932690679
43,3,6.06,1,osi,0.9930040582940469,False,0.8442814120800862
44,3,6.06,1,osi,0.9356823490995445,True,0.7869597028855838
45,3,6.06,1,osi,0.5844810369017603,False,0.43575839068779965
46,3,6.06,1,osi,0.9559788504213333,False,0.8072562042073727
47,3,6.06,1,osi,0.5154913447839272,False,0.3667686985699665
48,3,6.06,1,osi,0.766488852262565,False,0.6177662060486043
49,3,6.06,1,osi,0.9013944920167754,False,0.7526718458028147
50,3,6.06,1,osi,0.9739616122471668,False,0.8252389660332061
51,3,6.06,1,osi,0.8033537435575726,True,0.6546310973436119
52,3,6.06,1,osi,0.990648392531251,False,0.8419257463172903
53,3,6.06,1,osi,0.7836471679149745,False,0.6349245217010138
54,3,6.06,1,osi,0.9188589877836433,False,0.7701363415696826
55,3,6.06,1,osi,0.7209587481775138,False,0.5722361019635531
56,3,6.06,1,osi,0.9347151717270534,False,0.7859925255130927
1,4,6.06,1,osi,0.6876644125572071,False,0.5389417663432464
2,4,6.06,1,osi,0.27282113004622904,False,0.12409848383226832
3,4,6.06,1,osi,0.9084026332429118,False,0.7596799870289511
4,4,6.06,1,osi,0.838076878133883,False,0.6893542319199223
5,4,6.06,1,osi,0.5297645056035111,True,0.3810418593895504
6,4,6.06,1,osi,0.6922496971205051,False,0.5435270509065444
7,4,6.06,1,osi,0.8215540979925541,False,0.6728314517785934
8,4,6.06,1,osi,0.7131127897021071,False,0.5643901434881464
9,4,6.06,1,osi,0.6012300720200295,True,0.45250742580606884
10,4,6.06,1,osi,0.9595920925951817,False,0.810869446381221
11,4,6.06,1,osi,0.8494151538437406,False,0.7006925076297799
12,4,6.06,1,osi,0.5674296756326541,False,0.4187070294186934
13,4,6.06,1,osi,0.44825697714803703,False,0.29953433093407633
14,4,6.06,1,osi,0.9454392104533277,False,0.796716564239367
15,4,6.06,1,osi,0.7463148999639239,False,0.5975922537499632
16,4,6.06,1,osi,0.7769875291812496,True,0.6282648829672889
17,4,6.06,1,osi,0.6359455210544331,False,0.48722287484047244
18,4,6.06,1,osi,0.8270082731500322,False,0.6782856269360715
19,4,6.06,1,osi,0.7582151059447014,True,0.6094924597307407
20,4,6.06,1,osi,0.9529431936982435,False,0.8042205474842828
21,4,6.06,1,osi,0.7148809095430413,False,0.5661582633290806
22,4,6.06,1,osi,0.8131179915289671,False,0.6643953453150064
23,4,6.06,1,osi,0.5411828816599411,False,0.3924602354459804
24,4,6.06,1,osi,0.04686311706408223,True,-0.1018595291498785
25,4,6.06,1,osi,0.7889803031197157,False,0.640257656905755
26,4,6.06,1,osi,0.20909180980084435,False,0.06036916358688363
27,4,6.06,1,osi,0.2251405973539622,True,0.07641795114000147
28,4,6.06,1,osi,0.5196001607898006,True,0.37087751457583995
1,5,6.06,1,osi,0.95624381810941,True,0.8075211718954493
2,5,6.06,1,osi,0.9533090199613415,True,0.8045863737473808
3,5,6.06,1,osi,0.9247078585722551,True,0.7759852123582944
4,5,6.06,1,osi,0.9860928729830605,False,0.8373702267690998
5,5,6.06,1,osi,0.8732310257820517,False,0.724508379568091
6,5,6.06,1,osi,0.75306825528268,True,0.6043456090687193
7,5,6.06,1,osi,0.9618755741637537,False,0.813152927949793
8,5,6.06,1,osi,0.9804359127866673,False,0.8317132665727066
9,5,6.06,1,osi,0.9675402102334234,False,0.8188175640194627
10,5,6.06,1,osi,0.9847100488494395,False,0.8359874026354788
11,5,6.06,1,osi,0.9785696567314073,True,0.8298470105174466
12,5,6.06,1,osi,0.9627421889000711,False,0.8140195426861104
13,5,6.06,1,osi,0.8914926505172447,False,0.742770004303284
14,5,6.06,1,osi,0.9683247819340547,False,0.819602135720094
15,5,6.06,1,osi,0.9899746845918255,True,0.8412520383778648
16,5,6.06,1,osi,0.9478897697332698,False,0.7991671235193091
17,5,6.06,1,osi,0.9578631891008003,True,0.8091405428868396
18,5,6.06,1,osi,0.9666712941933808,False,0.8179486479794201
19,5,6.06,1,osi,0.820234008272009,True,0.6715113620580483
20,5,6.06,1,osi,0.9634027522758952,True,0.8146801060619345
21,5,6.06,1,osi,0.9790349816898545,False,0.8303123354758938
22,5,6.06,1,osi,0.9621081726857449,False,0.8133855264717842
23,5,6.06,1,osi,0.961150878173127,False,0.8124282319591664
24,5,6.06,1,osi,0.9898960133466035,False,0.8411733671326428
25,5,6.06,1,osi,0.9882517841161775,False,0.8395291379022168
26,5,6.06,1,osi,0.96720600785336,False,0.8184833616393993
27,5,6.06,1,osi,0.9779693371277072,False,0.8292466909137465
28,5,6.06,1,osi,0.986178740156344,True,0.8374560939423833
29,5,6.06,1,osi,0.9651326283417765,False,0.8164099821278158
30,5,6.06,1,osi,0.9634807544845767,False,0.814758108270616
31,5,6.06,1,osi,0.9314210603884889,False,0.7826984141745282
32,5,6.06,1,osi,0.9812265806183728,True,0.8325039344044121
33,5,6.06,1,osi,0.9891227138482565,False,0.8404000676342958
34,5,6.06,1,osi,0.9919481452969743,False,0.8432254990830136
35,5,6.06,1,osi,0.9861752305519937,False,0.837452584338033
36,5,6.06,1,osi,0.9732407000247969,True,0.8245180538108362
37,5,6.06,1,osi,0.9834823938270162,False,0.8347597476130555
38,5,6.06,1,osi,0.9893119811059605,False,0.8405893348919998
39,5,6.06,1,osi,0.8912763087347745,False,0.7425536625208138
40,5,6.06,1,osi,0.9957144758338796,False,0.8469918296199189
41,5,6.06,1,osi,0.9850673658770317,True,0.836344719663071
42,5,6.06,1,osi,0.9740409790386492,True,0.8253183328246885
43,5,6.06,1,osi,0.9717797145263931,False,0.8230570683124324
44,5,6.06,1,osi,0.9909705346748214,False,0.8422478884608607
45,5,6.06,1,osi,0.9606476424816766,False,0.8119249962677159
46,5,6.06,1,osi,0.9679633206494946,False,0.8192406744355339
47,5,6.06,1,osi,0.9017459716372391,True,0.7530233254232784
48,5,6.06,1,osi,0.9891389012881266,False,0.840416255074166
49,5,6.06,1,osi,0.986988255413751,False,0.8382656091997903
50,5,6.06,1,osi,0.9776798366405057,False,0.828957190426545
51,5,6.06,1,osi,0.985460728987983,False,0.8367380827740223
52,5,6.06,1,osi,0.9976685101720195,True,0.8489458639580588
53,5,6.06,1,osi,0.9817374113071958,False,0.8330147650932351
54,5,6.06,1,osi,0.962970715313693,False,0.8142480690997324
55,5,6.06,1,osi,0.9744327202791071,False,0.8257100740651464
56,5,6.06,1,osi,0.9807508838919349,False,0.8320282376779742
57,5,6.06,1,osi,0.9279286652628291,True,0.7792060190488684
58,5,6.06,1,osi,0.9842765310594981,False,0.8355538848455374
59,5,6.06,1,osi,0.9533609314556566,False,0.8046382852416959
60,5,6.06,1,osi,0.9602803532519006,True,0.81155770703794
61,5,6.06,1,osi,0.9820287919555672,True,0.8333061457416066
62,5,6.06,1,osi,0.9487658147243929,False,0.8000431685104322
63,5,6.06,1,osi,0.7865624798241864,False,0.6378398336102257
64,5,6.06,1,osi,0.9818123960054953,False,0.8330897497915346
65,5,6.06,1,osi,0.9758437906200779,False,0.8271211444061172
66,5,6.06,1,osi,0.9907231192700439,False,0.8420004730560832
67,5,6.06,1,osi,0.9907679369241865,True,0.8420452907102258
68,5,6.06,1,osi,0.9946168358409411,False,0.8458941896269804
69,5,6.06,1,osi,0.9873099280117671,False,0.8385872817978064
70,5,6.06,1,osi,0.984229579549891,True,0.8355069333359303
71,5,6.06,1,osi,0.9501379890674215,False,0.8014153428534608
72,5,6.06,1,osi,0.9868771678133866,True,0.8381545215994259
73,5,6.06,1,osi,0.9716955232323266,False,0.8229728770183659
74,5,6.06,1,osi,0.987986686762927,False,0.8392640405489663
75,5,6.06,1,osi,0.9568533855378847,True,0.808130739323924
76,5,6.06,1,osi,0.9881817876739536,True,0.8394591414599929
77,5,6.06,1,osi,0.9306956996118648,True,0.7819730533979041
78,5,6.06,1,osi,0.9814042862501108,True,0.8326816400361501
79,5,6.06,1,osi,0.9544948393648273,True,0.8057721931508666
80,5,6.06,1,osi,0.9770317026422349,False,0.8283090564282742
81,5,6.06,1,osi,0.9876848874699693,True,0.8389622412560086
82,5,6.06,1,osi,0.9663119718272133,True,0.8175893256132526
1,6,6.06,1,osi,0.989816436852068,True,0.8410937906381073
2,6,6.06,1,osi,0.9538483759889778,False,0.8051257297750171
3,6,6.06,1,osi,0.9701704258159835,False,0.8214477796020228
4,6,6.06,1,osi,0.9852041134629589,False,0.8364814672489982
5,6,6.06,1,osi,0.9214621207984575,False,0.7727394745844968
6,6,6.06,1,osi,0.9605833149278225,False,0.8118606687138618
7,6,6.06,1,osi,0.9196371321827655,False,0.7709144859688049
8,6,6.06,1,osi,0.9964469827925952,False,0.8477243365786346
9,6,6.06,1,osi,0.9480424347830002,False,0.7993197885690395
10,6,6.06,1,osi,0.9375878139958507,False,0.78886516778189
11,6,6.06,1,osi,0.8658981460022582,False,0.7171754997882975
12,6,6.06,1,osi,0.9137560099442877,True,0.765033363730327
13,6,6.06,1,osi,0.9684000256161301,True,0.8196773794021694
14,6,6.06,1,osi,0.9436710509834818,False,0.7949484047695211
15,6,6.06,1,osi,0.9905485062628727,True,0.841825860048912
16,6,6.06,1,osi,0.8735947384674935,True,0.7248720922535328
17,6,6.06,1,osi,0.9846084233989641,False,0.8358857771850035
18,6,6.06,1,osi,0.9674431211879858,False,0.8187204749740251
19,6,6.06,1,osi,0.963507092724468,False,0.8147844465105073
20,6,6.06,1,osi,0.6699187951738247,False,0.521196148959864
21,6,6.06,1,osi,0.9904617400060092,False,0.8417390937920485
22,6,6.06,1,osi,0.9828196283551953,True,0.8340969821412346
23,6,6.06,1,osi,0.9706793852200537,False,0.821956739006093
24,6,6.06,1,osi,0.8921513918011262,False,0.7434287455871655
25,6,6.06,1,osi,0.9357998940658785,True,0.7870772478519178
26,6,6.06,1,osi,0.9542892730969097,False,0.805566626882949
27,6,6.06,1,osi,0.9569413983728096,False,0.8082187521588489
28,6,6.06,1,osi,0.917361778596546,False,0.7686391323825853
29,6,6.06,1,osi,0.9371989772119778,True,0.7884763309980171
30,6,6.06,1,osi,0.9882651050834775,False,0.8395424588695168
31,6,6.06,1,osi,0.9838332603951875,False,0.8351106141812268
32,6,6.06,1,osi,0.9680162664898004,True,0.8192936202758397
33,6,6.06,1,osi,0.9841858227405302,True,0.8354631765265695
34,6,6.06,1,osi,0.979041822713276,False,0.8303191764993153
35,6,6.06,1,osi,0.9634590585903473,False,0.8147364123763866
36,6,6.06,1,osi,0.9839006841616265,False,0.8351780379476658
37,6,6.06,1,osi,0.9900510811114254,True,0.8413284348974647
38,6,6.06,1,osi,0.9794222587782384,False,0.8306996125642777
39,6,6.06,1,osi,0.9718391348776695,False,0.8231164886637088
40,6,6.06,1,osi,0.9716471111349,True,0.8229244649209393
41,6,6.06,1,osi,0.9846396212850603,False,0.8359169750710996
42,6,6.06,1,osi,0.9905508032833235,False,0.8418281570693628
43,6,6.06,1,osi,0.9919223466365654,False,0.8431997004226047
44,6,6.06,1,osi,0.8954820006623757,False,0.746759354448415
45,6,6.06,1,osi,0.9201168706651648,True,0.7713942244512041
46,6,6.06,1,osi,0.8564384469308466,False,0.7077158007168859
47,6,6.06,1,osi,0.9877768178613973,False,0.8390541716474366
48,6,6.06,1,osi,0.990370155701797,True,0.8416475094878363
49,6,6.06,1,osi,0.9805681455417788,False,0.8318454993278181
50,6,6.06,1,osi,0.8550358851723786,False,0.7063132389584179
51,6,6.06,1,osi,0.9846910966078883,False,0.8359684503939276
52,6,6.06,1,osi,0.9763927831574286,False,0.8276701369434679
53,6,6.06,1,osi,0.9928681280820266,False,0.8441454818680659
54,6,6.06,1,osi,0.6908536851710201,False,0.5421310389570594
55,6,6.06,1,osi,0.9890101067035459,False,0.8402874604895852
56,6,6.06,1,osi,0.9766493016722968,True,0.8279266554583361
57,6,6.06,1,osi,0.9559083669216882,True,0.8071857207077275
58,6,6.06,1,osi,0.9856941395571075,False,0.8369714933431468
59,6,6.06,1,osi,0.9845681116056003,True,0.8358454653916396
60,6,6.06,1,osi,0.9927452508505523,False,0.8440226046365916
61,6,6.06,1,osi,0.9870853754492044,False,0.8383627292352437
62,6,6.06,1,osi,0.994539574615547,True,0.8458169284015863
63,6,6.06,1,osi,0.9935099167090421,False,0.8447872704950814
64,6,6.06,1,osi,0.9915458339653132,False,0.8428231877513525
65,6,6.06,1,osi,0.9984624626175005,True,0.8497398164035398
66,6,6.06,1,osi,0.9844944919675778,False,0.8357718457536171
67,6,6.06,1,osi,0.9974044075702769,False,0.8486817613563162
68,6,6.06,1,osi,0.9733501670569853,False,0.8246275208430246
69,6,6.06,1,osi,0.9884988031053128,False,0.8397761568913521
1,7,6.06,1,osi,0.9648222447600666,False,0.8160995985461059
2,7,6.06,1,osi,0.9634365669154438,False,0.8147139207014831
3,7,6.06,1,osi,0.9547077774152589,False,0.8059851312012982
4,7,6.06,1,osi,0.9268887434140298,False,0.7781660972000691
5,7,6.06,1,osi,0.9623653403616441,False,0.8136426941476834
6,7,6.06,1,osi,0.8695278622448301,False,0.7208052160308694
7,7,6.06,1,osi,0.9673183942878059,True,0.8185957480738452
8,7,6.06,1,osi,0.9249997104415477,False,0.776277064227587
9,7,6.06,1,osi,0.9121502297344886,False,0.7634275835205279
10,7,6.06,1,osi,0.77120628617906,False,0.6224836399650993
11,7,6.06,1,osi,0.9192848496864794,False,0.7705622034725187
12,7,6.06,1,osi,0.7920865203874902,False,0.6433638741735295
13,7,6.06,1,osi,0.8956471089137643,False,0.7469244626998036
14,7,6.06,1,osi,0.8987475186487636,False,0.7500248724348029
15,7,6.06,1,osi,0.8991435165142448,False,0.7504208703002841
16,7,6.06,1,osi,0.9933622975072339,True,0.8446396512932732
17,7,6.06,1,osi,0.987836302962697,False,0.8391136567487363
18,7,6.06,1,osi,0.9837259496961945,True,0.8350033034822338
19,7,6.06,1,osi,0.9686835073394601,False,0.8199608611254994
20,7,6.06,1,osi,0.9302166684656055,False,0.7814940222516448
21,7,6.06,1,osi,0.9744217521516451,True,0.8256991059376844
22,7,6.06,1,osi,0.9703035467482939,False,0.8215809005343332
23,7,6.06,1,osi,0.9492904579610523,False,0.8005678117470916
24,7,6.06,1,osi,0.9899525766129568,True,0.8412299303989961
25,7,6.06,1,osi,0.9571552673582142,True,0.8084326211442535
26,7,6.06,1,osi,0.8562838704019231,False,0.7075612241879624
27,7,6.06,1,osi,0.9341432255310016,False,0.7854205793170409
28,7,6.06,1,osi,0.9171478414784275,False,0.7684251952644668
29,7,6.06,1,osi,0.9895440913264449,False,0.8408214451124842
30,7,6.06,1,osi,0.942483748525118,False,0.7937611023111573
31,7,6.06,1,osi,0.9813959261469026,False,0.8326732799329419
32,7,6.06,1,osi,0.9759881454591722,False,0.8272654992452115
33,7,6.06,1,osi,0.9456935765234213,True,0.7969709303094606
34,7,6.06,1,osi,0.9475050674481655,False,0.7987824212342048
35,7,6.06,1,osi,0.9538809612091533,True,0.8051583149951926
36,7,6.06,1,osi,0.9219216745445349,True,0.7731990283305742
37,7,6.06,1,osi,0.9718492770246112,False,0.8231266308106505
38,7,6.06,1,osi,0.9493097036666622,True,0.8005870574527015
39,7,6.06,1,osi,0.9885702144782071,False,0.8398475682642464
