ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
9,6,55.5,1,vin,0.7877372542416545,True,0.4491133660604482
10,6,55.5,1,vin,0.9298473857607149,False,0.5912234975795085
11,6,55.5,1,vin,0.949183706706922,False,0.6105598185257157
12,6,55.5,1,vin,0.9528116992714383,False,0.6141878110902319
13,6,55.5,1,vin,0.734565018567442,False,0.39594113038623574
14,6,55.5,1,vin,0.6149710009705114,False,0.27634711278930507
15,6,55.5,1,vin,0.7329031427328166,False,0.39427925455161034
16,6,55.5,1,vin,0.8873698775507096,False,0.5487459893695033
17,6,55.5,1,vin,0.7502150940645396,False,0.41159120588333326
18,6,55.5,1,vin,0.869861120874489,False,0.5312372326932826
1,7,55.5,1,vin,0.47131362145074346,False,0.13268973326953715
2,7,55.5,1,vin,0.4935844377275737,False,0.1549605495463674
3,7,55.5,1,vin,0.3608242527682649,False,0.022200364587058596
4,7,55.5,1,vin,0.653057623162523,True,0.3144337349813167
5,7,55.5,1,vin,0.1477992007410312,True,-0.1908246874401751
6,7,55.5,1,vin,0.6508304802895613,False,0.31220659210835494
7,7,55.5,1,vin,0.7118528990025716,False,0.37322901082136534
8,7,55.5,1,vin,0.25151900837622565,False,-0.08710487980498066
9,7,55.5,1,vin,0.2794343521359564,False,-0.0591895360452499
10,7,55.5,1,vin,0.3642950172675559,True,0.02567112908634961
11,7,55.5,1,vin,0.6177474286111411,False,0.27912354042993476
12,7,55.5,1,vin,0.4958359510089382,False,0.15721206282773187
13,7,55.5,1,vin,0.33832148461060113,True,-0.00030240357060518086
14,7,55.5,1,vin,0.6645248532914113,False,0.325900965110205
15,7,55.5,1,vin,0.33644322358195977,False,-0.00218066459924654
16,7,55.5,1,vin,0.29722015781930483,False,-0.04140373036190148
17,7,55.5,1,vin,0.5242562594647916,False,0.18563237128358528
18,7,55.5,1,vin,0.7127986346851415,False,0.3741747465039352
19,7,55.5,1,vin,0.6390857953438214,False,0.30046190716261506
20,7,55.5,1,vin,0.7342241141806749,False,0.3956002259994686
21,7,55.5,1,vin,0.6200495042237036,False,0.28142561604249733
22,7,55.5,1,vin,0.6115886024647976,False,0.2729647142835913
23,7,55.5,1,vin,0.652536091646377,True,0.31391220346517074
24,7,55.5,1,vin,0.5234781743070513,False,0.18485428612584504
25,7,55.5,1,vin,0.5710596098188401,True,0.23243572163763376
26,7,55.5,1,vin,0.6580805051689753,False,0.319456616987769
1,8,55.5,1,vin,0.5025448591632362,False,0.1639209709820299
2,8,55.5,1,vin,0.760315810136535,False,0.42169192195532873
3,8,55.5,1,vin,0.7860583079878497,False,0.4474344198066434
4,8,55.5,1,vin,0.8199604305369309,False,0.4813365423557246
5,8,55.5,1,vin,0.9221943365367095,True,0.5835704483555031
6,8,55.5,1,vin,0.7117654596011173,False,0.37314157141991094
7,8,55.5,1,vin,0.7185254286024921,False,0.3799015404212858
8,8,55.5,1,vin,0.7811213080400498,False,0.44249741985884344
9,8,55.5,1,vin,0.6917108533678629,False,0.35308696518665655
10,8,55.5,1,vin,0.673509423520751,False,0.33488553533954474
11,8,55.5,1,vin,0.8293384004750216,False,0.4907145122938153
12,8,55.5,1,vin,0.8867875866698075,False,0.5481636984886011
13,8,55.5,1,vin,0.7708205965734471,True,0.43219670839224084
14,8,55.5,1,vin,0.6136636520066496,False,0.2750397638254433
15,8,55.5,1,vin,0.7439205571892884,False,0.4052966690080821
16,8,55.5,1,vin,0.778876104339815,False,0.4402522161586087
17,8,55.5,1,vin,0.4992411101369513,True,0.16061722195574502
18,8,55.5,1,vin,0.7810574804153693,False,0.44243359223416295
19,8,55.5,1,vin,0.7035952488488452,True,0.36497136066763886
20,8,55.5,1,vin,0.8595038834169113,False,0.520879995235705
21,8,55.5,1,vin,0.7940726941831271,False,0.4554488060019208
22,8,55.5,1,vin,0.4379440992974642,True,0.09932021111625788
23,8,55.5,1,vin,0.7344718749174881,False,0.3958479867362818
24,8,55.5,1,vin,0.8899701167796197,False,0.5513462285984134
25,8,55.5,1,vin,0.7243350216203546,True,0.38571113343914826
26,8,55.5,1,vin,0.6312850258642739,False,0.2926611376830676
27,8,55.5,1,vin,0.8200114770556152,True,0.48138758887440886
28,8,55.5,1,vin,0.671458766738374,True,0.3328348785571677
29,8,55.5,1,vin,0.7511812334280366,False,0.41255734524683024
30,8,55.5,1,vin,0.7174589255429549,False,0.37883503736174856
31,8,55.5,1,vin,0.902688183317712,True,0.5640642951365056
32,8,55.5,1,vin,0.6481158091494837,False,0.30949192096827743
33,8,55.5,1,vin,0.8015729528101314,False,0.4629490646289251
34,8,55.5,1,vin,0.6828780727454118,True,0.3442541845642055
35,8,55.5,1,vin,0.9201182538204759,True,0.5814943656392695
36,8,55.5,1,vin,0.5079145091497255,False,0.16929062096851916
37,8,55.5,1,vin,0.7525653653710783,True,0.413941477189872
38,8,55.5,1,vin,0.8685705018731408,True,0.5299466136919344
39,8,55.5,1,vin,0.8045774980206776,False,0.46595360983947126
40,8,55.5,1,vin,0.5903234713989061,False,0.25169958321769975
1,9,55.5,1,vin,0.7997937462950391,True,0.46116985811383276
2,9,55.5,1,vin,0.716264143282908,True,0.3776402551017017
3,9,55.5,1,vin,0.705719642845557,True,0.3670957546643507
4,9,55.5,1,vin,0.8052594139555147,False,0.4666355257743084
5,9,55.5,1,vin,0.8117710277168693,True,0.47314713953566295
6,9,55.5,1,vin,0.7018585377552601,False,0.36323464957405377
7,9,55.5,1,vin,0.7233933009502344,True,0.38476941276902804
8,9,55.5,1,vin,0.6495615323919023,False,0.310937644210696
9,9,55.5,1,vin,0.6400397985009976,False,0.30141591031979126
10,9,55.5,1,vin,0.7493579329189248,False,0.4107340447377185
11,9,55.5,1,vin,0.7581006052662727,True,0.41947671708506634
12,9,55.5,1,vin,0.5692318549146871,False,0.23060796673348077
13,9,55.5,1,vin,0.8835344624872132,False,0.544910574306007
14,9,55.5,1,vin,0.6250361483837507,False,0.28641226020254434
15,9,55.5,1,vin,0.5820944505501144,True,0.24347056236890813
16,9,55.5,1,vin,0.7245687287231004,False,0.3859448405418941
17,9,55.5,1,vin,0.7416322133204774,True,0.40300832513927104
18,9,55.5,1,vin,0.8883475004008895,False,0.5497236122196831
19,9,55.5,1,vin,0.7888401674155746,True,0.4502162792343683
20,9,55.5,1,vin,0.8116964099804889,False,0.47307252179928255
21,9,55.5,1,vin,0.6287096799246336,False,0.29008579174342725
22,9,55.5,1,vin,0.6157411356831348,False,0.2771172475019285
23,9,55.5,1,vin,0.6128162666122389,False,0.27419237843103256
24,9,55.5,1,vin,0.7899445804638539,False,0.45132069228264754
25,9,55.5,1,vin,0.6857196110506152,False,0.3470957228694089
26,9,55.5,1,vin,0.8595160368797303,False,0.5208921486985241
27,9,55.5,1,vin,0.7853567448657732,False,0.4467328566845669
28,9,55.5,1,vin,0.6382425205633326,False,0.2996186323821263
29,9,55.5,1,vin,0.7181236346809129,False,0.3794997464997066
30,9,55.5,1,vin,0.8805026364345867,False,0.5418787482533804
31,9,55.5,1,vin,0.7180450288612441,False,0.3794211406800378
32,9,55.5,1,vin,0.8097017937007861,False,0.4710779055195798
33,9,55.5,1,vin,0.7414456276682094,False,0.4028217394870031
34,9,55.5,1,vin,0.7776150483137952,True,0.43899116013258893
35,9,55.5,1,vin,0.9183024937546541,False,0.5796786055734477
36,9,55.5,1,vin,0.519476204115851,False,0.18085231593464474
37,9,55.5,1,vin,0.8311448137262728,True,0.4925209255450665
38,9,55.5,1,vin,0.7305730947077956,False,0.3919492065265893
39,9,55.5,1,vin,0.8717240268016511,False,0.5331001386204448
40,9,55.5,1,vin,0.681591186071772,True,0.34296729789056574
41,9,55.5,1,vin,0.6489850833896297,False,0.31036119520842337
1,0,0.0,1,control,0.45243543391847096,False,0.11381154573726465
2,0,0.0,1,control,0.7377062355608305,True,0.39908234737962417
3,0,0.0,1,control,0.5003875646399114,False,0.1617636764587051
4,0,0.0,1,control,0.7216949601532524,False,0.3830710719720461
5,0,0.0,1,control,0.47192847285050127,True,0.13330458466929496
6,0,0.0,1,control,0.5687014867820691,False,0.2300775986008628
7,0,0.0,1,control,0.4257767906871578,False,0.08715290250595148
8,0,0.0,1,control,0.31934770094834525,False,-0.019276187232861064
9,0,0.0,1,control,0.595747110554517,True,0.2571232223733107
10,0,0.0,1,control,0.18638915023756422,False,-0.1522347379436421
11,0,0.0,1,control,0.17085299278116645,False,-0.16777089540003987
12,0,0.0,1,control,0.6074312450366323,False,0.26880735685542595
13,0,0.0,1,control,0.48520979116760543,False,0.14658590298639912
14,0,0.0,1,control,0.483869960338986,True,0.14524607215777968
15,0,0.0,1,control,0.11533457859656444,True,-0.22328930958464188
16,0,0.0,1,control,0.3346628932462889,False,-0.003960994934917417
17,0,0.0,1,control,0.568685125981984,False,0.23006123780077764
18,0,0.0,1,control,0.16705886363325115,False,-0.17156502454795516
19,0,0.0,1,control,0.17339077124167251,False,-0.1652331169395338
20,0,0.0,1,control,0.5951501701988093,False,0.256526282017603
21,0,0.0,1,control,0.5628770403573242,True,0.2242531521761179
22,0,0.0,1,control,0.5442596980162292,True,0.2056358098350229
23,0,0.0,1,control,0.20110862007413025,False,-0.13751526810707607
24,0,0.0,1,control,0.32693263666316935,False,-0.01169125151803696
25,0,0.0,1,control,0.3784835366472393,False,0.039859648466033015
26,0,0.0,1,control,0.4450643856491811,False,0.10644049746797479
27,0,0.0,1,control,0.5622660975136995,False,0.22364220933249318
28,0,0.0,1,control,0.3819378300454589,True,0.04331394186425258
29,0,0.0,1,control,0.35996111584486823,False,0.021337227663661917
30,0,0.0,1,control,0.3614649117088309,False,0.02284102352762457
31,0,0.0,1,control,0.2720378306358504,False,-0.0665860575453559
32,0,0.0,1,control,0.6837060793830091,False,0.3450821912018028
1,10,0.0,1,control,0.8105975154572981,True,0.47197362727609177
2,10,0.0,1,control,0.6363400348121164,False,0.2977161466309101
3,10,0.0,1,control,0.6584912727893716,True,0.3198673846081653
4,10,0.0,1,control,0.8371102023035061,False,0.49848631412229977
5,10,0.0,1,control,0.4295130242027991,False,0.09088913602159276
6,10,0.0,1,control,0.44985795810653073,False,0.11123406992532442
7,10,0.0,1,control,0.6562455361372247,False,0.3176216479560184
8,10,0.0,1,control,0.4861609151396874,False,0.1475370269584811
9,10,0.0,1,control,0.4996284089896479,True,0.16100452080844158
10,10,0.0,1,control,0.44027649672588687,False,0.10165260854468056
11,10,0.0,1,control,0.5299656674736017,False,0.19134177929239543
12,10,0.0,1,control,0.8204092774788012,True,0.4817853892975949
13,10,0.0,1,control,0.2839405124838147,False,-0.05468337569739162
14,10,0.0,1,control,0.30950067740249143,False,-0.02912321077871488
15,10,0.0,1,control,0.6087686296513501,False,0.27014474147014383
16,10,0.0,1,control,0.14585689799567877,True,-0.19276699018552754
17,10,0.0,1,control,0.2554173852162554,True,-0.08320650296495091
18,10,0.0,1,control,0.6964536116574791,True,0.3578297234762728
19,10,0.0,1,control,0.5829004986982645,True,0.24427661051705823
20,10,0.0,1,control,0.26053632579708114,False,-0.07808756238412518
21,10,0.0,1,control,0.33462600325840997,True,-0.0039978849227963464
1,11,0.0,1,control,0.07191336082757079,True,-0.26671052735363554
2,11,0.0,1,control,0.1659410946490304,True,-0.17268279353217592
3,11,0.0,1,control,0.5621812710320102,False,0.2235573828508039
4,11,0.0,1,control,0.3459375988202278,False,0.007313710639021476
5,11,0.0,1,control,0.2627529240363141,False,-0.0758709641448922
6,11,0.0,1,control,0.13287515098091435,True,-0.20574873720029196
7,11,0.0,1,control,0.3139902190717191,False,-0.024633669109487222
8,11,0.0,1,control,0.15463036868579194,False,-0.18399351949541437
9,11,0.0,1,control,0.32448077374476225,True,-0.01414311443644406
10,11,0.0,1,control,0.2598866175366096,True,-0.07873727064459674
11,11,0.0,1,control,0.43911385506311584,False,0.10048996688190953
12,11,0.0,1,control,0.5220769155076008,True,0.1834530273263945
13,11,0.0,1,control,0.25535388983095697,False,-0.08326999835024934
14,11,0.0,1,control,0.15254180732732842,False,-0.1860820808538779
15,11,0.0,1,control,0.11850993979489814,False,-0.22011394838630816
16,11,0.0,1,control,0.28570896717335625,False,-0.05291492100785006
17,11,0.0,1,control,0.29001971248665215,False,-0.048604175694554164
18,11,0.0,1,control,0.35165335074461257,False,0.013029462563406258
19,11,0.0,1,control,0.24503854299005376,True,-0.09358534519115255
20,11,0.0,1,control,0.19473606153987572,False,-0.1438878266413306
21,11,0.0,1,control,0.3789040016728763,False,0.04028011349166999
22,11,0.0,1,control,0.6766584944978014,False,0.33803460631659504
23,11,0.0,1,control,0.31355436142748977,False,-0.025069526753716542
24,11,0.0,1,control,0.47084916335981275,False,0.13222527517860644
1,12,0.0,1,control,0.3152105148215954,False,-0.02341337335961091
2,12,0.0,1,control,0.24272045055442915,False,-0.09590343762677717
3,12,0.0,1,control,0.24650413320994174,False,-0.09211975497126457
4,12,0.0,1,control,0.38687486411841704,True,0.04825097593721073
5,12,0.0,1,control,0.15932308710633986,False,-0.17930080107486646
6,12,0.0,1,control,0.38909591239752334,False,0.050472024216317024
7,12,0.0,1,control,0.21511706094904198,False,-0.12350682723216433
8,12,0.0,1,control,0.44952248077966245,False,0.11089859259845614
9,12,0.0,1,control,0.14555695002541008,False,-0.19306693815579623
10,12,0.0,1,control,0.3725514999990449,False,0.0339276118178386
11,12,0.0,1,control,0.36647052893214377,True,0.027846640750937457
12,12,0.0,1,control,0.28913576684418074,True,-0.04948812133702557
13,12,0.0,1,control,0.27555127204427454,False,-0.06307261613693177
14,12,0.0,1,control,0.3476721632548848,False,0.009048275073678502
15,12,0.0,1,control,0.2782925663408243,True,-0.060331321840382035
16,12,0.0,1,control,0.3358258298329795,False,-0.0027980583482268284
17,12,0.0,1,control,0.18553375381737636,False,-0.15309013436382995
18,12,0.0,1,control,0.1538215361394837,False,-0.1848023520417226
19,12,0.0,1,control,0.4093043363536511,False,0.07068044817244479
20,12,0.0,1,control,0.592543980110259,False,0.2539200919290527
21,12,0.0,1,control,0.32370775096415383,False,-0.014916137217052483
22,12,0.0,1,control,0.4442333243095053,True,0.10560943612829898
23,12,0.0,1,control,0.10069262577624334,True,-0.23793126240496298
24,12,0.0,1,control,0.6382151068207416,True,0.29959121863953525
25,12,0.0,1,control,0.5771114772152521,False,0.23848758903404582
1,13,0.0,1,control,0.08890827637919477,True,-0.24971561180201154
2,13,0.0,1,control,0.13930391464884,False,-0.1993199735323663
3,13,0.0,1,control,0.22992178088763704,False,-0.10870210729356927
4,13,0.0,1,control,0.03234237173637967,True,-0.30628151644482665
5,13,0.0,1,control,0.07988038363380214,True,-0.2587435045474042
6,13,0.0,1,control,0.2546795814995025,False,-0.08394430668170383
7,13,0.0,1,control,0.29989540020786676,False,-0.038728487973339554
8,13,0.0,1,control,0.38084380074963775,False,0.04221991256843144
9,13,0.0,1,control,0.13865873307093896,False,-0.19996515511026736
10,13,0.0,1,control,0.5515588285888474,False,0.2129349404076411
11,13,0.0,1,control,0.1710997383675103,False,-0.167524149813696
12,13,0.0,1,control,0.138368533465617,False,-0.2002553547155893
13,13,0.0,1,control,0.09585284805007274,False,-0.24277104013113357
14,13,0.0,1,control,0.43084386848039696,False,0.09221998029919065
15,13,0.0,1,control,0.17336980549825948,False,-0.16525408268294683
16,13,0.0,1,control,0.33697414085400657,False,-0.0016497473271997465
17,13,0.0,1,control,0.2282904495355218,False,-0.11033343864568451
18,13,0.0,1,control,0.07898573732296131,False,-0.259638150858245
19,13,0.0,1,control,0.40266468356152296,False,0.06404079538031665
20,13,0.0,1,control,0.0766914441569349,True,-0.2619324440242714
21,13,0.0,1,control,0.20421219532066806,False,-0.13441169286053825
22,13,0.0,1,control,0.19078913447344908,False,-0.14783475370775723
23,13,0.0,1,control,0.1634171171939086,False,-0.1752067709872977
24,13,0.0,1,control,0.28170581481735446,False,-0.05691807336385185
25,13,0.0,1,control,0.6673362934538121,False,0.32871240527260576
26,13,0.0,1,control,0.25824634503179,False,-0.08037754314941631
27,13,0.0,1,control,0.5906165516353397,True,0.25199266345413335
1,14,0.0,1,control,0.439469636393957,False,0.10084574821275066
2,14,0.0,1,control,0.029132599327996462,True,-0.30949128885320987
3,14,0.0,1,control,0.05191623322033543,False,-0.28670765496087086
4,14,0.0,1,control,0.21758030283583435,False,-0.12104358534537196
5,14,0.0,1,control,0.2512472242489227,False,-0.0873766639322836
6,14,0.0,1,control,0.19743720590676092,True,-0.1411866822744454
7,14,0.0,1,control,0.0666121468439485,True,-0.2720117413372578
8,14,0.0,1,control,0.052441288057775384,False,-0.28618260012343094
9,14,0.0,1,control,0.14651617896348346,False,-0.19210770921772286
10,14,0.0,1,control,0.05891678362311009,True,-0.2797071045580962
11,14,0.0,1,control,0.08080798669367101,False,-0.2578159014875353
12,14,0.0,1,control,0.06312288090843812,False,-0.27550100727276816
13,14,0.0,1,control,0.09725673003670404,False,-0.24136715814450227
14,14,0.0,1,control,0.09656039961813849,False,-0.2420634885630678
15,14,0.0,1,control,0.11645513846809268,False,-0.22216874971311362
16,14,0.0,1,control,0.05659756165888134,False,-0.28202632652232495
17,14,0.0,1,control,0.20503927326869756,False,-0.13358461491250875
18,14,0.0,1,control,0.031007218115251818,False,-0.3076166700659545
19,14,0.0,1,control,0.17105019699409973,False,-0.16757369118710658
20,14,0.0,1,control,0.1326729197329116,False,-0.20595096844829472
21,14,0.0,1,control,0.04796070141127192,True,-0.2906631867699344
22,14,0.0,1,control,0.08691327333475715,False,-0.2517106148464492
23,14,0.0,1,control,0.04575663899881086,True,-0.29286724918239543
24,14,0.0,1,control,0.02179904021533067,False,-0.3168248479658756
25,14,0.0,1,control,0.5342968335495101,False,0.19567294536830376
26,14,0.0,1,control,0.05359138348083151,False,-0.2850325047003748
27,14,0.0,1,control,0.11620834725820059,False,-0.22241554092300572
1,15,0.0,1,control,0.08715678702145986,True,-0.25146710115974646
2,15,0.0,1,control,0.22248774578460834,False,-0.11613614239659797
3,15,0.0,1,control,0.06346317211884464,False,-0.2751607160623617
4,15,0.0,1,control,0.22613225916434532,False,-0.112491629016861
5,15,0.0,1,control,0.448500563678958,True,0.10987667549775171
6,15,0.0,1,control,0.356930097323293,True,0.018306209142086693
7,15,0.0,1,control,0.21993747672979702,True,-0.11868641145140929
8,15,0.0,1,control,0.2984048488015275,False,-0.0402190393796788
9,15,0.0,1,control,0.17284618505256075,False,-0.16577770312864556
10,15,0.0,1,control,0.13666035973416332,False,-0.201963528447043
11,15,0.0,1,control,0.5180599293442978,True,0.17943604116309148
12,15,0.0,1,control,0.057468208521509724,False,-0.28115567965969657
13,15,0.0,1,control,0.23060147410345228,False,-0.10802241407775404
14,15,0.0,1,control,0.13500239783598755,True,-0.20362149034521876
15,15,0.0,1,control,0.25049965225897664,False,-0.08812423592222968
16,15,0.0,1,control,0.11488613720473131,True,-0.223737750976475
17,15,0.0,1,control,0.3105726602538597,False,-0.0280512279273466
18,15,0.0,1,control,0.2242752440722236,False,-0.11434864410898271
19,15,0.0,1,control,0.487187752009606,True,0.1485638638283997
20,15,0.0,1,control,0.08429430728773936,False,-0.25432958089346697
21,15,0.0,1,control,0.16003330044025005,False,-0.17859058774095626
22,15,0.0,1,control,0.2559415694333086,False,-0.08268231874789772
23,15,0.0,1,control,0.19139721420785646,False,-0.14722667397334985
24,15,0.0,1,control,0.2072941177680984,False,-0.13132977041310792
25,15,0.0,1,control,0.16653911389696469,False,-0.17208477428424163
26,15,0.0,1,control,0.1262604033840717,False,-0.2123634847971346
27,15,0.0,1,control,0.11946170307260813,False,-0.2191621851085982
28,15,0.0,1,control,0.08337178225623237,False,-0.25525210592497394
1,16,0.0,1,control,0.1640563825409814,False,-0.1745675056402249
2,16,0.0,1,control,0.27610688092932195,False,-0.06251700725188436
3,16,0.0,1,control,0.3903160419495602,False,0.0516921537683539
4,16,0.0,1,control,0.3548134190774154,True,0.016189530896209114
5,16,0.0,1,control,0.19336677150124293,True,-0.14525711667996338
6,16,0.0,1,control,0.6869037901260361,True,0.3482799019448298
7,16,0.0,1,control,0.1909422398493578,True,-0.14768164833184852
8,16,0.0,1,control,0.42773390045375326,True,0.08911001227254695
9,16,0.0,1,control,0.09964405168015386,False,-0.23897983650105245
10,16,0.0,1,control,0.395419075108948,False,0.056795186927741714
11,16,0.0,1,control,0.2823003897547763,False,-0.05632349842643003
12,16,0.0,1,control,0.4329438535464048,False,0.09431996536519849
13,16,0.0,1,control,0.1867019143954559,False,-0.15192197378575042
14,16,0.0,1,control,0.22212322881341673,False,-0.11650065936778958
15,16,0.0,1,control,0.19230600575931872,False,-0.1463178824218876
16,16,0.0,1,control,0.349912374386048,False,0.011288486204841686
17,16,0.0,1,control,0.15033596405290992,True,-0.1882879241282964
18,16,0.0,1,control,0.5398385657421245,True,0.2012146775609182
19,16,0.0,1,control,0.3248694650220334,False,-0.013754423159172913
20,16,0.0,1,control,0.34339242173095524,False,0.004768533549748932
1,17,0.0,1,control,0.5751853920548172,False,0.2365615038736109
2,17,0.0,1,control,0.37475163591390315,True,0.036127747732696835
3,17,0.0,1,control,0.5423926356023154,False,0.20376874742110912
4,17,0.0,1,control,0.700610750431075,True,0.3619868622498687
5,17,0.0,1,control,0.4566011441599863,False,0.11797725597878
6,17,0.0,1,control,0.4524295031396159,False,0.11380561495840957
7,17,0.0,1,control,0.46237715960600523,False,0.12375327142479892
8,17,0.0,1,control,0.44560019545062646,False,0.10697630726942015
9,17,0.0,1,control,0.5421503195353298,True,0.20352643135412346
10,17,0.0,1,control,0.6836167161523709,True,0.34499282797116454
11,17,0.0,1,control,0.807217179864967,True,0.4685932916837607
12,17,0.0,1,control,0.521059609230441,True,0.18243572104923472
13,17,0.0,1,control,0.6761747812114496,True,0.33755089303024327
14,17,0.0,1,control,0.5734835185009315,True,0.23485963031972518
15,17,0.0,1,control,0.6471935470994591,False,0.3085696589182528
16,17,0.0,1,control,0.3962152731897767,False,0.05759138500857036
17,17,0.0,1,control,0.6919578451553592,False,0.3533339569741529
18,17,0.0,1,control,0.44071389505946856,False,0.10209000687826225
19,17,0.0,1,control,0.36028835806512405,False,0.021664469883917736
20,17,0.0,1,control,0.44902220241904073,False,0.11039831423783442
21,17,0.0,1,control,0.7964534375496822,False,0.4578295493684759
22,17,0.0,1,control,0.39833571132514284,False,0.05971182314393653
23,17,0.0,1,control,0.6353948826403252,True,0.29677099445911886
24,17,0.0,1,control,0.7445026217724553,False,0.405878733591249
25,17,0.0,1,control,0.8696819113589139,False,0.5310580231777076
26,17,0.0,1,control,0.6618427348842947,False,0.32321884670308837
27,17,0.0,1,control,0.272321788366667,True,-0.06630209981453933
28,17,0.0,1,control,0.7976701691430985,False,0.4590462809618922
29,17,0.0,1,control,0.7689304223044153,False,0.430306534123209
30,17,0.0,1,control,0.6206752113189157,False,0.28205132313770936
1,18,0.0,1,control,0.2482988516910032,False,-0.09032503649020313
2,18,0.0,1,control,0.36156478807452036,True,0.02294089989331405
3,18,0.0,1,control,0.07944775757446669,True,-0.2591761306067396
4,18,0.0,1,control,0.10813889598727795,False,-0.23048499219392837
5,18,0.0,1,control,0.08691980079248698,False,-0.2517040873887193
6,18,0.0,1,control,0.11261968239300571,False,-0.2260042057882006
7,18,0.0,1,control,0.09881917511602106,False,-0.23980471306518525
8,18,0.0,1,control,0.24898923719499036,True,-0.08963465098621595
9,18,0.0,1,control,0.10185884594746537,False,-0.23676504223374095
10,18,0.0,1,control,0.06073282208233675,True,-0.27789106609886954
11,18,0.0,1,control,0.15485430488316695,False,-0.18376958329803936
12,18,0.0,1,control,0.1999784939962191,False,-0.13864539418498723
13,18,0.0,1,control,0.1769627651083732,False,-0.16166112307283312
14,18,0.0,1,control,0.0875530369720676,False,-0.25107085120913875
15,18,0.0,1,control,0.47352727162734254,False,0.13490338344613623
16,18,0.0,1,control,0.1006462358696351,False,-0.2379776523115712
17,18,0.0,1,control,0.4455400260508163,False,0.10691613786960996
18,18,0.0,1,control,0.17571596487730842,True,-0.1629079233038979
19,18,0.0,1,control,0.12029203400613661,True,-0.2183318541750697
20,18,0.0,1,control,0.09877741952948833,False,-0.239846468651718
21,18,0.0,1,control,0.18422221962499388,False,-0.15440166855621243
22,18,0.0,1,control,0.1802495892495637,False,-0.15837429893164262
23,18,0.0,1,control,0.2801303530820756,True,-0.05849353509913069
24,18,0.0,1,control,0.22109843794244727,True,-0.11752545023875904
25,18,0.0,1,control,0.19086815420951175,False,-0.14775573397169456
26,18,0.0,1,control,0.15682865914512373,True,-0.18179522903608258
27,18,0.0,1,control,0.11905065881873977,True,-0.21957322936246654
28,18,0.0,1,control,0.08391208128034079,False,-0.25471180690086553
29,18,0.0,1,control,0.20819149543947243,False,-0.13043239274173388
30,18,0.0,1,control,0.05363367142557869,True,-0.28499021675562763
31,18,0.0,1,control,0.23923128477369424,True,-0.09939260340751208
32,18,0.0,1,control,0.1175395328781974,False,-0.2210843553030089
33,18,0.0,1,control,0.16408529951372328,False,-0.17453858866748304
34,18,0.0,1,control,0.12067614449460495,True,-0.21794774368660136
35,18,0.0,1,control,0.18203952496060477,False,-0.15658436322060154
36,18,0.0,1,control,0.21556192450223338,True,-0.12306196367897293
37,18,0.0,1,control,0.333575361362574,True,-0.005048526818632326
38,18,0.0,1,control,0.06990438193356581,False,-0.2687195062476405
39,18,0.0,1,control,0.10704442005964723,False,-0.23157946812155908
40,18,0.0,1,control,0.1747570310584618,True,-0.1638668571227445
41,18,0.0,1,control,0.07115176493639266,False,-0.2674721232448136
42,18,0.0,1,control,0.3745778103202246,False,0.03595392213901827
1,19,0.0,1,control,0.15163205987042544,True,-0.18699182831078087
2,19,0.0,1,control,0.07546271578690186,False,-0.2631611723943045
3,19,0.0,1,control,0.10132016957805043,False,-0.23730371860315588
4,19,0.0,1,control,0.12904350916604965,True,-0.20958037901515666
5,19,0.0,1,control,0.07943591093604593,False,-0.2591879772451604
6,19,0.0,1,control,0.06789273986173573,False,-0.2707311483194706
7,19,0.0,1,control,0.14500663526978994,False,-0.19361725291141638
8,19,0.0,1,control,0.11932159852121856,False,-0.21930228965998777
9,19,0.0,1,control,0.1806527046964741,False,-0.1579711834847322
10,19,0.0,1,control,0.23752482985567996,False,-0.10109905832552635
11,19,0.0,1,control,0.2326515710266349,False,-0.10597231715457142
12,19,0.0,1,control,0.16808240006279812,False,-0.1705414881184082
13,19,0.0,1,control,0.13039051186991132,True,-0.208233376311295
14,19,0.0,1,control,0.23053339804136858,False,-0.10809049013983774
15,19,0.0,1,control,0.2003583357528249,False,-0.1382655524283814
16,19,0.0,1,control,0.0981132971751143,False,-0.240510591006092
17,19,0.0,1,control,0.28028335171574204,True,-0.05834053646546428
18,19,0.0,1,control,0.20079555334287053,True,-0.1378283348383358
19,19,0.0,1,control,0.1499017129508477,False,-0.1887221752303586
20,19,0.0,1,control,0.2626477824844498,True,-0.0759761056967565
21,19,0.0,1,control,0.13782741680554955,False,-0.20079647137565676
22,19,0.0,1,control,0.08998271740747088,False,-0.24864117077373543
23,19,0.0,1,control,0.19054945470181853,False,-0.14807443347938778
24,19,0.0,1,control,0.1792698992679559,False,-0.15935398891325042
25,19,0.0,1,control,0.10464419236877276,True,-0.23397969581243355
26,19,0.0,1,control,0.35097734799603675,False,0.012353459814830436
27,19,0.0,1,control,0.2813751435703705,False,-0.05724874461083579
28,19,0.0,1,control,0.17684820262723175,True,-0.16177568555397456
29,19,0.0,1,control,0.06890763949776879,False,-0.2697162486834375
30,19,0.0,1,control,0.17750622176031214,False,-0.16111766642089417
31,19,0.0,1,control,0.12720545802812744,True,-0.21141843015307887
1,2,0.0,1,control,0.6054742916835834,False,0.26685040350237704
2,2,0.0,1,control,0.6455522451558162,True,0.3069283569746099
3,2,0.0,1,control,0.3442282058120054,True,0.005604317630799105
