ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
49,1,8.93,1,dac,0.9931246073226913,True,0.8452305652524822
50,1,8.93,1,dac,0.993236195870845,False,0.8453421538006359
51,1,8.93,1,dac,0.9932167135642569,False,0.8453226714940478
52,1,8.93,1,dac,0.9990660270382141,True,0.8511719849680051
53,1,8.93,1,dac,0.9833360140144404,False,0.8354419719442313
54,1,8.93,1,dac,0.9909404965143519,False,0.8430464544441428
55,1,8.93,1,dac,0.9627475329597495,False,0.8148534908895404
56,1,8.93,1,dac,0.9993266214443114,True,0.8514325793741023
57,1,8.93,1,dac,0.9709078041739835,False,0.8230137621037744
58,1,8.93,1,dac,0.9936493053255406,False,0.8457552632553316
59,1,8.93,1,dac,0.9937671347123211,False,0.8458730926421121
60,1,8.93,1,dac,0.9918600625915026,False,0.8439660205212935
61,1,8.93,1,dac,0.9871480872126872,False,0.8392540451424781
62,1,8.93,1,dac,0.9171567584287603,True,0.7692627163585513
63,1,8.93,1,dac,0.9698357881837373,True,0.8219417461135282
1,10,8.93,1,dac,0.40827586808228356,True,0.2603818260120745
2,10,8.93,1,dac,0.8852179982774914,False,0.7373239562072823
3,10,8.93,1,dac,0.6096937229393634,False,0.46179968086915435
4,10,8.93,1,dac,0.11517048956727316,False,-0.032723552502935876
5,10,8.93,1,dac,0.9725224779889288,False,0.8246284359187197
6,10,8.93,1,dac,0.740754536055934,False,0.5928604939857249
7,10,8.93,1,dac,0.364074262368422,False,0.21618022029821296
8,10,8.93,1,dac,0.4198247635888318,False,0.27193072151862274
9,10,8.93,1,dac,0.9572408484350288,False,0.8093468063648197
10,10,8.93,1,dac,0.5197710681021774,True,0.37187702603196837
11,10,8.93,1,dac,0.6978026465039651,True,0.549908604433756
12,10,8.93,1,dac,0.5358346131028942,True,0.3879405710326851
13,10,8.93,1,dac,0.9215893426769609,True,0.7736953006067518
14,10,8.93,1,dac,0.8958355733494878,False,0.7479415312792788
15,10,8.93,1,dac,0.6676903903775443,False,0.5197963483073352
16,10,8.93,1,dac,0.4412571328256168,True,0.2933630907554078
17,10,8.93,1,dac,0.5096477664120007,False,0.36175372434179165
18,10,8.93,1,dac,0.8661804527474581,True,0.7182864106772491
19,10,8.93,1,dac,0.5707432387485065,False,0.42284919667829746
20,10,8.93,1,dac,0.4498933518831169,False,0.3019993098129079
21,10,8.93,1,dac,0.9259779552250839,False,0.7780839131548748
22,10,8.93,1,dac,0.7772811932511254,False,0.6293871511809164
23,10,8.93,1,dac,0.8343779444977706,False,0.6864839024275615
24,10,8.93,1,dac,0.6538297059944247,False,0.5059356639242156
25,10,8.93,1,dac,0.1454134356275501,False,-0.0024806064426589336
26,10,8.93,1,dac,0.7179257488498086,False,0.5700317067795996
1,11,8.93,1,dac,0.8348610207102991,False,0.68696697864009
2,11,8.93,1,dac,0.8427928543477469,False,0.6948988122775378
3,11,8.93,1,dac,0.9397789249187294,False,0.7918848828485203
4,11,8.93,1,dac,0.7444553338429454,True,0.5965612917727363
5,11,8.93,1,dac,0.8371174653194984,False,0.6892234232492893
6,11,8.93,1,dac,0.9624943223868438,True,0.8146002803166348
7,11,8.93,1,dac,0.9808590939197422,False,0.8329650518495332
8,11,8.93,1,dac,0.9850036391964713,True,0.8371095971262622
9,11,8.93,1,dac,0.9228246557217468,True,0.7749306136515377
10,11,8.93,1,dac,0.8637142606883227,False,0.7158202186181136
11,11,8.93,1,dac,0.977591805039504,True,0.829697762969295
12,11,8.93,1,dac,0.9888793004071685,False,0.8409852583369595
13,11,8.93,1,dac,0.9297034694951701,False,0.7818094274249611
14,11,8.93,1,dac,0.9738929993350542,True,0.8259989572648452
15,11,8.93,1,dac,0.8004100582947176,True,0.6525160162245085
16,11,8.93,1,dac,0.9940818925948788,False,0.8461878505246697
17,11,8.93,1,dac,0.810116292673863,False,0.6622222506036539
18,11,8.93,1,dac,0.8532174420669077,True,0.7053233999966987
19,11,8.93,1,dac,0.9962570176074192,True,0.8483629755372102
20,11,8.93,1,dac,0.9893591202076477,False,0.8414650781374386
21,11,8.93,1,dac,0.9604942379192145,False,0.8126001958490054
22,11,8.93,1,dac,0.9925310706108359,False,0.8446370285406268
23,11,8.93,1,dac,0.9653018168903698,True,0.8174077748201607
24,11,8.93,1,dac,0.965492728810513,False,0.8175986867403039
25,11,8.93,1,dac,0.9322260788671078,False,0.7843320367968988
26,11,8.93,1,dac,0.8730372655340428,False,0.7251432234638338
27,11,8.93,1,dac,0.9805682543478449,True,0.8326742122776358
28,11,8.93,1,dac,0.9842632314165174,False,0.8363691893463083
29,11,8.93,1,dac,0.9825041534932041,False,0.834610111422995
30,11,8.93,1,dac,0.9855048939512366,False,0.8376108518810276
31,11,8.93,1,dac,0.9373876255737393,True,0.7894935835035303
32,11,8.93,1,dac,0.9974583831868313,True,0.8495643411166223
33,11,8.93,1,dac,0.9875708748993001,True,0.839676832829091
34,11,8.93,1,dac,0.9256885530290792,False,0.7777945109588701
35,11,8.93,1,dac,0.9789865689031668,True,0.8310925268329578
36,11,8.93,1,dac,0.9797113027432504,False,0.8318172606730413
37,11,8.93,1,dac,0.9884765860470074,True,0.8405825439767983
38,11,8.93,1,dac,0.9866933465482735,False,0.8387993044780644
39,11,8.93,1,dac,0.9733734544993276,False,0.8254794124291185
40,11,8.93,1,dac,0.9846129617546641,False,0.836718919684455
41,11,8.93,1,dac,0.9190165607158477,False,0.7711225186456386
42,11,8.93,1,dac,0.9774644574301521,True,0.829570415359943
43,11,8.93,1,dac,0.9914862249175828,False,0.8435921828473737
44,11,8.93,1,dac,0.966302481023478,True,0.818408438953269
45,11,8.93,1,dac,0.9794879729013888,False,0.8315939308311797
46,11,8.93,1,dac,0.6931622035580347,True,0.5452681614878256
47,11,8.93,1,dac,0.9940757752845812,False,0.8461817332143722
48,11,8.93,1,dac,0.9633980243815723,False,0.8155039823113632
49,11,8.93,1,dac,0.9858335812142058,False,0.8379395391439968
50,11,8.93,1,dac,0.8697129711875741,False,0.721818929117365
51,11,8.93,1,dac,0.839865050308845,False,0.6919710082386359
52,11,8.93,1,dac,0.9907421401044998,False,0.8428480980342907
53,11,8.93,1,dac,0.9472082632704725,False,0.7993142212002634
54,11,8.93,1,dac,0.9749171140910112,True,0.8270230720208022
55,11,8.93,1,dac,0.8698689774929038,False,0.7219749354226948
56,11,8.93,1,dac,0.9714596593395287,True,0.8235656172693196
57,11,8.93,1,dac,0.9033178341547119,False,0.7554237920845028
58,11,8.93,1,dac,0.9969775628820944,True,0.8490835208118853
59,11,8.93,1,dac,0.9827437288210653,False,0.8348496867508562
60,11,8.93,1,dac,0.997949521961624,False,0.850055479891415
61,11,8.93,1,dac,0.8796801511893275,True,0.7317861091191185
62,11,8.93,1,dac,0.9731341049768529,False,0.8252400629066439
63,11,8.93,1,dac,0.8712014040274216,False,0.7233073619572126
64,11,8.93,1,dac,0.9166777303175195,True,0.7687836882473105
65,11,8.93,1,dac,0.9765798182061813,True,0.8286857761359723
66,11,8.93,1,dac,0.9582162789451921,False,0.8103222368749831
67,11,8.93,1,dac,0.9063560825115282,False,0.7584620404413192
68,11,8.93,1,dac,0.9876761008641004,True,0.8397820587938913
69,11,8.93,1,dac,0.9881212468807419,False,0.8402272048105328
70,11,8.93,1,dac,0.9904965243260057,True,0.8426024822557966
71,11,8.93,1,dac,0.8447730319323457,True,0.6968789898621366
72,11,8.93,1,dac,0.9930804438732487,False,0.8451864018030396
73,11,8.93,1,dac,0.9871577774671925,False,0.8392637353969834
74,11,8.93,1,dac,0.9665519610406692,True,0.8186579189704601
75,11,8.93,1,dac,0.9849066732545916,False,0.8370126311843825
1,12,8.93,1,dac,0.9366907055599937,True,0.7887966634897846
2,12,8.93,1,dac,0.9266453337254603,False,0.7787512916552513
3,12,8.93,1,dac,0.973004901130792,False,0.8251108590605829
4,12,8.93,1,dac,0.9485083561637777,False,0.8006143140935686
5,12,8.93,1,dac,0.9791441550621943,True,0.8312501129919853
6,12,8.93,1,dac,0.9580897478124772,False,0.8101957057422682
7,12,8.93,1,dac,0.9481720550030289,False,0.8002780129328199
8,12,8.93,1,dac,0.7654097226039283,True,0.6175156805337192
9,12,8.93,1,dac,0.9917966726278765,False,0.8439026305576675
10,12,8.93,1,dac,0.9601370235573133,False,0.8122429814871043
11,12,8.93,1,dac,0.8608825681328393,False,0.7129885260626302
12,12,8.93,1,dac,0.9455671143344635,False,0.7976730722642544
13,12,8.93,1,dac,0.9655244681093362,False,0.8176304260391272
14,12,8.93,1,dac,0.9567973507691789,False,0.8089033086989699
15,12,8.93,1,dac,0.9766149592943807,False,0.8287209172241716
16,12,8.93,1,dac,0.9544027935161058,False,0.8065087514458967
17,12,8.93,1,dac,0.9835048258959272,True,0.8356107838257182
18,12,8.93,1,dac,0.9502961764772969,True,0.8024021344070879
19,12,8.93,1,dac,0.8740472371145286,True,0.7261531950443195
20,12,8.93,1,dac,0.8499410988865591,False,0.70204705681635
21,12,8.93,1,dac,0.6519033144256534,False,0.5040092723554443
22,12,8.93,1,dac,0.950823726481729,True,0.8029296844115199
23,12,8.93,1,dac,0.8679486487907149,False,0.7200546067205058
24,12,8.93,1,dac,0.976194223061784,False,0.828300180991575
25,12,8.93,1,dac,0.6556426822180627,True,0.5077486401478536
26,12,8.93,1,dac,0.6055625065958544,True,0.45766846452564536
27,12,8.93,1,dac,0.9742075544577868,False,0.8263135123875778
28,12,8.93,1,dac,0.7231231302574058,False,0.5752290881871968
29,12,8.93,1,dac,0.6896222511824834,False,0.5417282091122744
30,12,8.93,1,dac,0.7114126629712272,False,0.5635186209010181
31,12,8.93,1,dac,0.9115777182950386,True,0.7636836762248296
32,12,8.93,1,dac,0.9784493641280742,False,0.8305553220578651
33,12,8.93,1,dac,0.9726816099685429,False,0.8247875678983339
34,12,8.93,1,dac,0.9764109534587948,False,0.8285169113885857
35,12,8.93,1,dac,0.8485369365035951,False,0.700642894433386
36,12,8.93,1,dac,0.8775340835376643,False,0.7296400414674552
37,12,8.93,1,dac,0.9698026787516456,False,0.8219086366814365
38,12,8.93,1,dac,0.9608513051706973,False,0.8129572631004882
39,12,8.93,1,dac,0.9691044031574038,True,0.8212103610871947
40,12,8.93,1,dac,0.9449910278362623,False,0.7970969857660533
41,12,8.93,1,dac,0.8878069001254175,False,0.7399128580552085
42,12,8.93,1,dac,0.846888256933863,False,0.698994214863654
43,12,8.93,1,dac,0.8162518061590598,True,0.6683577640888507
44,12,8.93,1,dac,0.9972296692009213,False,0.8493356271307122
45,12,8.93,1,dac,0.9810642225608209,True,0.8331701804906119
1,13,8.93,1,dac,0.8663429534629346,False,0.7184489113927255
2,13,8.93,1,dac,0.9021977160733515,False,0.7543036740031425
3,13,8.93,1,dac,0.7395371111420188,True,0.5916430690718097
4,13,8.93,1,dac,0.5556901719105758,False,0.40779612984036673
5,13,8.93,1,dac,0.9108276268043582,False,0.7629335847341492
6,13,8.93,1,dac,0.8736089053796618,True,0.7257148633094528
7,13,8.93,1,dac,0.5813225054041007,False,0.4334284633338916
8,13,8.93,1,dac,0.9293329021369334,False,0.7814388600667244
9,13,8.93,1,dac,0.9931257942780484,False,0.8452317522078393
10,13,8.93,1,dac,0.9340895713800623,False,0.7861955293098533
11,13,8.93,1,dac,0.836478644593921,False,0.6885846025237119
12,13,8.93,1,dac,0.713930298953197,False,0.566036256882988
13,13,8.93,1,dac,0.9429572698032015,False,0.7950632277329924
14,13,8.93,1,dac,0.9599363314897932,False,0.8120422894195841
15,13,8.93,1,dac,0.9245581253565266,False,0.7766640832863175
16,13,8.93,1,dac,0.9074133203190693,False,0.7595192782488602
17,13,8.93,1,dac,0.8579889100360687,False,0.7100948679658596
18,13,8.93,1,dac,0.8348211256070869,False,0.6869270835368778
19,13,8.93,1,dac,0.9568697075162831,False,0.808975665446074
20,13,8.93,1,dac,0.7073783237780062,False,0.5594842817077972
21,13,8.93,1,dac,0.955296663839538,False,0.807402621769329
22,13,8.93,1,dac,0.869466004738196,True,0.721571962667987
23,13,8.93,1,dac,0.7504662356727255,True,0.6025721936025165
24,13,8.93,1,dac,0.6516856085238341,False,0.503791566453625
25,13,8.93,1,dac,0.3385863851325229,False,0.1906923430623139
26,13,8.93,1,dac,0.9370140510018746,True,0.7891200089316656
1,14,8.93,1,dac,0.9595730682910057,False,0.8116790262207967
2,14,8.93,1,dac,0.560341827965907,False,0.41244778589569797
3,14,8.93,1,dac,0.8730778937098653,False,0.7251838516396563
4,14,8.93,1,dac,0.8811113139290999,False,0.7332172718588909
5,14,8.93,1,dac,0.8488486497096315,False,0.7009546076394224
6,14,8.93,1,dac,0.983740710024054,False,0.835846667953845
7,14,8.93,1,dac,0.8330059039575801,False,0.685111861887371
8,14,8.93,1,dac,0.8015736194723544,False,0.6536795774021453
9,14,8.93,1,dac,0.6996566571519278,False,0.5517626150817188
10,14,8.93,1,dac,0.8389321268646824,False,0.6910380847944734
11,14,8.93,1,dac,0.9570769748712632,True,0.8091829328010541
12,14,8.93,1,dac,0.7918239084850096,False,0.6439298664148005
13,14,8.93,1,dac,0.7609421663901157,False,0.6130481243199066
14,14,8.93,1,dac,0.7837421719331212,False,0.6358481298629122
15,14,8.93,1,dac,0.48114799252874396,False,0.3332539504585349
16,14,8.93,1,dac,0.9251620209363589,False,0.7772679788661498
17,14,8.93,1,dac,0.8469188400722863,False,0.6990247980020773
18,14,8.93,1,dac,0.9280540671787788,False,0.7801600251085697
19,14,8.93,1,dac,0.9185844817262723,False,0.7706904396560632
20,14,8.93,1,dac,0.8056618683478277,False,0.6577678262776187
21,14,8.93,1,dac,0.9391315538614592,False,0.7912375117912501
22,14,8.93,1,dac,0.9704348261509773,True,0.8225407840807683
1,15,8.93,1,dac,0.786177614951573,False,0.638283572881364
2,15,8.93,1,dac,0.9456539445786476,False,0.7977599025084385
3,15,8.93,1,dac,0.9905964700213705,True,0.8427024279511615
4,15,8.93,1,dac,0.9683707117636129,False,0.8204766696934038
5,15,8.93,1,dac,0.960034200282976,False,0.812140158212767
6,15,8.93,1,dac,0.9593536362288196,False,0.8114595941586106
7,15,8.93,1,dac,0.9792039528197112,False,0.8313099107495021
8,15,8.93,1,dac,0.901955801164634,False,0.754061759094425
9,15,8.93,1,dac,0.9708481693674067,False,0.8229541272971976
10,15,8.93,1,dac,0.9382607655651611,False,0.7903667234949521
11,15,8.93,1,dac,0.9196235749490358,False,0.7717295328788267
12,15,8.93,1,dac,0.9922576308309182,True,0.8443635887607092
13,15,8.93,1,dac,0.8707822711777331,False,0.722888229107524
14,15,8.93,1,dac,0.9693069255870427,False,0.8214128835168336
15,15,8.93,1,dac,0.989949717714364,True,0.842055675644155
16,15,8.93,1,dac,0.6880895989183048,False,0.5401955568480957
17,15,8.93,1,dac,0.9830633737956639,False,0.8351693317254548
18,15,8.93,1,dac,0.9909995547818209,False,0.8431055127116118
19,15,8.93,1,dac,0.9108901038371778,False,0.7629960617669688
20,15,8.93,1,dac,0.9295125294462983,False,0.7816184873760892
21,15,8.93,1,dac,0.9855562392934679,True,0.8376621972232589
22,15,8.93,1,dac,0.9757430716177422,False,0.8278490295475331
23,15,8.93,1,dac,0.8893808129086246,False,0.7414867708384155
24,15,8.93,1,dac,0.971189914717438,False,0.8232958726472289
25,15,8.93,1,dac,0.9589312874202627,False,0.8110372453500536
26,15,8.93,1,dac,0.9826411159198936,False,0.8347470738496845
27,15,8.93,1,dac,0.9344589813086138,False,0.7865649392384048
28,15,8.93,1,dac,0.9527208224773753,False,0.8048267804071663
29,15,8.93,1,dac,0.9895974932400359,False,0.8417034511698268
30,15,8.93,1,dac,0.8987499357582672,False,0.7508558936880582
31,15,8.93,1,dac,0.9742150793079253,True,0.8263210372377162
32,15,8.93,1,dac,0.940331650189901,False,0.7924376081196919
33,15,8.93,1,dac,0.9737730554139018,False,0.8258790133436927
34,15,8.93,1,dac,0.9510217646228967,True,0.8031277225526876
35,15,8.93,1,dac,0.9680868009684656,False,0.8201927588982565
36,15,8.93,1,dac,0.9387098857335612,False,0.7908158436633521
37,15,8.93,1,dac,0.9512803650006705,False,0.8033863229304614
38,15,8.93,1,dac,0.727300531081135,True,0.579406489010926
39,15,8.93,1,dac,0.8314189887510812,True,0.6835249466808722
40,15,8.93,1,dac,0.8294081889885323,True,0.6815141469183232
41,15,8.93,1,dac,0.9576182580906567,False,0.8097242160204476
42,15,8.93,1,dac,0.952006921239297,True,0.8041128791690879
43,15,8.93,1,dac,0.9792688113670037,False,0.8313747692967947
44,15,8.93,1,dac,0.9377167009721425,False,0.7898226589019335
1,2,8.93,1,dac,0.2528370011893999,False,0.10494295911919085
2,2,8.93,1,dac,0.5615881327854841,True,0.4136940907152751
3,2,8.93,1,dac,0.6664630915581922,True,0.5185690494879831
4,2,8.93,1,dac,0.6768818171711367,False,0.5289877751009276
5,2,8.93,1,dac,0.9538282099384947,True,0.8059341678682856
6,2,8.93,1,dac,0.898936314831715,False,0.7510422727615059
7,2,8.93,1,dac,0.9845788739417193,False,0.8366848318715102
8,2,8.93,1,dac,0.6470967781788511,False,0.4992027361086421
9,2,8.93,1,dac,0.979321927377603,False,0.831427885307394
10,2,8.93,1,dac,0.9345776298273318,False,0.7866835877571228
11,2,8.93,1,dac,0.8697013925022434,False,0.7218073504320344
12,2,8.93,1,dac,0.9271550363107635,False,0.7792609942405544
13,2,8.93,1,dac,0.4212106445840136,True,0.2733166025138045
14,2,8.93,1,dac,0.7119707002275055,True,0.5640766581572965
15,2,8.93,1,dac,0.3516031322440067,False,0.20370909017379765
16,2,8.93,1,dac,0.8638286121961624,True,0.7159345701259533
17,2,8.93,1,dac,0.8740734283795604,False,0.7261793863093513
18,2,8.93,1,dac,0.8875268171391466,False,0.7396327750689375
19,2,8.93,1,dac,0.9857708161388994,True,0.8378767740686903
20,2,8.93,1,dac,0.9811640122518048,False,0.8332699701815958
21,2,8.93,1,dac,0.9841949855059585,False,0.8363009434357495
22,2,8.93,1,dac,0.7890998655327373,True,0.6412058234625282
23,2,8.93,1,dac,0.7228720292357185,True,0.5749779871655094
24,2,8.93,1,dac,0.8565073448634468,False,0.7086133027932378
25,2,8.93,1,dac,0.7856624949915723,True,0.6377684529213632
26,2,8.93,1,dac,0.5852469971878739,True,0.4373529551176648
27,2,8.93,1,dac,0.9911631700193881,True,0.8432691279491791
28,2,8.93,1,dac,0.9768014216688676,False,0.8289073795986586
29,2,8.93,1,dac,0.986207219065863,False,0.8383131769956539
30,2,8.93,1,dac,0.8987535749819531,False,0.750859532911744
31,2,8.93,1,dac,0.6825173590204525,True,0.5346233169502435
32,2,8.93,1,dac,0.6435222859582996,False,0.49562824388809057
33,2,8.93,1,dac,0.9495319322155027,False,0.8016378901452936
34,2,8.93,1,dac,0.4154039911486455,True,0.2675099490784365
35,2,8.93,1,dac,0.9886911786845557,False,0.8407971366143466
36,2,8.93,1,dac,0.9417664138612256,False,0.7938723717910166
37,2,8.93,1,dac,0.7920767387699252,True,0.6441826966997162
38,2,8.93,1,dac,0.9777849634243048,True,0.8298909213540957
39,2,8.93,1,dac,0.6257882203111041,False,0.4778941782408951
40,2,8.93,1,dac,0.960340366086978,False,0.812446324016769
41,2,8.93,1,dac,0.9238231853998112,False,0.7759291433296022
42,2,8.93,1,dac,0.3547578992131998,True,0.20686385714299074
43,2,8.93,1,dac,0.9396612543000055,False,0.7917672122297964
44,2,8.93,1,dac,0.9244568173668117,True,0.7765627752966027
45,2,8.93,1,dac,0.9340087943885085,False,0.7861147523182994
46,2,8.93,1,dac,0.7053706561549269,True,0.5574766140847178
47,2,8.93,1,dac,0.18585645786188468,True,0.03796241579167564
48,2,8.93,1,dac,0.8195458891941587,False,0.6716518471239497
49,2,8.93,1,dac,0.6935731224238472,True,0.5456790803536381
50,2,8.93,1,dac,0.8418176508483945,False,0.6939236087781855
51,2,8.93,1,dac,0.771040515031252,True,0.623146472961043
52,2,8.93,1,dac,0.9000926377646241,False,0.752198595694415
