ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
7,8,2.41,1,alm,0.7766557702754675,False,0.5308298840540228
8,8,2.41,1,alm,0.5034937572344821,False,0.25766787101303734
1,9,2.41,1,alm,0.6112788847639262,False,0.3654529985424815
2,9,2.41,1,alm,0.8819306111249862,False,0.6361047249035414
3,9,2.41,1,alm,0.8278304506578891,False,0.5820045644364443
4,9,2.41,1,alm,0.8184740983845831,True,0.5726482121631383
5,9,2.41,1,alm,0.8523881520106438,False,0.606562265789199
6,9,2.41,1,alm,0.7066189879219348,True,0.46079310170049004
7,9,2.41,1,alm,0.8521859552101058,False,0.606360068988661
8,9,2.41,1,alm,0.7613581968724933,False,0.5155323106510485
9,9,2.41,1,alm,0.7561590015147829,False,0.5103331152933381
10,9,2.41,1,alm,0.8710282206216993,False,0.6252023344002545
11,9,2.41,1,alm,0.23040352376193446,True,-0.015422362459510258
12,9,2.41,1,alm,0.45803534819948977,False,0.21220946197804505
13,9,2.41,1,alm,0.8353747726860951,False,0.5895488864646503
14,9,2.41,1,alm,0.6643642350324652,True,0.4185383488110205
15,9,2.41,1,alm,0.713789175176799,False,0.4679632889553542
16,9,2.41,1,alm,0.8242796654439115,False,0.5784537792224668
17,9,2.41,1,alm,0.8369042279791253,False,0.5910783417576806
18,9,2.41,1,alm,0.8620224271718184,True,0.6161965409503737
19,9,2.41,1,alm,0.8346542005117547,True,0.5888283142903099
20,9,2.41,1,alm,0.8322589212329191,True,0.5864330350114744
1,0,0.0,1,control,0.18354316159973977,False,-0.06228272462170495
2,0,0.0,1,control,0.2577167760279388,False,0.011890889806494082
3,0,0.0,1,control,0.34236350503800156,True,0.09653761881655684
4,0,0.0,1,control,0.3121535947858249,False,0.06632770856438017
5,0,0.0,1,control,0.5699759487219664,False,0.3241500625005217
6,0,0.0,1,control,0.12135460051792675,True,-0.12447128570351797
7,0,0.0,1,control,0.14322282489927066,False,-0.10260306132217406
8,0,0.0,1,control,0.17966746212463208,True,-0.06615842409681263
9,0,0.0,1,control,0.16540653238992867,False,-0.08041935383151605
10,0,0.0,1,control,0.160626251582667,False,-0.08519963463877772
11,0,0.0,1,control,0.1158111003337929,False,-0.1300147858876518
12,0,0.0,1,control,0.13823945720829178,False,-0.10758642901315293
13,0,0.0,1,control,0.15528847854505576,True,-0.09053740767638896
14,0,0.0,1,control,0.2539217964055017,False,0.008095910184057004
15,0,0.0,1,control,0.3800376830970339,True,0.13421179687558918
16,0,0.0,1,control,0.20936571826830028,False,-0.03646016795314444
17,0,0.0,1,control,0.12028713190087606,False,-0.12553875432056866
18,0,0.0,1,control,0.2050872651554331,True,-0.040738621066011615
19,0,0.0,1,control,0.15546150798170796,False,-0.09036437823973675
20,0,0.0,1,control,0.16608711338891508,False,-0.07973877283252964
21,0,0.0,1,control,0.5677479467297524,False,0.32192206050830763
22,0,0.0,1,control,0.16884502344490987,False,-0.07698086277653485
23,0,0.0,1,control,0.1562851076662979,False,-0.0895407785551468
24,0,0.0,1,control,0.20959787222110565,False,-0.036228014000339065
25,0,0.0,1,control,0.25507272658235386,False,0.009246840360909142
26,0,0.0,1,control,0.18537132923495708,False,-0.060454556986487634
27,0,0.0,1,control,0.3005666282334279,True,0.05474074201198317
28,0,0.0,1,control,0.27958967274622404,False,0.03376378652477932
29,0,0.0,1,control,0.13320407620876135,False,-0.11262181001268337
30,0,0.0,1,control,0.1570025239440607,True,-0.08882336227738402
31,0,0.0,1,control,0.1630519922457391,False,-0.08277389397570561
32,0,0.0,1,control,0.14100061536325528,False,-0.10482527085818943
1,10,0.0,1,control,0.15084723184503124,False,-0.09497865437641348
2,10,0.0,1,control,0.13537507543487823,False,-0.11045081078656649
3,10,0.0,1,control,0.16956136530060292,True,-0.0762645209208418
4,10,0.0,1,control,0.1138582024980331,True,-0.1319676837234116
5,10,0.0,1,control,0.18225890306844097,False,-0.06356698315300374
6,10,0.0,1,control,0.259896461252269,True,0.01407057503082429
7,10,0.0,1,control,0.12872996203715353,False,-0.11709592418429118
8,10,0.0,1,control,0.1957451130577279,False,-0.05008077316371681
9,10,0.0,1,control,0.14079211318872892,False,-0.1050337730327158
10,10,0.0,1,control,0.13612396378446187,False,-0.10970192243698285
11,10,0.0,1,control,0.1314074872479874,False,-0.11441839897345732
12,10,0.0,1,control,0.3621073882402965,True,0.11628150201885176
13,10,0.0,1,control,0.16172824796127658,False,-0.08409763826016814
14,10,0.0,1,control,0.19590402142245947,False,-0.04992186479898525
15,10,0.0,1,control,0.14425834138951454,False,-0.10156754483193017
16,10,0.0,1,control,0.1962899375745562,False,-0.04953594864688851
17,10,0.0,1,control,0.19005667028624912,False,-0.0557692159351956
18,10,0.0,1,control,0.17193953699391185,False,-0.07388634922753287
19,10,0.0,1,control,0.30171011247875557,False,0.05588422625731085
20,10,0.0,1,control,0.5204465631870161,True,0.27462067696557135
21,10,0.0,1,control,0.1689671769586185,False,-0.07685870926282623
1,11,0.0,1,control,0.17410356524114337,False,-0.07172232098030135
2,11,0.0,1,control,0.1900250662074664,False,-0.05580082001397832
3,11,0.0,1,control,0.15246529263660638,True,-0.09336059358483834
4,11,0.0,1,control,0.11591626714334888,False,-0.12990961907809584
5,11,0.0,1,control,0.11536770215068974,False,-0.130458184070755
6,11,0.0,1,control,0.09892027044061746,False,-0.14690561578082725
7,11,0.0,1,control,0.546035706877198,True,0.3002098206557533
8,11,0.0,1,control,0.17728269149438775,False,-0.06854319472705697
9,11,0.0,1,control,0.13144184558940736,False,-0.11438404063203736
10,11,0.0,1,control,0.1227193498177431,False,-0.12310653640370162
11,11,0.0,1,control,0.31756104827267545,False,0.07173516205123073
12,11,0.0,1,control,0.17268885168990483,False,-0.07313703453153989
13,11,0.0,1,control,0.13511940358425573,False,-0.11070648263718899
14,11,0.0,1,control,0.10376906521769613,False,-0.14205682100374858
15,11,0.0,1,control,0.11589096271014947,False,-0.12993492351129526
16,11,0.0,1,control,0.11334334150907814,True,-0.1324825447123666
17,11,0.0,1,control,0.17134368880764722,False,-0.0744821974137975
18,11,0.0,1,control,0.1132486598706223,False,-0.13257722635082242
19,11,0.0,1,control,0.1247475419642439,False,-0.12107834425720082
20,11,0.0,1,control,0.1466008541536141,True,-0.09922503206783062
21,11,0.0,1,control,0.1598878705391416,True,-0.08593801568230311
22,11,0.0,1,control,0.2166890688543476,True,-0.029136817367097112
23,11,0.0,1,control,0.14238674489907183,False,-0.10343914132237289
24,11,0.0,1,control,0.14339678987034524,False,-0.10242909635109948
1,12,0.0,1,control,0.2601276085441128,True,0.014301722322668103
2,12,0.0,1,control,0.2476666570845148,False,0.0018407708630700792
3,12,0.0,1,control,0.17925098033848935,False,-0.06657490588295537
4,12,0.0,1,control,0.18375484021412963,True,-0.062071046007315084
5,12,0.0,1,control,0.18881917384821045,False,-0.057006712373234264
6,12,0.0,1,control,0.2707900098121654,False,0.02496412359072067
7,12,0.0,1,control,0.1787877144561453,True,-0.06703817176529941
8,12,0.0,1,control,0.12966458128882324,False,-0.11616130493262147
9,12,0.0,1,control,0.19222950589931256,False,-0.05359638032213215
10,12,0.0,1,control,0.12446132426927889,False,-0.12136456195216583
11,12,0.0,1,control,0.4985087474600845,False,0.2526828612386398
12,12,0.0,1,control,0.13775470815575722,False,-0.1080711780656875
13,12,0.0,1,control,0.29170006649802777,True,0.04587418027658305
14,12,0.0,1,control,0.19585442037017475,False,-0.049971465851269964
15,12,0.0,1,control,0.126385792160881,False,-0.11944009406056372
16,12,0.0,1,control,0.17451621390855285,False,-0.07130967231289187
17,12,0.0,1,control,0.1423716741350846,False,-0.1034542120863601
18,12,0.0,1,control,0.12853772954308992,False,-0.1172881566783548
19,12,0.0,1,control,0.2797712864017062,False,0.03394540018026146
20,12,0.0,1,control,0.1538181271535748,False,-0.09200775906786993
21,12,0.0,1,control,0.12625896506685663,False,-0.11956692115458809
22,12,0.0,1,control,0.3052935159113116,False,0.05946762968986688
23,12,0.0,1,control,0.15239242911553083,False,-0.09343345710591389
24,12,0.0,1,control,0.24015811937937065,False,-0.005667766842074068
25,12,0.0,1,control,0.13955996641058366,True,-0.10626591981086106
1,13,0.0,1,control,0.5327468779048296,False,0.2869209916833848
2,13,0.0,1,control,0.16307744467919033,False,-0.08274844154225439
3,13,0.0,1,control,0.2010493648380646,False,-0.04477652138338012
4,13,0.0,1,control,0.12973293990072093,False,-0.11609294632072378
5,13,0.0,1,control,0.09928288490156907,False,-0.14654300131987563
6,13,0.0,1,control,0.1619759265511962,False,-0.08384995967024853
7,13,0.0,1,control,0.1817408353705034,False,-0.06408505085094132
8,13,0.0,1,control,0.11737543978921024,False,-0.12845044643223447
9,13,0.0,1,control,0.4587379233221297,False,0.212912037100685
10,13,0.0,1,control,0.6845787553270065,True,0.43875286910556177
11,13,0.0,1,control,0.23786397512881646,True,-0.007961911092628254
12,13,0.0,1,control,0.2849151519034713,True,0.03908926568202656
13,13,0.0,1,control,0.26587171065116544,False,0.02004582442972072
14,13,0.0,1,control,0.17050373034429334,False,-0.07532215587715138
15,13,0.0,1,control,0.16106510970557597,True,-0.08476077651586875
16,13,0.0,1,control,0.1112020693033128,False,-0.1346238169181319
17,13,0.0,1,control,0.2213562783774244,False,-0.02446960784402033
18,13,0.0,1,control,0.3322733220602586,False,0.0864474358388139
19,13,0.0,1,control,0.12083199072998155,False,-0.12499389549146317
20,13,0.0,1,control,0.7613105756054303,False,0.5154846893839855
21,13,0.0,1,control,0.1682520593707166,False,-0.07757382685072811
22,13,0.0,1,control,0.6311177123615994,True,0.38529182614015467
23,13,0.0,1,control,0.18834674131168222,True,-0.0574791449097625
24,13,0.0,1,control,0.17834070510612818,True,-0.06748518111531654
25,13,0.0,1,control,0.3831447688831521,False,0.13731888266170736
26,13,0.0,1,control,0.22974627303687845,True,-0.01607961318456627
27,13,0.0,1,control,0.30722988825589786,False,0.06140400203445315
1,14,0.0,1,control,0.23720541397130218,False,-0.008620472250142536
2,14,0.0,1,control,0.27161890261654564,False,0.025793016395100926
3,14,0.0,1,control,0.15270780544980148,False,-0.09311808077164324
4,14,0.0,1,control,0.29921955633851016,True,0.053393670117065445
5,14,0.0,1,control,0.12717240846037067,False,-0.11865347776107404
6,14,0.0,1,control,0.13132080783164896,False,-0.11450507838979576
7,14,0.0,1,control,0.18464008977350338,False,-0.06118579644794134
8,14,0.0,1,control,0.14177746046214598,False,-0.10404842575929873
9,14,0.0,1,control,0.28350163670966094,False,0.037675750488216225
10,14,0.0,1,control,0.15732117549030689,False,-0.08850471073113783
11,14,0.0,1,control,0.15493312195078693,True,-0.09089276427065779
12,14,0.0,1,control,0.1218904127516639,True,-0.12393547346978082
13,14,0.0,1,control,0.13560832419179145,False,-0.11021756202965327
14,14,0.0,1,control,0.13103419159907082,False,-0.1147916946223739
15,14,0.0,1,control,0.1343464659580736,False,-0.11147942026337113
16,14,0.0,1,control,0.2118749476786453,False,-0.03395093854279943
17,14,0.0,1,control,0.15079589806916227,False,-0.09502998815228245
18,14,0.0,1,control,0.17462266085600212,False,-0.0712032253654426
19,14,0.0,1,control,0.10452169062042058,True,-0.14130419560102414
20,14,0.0,1,control,0.20618577442100977,True,-0.039640111800434946
21,14,0.0,1,control,0.21878485288332222,False,-0.027041033338122494
22,14,0.0,1,control,0.18981097283157478,True,-0.05601491338986994
23,14,0.0,1,control,0.39270854709038244,False,0.14688266086893773
24,14,0.0,1,control,0.4057106923055967,True,0.15988480608415198
25,14,0.0,1,control,0.41575105205412555,True,0.16992516583268083
26,14,0.0,1,control,0.17631486441490246,False,-0.06951102180654226
27,14,0.0,1,control,0.10044782923598425,True,-0.14537805698546047
1,15,0.0,1,control,0.27130289684444414,False,0.025477010622999424
2,15,0.0,1,control,0.12158644348151215,False,-0.12423944273993257
3,15,0.0,1,control,0.2123435141483987,False,-0.033482372073046024
4,15,0.0,1,control,0.15128136480815788,False,-0.09454452141328684
5,15,0.0,1,control,0.16781695594350146,False,-0.07800893027794326
6,15,0.0,1,control,0.23160599356236578,True,-0.014219892659078942
7,15,0.0,1,control,0.17896655569729206,False,-0.06685933052415266
8,15,0.0,1,control,0.15631048231417488,False,-0.08951540390726984
9,15,0.0,1,control,0.3230848900902051,False,0.07725900386876036
10,15,0.0,1,control,0.12255385668450983,True,-0.12327202953693489
11,15,0.0,1,control,0.3553435276124179,False,0.10951764139097317
12,15,0.0,1,control,0.16214385630012296,True,-0.08368202992132176
13,15,0.0,1,control,0.15101238436766445,False,-0.09481350185378026
14,15,0.0,1,control,0.1761684520725715,False,-0.06965743414887321
15,15,0.0,1,control,0.11494620435800622,False,-0.1308796818634385
16,15,0.0,1,control,0.15891022572097058,True,-0.08691566050047414
17,15,0.0,1,control,0.17983955890119238,False,-0.06598632732025234
18,15,0.0,1,control,0.13251794710633943,False,-0.11330793911510528
19,15,0.0,1,control,0.11848169479685548,False,-0.12734419142458925
20,15,0.0,1,control,0.18692980744589033,False,-0.05889607877555439
21,15,0.0,1,control,0.10627851151569416,False,-0.13954737470575057
22,15,0.0,1,control,0.10481284386600127,False,-0.14101304235544343
23,15,0.0,1,control,0.11499716528187395,True,-0.13082872093957076
24,15,0.0,1,control,0.14144608817604745,False,-0.10437979804539727
25,15,0.0,1,control,0.14824875818914882,False,-0.0975771280322959
26,15,0.0,1,control,0.1347787890912259,False,-0.11104709713021882
27,15,0.0,1,control,0.14286730238561726,True,-0.10295858383582746
28,15,0.0,1,control,0.15311379963402041,True,-0.0927120865874243
1,16,0.0,1,control,0.2578002746946124,True,0.011974388473167702
2,16,0.0,1,control,0.2132351398472144,False,-0.03259074637423032
3,16,0.0,1,control,0.11350333995746072,True,-0.132322546263984
4,16,0.0,1,control,0.37937375363277537,False,0.13354786741133065
5,16,0.0,1,control,0.20485792113987406,False,-0.04096796508157066
6,16,0.0,1,control,0.16246077302792555,False,-0.08336511319351916
7,16,0.0,1,control,0.1780371183869484,False,-0.0677887678344963
8,16,0.0,1,control,0.22455798781441788,False,-0.021267898407026836
9,16,0.0,1,control,0.16000657764151355,True,-0.08581930857993117
10,16,0.0,1,control,0.15346081980479612,False,-0.0923650664166486
11,16,0.0,1,control,0.18641550528294643,True,-0.05941038093849829
12,16,0.0,1,control,0.1331837598870027,False,-0.11264212633444201
13,16,0.0,1,control,0.12968496608197716,False,-0.11614092013946756
14,16,0.0,1,control,0.16353923654333197,True,-0.08228664967811275
15,16,0.0,1,control,0.13032450482107666,False,-0.11550138140036806
16,16,0.0,1,control,0.27980854468861205,True,0.03398265846716733
17,16,0.0,1,control,0.28238802281607694,True,0.03656213659463223
18,16,0.0,1,control,0.12976970641079694,False,-0.11605617981064778
19,16,0.0,1,control,0.10292113170606279,True,-0.14290475451538193
20,16,0.0,1,control,0.11690102948043982,True,-0.1289248567410049
1,17,0.0,1,control,0.35265058275127703,False,0.10682469652983231
2,17,0.0,1,control,0.20388828729402625,False,-0.04193759892741847
3,17,0.0,1,control,0.31577310484117127,False,0.06994721861972655
4,17,0.0,1,control,0.26607445739990715,False,0.020248571178462432
5,17,0.0,1,control,0.20496397499258356,False,-0.04086191122886115
6,17,0.0,1,control,0.29404742221279784,False,0.04822153599135312
7,17,0.0,1,control,0.39957736112301323,False,0.1537514749015685
8,17,0.0,1,control,0.31597691005746426,False,0.07015102383601954
9,17,0.0,1,control,0.39724376937546657,True,0.15141788315402185
10,17,0.0,1,control,0.16446229528232884,False,-0.08136359093911588
11,17,0.0,1,control,0.511758053441385,False,0.2659321672199403
12,17,0.0,1,control,0.19412846285384125,False,-0.05169742336760347
13,17,0.0,1,control,0.4241236994819685,True,0.17829781326052377
14,17,0.0,1,control,0.3828996985789267,True,0.13707381235748198
15,17,0.0,1,control,0.26946538260798253,False,0.02363949638653781
16,17,0.0,1,control,0.2887573551272653,True,0.042931468905820586
17,17,0.0,1,control,0.39181594505220263,True,0.1459900588307579
18,17,0.0,1,control,0.3748186145296182,False,0.12899272830817346
19,17,0.0,1,control,0.16321144199699714,False,-0.08261444422444758
20,17,0.0,1,control,0.19270736837217453,False,-0.053118517849270186
21,17,0.0,1,control,0.2616981029877269,False,0.01587221676628217
22,17,0.0,1,control,0.21152220068411412,False,-0.0343036855373306
23,17,0.0,1,control,0.4497969788560813,False,0.20397109263463656
24,17,0.0,1,control,0.5216085137096098,True,0.27578262748816507
25,17,0.0,1,control,0.5068427673833134,False,0.2610168811618686
26,17,0.0,1,control,0.2228651931278966,False,-0.022960693093548118
27,17,0.0,1,control,0.7186906192749959,True,0.47286473305355115
28,17,0.0,1,control,0.46780830745529334,False,0.22198242123384862
29,17,0.0,1,control,0.5142013949786166,False,0.26837550875717187
30,17,0.0,1,control,0.5950465363570727,False,0.349220650135628
1,18,0.0,1,control,0.2678110433463745,False,0.021985157124929794
2,18,0.0,1,control,0.5551986344103408,False,0.30937274818889604
3,18,0.0,1,control,0.19496040827347036,False,-0.05086547794797436
4,18,0.0,1,control,0.34843409905491224,False,0.10260821283346752
5,18,0.0,1,control,0.3132169982286134,True,0.06739111200716866
6,18,0.0,1,control,0.43791705005915854,False,0.19209116383771382
7,18,0.0,1,control,0.18747502714518588,False,-0.05835085907625884
8,18,0.0,1,control,0.3985232118408278,False,0.15269732561938307
9,18,0.0,1,control,0.20676980028713246,True,-0.03905608593431226
10,18,0.0,1,control,0.48705196662878747,False,0.24122608040734275
11,18,0.0,1,control,0.21949310724460683,False,-0.02633277897683789
12,18,0.0,1,control,0.15461014771432563,True,-0.09121573850711909
13,18,0.0,1,control,0.30806056430048034,True,0.06223467807903563
14,18,0.0,1,control,0.4862721991484456,True,0.2404463129270009
15,18,0.0,1,control,0.6155249810576466,True,0.3696990948362019
16,18,0.0,1,control,0.36331652669696574,False,0.11749064047552102
17,18,0.0,1,control,0.19045821795471976,False,-0.055367668266724956
18,18,0.0,1,control,0.24349789696204213,False,-0.0023279892594025853
19,18,0.0,1,control,0.5053124111304035,False,0.25948652490895874
20,18,0.0,1,control,0.4396975162300086,False,0.19387163000856386
21,18,0.0,1,control,0.48757850950476145,True,0.24175262328331673
22,18,0.0,1,control,0.2358240258042076,False,-0.010001860417237107
23,18,0.0,1,control,0.14046819615646217,False,-0.10535769006498255
24,18,0.0,1,control,0.26851549046622025,False,0.022689604244775535
25,18,0.0,1,control,0.4925526699471556,False,0.24672678372571086
26,18,0.0,1,control,0.2778478431595578,False,0.03202195693811308
27,18,0.0,1,control,0.20458424290585286,False,-0.04124164331559185
28,18,0.0,1,control,0.5075393459124296,False,0.2617134596909848
29,18,0.0,1,control,0.29448319314017846,False,0.04865730691873374
30,18,0.0,1,control,0.5590940955519607,True,0.3132682093305159
31,18,0.0,1,control,0.609993949473119,False,0.3641680632516743
32,18,0.0,1,control,0.26496224165481375,False,0.01913635543336903
33,18,0.0,1,control,0.4451386258636876,True,0.19931273964224286
34,18,0.0,1,control,0.2099962518304051,False,-0.035829634391039616
35,18,0.0,1,control,0.44385200306276584,False,0.19802611684132113
36,18,0.0,1,control,0.15671789787410406,False,-0.08910798834734066
37,18,0.0,1,control,0.7059369896584285,False,0.4601111034369838
38,18,0.0,1,control,0.2668410845832986,True,0.021015198361853865
39,18,0.0,1,control,0.18908144738353003,False,-0.05674443883791469
40,18,0.0,1,control,0.6117903881279781,False,0.3659645019065334
41,18,0.0,1,control,0.12695450341507059,True,-0.11887138280637413
42,18,0.0,1,control,0.36606229120558165,True,0.12023640498413693
1,19,0.0,1,control,0.737986902942777,False,0.4921610167213323
2,19,0.0,1,control,0.26987140936997156,False,0.024045523148526843
3,19,0.0,1,control,0.5054114491893599,False,0.25958556296791513
4,19,0.0,1,control,0.48565158790419155,False,0.23982570168274683
5,19,0.0,1,control,0.34810254968561394,False,0.10227666346416922
6,19,0.0,1,control,0.3994943569653766,True,0.1536684707439319
7,19,0.0,1,control,0.18052197592451627,False,-0.06530391029692845
8,19,0.0,1,control,0.20995176702766258,False,-0.03587411919378214
9,19,0.0,1,control,0.569645414260594,False,0.32381952803914926
10,19,0.0,1,control,0.23123017710834315,True,-0.014595709113101568
11,19,0.0,1,control,0.6186097606963402,True,0.37278387447489547
12,19,0.0,1,control,0.6428753868604172,False,0.3970495006389725
13,19,0.0,1,control,0.359674426873173,True,0.11384854065172831
14,19,0.0,1,control,0.6465155672410614,True,0.40068968101961666
15,19,0.0,1,control,0.2486351014519686,True,0.0028092152305238816
16,19,0.0,1,control,0.549712941742104,False,0.3038870555206593
17,19,0.0,1,control,0.2968752134981747,False,0.05104932727672998
18,19,0.0,1,control,0.7735893538482053,False,0.5277634676267605
19,19,0.0,1,control,0.5054610252514244,False,0.2596351390299797
20,19,0.0,1,control,0.7047922861564627,True,0.458966399935018
21,19,0.0,1,control,0.4568999657536126,True,0.21107407953216786
22,19,0.0,1,control,0.307243989948631,False,0.061418103727186285
23,19,0.0,1,control,0.4468970692248212,False,0.20107118300337648
24,19,0.0,1,control,0.2534033068893657,False,0.00757742066792097
25,19,0.0,1,control,0.24537856274447362,False,-0.000447323476971101
26,19,0.0,1,control,0.351891733318132,False,0.10606584709668729
27,19,0.0,1,control,0.4021594501282447,True,0.1563335639068
28,19,0.0,1,control,0.5039820920751005,True,0.25815620585365573
29,19,0.0,1,control,0.4235412265981142,False,0.1777153403766695
30,19,0.0,1,control,0.3489027444413395,False,0.10307685821989479
31,19,0.0,1,control,0.4529064638009707,False,0.207080577579526
1,2,0.0,1,control,0.19213228642607488,False,-0.053693599795369834
2,2,0.0,1,control,0.2835297544405587,False,0.037703868219114006
3,2,0.0,1,control,0.42000920144888587,False,0.17418331522744115
4,2,0.0,1,control,0.4924257244118106,False,0.24659983819036588
5,2,0.0,1,control,0.15709701576245239,False,-0.08872887045899233
6,2,0.0,1,control,0.21335433516820074,False,-0.03247155105324398
7,2,0.0,1,control,0.12437834464038103,False,-0.12144754158106369
8,2,0.0,1,control,0.10945344316960628,False,-0.13637244305183843
9,2,0.0,1,control,0.11808297612787007,False,-0.12774291009357464
10,2,0.0,1,control,0.22435569032287012,False,-0.0214701958985746
11,2,0.0,1,control,0.12372982729640292,False,-0.1220960589250418
12,2,0.0,1,control,0.12830612705416009,False,-0.11751975916728463
13,2,0.0,1,control,0.20083182161426388,False,-0.044994064607180834
14,2,0.0,1,control,0.24706411839486236,False,0.0012382321734176471
15,2,0.0,1,control,0.1505167984071212,False,-0.09530908781432351
16,2,0.0,1,control,0.13703649202165125,False,-0.10878939419979347
17,2,0.0,1,control,0.28598403832955155,False,0.04015815210810683
18,2,0.0,1,control,0.11617321000019562,True,-0.1296526762212491
19,2,0.0,1,control,0.17975315988339693,False,-0.06607272633804778
20,2,0.0,1,control,0.2276310747007261,False,-0.018194811520718612
21,2,0.0,1,control,0.1460374842084416,False,-0.09978840201300312
22,2,0.0,1,control,0.11848474737329928,False,-0.12734113884814544
23,2,0.0,1,control,0.13876468411606663,True,-0.10706120210537809
24,2,0.0,1,control,0.23361462350155976,False,-0.012211262719884958
25,2,0.0,1,control,0.26577936352847364,False,0.019953477307028927
26,2,0.0,1,control,0.20304037837506295,True,-0.04278550784638177
27,2,0.0,1,control,0.1277459068204278,False,-0.11807997940101692
28,2,0.0,1,control,0.4775647310723505,False,0.23173884485090576
29,2,0.0,1,control,0.2220550588226816,False,-0.023770827398763128
30,2,0.0,1,control,0.258293853740483,False,0.012467967519038309
31,2,0.0,1,control,0.10243741838185094,True,-0.14338846783959378
32,2,0.0,1,control,0.28575334648091455,False,0.03992746025946983
33,2,0.0,1,control,0.18013059390043118,False,-0.06569529232101354
34,2,0.0,1,control,0.14672063909339006,False,-0.09910524712805466
35,2,0.0,1,control,0.10776311518022777,False,-0.13806277104121695
36,2,0.0,1,control,0.18407711693957826,False,-0.061748769281866456
37,2,0.0,1,control,0.17322567077920545,False,-0.07260021544223927
38,2,0.0,1,control,0.1122410097082166,False,-0.13358487651322812
1,3,0.0,1,control,0.15692244919516035,False,-0.08890343702628437
2,3,0.0,1,control,0.2006909858423187,False,-0.045134900379126014
3,3,0.0,1,control,0.1647752443209923,False,-0.08105064190045241
4,3,0.0,1,control,0.6772260530523304,False,0.43140016683088567
5,3,0.0,1,control,0.163425893857926,False,-0.08239999236351872
6,3,0.0,1,control,0.1182383367591503,False,-0.12758754946229442
7,3,0.0,1,control,0.19775674864069548,False,-0.04806913758074924
8,3,0.0,1,control,0.1656086668942848,False,-0.08021721932715992
9,3,0.0,1,control,0.13086956216161966,True,-0.11495632405982506
10,3,0.0,1,control,0.49143338559104244,True,0.24560749936959772
11,3,0.0,1,control,0.14090248279249032,False,-0.1049234034289544
12,3,0.0,1,control,0.12654953325290202,False,-0.11927635296854269
13,3,0.0,1,control,0.1269908496121933,False,-0.1188350366092514
14,3,0.0,1,control,0.12805400337920955,False,-0.11777188284223516
15,3,0.0,1,control,0.3618898889680966,False,0.11606400274665188
16,3,0.0,1,control,0.11938262522782488,False,-0.12644326099361985
17,3,0.0,1,control,0.22825285330670395,False,-0.01757303291474077
18,3,0.0,1,control,0.16267373318166617,True,-0.08315215303977855
19,3,0.0,1,control,0.27347214555471944,False,0.02764625933327472
20,3,0.0,1,control,0.12899461632259435,False,-0.11683126989885037
21,3,0.0,1,control,0.2310746667997766,False,-0.014751219421668127
22,3,0.0,1,control,0.24474360696472813,True,-0.001082279256716584
23,3,0.0,1,control,0.2546666405147657,False,0.008840754293320957
24,3,0.0,1,control,0.2808654553720831,False,0.035039569150638356
25,3,0.0,1,control,0.15150526381825044,False,-0.09432062240319428
26,3,0.0,1,control,0.2612844190475626,False,0.015458532826117893
27,3,0.0,1,control,0.10667198600054324,True,-0.13915390022090146
28,3,0.0,1,control,0.24147496180777725,False,-0.004350924413667467
29,3,0.0,1,control,0.1427737745530348,False,-0.10305211166840991
30,3,0.0,1,control,0.2723124993332662,True,0.02648661311182146
31,3,0.0,1,control,0.15716431078287257,False,-0.08866157543857214
32,3,0.0,1,control,0.19045526723015038,False,-0.055370618991294335
33,3,0.0,1,control,0.2636084476326105,False,0.01778256141116577
34,3,0.0,1,control,0.4325330858490485,False,0.18670719962760376
35,3,0.0,1,control,0.18062032979070497,False,-0.06520555643073975
36,3,0.0,1,control,0.26175709332342867,False,0.015931207101983952
37,3,0.0,1,control,0.2744438293068261,False,0.028617943085381375
38,3,0.0,1,control,0.19087038477324114,False,-0.054955501448203575
1,4,0.0,1,control,0.15164797418955062,False,-0.0941779120318941
2,4,0.0,1,control,0.16175566862609972,False,-0.084070217595345
3,4,0.0,1,control,0.20475942643055509,False,-0.04106645979088963
4,4,0.0,1,control,0.18034932311862711,False,-0.0654765631028176
5,4,0.0,1,control,0.2780841472629535,False,0.03225826104150878
6,4,0.0,1,control,0.28328749591998725,False,0.037461609698542536
7,4,0.0,1,control,0.232185403224483,True,-0.013640482996961717
8,4,0.0,1,control,0.35272355138029093,True,0.10689766515884622
9,4,0.0,1,control,0.2593537159358208,True,0.013527829714376077
10,4,0.0,1,control,0.1227454393513484,True,-0.12308044687009631
11,4,0.0,1,control,0.16965759830889912,False,-0.0761682879125456
12,4,0.0,1,control,0.2291917631218948,True,-0.016634123099549925
13,4,0.0,1,control,0.19700257199765822,False,-0.048823314223786496
14,4,0.0,1,control,0.2518268646479974,False,0.0060009784265527
15,4,0.0,1,control,0.15265878443728115,False,-0.09316710178416357
16,4,0.0,1,control,0.24093129301647695,True,-0.004894593204967768
17,4,0.0,1,control,0.32697112104390963,True,0.08114523482246491
18,4,0.0,1,control,0.4509149674111808,True,0.2050890811897361
19,4,0.0,1,control,0.25130331766680103,False,0.005477431445356312
20,4,0.0,1,control,0.2938610966105525,False,0.04803521038910777
21,4,0.0,1,control,0.10533761322734272,False,-0.140488272994102
22,4,0.0,1,control,0.28455119895968145,True,0.038725312738236733
