ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
14,32,11.16,4,afa,0.8514300104177168,False,0.39132949654360943
15,32,11.16,4,afa,0.9090169050589927,False,0.4489163911848853
16,32,11.16,4,afa,0.742613696544847,False,0.2825131826707396
17,32,11.16,4,afa,0.6850573872007812,True,0.22495687332667386
18,32,11.16,4,afa,0.8326613096427815,False,0.3725607957686741
19,32,11.16,4,afa,0.830519489154368,True,0.37041897528026063
20,32,11.16,4,afa,0.8264014391465041,False,0.3663009252723967
21,32,11.16,4,afa,0.7973577429903179,False,0.33725722911621053
22,32,11.16,4,afa,0.904724896739755,True,0.4446243828656476
23,32,11.16,4,afa,0.8344234951682739,False,0.37432298129416647
24,32,11.16,4,afa,0.8863286758580173,True,0.42622816198390995
25,32,11.16,4,afa,0.9115392932221582,False,0.4514387793480508
26,32,11.16,4,afa,0.9020959350591106,False,0.4419954211850032
27,32,11.16,4,afa,0.6078796272214759,False,0.14777911334736854
28,32,11.16,4,afa,0.8385247929227393,True,0.3784242790486319
29,32,11.16,4,afa,0.9036481681637486,False,0.4435476542896412
30,32,11.16,4,afa,0.9107442768161803,False,0.4506437629420729
31,32,11.16,4,afa,0.8357896220076103,True,0.3756891081335029
32,32,11.16,4,afa,0.7455528185601195,False,0.28545230468601207
33,32,11.16,4,afa,0.35278431994159687,True,-0.10731619393251052
34,32,11.16,4,afa,0.7804194482302875,False,0.32031893435618014
35,32,11.16,4,afa,0.901531664791625,False,0.44143115091751767
1,33,11.16,4,afa,0.8945111733923469,False,0.4344106595182395
2,33,11.16,4,afa,0.8842340949180141,True,0.4241335810439067
3,33,11.16,4,afa,0.9404856144867404,True,0.480385100612633
4,33,11.16,4,afa,0.6917039808708555,True,0.2316034669967481
5,33,11.16,4,afa,0.8419512449577343,False,0.38185073108362694
6,33,11.16,4,afa,0.8717171047348243,False,0.41161659086071695
7,33,11.16,4,afa,0.9333258888952415,False,0.4732253750211341
8,33,11.16,4,afa,0.8934029239603636,False,0.4333024100862562
9,33,11.16,4,afa,0.7834114879008395,False,0.3233109740267321
10,33,11.16,4,afa,0.590722252898208,True,0.13062173902410062
11,33,11.16,4,afa,0.6073327783240146,True,0.14723226444990717
12,33,11.16,4,afa,0.9017371915406077,False,0.44163667766650033
13,33,11.16,4,afa,0.6350785216806807,True,0.1749780078065733
14,33,11.16,4,afa,0.7632815271528072,False,0.3031810132786998
15,33,11.16,4,afa,0.8494677149860319,True,0.3893672011119245
16,33,11.16,4,afa,0.8514885745313021,True,0.3913880606571947
17,33,11.16,4,afa,0.8932058610979325,False,0.43310534722382515
18,33,11.16,4,afa,0.8199512193020192,False,0.3598507054279118
19,33,11.16,4,afa,0.8071754503878494,False,0.34707493651374205
20,33,11.16,4,afa,0.9191494676208427,False,0.4590489537467353
21,33,11.16,4,afa,0.543675742590734,False,0.08357522871662665
22,33,11.16,4,afa,0.898957821092566,False,0.43885730721845856
23,33,11.16,4,afa,0.7596684583753841,False,0.2995679445012767
24,33,11.16,4,afa,0.8124439854698137,True,0.3523434715957063
1,34,11.16,4,afa,0.7593923462329372,False,0.2992918323588298
2,34,11.16,4,afa,0.8449972637301117,False,0.38489674985600436
3,34,11.16,4,afa,0.8166734833398239,False,0.35657296946571654
4,34,11.16,4,afa,0.5183224536232226,True,0.058221939749115215
5,34,11.16,4,afa,0.7856674437509027,True,0.3255669298767953
6,34,11.16,4,afa,0.637927762231861,True,0.1778272483577536
7,34,11.16,4,afa,0.610417069892355,False,0.15031655601824762
8,34,11.16,4,afa,0.6885749261186871,False,0.2284744122445797
9,34,11.16,4,afa,0.718853794176628,False,0.2587532803025206
10,34,11.16,4,afa,0.8211131371200949,False,0.36101262324598754
11,34,11.16,4,afa,0.8947277193860893,False,0.4346272055119819
12,34,11.16,4,afa,0.8960378565003795,False,0.4359373426262721
13,34,11.16,4,afa,0.48424382725239024,False,0.02414331337828285
14,34,11.16,4,afa,0.8635168150745101,False,0.40341630120040267
15,34,11.16,4,afa,0.8670094562447443,True,0.40690894237063696
16,34,11.16,4,afa,0.7629773266096176,False,0.3028768127355102
17,34,11.16,4,afa,0.8259271028642903,False,0.3658265889901829
18,34,11.16,4,afa,0.7648784740982133,False,0.3047779602241059
19,34,11.16,4,afa,0.7719437668835323,False,0.3118432530094249
20,34,11.16,4,afa,0.8518166498721275,False,0.3917161359980201
21,34,11.16,4,afa,0.8067448645662607,False,0.3466443506921533
22,34,11.16,4,afa,0.6531301387723614,True,0.19302962489825398
23,34,11.16,4,afa,0.9076657929744517,True,0.4475652791003443
24,34,11.16,4,afa,0.6498403264670618,True,0.18973981259295442
25,34,11.16,4,afa,0.8889104351940642,False,0.4288099213199568
26,34,11.16,4,afa,0.7300747081301802,False,0.2699741942560728
27,34,11.16,4,afa,0.8960596103770712,False,0.43595909650296377
28,34,11.16,4,afa,0.870040756492464,True,0.40994024261835665
29,34,11.16,4,afa,0.7789671931787058,False,0.3188666793045984
30,34,11.16,4,afa,0.542422228205256,False,0.0823217143311486
31,34,11.16,4,afa,0.8658724417880531,False,0.40577192791394573
32,34,11.16,4,afa,0.8790485985773486,False,0.41894808470324124
33,34,11.16,4,afa,0.769465761510141,False,0.3093652476360336
1,35,11.16,4,afa,0.8889069699133835,False,0.4288064560392761
2,35,11.16,4,afa,0.909808402510837,False,0.44970788863672967
3,35,11.16,4,afa,0.5948772655074446,True,0.1347767516333372
4,35,11.16,4,afa,0.8950294342482692,True,0.4349289203741618
5,35,11.16,4,afa,0.8293515435009141,True,0.3692510296268067
6,35,11.16,4,afa,0.9032929430300222,False,0.4431924291559148
7,35,11.16,4,afa,0.867726029898134,True,0.4076255160240266
8,35,11.16,4,afa,0.8451712536489099,False,0.3850707397748025
9,35,11.16,4,afa,0.9002713219051437,False,0.4401708080310363
10,35,11.16,4,afa,0.8022075305004026,False,0.3421070166262952
11,35,11.16,4,afa,0.7460208719379221,True,0.2859203580638147
12,35,11.16,4,afa,0.8864993653858633,False,0.4263988515117559
13,35,11.16,4,afa,0.8646739433826875,False,0.40457342950858016
14,35,11.16,4,afa,0.8660929355057899,True,0.40599242163168253
15,35,11.16,4,afa,0.7742843714930127,False,0.31418385761890527
16,35,11.16,4,afa,0.7112982661033896,False,0.25119775222928226
17,35,11.16,4,afa,0.7319488396141492,False,0.27184832574004186
18,35,11.16,4,afa,0.8378614662791612,False,0.37776095240505386
19,35,11.16,4,afa,0.8771747593923218,False,0.4170742455182144
20,35,11.16,4,afa,0.690549359305688,True,0.23044884543158056
21,35,11.16,4,afa,0.4583476202264599,True,-0.0017528936476474688
22,35,11.16,4,afa,0.8326592511366693,False,0.3725587372625619
23,35,11.16,4,afa,0.8721311836344003,False,0.41203066976029296
24,35,11.16,4,afa,0.8147978044126685,False,0.3546972905385611
25,35,11.16,4,afa,0.8355246351568126,False,0.37542412128270525
26,35,11.16,4,afa,0.6659534481862532,False,0.20585293431214585
27,35,11.16,4,afa,0.8782625180039331,True,0.4181620041298257
28,35,11.16,4,afa,0.5716511225653478,True,0.1115506086912404
1,36,11.16,4,afa,0.8809501746384129,True,0.42084966076430547
2,36,11.16,4,afa,0.7885117455155884,True,0.32841123164148106
3,36,11.16,4,afa,0.902767440049054,True,0.4426669261749466
4,36,11.16,4,afa,0.7449673839606066,False,0.2848668700864992
5,36,11.16,4,afa,0.8746976081414832,True,0.41459709426737584
6,36,11.16,4,afa,0.9104666122718053,True,0.45036609839769787
7,36,11.16,4,afa,0.8083986813819918,True,0.3482981675078844
8,36,11.16,4,afa,0.8552814531383708,True,0.3951809392642634
9,36,11.16,4,afa,0.8909136737184387,True,0.4308131598443313
10,36,11.16,4,afa,0.9149289207657045,True,0.45482840689159715
11,36,11.16,4,afa,0.8521575296926921,False,0.3920570158185847
12,36,11.16,4,afa,0.7089944983000235,False,0.2488939844259161
13,36,11.16,4,afa,0.88297790393338,False,0.42287739005927266
14,36,11.16,4,afa,0.856997047612742,False,0.3968965337386346
15,36,11.16,4,afa,0.6422153617025448,False,0.1821148478284374
16,36,11.16,4,afa,0.7812582022762609,False,0.3211576884021535
17,36,11.16,4,afa,0.7991122815614078,False,0.3390117676873004
18,36,11.16,4,afa,0.8291123951816205,False,0.3690118813075131
19,36,11.16,4,afa,0.5646169726449572,False,0.10451645877084986
20,36,11.16,4,afa,0.2885307115674872,True,-0.17156980230662017
21,36,11.16,4,afa,0.8873083290700899,False,0.42720781519598255
22,36,11.16,4,afa,0.6384107761390113,False,0.17831026226490393
23,36,11.16,4,afa,0.8429667485622538,True,0.38286623468814646
24,36,11.16,4,afa,0.866020918842594,False,0.40592040496848664
25,36,11.16,4,afa,0.7807087896739271,True,0.3206082757998197
26,36,11.16,4,afa,0.8480572651589476,True,0.38795675128484025
27,36,11.16,4,afa,0.8136389472198647,False,0.35353843334575735
28,36,11.16,4,afa,0.6254780663798696,False,0.1653775525057622
1,37,11.16,4,afa,0.8316491941701771,True,0.37154868029606974
2,37,11.16,4,afa,0.9296208115454195,True,0.46952029767131215
3,37,11.16,4,afa,0.8790077828500114,False,0.41890726897590397
4,37,11.16,4,afa,0.907721144261321,True,0.4476206303872136
5,37,11.16,4,afa,0.7902825884224878,False,0.3301820745483804
6,37,11.16,4,afa,0.9260532926128757,False,0.46595277873876834
7,37,11.16,4,afa,0.8677956009391463,False,0.40769508706503893
8,37,11.16,4,afa,0.9219307665922332,False,0.4618302527181258
9,37,11.16,4,afa,0.4757929489491242,False,0.01569243507501683
10,37,11.16,4,afa,0.9339604504200507,False,0.4738599365459433
11,37,11.16,4,afa,0.9262292693760612,False,0.4661287555019538
12,37,11.16,4,afa,0.8872291511100066,False,0.42712863723589917
13,37,11.16,4,afa,0.8940775193785122,False,0.4339770055044048
14,37,11.16,4,afa,0.41484205610880326,False,-0.04525845776530413
15,37,11.16,4,afa,0.4755839977919213,True,0.0154834839178139
16,37,11.16,4,afa,0.8500564048512202,False,0.38995589097711286
17,37,11.16,4,afa,0.8339781614594541,True,0.37387764758534675
18,37,11.16,4,afa,0.8554427794609432,True,0.3953422655868358
19,37,11.16,4,afa,0.8659705591646052,True,0.4058700452904978
20,37,11.16,4,afa,0.9216024263180953,False,0.4615019124439879
21,37,11.16,4,afa,0.9146950941537699,False,0.45459458027966254
22,37,11.16,4,afa,0.8813299940911581,True,0.4212294802170507
23,37,11.16,4,afa,0.8472848569649203,False,0.3871843430908129
24,37,11.16,4,afa,0.8905980248901884,False,0.43049751101608097
25,37,11.16,4,afa,0.8666272080513873,False,0.4065266941772799
26,37,11.16,4,afa,0.9206319320277924,False,0.460531418153685
27,37,11.16,4,afa,0.8492226762424577,False,0.38912216236835034
28,37,11.16,4,afa,0.7394748148041378,True,0.2793743009300304
29,37,11.16,4,afa,0.9016740665404223,True,0.4415735526663149
30,37,11.16,4,afa,0.8782292537198098,False,0.41812873984570237
31,37,11.16,4,afa,0.6253839241587933,True,0.1652834102846859
32,37,11.16,4,afa,0.691365107797996,True,0.2312645939238886
33,37,11.16,4,afa,0.7023177245991579,False,0.24221721072505048
1,4,11.16,4,afa,0.8992703475648673,False,0.43916983369075996
2,4,11.16,4,afa,0.9149352380712269,False,0.4548347241971195
3,4,11.16,4,afa,0.6942456159725158,True,0.2341451020984084
4,4,11.16,4,afa,0.6906973036106957,True,0.23059678973658831
5,4,11.16,4,afa,0.8723471049804281,True,0.4122465911063207
6,4,11.16,4,afa,0.8727635670431632,False,0.41266305316905577
7,4,11.16,4,afa,0.8866601025403147,True,0.4265595886662073
8,4,11.16,4,afa,0.9313996518655496,True,0.47129913799144224
9,4,11.16,4,afa,0.8358950318782996,False,0.3757945180041922
10,4,11.16,4,afa,0.8082711932725302,False,0.3481706793984228
11,4,11.16,4,afa,0.8479836048801582,False,0.38788309100605084
12,4,11.16,4,afa,0.899382856055859,True,0.4392823421817516
13,4,11.16,4,afa,0.8166152368420085,False,0.35651472296790115
14,4,11.16,4,afa,0.8499404739746321,False,0.38983996010052474
15,4,11.16,4,afa,0.3079092234338317,True,-0.15219129044027568
16,4,11.16,4,afa,0.8183145886210805,False,0.35821407474697314
17,4,11.16,4,afa,0.8850256394523843,True,0.42492512557827694
18,4,11.16,4,afa,0.8466227517492303,False,0.3865222378751229
19,4,11.16,4,afa,0.8559102364884712,True,0.3958097226143638
20,4,11.16,4,afa,0.9205302397507719,False,0.4604297258766645
21,4,11.16,4,afa,0.7342056857429309,False,0.2741051718688235
22,4,11.16,4,afa,0.7341465347300389,False,0.2740460208559315
23,4,11.16,4,afa,0.6817372925135697,False,0.22163677863946235
24,4,11.16,4,afa,0.805813879130455,False,0.3457133652563476
1,5,11.16,4,afa,0.9142027853988978,True,0.4541022715247904
2,5,11.16,4,afa,0.9211743742089012,False,0.46107386033479386
3,5,11.16,4,afa,0.8829654973898766,False,0.42286498351576923
4,5,11.16,4,afa,0.897738901670811,False,0.43763838779670367
5,5,11.16,4,afa,0.8097794566524037,False,0.3496789427782963
6,5,11.16,4,afa,0.9256144410046494,False,0.465513927130542
7,5,11.16,4,afa,0.9134377409827066,True,0.4533372271085992
8,5,11.16,4,afa,0.9059357227387961,False,0.4458352088646887
9,5,11.16,4,afa,0.9044365767825105,False,0.44433606290840316
10,5,11.16,4,afa,0.8815175472685753,False,0.42141703339446795
11,5,11.16,4,afa,0.9085363140119146,False,0.4484358001378072
12,5,11.16,4,afa,0.6927670908976009,False,0.23266657702349353
13,5,11.16,4,afa,0.9119557449762526,False,0.45185523110214526
14,5,11.16,4,afa,0.8377064971824524,True,0.377605983308345
15,5,11.16,4,afa,0.841424663099265,False,0.3813241492251576
16,5,11.16,4,afa,0.8824140530374587,False,0.4223135391633513
17,5,11.16,4,afa,0.8908344410777069,False,0.43073392720359954
18,5,11.16,4,afa,0.9145211440680626,False,0.45442063019395523
19,5,11.16,4,afa,0.7711653476330216,True,0.3110648337589142
20,5,11.16,4,afa,0.9101427165079201,False,0.4500422026338127
21,5,11.16,4,afa,0.9007204249171913,False,0.4406199110430839
22,5,11.16,4,afa,0.7530216698398212,False,0.29292115596571383
23,5,11.16,4,afa,0.9113244423214658,True,0.4512239284473584
24,5,11.16,4,afa,0.5395462096336121,False,0.07944569575950472
1,6,11.16,4,afa,0.9199505436254132,True,0.4598500297513058
2,6,11.16,4,afa,0.8903444122637805,False,0.4302438983896731
3,6,11.16,4,afa,0.9216319910585984,True,0.461531477184491
4,6,11.16,4,afa,0.744351027661451,False,0.2842505137873436
5,6,11.16,4,afa,0.8474099422232276,True,0.38730942834912024
6,6,11.16,4,afa,0.9096368487848967,False,0.4495363349107893
7,6,11.16,4,afa,0.8970041010945886,False,0.4369035872204812
8,6,11.16,4,afa,0.8892310019862831,True,0.42913048811217575
9,6,11.16,4,afa,0.8569440004480097,True,0.3968434865739023
10,6,11.16,4,afa,0.871363835435751,True,0.41126332156164364
11,6,11.16,4,afa,0.7557551856981325,False,0.2956546718240251
12,6,11.16,4,afa,0.8533794130908756,False,0.39327889921676823
13,6,11.16,4,afa,0.852348389768774,False,0.39224787589466664
14,6,11.16,4,afa,0.9022529524460922,False,0.4421524385719848
15,6,11.16,4,afa,0.8669341653223659,True,0.4068336514482585
16,6,11.16,4,afa,0.9163854740030999,True,0.4562849601289925
17,6,11.16,4,afa,0.9306309155463179,True,0.47053040167221055
18,6,11.16,4,afa,0.877062787803734,False,0.41696227392962665
1,7,11.16,4,afa,0.7326515425643911,False,0.27255102869028375
2,7,11.16,4,afa,0.8668994136694849,True,0.4067988997953775
3,7,11.16,4,afa,0.7113236111864122,True,0.2512230973123048
4,7,11.16,4,afa,0.8975185593879269,False,0.4374180455138195
5,7,11.16,4,afa,0.599593875590642,False,0.13949336171653465
6,7,11.16,4,afa,0.7598479868418734,False,0.299747472967766
7,7,11.16,4,afa,0.9028640032725035,True,0.4427634893983961
8,7,11.16,4,afa,0.7236165105821748,True,0.2635159967080674
9,7,11.16,4,afa,0.6398357558678881,False,0.17973524199378071
10,7,11.16,4,afa,0.8094184766976957,False,0.34931796282358835
11,7,11.16,4,afa,0.886111689203174,False,0.42601117532906657
12,7,11.16,4,afa,0.7728377235688434,True,0.312737209694736
13,7,11.16,4,afa,0.8269479550876314,False,0.36684744121352403
14,7,11.16,4,afa,0.8008457995390744,False,0.34074528566496703
15,7,11.16,4,afa,0.8280066898657648,False,0.36790617599165737
16,7,11.16,4,afa,0.7603937993662306,True,0.30029328549212325
17,7,11.16,4,afa,0.73794737366304,False,0.2778468597889326
18,7,11.16,4,afa,0.9274566602932245,True,0.4673561464191171
19,7,11.16,4,afa,0.8479053386450228,False,0.38780482477091544
20,7,11.16,4,afa,0.8021662088081938,False,0.3420656949340864
21,7,11.16,4,afa,0.8755209319792341,False,0.4154204181051267
22,7,11.16,4,afa,0.9218031885653026,False,0.46170267469119525
23,7,11.16,4,afa,0.7204510148365644,False,0.260350500962457
24,7,11.16,4,afa,0.802406795586539,False,0.34230628171243166
25,7,11.16,4,afa,0.8824761268295334,True,0.42237561295542597
26,7,11.16,4,afa,0.6392590400272231,False,0.17915852615311573
1,8,11.16,4,afa,0.9115506507412878,True,0.45145013686718044
2,8,11.16,4,afa,0.8329456753133906,False,0.3728451614392832
3,8,11.16,4,afa,0.8943015675026034,True,0.434201053628496
4,8,11.16,4,afa,0.8346525436092449,False,0.3745520297351375
5,8,11.16,4,afa,0.8450545201379782,True,0.38495400626387083
6,8,11.16,4,afa,0.7836730716978513,True,0.3235725578237439
7,8,11.16,4,afa,0.8652628139071915,True,0.4051623000330841
8,8,11.16,4,afa,0.8843308082012419,False,0.4242302943271345
9,8,11.16,4,afa,0.8005161715374969,False,0.3404156576633895
10,8,11.16,4,afa,0.6472005283510084,False,0.187100014476901
11,8,11.16,4,afa,0.8497407239933276,True,0.3896402101192202
12,8,11.16,4,afa,0.8720829622383564,False,0.41198244836424897
13,8,11.16,4,afa,0.8713120036744673,True,0.4112114898003599
14,8,11.16,4,afa,0.8755799951855326,False,0.41547948131142526
15,8,11.16,4,afa,0.8340559538991142,False,0.37395544002500686
16,8,11.16,4,afa,0.8866791974866773,True,0.42657868361256995
17,8,11.16,4,afa,0.8555602857315334,False,0.39545977185742603
18,8,11.16,4,afa,0.8972160710148351,True,0.43711555714072775
19,8,11.16,4,afa,0.886504851598299,True,0.42640433772419156
20,8,11.16,4,afa,0.824199715798367,True,0.36409920192425965
21,8,11.16,4,afa,0.907779729138127,True,0.4476792152640196
22,8,11.16,4,afa,0.9115944740032953,False,0.4514939601291879
23,8,11.16,4,afa,0.797741346349098,False,0.3376408324749906
24,8,11.16,4,afa,0.84602653003696,False,0.38592601616285266
25,8,11.16,4,afa,0.8544235141984611,True,0.3943230003243537
26,8,11.16,4,afa,0.9238849956768729,False,0.4637844818027655
27,8,11.16,4,afa,0.8804348514467202,False,0.4203343375726128
28,8,11.16,4,afa,0.7223228395109732,False,0.2622223256368658
29,8,11.16,4,afa,0.8251884304043229,False,0.3650879165302155
30,8,11.16,4,afa,0.8500190652672668,False,0.3899185513931594
1,9,11.16,4,afa,0.8390821742240364,False,0.37898166034992903
2,9,11.16,4,afa,0.7186360091528695,False,0.25853549527876213
3,9,11.16,4,afa,0.7671577720890109,False,0.30705725821490354
4,9,11.16,4,afa,0.9348055035071641,False,0.4747049896330567
5,9,11.16,4,afa,0.8602228101325229,False,0.4001222962584155
6,9,11.16,4,afa,0.8832414252911127,False,0.4231409114170053
7,9,11.16,4,afa,0.8945386772988314,False,0.434438163424724
8,9,11.16,4,afa,0.9049501427290313,False,0.4448496288549239
9,9,11.16,4,afa,0.8802167170653977,False,0.42011620319129034
10,9,11.16,4,afa,0.8849767425622106,False,0.4248762286881032
11,9,11.16,4,afa,0.9115702283551064,False,0.451469714480999
12,9,11.16,4,afa,0.8302137040366343,True,0.3701131901625269
13,9,11.16,4,afa,0.8613188632828072,False,0.40121834940869977
14,9,11.16,4,afa,0.8063341318284705,False,0.3462336179543631
15,9,11.16,4,afa,0.8879863974095359,True,0.4278858835354285
16,9,11.16,4,afa,0.9206753427827934,True,0.460574828908686
17,9,11.16,4,afa,0.8851001602470525,False,0.42499964637294513
18,9,11.16,4,afa,0.8009855177374355,True,0.34088500386332815
19,9,11.16,4,afa,0.9123457105485002,True,0.45224519667439284
20,9,11.16,4,afa,0.8675335305766936,False,0.4074330167025862
21,9,11.16,4,afa,0.9131657727704555,False,0.45306525889634813
22,9,11.16,4,afa,0.735492618180513,False,0.27539210430640565
23,9,11.16,4,afa,0.8486341480450108,False,0.3885336341709034
24,9,11.16,4,afa,0.9124758122759765,True,0.45237529840186913
25,9,11.16,4,afa,0.9036944297331055,True,0.44359391585899816
26,9,11.16,4,afa,0.8685300449739899,True,0.4084295310998825
27,9,11.16,4,afa,0.9081937796161531,True,0.4480932657420457
28,9,11.16,4,afa,0.9018685390638002,True,0.44176802518969277
29,9,11.16,4,afa,0.8546381097736541,True,0.3945375958995467
30,9,11.16,4,afa,0.899549490528144,False,0.43944897665403665
31,9,11.16,4,afa,0.910492506878042,False,0.45039199300393457
32,9,11.16,4,afa,0.7794575902380395,False,0.3193570763639321
33,9,11.16,4,afa,0.9073950796203594,True,0.447294565746252
34,9,11.16,4,afa,0.8881921187135051,True,0.42809160483939773
35,9,11.16,4,afa,0.9301680332093989,False,0.4700675193352915
36,9,11.16,4,afa,0.9072695652297466,False,0.44716905135563917
37,9,11.16,4,afa,0.8949080134159608,False,0.43480749954185344
38,9,11.16,4,afa,0.6908756579836908,False,0.23077514410958339
39,9,11.16,4,afa,0.891215215927477,False,0.4311147020533696
40,9,11.16,4,afa,0.8988007504949289,True,0.4387002366208215
41,9,11.16,4,afa,0.9205910020151284,True,0.46049048814102106
42,9,11.16,4,afa,0.903282095192013,True,0.4431815813179056
43,9,11.16,4,afa,0.8740667245425888,True,0.41396621066848144
44,9,11.16,4,afa,0.8268580234635861,False,0.36675750958947867
1,0,0.0,4,control,0.3627818673923318,False,-0.09731864648177557
2,0,0.0,4,control,0.3197235785234812,True,-0.14037693535062618
3,0,0.0,4,control,0.5785567228040244,False,0.11845620892991698
4,0,0.0,4,control,0.7689593063928448,True,0.30885879251873744
5,0,0.0,4,control,0.514530424299114,False,0.05442991042500661
6,0,0.0,4,control,0.2805718394298025,False,-0.17952867444430487
7,0,0.0,4,control,0.5174057659580729,True,0.057305252083965474
8,0,0.0,4,control,0.5028869456225307,True,0.04278643174842328
9,0,0.0,4,control,0.44411326575457133,True,-0.015987248119536057
10,0,0.0,4,control,0.28762672356581254,False,-0.17247379030829485
11,0,0.0,4,control,0.549348794831139,True,0.08924828095703158
12,0,0.0,4,control,0.4100049815151484,False,-0.05009553235895897
13,0,0.0,4,control,0.3832719936388025,False,-0.0768285202353049
14,0,0.0,4,control,0.31162561851496673,True,-0.14847489535914066
15,0,0.0,4,control,0.5595254745958047,False,0.09942496072169732
16,0,0.0,4,control,0.40329372799129304,False,-0.05680678588281435
17,0,0.0,4,control,0.35599371583454387,False,-0.10410679803956352
18,0,0.0,4,control,0.6171228246850391,True,0.1570223108109317
19,0,0.0,4,control,0.39193608842645195,True,-0.06816442544765544
20,0,0.0,4,control,0.2802466724669899,True,-0.17985384140711747
21,0,0.0,4,control,0.38817426820703765,False,-0.07192624566706973
22,0,0.0,4,control,0.5502037944860346,False,0.09010328061192724
23,0,0.0,4,control,0.26055281525191676,False,-0.19954769862219063
24,0,0.0,4,control,0.34724289369674327,False,-0.11285762017736412
25,0,0.0,4,control,0.40027022525423045,False,-0.05983028861987694
26,0,0.0,4,control,0.3951019368858635,False,-0.0649985769882439
27,0,0.0,4,control,0.3036885744699265,False,-0.1564119394041809
28,0,0.0,4,control,0.3766167213961077,False,-0.0834837924779997
29,0,0.0,4,control,0.4940925765260212,True,0.03399206265191379
30,0,0.0,4,control,0.31144298463980313,False,-0.14865752923430425
31,0,0.0,4,control,0.31058879365026704,False,-0.14951172022384035
32,0,0.0,4,control,0.4744318350386475,True,0.014331321164540112
33,0,0.0,4,control,0.4230914471714982,False,-0.03700906670260917
34,0,0.0,4,control,0.2367352995716167,False,-0.22336521430249068
35,0,0.0,4,control,0.5054351957499688,False,0.04533468187586137
36,0,0.0,4,control,0.31440929971879,True,-0.14569121415531738
1,1,0.0,4,control,0.6652942753468969,False,0.2051937614727895
2,1,0.0,4,control,0.6113876748464004,False,0.15128716097229306
3,1,0.0,4,control,0.3898500306357656,False,-0.07025048323834177
4,1,0.0,4,control,0.5328803933991537,True,0.07277987952504633
5,1,0.0,4,control,0.6826836198435215,True,0.22258310596941416
6,1,0.0,4,control,0.7502681667776944,True,0.290167652903587
7,1,0.0,4,control,0.3895626034559433,False,-0.0705379104181641
8,1,0.0,4,control,0.45239370601653556,False,-0.007706807857571829
9,1,0.0,4,control,0.6804629452612055,False,0.22036243138709816
10,1,0.0,4,control,0.23897754082397116,False,-0.22112297305013623
11,1,0.0,4,control,0.4251136536830476,False,-0.03498686019105979
12,1,0.0,4,control,0.49681954558216057,False,0.036719031708053185
13,1,0.0,4,control,0.25336529745827807,False,-0.20673521641582931
14,1,0.0,4,control,0.4651425797043,False,0.005042065830192621
15,1,0.0,4,control,0.5395418378264207,True,0.07944132395231335
16,1,0.0,4,control,0.6015792450952004,False,0.14147873122109306
17,1,0.0,4,control,0.3498710789334297,True,-0.11022943494067766
18,1,0.0,4,control,0.45304942012064,True,-0.007051093753467408
19,1,0.0,4,control,0.3685387332079252,True,-0.0915617806661822
20,1,0.0,4,control,0.7152410878825334,False,0.255140574008426
21,1,0.0,4,control,0.5372297952944678,False,0.07712928142036041
22,1,0.0,4,control,0.26902046905417976,False,-0.19108004481992763
23,1,0.0,4,control,0.3186841616629007,True,-0.1414163522112067
24,1,0.0,4,control,0.49329150783950937,False,0.03319099396540198
25,1,0.0,4,control,0.2865767477850508,False,-0.17352376608905656
26,1,0.0,4,control,0.3686673235411721,False,-0.09143319033293529
27,1,0.0,4,control,0.3497657521726848,False,-0.11033476170142259
28,1,0.0,4,control,0.45058510315201883,False,-0.009515410722088558
29,1,0.0,4,control,0.2873193771235786,False,-0.1727811367505288
30,1,0.0,4,control,0.3270249423649104,False,-0.13307557150919697
31,1,0.0,4,control,0.6111519906549249,True,0.15105147678081748
32,1,0.0,4,control,0.3138959905731511,False,-0.1462045233009563
33,1,0.0,4,control,0.7031803414690982,False,0.24307982759499086
34,1,0.0,4,control,0.32903671933680034,False,-0.13106379453730704
35,1,0.0,4,control,0.27685571003346243,False,-0.18324480384064495
36,1,0.0,4,control,0.4261091200994647,False,-0.033991393774642664
37,1,0.0,4,control,0.5520246480466289,False,0.09192413417252149
38,1,0.0,4,control,0.4242635856058685,False,-0.035836928268238866
39,1,0.0,4,control,0.28166123490445877,True,-0.17843927896964862
40,1,0.0,4,control,0.5189162518102487,False,0.05881573793614131
41,1,0.0,4,control,0.3562100437524688,False,-0.1038904701216386
42,1,0.0,4,control,0.5861645118636398,True,0.12606399798953244
43,1,0.0,4,control,0.33850926314364754,False,-0.12159125073045984
44,1,0.0,4,control,0.5467300573086196,False,0.08662954343451218
45,1,0.0,4,control,0.4798213403799877,True,0.019720826505880307
46,1,0.0,4,control,0.6652788696598078,True,0.20517835578570037
47,1,0.0,4,control,0.2993449430925459,False,-0.1607555707815615
48,1,0.0,4,control,0.5203311390712904,False,0.060230625197182974
49,1,0.0,4,control,0.7996735770643679,True,0.33957306319026054
50,1,0.0,4,control,0.4732313688287018,False,0.013130854954594429
51,1,0.0,4,control,0.301543509041414,True,-0.15855700483269336
52,1,0.0,4,control,0.43344497409364785,True,-0.026655539780459536
1,10,0.0,4,control,0.28060525490628513,False,-0.17949525896782226
2,10,0.0,4,control,0.2255334057175979,False,-0.2345671081565095
3,10,0.0,4,control,0.34999376135157584,False,-0.11010675252253155
