ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
16,2,55.5,4,vin,0.7683141920982923,False,0.553945021751659
17,2,55.5,4,vin,0.9622212248436501,False,0.7478520544970169
18,2,55.5,4,vin,0.9085014521108146,False,0.6941322817641813
19,2,55.5,4,vin,0.5459134726006439,True,0.33154430225401066
20,2,55.5,4,vin,0.8299575396761231,False,0.6155883693294898
21,2,55.5,4,vin,0.8731022323383815,True,0.6587330619917482
22,2,55.5,4,vin,0.9255172037682657,False,0.7111480334216325
23,2,55.5,4,vin,0.7853652582752619,False,0.5709960879286287
24,2,55.5,4,vin,0.7837507591308226,True,0.5693815887841893
25,2,55.5,4,vin,0.9477302204427026,False,0.7333610500960693
26,2,55.5,4,vin,0.9396343852679395,False,0.7252652149213062
27,2,55.5,4,vin,0.9093766465917842,False,0.6950074762451509
28,2,55.5,4,vin,0.8288414495295038,False,0.6144722791828705
29,2,55.5,4,vin,0.1825964020789757,True,-0.03177276826765757
30,2,55.5,4,vin,0.7967236212577546,False,0.5823544509111214
31,2,55.5,4,vin,0.9136779417541288,True,0.6993087714074955
32,2,55.5,4,vin,0.9645169238782245,False,0.7501477535315912
33,2,55.5,4,vin,0.7156771164827844,False,0.5013079461361512
34,2,55.5,4,vin,0.9206852358041442,False,0.7063160654575109
35,2,55.5,4,vin,0.8200824721705093,False,0.6057133018238761
36,2,55.5,4,vin,0.8628254970137401,False,0.6484563266671068
37,2,55.5,4,vin,0.9223237162914417,False,0.7079545459448084
38,2,55.5,4,vin,0.9323985795129692,False,0.718029409166336
39,2,55.5,4,vin,0.9520446200647292,True,0.737675449718096
40,2,55.5,4,vin,0.6351985972292373,True,0.42082942688260405
41,2,55.5,4,vin,0.9233168641808213,True,0.708947693834188
42,2,55.5,4,vin,0.8893334819262618,False,0.6749643115796286
43,2,55.5,4,vin,0.8145748878023962,False,0.6002057174557629
44,2,55.5,4,vin,0.8635466580600182,False,0.6491774877133849
45,2,55.5,4,vin,0.9815572981005346,False,0.7671881277539013
46,2,55.5,4,vin,0.9562573801978422,True,0.741888209851209
47,2,55.5,4,vin,0.5621319666465323,False,0.34776279629989904
48,2,55.5,4,vin,0.9887885261432257,False,0.7744193557965924
49,2,55.5,4,vin,0.8445159958720024,False,0.6301468255253692
50,2,55.5,4,vin,0.8802850904195761,True,0.6659159200729429
51,2,55.5,4,vin,0.9340097047828143,True,0.719640534436181
52,2,55.5,4,vin,0.8294373431654917,False,0.6150681728188584
53,2,55.5,4,vin,0.9688965079753267,True,0.7545273376286934
54,2,55.5,4,vin,0.9823199822099818,False,0.7679508118633486
55,2,55.5,4,vin,0.9314715524629611,False,0.7171023821163278
56,2,55.5,4,vin,0.941576634337866,False,0.7272074639912327
57,2,55.5,4,vin,0.6537510692199789,True,0.43938189887334567
58,2,55.5,4,vin,0.9429151199866403,False,0.7285459496400071
59,2,55.5,4,vin,0.9523229571018612,False,0.7379537867552279
60,2,55.5,4,vin,0.7825301197413974,False,0.5681609493947641
61,2,55.5,4,vin,0.9298434369425875,False,0.7154742665959543
62,2,55.5,4,vin,0.9258847373277626,False,0.7115155669811293
63,2,55.5,4,vin,0.9061909017295505,False,0.6918217313829172
64,2,55.5,4,vin,0.9276800852242293,False,0.713310914877596
65,2,55.5,4,vin,0.8496651545651558,True,0.6352959842185225
66,2,55.5,4,vin,0.8844076082889423,False,0.670038437942309
67,2,55.5,4,vin,0.7215406545125235,False,0.5071714841658902
1,3,55.5,4,vin,0.8837285240702089,False,0.6693593537235756
2,3,55.5,4,vin,0.9185598135316357,False,0.7041906431850025
3,3,55.5,4,vin,0.7132600818717738,False,0.49889091152514053
4,3,55.5,4,vin,0.3014551171260387,False,0.0870859467794054
5,3,55.5,4,vin,0.9352529038110265,False,0.7208837334643933
6,3,55.5,4,vin,0.9116480793796976,False,0.6972789090330643
7,3,55.5,4,vin,0.957716393785286,False,0.7433472234386527
8,3,55.5,4,vin,0.9494586802105864,False,0.7350895098639532
9,3,55.5,4,vin,0.3691117703186266,True,0.1547425999719933
10,3,55.5,4,vin,0.3418667333853651,False,0.12749756303873183
11,3,55.5,4,vin,0.641895438484685,False,0.4275262681380517
12,3,55.5,4,vin,0.8472165711569358,True,0.6328474008103026
13,3,55.5,4,vin,0.783220042153639,False,0.5688508718070058
14,3,55.5,4,vin,0.7992317093774778,True,0.5848625390308445
15,3,55.5,4,vin,0.9341327464142722,False,0.719763576067639
16,3,55.5,4,vin,0.9323295588733279,True,0.7179603885266946
17,3,55.5,4,vin,0.9372881236309036,True,0.7229189532842704
18,3,55.5,4,vin,0.46621029902904426,False,0.251841128682411
19,3,55.5,4,vin,0.8052110596415674,False,0.5908418892949341
20,3,55.5,4,vin,0.9482072656325929,False,0.7338380952859597
21,3,55.5,4,vin,0.8731663734005147,False,0.6587972030538815
22,3,55.5,4,vin,0.9263120214755693,False,0.7119428511289361
23,3,55.5,4,vin,0.9727413421872807,True,0.7583721718406474
24,3,55.5,4,vin,0.8656448192406785,False,0.6512756488940452
25,3,55.5,4,vin,0.8186828711996779,False,0.6043137008530446
26,3,55.5,4,vin,0.9576825642865396,False,0.7433133939399064
27,3,55.5,4,vin,0.8027385316876263,False,0.588369361340993
28,3,55.5,4,vin,0.911987818886621,False,0.6976186485399877
29,3,55.5,4,vin,0.7333135601099222,False,0.5189443897632889
30,3,55.5,4,vin,0.9296112024298774,False,0.7152420320832441
31,3,55.5,4,vin,0.9406851280415166,True,0.7263159576948833
32,3,55.5,4,vin,0.8927817760985842,True,0.678412605751951
33,3,55.5,4,vin,0.9869294062921284,True,0.7725602359454952
34,3,55.5,4,vin,0.7362907790837128,False,0.5219216087370795
35,3,55.5,4,vin,0.8472881203449407,False,0.6329189499983074
36,3,55.5,4,vin,0.3579888121381047,True,0.1436196417914714
37,3,55.5,4,vin,0.8983243673136638,False,0.6839551969670306
38,3,55.5,4,vin,0.7255079410423926,False,0.5111387706957593
39,3,55.5,4,vin,0.7442536931709736,False,0.5298845228243403
40,3,55.5,4,vin,0.23102872227920282,True,0.016659551932569544
41,3,55.5,4,vin,0.501385788846159,True,0.28701661849952576
42,3,55.5,4,vin,0.7155523509284378,False,0.5011831805818046
43,3,55.5,4,vin,0.9313053839937485,False,0.7169362136471152
44,3,55.5,4,vin,0.6506810004196448,True,0.43631183007301155
45,3,55.5,4,vin,0.9399685002049478,False,0.7255993298583145
46,3,55.5,4,vin,0.7751455510954688,False,0.5607763807488355
47,3,55.5,4,vin,0.2782187282535691,True,0.0638495579069358
1,4,55.5,4,vin,0.8978551461464639,True,0.6834859757998306
2,4,55.5,4,vin,0.6943594663823264,False,0.4799902960356931
3,4,55.5,4,vin,0.7484644323251666,False,0.5340952619785333
4,4,55.5,4,vin,0.4266625527658441,True,0.2122933824192108
5,4,55.5,4,vin,0.7756538622440654,True,0.5612846918974321
6,4,55.5,4,vin,0.9124603653650635,False,0.6980911950184302
7,4,55.5,4,vin,0.9400050567045481,False,0.7256358863579149
8,4,55.5,4,vin,0.8196862668715251,False,0.6053170965248919
9,4,55.5,4,vin,0.8815625203472053,True,0.667193350000572
10,4,55.5,4,vin,0.9754103935089091,False,0.7610412231622758
11,4,55.5,4,vin,0.940217785242637,True,0.7258486148960037
12,4,55.5,4,vin,0.9748871900813219,False,0.7605180197346886
13,4,55.5,4,vin,0.9514036723815563,False,0.737034502034923
14,4,55.5,4,vin,0.8792926891946184,False,0.6649235188479852
15,4,55.5,4,vin,0.9587905742940022,True,0.7444214039473689
16,4,55.5,4,vin,0.9851575478897014,True,0.7707883775430682
17,4,55.5,4,vin,0.9535185682993583,False,0.739149397952725
18,4,55.5,4,vin,0.9411967881143101,True,0.7268276177676768
19,4,55.5,4,vin,0.9009187505362586,True,0.6865495801896253
20,4,55.5,4,vin,0.9437683321854298,False,0.7293991618387965
21,4,55.5,4,vin,0.9541579682813077,False,0.7397887979346744
22,4,55.5,4,vin,0.9432644442230151,True,0.7288952738763819
23,4,55.5,4,vin,0.8148434847527737,False,0.6004743144061404
24,4,55.5,4,vin,0.9284415483752133,False,0.71407237802858
25,4,55.5,4,vin,0.9499203070658989,True,0.7355511367192656
26,4,55.5,4,vin,0.8608416307386394,True,0.6464724603920061
27,4,55.5,4,vin,0.9276592477137559,True,0.7132900773671226
28,4,55.5,4,vin,0.8221537299362603,False,0.6077845595896271
29,4,55.5,4,vin,0.9296949375442101,False,0.7153257671975768
30,4,55.5,4,vin,0.8928816179330441,False,0.6785124475864108
31,4,55.5,4,vin,0.926117679961048,False,0.7117485096144147
32,4,55.5,4,vin,0.895247716111155,True,0.6808785457645217
33,4,55.5,4,vin,0.9458629372617618,False,0.7314937669151286
34,4,55.5,4,vin,0.9247500323107222,False,0.7103808619640889
35,4,55.5,4,vin,0.7650301235211556,False,0.5506609531745223
36,4,55.5,4,vin,0.4500585187307604,True,0.23568934838412714
37,4,55.5,4,vin,0.9381371870414812,True,0.7237680166948479
38,4,55.5,4,vin,0.8545040967304625,False,0.6401349263838292
39,4,55.5,4,vin,0.8783679019108324,False,0.6639987315641991
40,4,55.5,4,vin,0.8799484010961564,False,0.6655792307495231
41,4,55.5,4,vin,0.9641190936324332,False,0.7497499232857999
42,4,55.5,4,vin,0.8887691736381267,False,0.6744000032914934
43,4,55.5,4,vin,0.9497238616944275,False,0.7353546913477942
44,4,55.5,4,vin,0.7994932637569746,False,0.5851240934103413
45,4,55.5,4,vin,0.9603508873568403,False,0.745981717010207
46,4,55.5,4,vin,0.9327347249973833,False,0.71836555465075
47,4,55.5,4,vin,0.938744309649692,False,0.7243751393030587
48,4,55.5,4,vin,0.9078550040341652,False,0.6934858336875319
49,4,55.5,4,vin,0.7993291172205338,True,0.5849599468739005
50,4,55.5,4,vin,0.9476387442493552,False,0.733269573902722
51,4,55.5,4,vin,0.9460891415395445,False,0.7317199711929112
52,4,55.5,4,vin,0.9130985843061927,True,0.6987294139595595
53,4,55.5,4,vin,0.8259463253625496,False,0.6115771550159164
54,4,55.5,4,vin,0.9766517130601056,False,0.7622825427134723
55,4,55.5,4,vin,0.9200461324657148,True,0.7056769621190815
56,4,55.5,4,vin,0.948692216111245,False,0.7343230457646117
57,4,55.5,4,vin,0.9133088068352846,False,0.6989396364886513
59,4,55.5,4,vin,0.9542414121935522,True,0.7398722418469189
60,4,55.5,4,vin,0.9010451690097764,False,0.6866759986631431
61,4,55.5,4,vin,0.7987188380301264,False,0.5843496676834932
62,4,55.5,4,vin,0.9777021521551366,True,0.7633329818085033
63,4,55.5,4,vin,0.9624381437652245,False,0.7480689734185912
64,4,55.5,4,vin,0.9625882816857647,False,0.7482191113391314
65,4,55.5,4,vin,0.908623145092635,False,0.6942539747460017
66,4,55.5,4,vin,0.9448432902360103,True,0.730474119889377
67,4,55.5,4,vin,0.8872615622112038,True,0.6728923918645705
68,4,55.5,4,vin,0.9675106921637566,False,0.7531415218171233
69,4,55.5,4,vin,0.9747596529392185,False,0.7603904825925852
70,4,55.5,4,vin,0.9707419051948426,False,0.7563727348482093
71,4,55.5,4,vin,0.9954661812055978,True,0.7810970108589645
72,4,55.5,4,vin,0.9782565355918134,False,0.7638873652451801
1,5,55.5,4,vin,0.7455873845810057,True,0.5312182142343724
2,5,55.5,4,vin,0.9001133004223998,True,0.6857441300757665
3,5,55.5,4,vin,0.9323965487169525,False,0.7180273783703193
4,5,55.5,4,vin,0.8231513681499708,False,0.6087821978033375
5,5,55.5,4,vin,0.8563585246664964,False,0.6419893543198631
6,5,55.5,4,vin,0.9690587892203812,True,0.754689618873748
7,5,55.5,4,vin,0.9912331992122455,True,0.7768640288656122
8,5,55.5,4,vin,0.8764942111419947,False,0.6621250407953614
9,5,55.5,4,vin,0.7961116055457323,False,0.5817424351990991
10,5,55.5,4,vin,0.5942097595350742,False,0.3798405891884409
11,5,55.5,4,vin,0.7080375590009819,False,0.4936683886543486
12,5,55.5,4,vin,0.8115279858336963,True,0.5971588154870631
13,5,55.5,4,vin,0.8504096238387782,False,0.6360404534921449
14,5,55.5,4,vin,0.7908223308436171,False,0.5764531604969838
15,5,55.5,4,vin,0.611426924788175,False,0.3970577544415417
16,5,55.5,4,vin,0.8161991112162987,True,0.6018299408696655
17,5,55.5,4,vin,0.963854320023566,True,0.7494851496769327
18,5,55.5,4,vin,0.6378076761031333,True,0.4234385057565
19,5,55.5,4,vin,0.9475750549340871,False,0.7332058845874538
20,5,55.5,4,vin,0.8619701091658056,False,0.6476009388191724
21,5,55.5,4,vin,0.7934354358772133,False,0.57906626553058
22,5,55.5,4,vin,0.8868616258327491,True,0.6724924554861158
23,5,55.5,4,vin,0.8317330682934351,False,0.6173638979468018
24,5,55.5,4,vin,0.8804336822201378,False,0.6660645118735046
25,5,55.5,4,vin,0.9312638395280309,True,0.7168946691813977
26,5,55.5,4,vin,0.9887093007658592,True,0.7743401304192259
27,5,55.5,4,vin,0.9031026443293889,False,0.6887334739827556
28,5,55.5,4,vin,0.580193879973463,False,0.36582470962682967
29,5,55.5,4,vin,0.9342311737374006,False,0.7198620033907673
30,5,55.5,4,vin,0.6808840535682282,False,0.46651488322159496
31,5,55.5,4,vin,0.8011193765602165,True,0.5867502062135832
32,5,55.5,4,vin,0.9267864504032604,False,0.7124172800566271
33,5,55.5,4,vin,0.9213711140745277,True,0.7070019437278944
34,5,55.5,4,vin,0.6174097709669113,False,0.403040600620278
35,5,55.5,4,vin,0.7126079033671351,False,0.4982387330205018
36,5,55.5,4,vin,0.8183302999780665,False,0.6039611296314332
37,5,55.5,4,vin,0.5359238023159381,False,0.3215546319693048
38,5,55.5,4,vin,0.6911162679710046,False,0.4767470976243713
39,5,55.5,4,vin,0.9594778545119489,False,0.7451086841653156
40,5,55.5,4,vin,0.7647390423320204,False,0.5503698719853871
41,5,55.5,4,vin,0.942058251475677,True,0.7276890811290437
42,5,55.5,4,vin,0.7045472647149946,False,0.49017809436836135
43,5,55.5,4,vin,0.8717630262483074,False,0.6573938559016741
44,5,55.5,4,vin,0.8484483455774697,False,0.6340791752308365
45,5,55.5,4,vin,0.7047650676197638,False,0.4903958972731305
46,5,55.5,4,vin,0.4160645725864868,True,0.20169540223985355
47,5,55.5,4,vin,0.4419152887652308,False,0.2275461184185975
1,6,55.5,4,vin,0.833804382160133,True,0.6194352118134997
2,6,55.5,4,vin,0.9557628785391584,True,0.7413937081925251
3,6,55.5,4,vin,0.8474348685839604,False,0.6330656982373272
4,6,55.5,4,vin,0.6969975859522735,False,0.4826284156056402
5,6,55.5,4,vin,0.8791046740909003,False,0.664735503744267
6,6,55.5,4,vin,0.9313006352350953,False,0.716931464888462
7,6,55.5,4,vin,0.9877107265523785,False,0.7733415562057452
8,6,55.5,4,vin,0.8974592527113959,True,0.6830900823647627
9,6,55.5,4,vin,0.9582689409632754,False,0.7438997706166421
10,6,55.5,4,vin,0.8887277001184165,False,0.6743585297717832
11,6,55.5,4,vin,0.9257098505697258,False,0.7113406802230925
12,6,55.5,4,vin,0.3269797823182059,False,0.11261061197157263
13,6,55.5,4,vin,0.5306438236849463,False,0.31627465333831306
14,6,55.5,4,vin,0.8213186704918654,True,0.6069495001452321
15,6,55.5,4,vin,0.9426307469052343,False,0.728261576558601
16,6,55.5,4,vin,0.9348561406326217,False,0.7204869702859884
17,6,55.5,4,vin,0.886447099779407,False,0.6720779294327738
18,6,55.5,4,vin,0.5382020493209927,True,0.3238328789743594
19,6,55.5,4,vin,0.8581163728654294,False,0.6437472025187961
20,6,55.5,4,vin,0.894483198723154,False,0.6801140283765207
21,6,55.5,4,vin,0.8993868795402976,False,0.6850177091936643
22,6,55.5,4,vin,0.9475611929873645,True,0.7331920226407312
23,6,55.5,4,vin,0.9373614818137629,False,0.7229923114671296
24,6,55.5,4,vin,0.7841093245712399,True,0.5697401542246067
25,6,55.5,4,vin,0.38705253047123855,True,0.17268336012460528
26,6,55.5,4,vin,0.9153245780864484,False,0.7009554077398151
27,6,55.5,4,vin,0.9454110102036403,True,0.731041839857007
28,6,55.5,4,vin,0.7070310728626389,False,0.4926619025160056
29,6,55.5,4,vin,0.6316295777057969,False,0.4172604073591636
30,6,55.5,4,vin,0.8114693833402559,False,0.5971002129936226
31,6,55.5,4,vin,0.9202294366315205,False,0.7058602662848872
32,6,55.5,4,vin,0.47622807795758815,True,0.26185890761095487
1,8,55.5,4,vin,0.8244813844982206,False,0.6101122141515873
2,8,55.5,4,vin,0.570473235592073,False,0.3561040652454397
3,8,55.5,4,vin,0.9386634219714386,False,0.7242942516248053
4,8,55.5,4,vin,0.736135648159076,False,0.5217664778124427
5,8,55.5,4,vin,0.8887724456020312,False,0.6744032752553979
6,8,55.5,4,vin,0.9207397954809169,True,0.7063706251342836
7,8,55.5,4,vin,0.8939315242769508,True,0.6795623539303175
8,8,55.5,4,vin,0.8802486844282577,False,0.6658795140816244
9,8,55.5,4,vin,0.8808150244904756,False,0.6664458541438423
10,8,55.5,4,vin,0.6379657022561861,False,0.4235965319095528
11,8,55.5,4,vin,0.7789658193526104,False,0.5645966490059772
12,8,55.5,4,vin,0.6827043169170922,False,0.46833514657045894
13,8,55.5,4,vin,0.9232382052896233,False,0.70886903494299
14,8,55.5,4,vin,0.9242261306182188,False,0.7098569602715855
15,8,55.5,4,vin,0.945669955358224,False,0.7313007850115907
16,8,55.5,4,vin,0.9187030051735675,False,0.7043338348269342
17,8,55.5,4,vin,0.7076682580982029,False,0.4932990877515696
18,8,55.5,4,vin,0.8645030646678429,False,0.6501338943212096
19,8,55.5,4,vin,0.7940814246592593,False,0.5797122543126261
20,8,55.5,4,vin,0.9377802881787467,False,0.7234111178321134
