ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
13,11,2.41,6,alm,0.6069847441282368,True,0.33269175095900144
14,11,2.41,6,alm,0.43607848291111945,False,0.16178548974188411
15,11,2.41,6,alm,0.7851493320056167,False,0.5108563388363814
16,11,2.41,6,alm,0.18783555161460624,False,-0.08645744155462909
17,11,2.41,6,alm,0.6949253643329882,True,0.4206323711637529
18,11,2.41,6,alm,0.585298906048902,False,0.31100591287966667
19,11,2.41,6,alm,0.8446595307308135,False,0.5703665375615781
20,11,2.41,6,alm,0.4127518642278167,True,0.13845887105858135
21,11,2.41,6,alm,0.41750012602323344,True,0.1432071328539981
22,11,2.41,6,alm,0.42295184643700834,True,0.148658853267773
23,11,2.41,6,alm,0.6459101775461242,False,0.3716171843768889
24,11,2.41,6,alm,0.32334251227036986,True,0.04904951910113453
25,11,2.41,6,alm,0.8479299079104601,False,0.5736369147412248
26,11,2.41,6,alm,0.7522974102615809,False,0.4780044170923456
27,11,2.41,6,alm,0.2063439236974812,True,-0.06794906947175414
1,2,2.41,6,alm,0.8301396415705786,True,0.5558466484013433
2,2,2.41,6,alm,0.8650979207094258,True,0.5908049275401905
3,2,2.41,6,alm,0.8625836055110907,False,0.5882906123418554
4,2,2.41,6,alm,0.8455877459894563,False,0.571294752820221
5,2,2.41,6,alm,0.5128383287227601,False,0.2385453355535248
6,2,2.41,6,alm,0.7636055558279871,False,0.4893125626587517
7,2,2.41,6,alm,0.8886402946313716,False,0.6143473014621363
8,2,2.41,6,alm,0.621629437886938,False,0.3473364447177027
9,2,2.41,6,alm,0.7268866139183681,False,0.45259362074913273
10,2,2.41,6,alm,0.8395015535482784,True,0.5652085603790431
11,2,2.41,6,alm,0.8998524384508017,False,0.6255594452815663
12,2,2.41,6,alm,0.8428663113070538,False,0.5685733181378185
13,2,2.41,6,alm,0.8918159911279426,False,0.6175229979587074
14,2,2.41,6,alm,0.9036686208927028,False,0.6293756277234674
15,2,2.41,6,alm,0.833293637847951,True,0.5590006446787157
16,2,2.41,6,alm,0.6432809169213549,True,0.3689879237521196
17,2,2.41,6,alm,0.7520197691368441,False,0.47772677596760876
18,2,2.41,6,alm,0.8781145422223681,False,0.6038215490531327
19,2,2.41,6,alm,0.8870493523381562,False,0.6127563591689209
20,2,2.41,6,alm,0.8757771861050202,False,0.6014841929357848
21,2,2.41,6,alm,0.8723771565952753,False,0.5980841634260399
22,2,2.41,6,alm,0.7480086505410595,True,0.47371565737182414
23,2,2.41,6,alm,0.74614381064551,True,0.4718508174762747
24,2,2.41,6,alm,0.8864987126538526,False,0.6122057194846173
25,2,2.41,6,alm,0.71270016789488,True,0.43840717472564467
26,2,2.41,6,alm,0.6954738227683347,False,0.42118082959909936
27,2,2.41,6,alm,0.9034058669608018,False,0.6291128737915666
28,2,2.41,6,alm,0.9051065426090092,True,0.630813549439774
29,2,2.41,6,alm,0.8270064096489304,True,0.552713416479695
30,2,2.41,6,alm,0.8122957058609563,False,0.5380027126917211
31,2,2.41,6,alm,0.8149654950286143,False,0.540672501859379
32,2,2.41,6,alm,0.8958456520272625,False,0.6215526588580271
33,2,2.41,6,alm,0.902034427078253,True,0.6277414339090177
34,2,2.41,6,alm,0.8037189613867957,False,0.5294259682175604
35,2,2.41,6,alm,0.8493800934602398,False,0.5750871002910045
36,2,2.41,6,alm,0.8337131483113742,False,0.5594201551421389
37,2,2.41,6,alm,0.8776104449732489,True,0.6033174518040136
38,2,2.41,6,alm,0.8824296423050899,False,0.6081366491358546
39,2,2.41,6,alm,0.8788691784879715,False,0.6045761853187361
40,2,2.41,6,alm,0.7747752657303382,False,0.5004822725611029
41,2,2.41,6,alm,0.6673252625766632,False,0.3930322694074279
42,2,2.41,6,alm,0.8209198301856804,False,0.5466268370164451
43,2,2.41,6,alm,0.8905492613043874,False,0.616256268135152
44,2,2.41,6,alm,0.8692580364486773,False,0.594965043279442
45,2,2.41,6,alm,0.6361005104833513,False,0.3618075173141159
46,2,2.41,6,alm,0.8762636602714455,False,0.6019706671022103
47,2,2.41,6,alm,0.8759338364955708,False,0.6016408433263354
48,2,2.41,6,alm,0.8965505746041948,False,0.6222575814349596
49,2,2.41,6,alm,0.88023132877397,False,0.6059383356047348
50,2,2.41,6,alm,0.8973708754609563,False,0.6230778822917209
51,2,2.41,6,alm,0.8543763543452236,True,0.5800833611759884
52,2,2.41,6,alm,0.7666654338167203,False,0.4923724406474849
53,2,2.41,6,alm,0.8831748119832381,False,0.6088818188140028
54,2,2.41,6,alm,0.8988003358454526,True,0.6245073426762173
55,2,2.41,6,alm,0.7940819704067497,True,0.5197889772375144
56,2,2.41,6,alm,0.9147723906151034,True,0.640479397445868
57,2,2.41,6,alm,0.8844395148967376,True,0.6101465217275022
58,2,2.41,6,alm,0.8554194994011681,False,0.5811265062319328
59,2,2.41,6,alm,0.8993196534929101,False,0.6250266603236747
60,2,2.41,6,alm,0.8983968717665771,False,0.6241038785973418
61,2,2.41,6,alm,0.8817719160903359,True,0.6074789229211006
62,2,2.41,6,alm,0.8412280357823116,False,0.5669350426130764
63,2,2.41,6,alm,0.8551055897611288,False,0.5808125965918935
64,2,2.41,6,alm,0.8660879422799503,True,0.5917949491107151
65,2,2.41,6,alm,0.8529141329041707,True,0.5786211397349355
66,2,2.41,6,alm,0.8920693799354094,True,0.6177763867661741
67,2,2.41,6,alm,0.8450879807669921,False,0.5707949875977567
68,2,2.41,6,alm,0.8433925194518682,False,0.5690995262826328
69,2,2.41,6,alm,0.8147349594131423,False,0.5404419662439071
70,2,2.41,6,alm,0.902812539281077,False,0.6285195461118416
71,2,2.41,6,alm,0.62478679247482,False,0.3504937993055847
1,3,2.41,6,alm,0.8809991859368944,False,0.6067061927676591
2,3,2.41,6,alm,0.8050119121812662,True,0.5307189190120309
3,3,2.41,6,alm,0.6432157473545228,False,0.36892275418528747
4,3,2.41,6,alm,0.8903404214231465,False,0.6160474282539112
5,3,2.41,6,alm,0.7713964910187221,False,0.49710349784948676
6,3,2.41,6,alm,0.8279582429130057,False,0.5536652497437704
7,3,2.41,6,alm,0.7760731153331084,False,0.5017801221638731
8,3,2.41,6,alm,0.7641213007708736,False,0.48982830760163826
9,3,2.41,6,alm,0.5161140870052746,False,0.24182109383603928
10,3,2.41,6,alm,0.8250015074272756,True,0.5507085142580403
11,3,2.41,6,alm,0.8757364532693505,True,0.6014434601001151
12,3,2.41,6,alm,0.8163656719464834,False,0.5420726787772481
13,3,2.41,6,alm,0.7641797145750082,True,0.4898867214057729
14,3,2.41,6,alm,0.5526056028670456,False,0.2783126096978103
15,3,2.41,6,alm,0.7586426321719475,True,0.48434963900271216
16,3,2.41,6,alm,0.6617998548278319,False,0.38750686165859655
17,3,2.41,6,alm,0.8771203177988,False,0.6028273246295646
18,3,2.41,6,alm,0.886780574129231,False,0.6124875809599957
19,3,2.41,6,alm,0.8545286419555106,False,0.5802356487862752
20,3,2.41,6,alm,0.8315478471092932,False,0.5572548539400579
21,3,2.41,6,alm,0.5728144846483646,False,0.29852149147912926
22,3,2.41,6,alm,0.7827710666430286,False,0.5084780734737933
23,3,2.41,6,alm,0.8117965266222187,False,0.5375035334529834
24,3,2.41,6,alm,0.5746193069163434,True,0.3003263137471081
25,3,2.41,6,alm,0.8265180064130737,True,0.5522250132438384
26,3,2.41,6,alm,0.8197683719480822,False,0.5454753787788469
27,3,2.41,6,alm,0.32914556870265593,False,0.0548525755334206
28,3,2.41,6,alm,0.7660888948197039,False,0.49179590165046855
29,3,2.41,6,alm,0.8508487346795442,True,0.5765557415103089
30,3,2.41,6,alm,0.8923664791261603,True,0.618073485956925
31,3,2.41,6,alm,0.8621563635545926,False,0.5878633703853573
32,3,2.41,6,alm,0.8423075926422781,False,0.5680145994730428
33,3,2.41,6,alm,0.8586994397319628,False,0.5844064465627274
34,3,2.41,6,alm,0.6053785638184765,False,0.3310855706492412
35,3,2.41,6,alm,0.699981150100002,False,0.4256881569307666
36,3,2.41,6,alm,0.7912981731722729,False,0.5170051800030375
37,3,2.41,6,alm,0.8766180740128299,True,0.6023250808435945
38,3,2.41,6,alm,0.8593969838717375,True,0.5851039907025022
39,3,2.41,6,alm,0.7962533446568338,True,0.5219603514875986
40,3,2.41,6,alm,0.13426212503502752,True,-0.14003086813420781
41,3,2.41,6,alm,0.8132837843612437,True,0.5389907911920084
42,3,2.41,6,alm,0.7226854272604111,False,0.44839243409117574
43,3,2.41,6,alm,0.8731280480537598,False,0.5988350548845245
44,3,2.41,6,alm,0.850755347189113,False,0.5764623540198777
45,3,2.41,6,alm,0.808972159642385,True,0.5346791664731496
46,3,2.41,6,alm,0.7790483702412568,False,0.5047553770720214
47,3,2.41,6,alm,0.47728971688871863,False,0.2029967237194833
48,3,2.41,6,alm,0.8816801785257651,True,0.6073871853565298
49,3,2.41,6,alm,0.7805394114405042,False,0.5062464182712689
50,3,2.41,6,alm,0.7700165482905021,True,0.4957235551212668
51,3,2.41,6,alm,0.8410568121349444,False,0.5667638189657092
52,3,2.41,6,alm,0.8172418491297468,False,0.5429488559605116
53,3,2.41,6,alm,0.8688575886023712,False,0.5945645954331358
54,3,2.41,6,alm,0.8037631429273315,True,0.5294701497580963
55,3,2.41,6,alm,0.8490177600003819,False,0.5747247668311466
56,3,2.41,6,alm,0.8530860412571968,True,0.5787930480879615
57,3,2.41,6,alm,0.8984332762112383,False,0.6241402830420029
58,3,2.41,6,alm,0.8612369511255284,False,0.5869439579562932
59,3,2.41,6,alm,0.7297222083306928,False,0.45542921516145746
60,3,2.41,6,alm,0.7464954183695355,True,0.47220242520030015
61,3,2.41,6,alm,0.770202045479617,False,0.4959090523103817
1,4,2.41,6,alm,0.722066132044926,False,0.44777313887569065
2,4,2.41,6,alm,0.7876245349794485,False,0.5133315418102131
3,4,2.41,6,alm,0.8878835339792367,True,0.6135905408100013
4,4,2.41,6,alm,0.4216476217084793,True,0.14735462853924397
5,4,2.41,6,alm,0.8884562424544026,True,0.6141632492851672
6,4,2.41,6,alm,0.9082642336146869,True,0.6339712404454516
7,4,2.41,6,alm,0.8564327055095069,False,0.5821397123402716
8,4,2.41,6,alm,0.8397547036536366,False,0.5654617104844013
9,4,2.41,6,alm,0.8176318680799619,False,0.5433388749107266
10,4,2.41,6,alm,0.9005039427290932,False,0.6262109495598578
11,4,2.41,6,alm,0.8864006180357086,False,0.6121076248664732
12,4,2.41,6,alm,0.9095074323452275,False,0.6352144391759922
13,4,2.41,6,alm,0.8739069033594344,False,0.5996139101901992
14,4,2.41,6,alm,0.9122519637974215,True,0.6379589706281861
15,4,2.41,6,alm,0.9081351182630938,True,0.6338421250938584
16,4,2.41,6,alm,0.8773415544054307,False,0.6030485612361953
17,4,2.41,6,alm,0.574920046513892,True,0.3006270533446566
18,4,2.41,6,alm,0.8758711069755332,False,0.6015781138062979
19,4,2.41,6,alm,0.9104939867008301,True,0.6362009935315949
20,4,2.41,6,alm,0.8956158530979212,False,0.621322859928686
21,4,2.41,6,alm,0.7768665399969411,False,0.5025735468277057
22,4,2.41,6,alm,0.8964927428699271,False,0.6221997497006917
23,4,2.41,6,alm,0.8777857042691816,True,0.6034927110999462
24,4,2.41,6,alm,0.7398647053180625,False,0.46557171214882714
25,4,2.41,6,alm,0.7846175684783682,False,0.5103245753091328
26,4,2.41,6,alm,0.8419573130347663,False,0.5676643198655309
27,4,2.41,6,alm,0.7318357354867542,False,0.45754274231751885
28,4,2.41,6,alm,0.8967788803345822,False,0.6224858871653469
29,4,2.41,6,alm,0.8249968439665499,False,0.5507038507973145
30,4,2.41,6,alm,0.6478963751785444,True,0.37360338200930904
31,4,2.41,6,alm,0.75723459015258,False,0.48294159698334466
32,4,2.41,6,alm,0.82943492810895,True,0.5551419349397146
33,4,2.41,6,alm,0.8938799789878595,True,0.6195869858186243
34,4,2.41,6,alm,0.8291192823230885,False,0.5548262891538531
35,4,2.41,6,alm,0.884899521691932,False,0.6106065285226967
36,4,2.41,6,alm,0.8758213474144398,True,0.6015283542452046
37,4,2.41,6,alm,0.8933121749080769,False,0.6190191817388415
38,4,2.41,6,alm,0.8982741695313428,False,0.6239811763621075
39,4,2.41,6,alm,0.8867039077028387,True,0.6124109145336034
40,4,2.41,6,alm,0.88984387266994,False,0.6155508795007048
41,4,2.41,6,alm,0.81332646526125,False,0.5390334720920147
42,4,2.41,6,alm,0.6713593717735252,False,0.3970663786042899
43,4,2.41,6,alm,0.8778119411070302,False,0.6035189479377949
44,4,2.41,6,alm,0.8873384579742615,False,0.6130454648050261
45,4,2.41,6,alm,0.8543790306753232,True,0.5800860375060879
46,4,2.41,6,alm,0.8943582744955574,True,0.6200652813263221
47,4,2.41,6,alm,0.882150303472822,False,0.6078573103035867
48,4,2.41,6,alm,0.7264857852897113,True,0.452192792120476
49,4,2.41,6,alm,0.8093743750048568,False,0.5350813818356215
50,4,2.41,6,alm,0.8255560461780084,False,0.551263053008773
51,4,2.41,6,alm,0.8056246772066433,True,0.531331684037408
52,4,2.41,6,alm,0.9032149523986449,False,0.6289219592294095
53,4,2.41,6,alm,0.8674991927656297,False,0.5932061995963944
54,4,2.41,6,alm,0.8858926681991235,False,0.6115996750298882
55,4,2.41,6,alm,0.8256227583788698,True,0.5513297652096345
56,4,2.41,6,alm,0.8301081480486499,False,0.5558151548794146
57,4,2.41,6,alm,0.8698824303867199,False,0.5955894372174846
58,4,2.41,6,alm,0.9025066451117356,True,0.6282136519425003
59,4,2.41,6,alm,0.6935269836657484,False,0.41923399049651305
60,4,2.41,6,alm,0.8555379360234022,False,0.5812449428541668
61,4,2.41,6,alm,0.8859322813378006,False,0.6116392881685653
62,4,2.41,6,alm,0.7095172423123005,False,0.4352242491430652
1,5,2.41,6,alm,0.9034122308527397,False,0.6291192376835044
2,5,2.41,6,alm,0.5939927105580096,False,0.3196997173887743
3,5,2.41,6,alm,0.8471624854597184,False,0.5728694922904831
4,5,2.41,6,alm,0.8074274139214268,False,0.5331344207521915
5,5,2.41,6,alm,0.8491499497080927,False,0.5748569565388573
6,5,2.41,6,alm,0.816959639496037,False,0.5426666463268017
7,5,2.41,6,alm,0.8074748229448581,False,0.5331818297756228
8,5,2.41,6,alm,0.770781365529165,False,0.49648837235992965
9,5,2.41,6,alm,0.7720517447154673,True,0.497758751546232
10,5,2.41,6,alm,0.8872158726835296,False,0.6129228795142942
11,5,2.41,6,alm,0.70125039005108,False,0.4269573968818447
12,5,2.41,6,alm,0.8752133213588982,False,0.6009203281896629
13,5,2.41,6,alm,0.8965186924846904,False,0.6222256993154551
14,5,2.41,6,alm,0.8724666254880573,True,0.598173632318822
15,5,2.41,6,alm,0.8463968028425544,False,0.5721038096733191
16,5,2.41,6,alm,0.7638576489788396,True,0.48956465580960423
17,5,2.41,6,alm,0.904064867539185,False,0.6297718743699496
18,5,2.41,6,alm,0.8879911706907142,False,0.6136981775214789
19,5,2.41,6,alm,0.7778767091610971,False,0.5035837159918617
20,5,2.41,6,alm,0.8718758302919157,False,0.5975828371226803
21,5,2.41,6,alm,0.8639285535954488,False,0.5896355604262136
22,5,2.41,6,alm,0.669385345492685,False,0.3950923523234497
23,5,2.41,6,alm,0.8447969298541151,False,0.5705039366848799
24,5,2.41,6,alm,0.5599104454036246,False,0.2856174522343892
25,5,2.41,6,alm,0.7332657178286265,False,0.45897272465939115
26,5,2.41,6,alm,0.6448557992994456,False,0.37056280613021025
27,5,2.41,6,alm,0.7774586790895663,True,0.5031656859203311
28,5,2.41,6,alm,0.9085724929595502,True,0.634279499790315
29,5,2.41,6,alm,0.864084461590941,False,0.5897914684217056
30,5,2.41,6,alm,0.6962884227993218,False,0.42199542963008646
31,5,2.41,6,alm,0.8100552146873647,True,0.5357622215181295
32,5,2.41,6,alm,0.878951891286795,False,0.6046588981175596
33,5,2.41,6,alm,0.8468494829114936,False,0.5725564897422584
34,5,2.41,6,alm,0.8819093987944051,False,0.6076164056251698
35,5,2.41,6,alm,0.8805026831430318,False,0.6062096899737965
36,5,2.41,6,alm,0.8827293601319827,False,0.6084363669627473
37,5,2.41,6,alm,0.8487592145977156,False,0.5744662214284804
38,5,2.41,6,alm,0.7678507451017644,True,0.4935577519325291
39,5,2.41,6,alm,0.7987551457566895,False,0.5244621525874542
40,5,2.41,6,alm,0.7825113240371401,True,0.5082183308679047
41,5,2.41,6,alm,0.899824843717725,False,0.6255318505484897
42,5,2.41,6,alm,0.8679630569365419,False,0.5936700637673065
43,5,2.41,6,alm,0.8954872956957777,False,0.6211943025265423
44,5,2.41,6,alm,0.026758312789402217,True,-0.24753468037983312
45,5,2.41,6,alm,0.8998750046949227,False,0.6255820115256874
46,5,2.41,6,alm,0.8898221189202271,True,0.6155291257509918
47,5,2.41,6,alm,0.8533245311167684,False,0.579031537947533
48,5,2.41,6,alm,0.8209837473836084,True,0.5466907542143731
49,5,2.41,6,alm,0.830534272575331,False,0.5562412794060956
50,5,2.41,6,alm,0.8447853093630556,False,0.5704923161938202
51,5,2.41,6,alm,0.890458417884278,False,0.6161654247150428
52,5,2.41,6,alm,0.7810311489045222,True,0.5067381557352868
53,5,2.41,6,alm,0.8487930324727723,False,0.5745000393035369
54,5,2.41,6,alm,0.8929460499701707,False,0.6186530568009354
55,5,2.41,6,alm,0.834137638037938,False,0.5598446448687027
56,5,2.41,6,alm,0.6909408324513866,False,0.41664783928215127
57,5,2.41,6,alm,0.7362405351013879,False,0.46194754193215254
58,5,2.41,6,alm,0.8724045366061738,False,0.5981115434369384
59,5,2.41,6,alm,0.8559485981127825,True,0.5816556049435471
60,5,2.41,6,alm,0.49260876787791263,True,0.2183157747086773
61,5,2.41,6,alm,0.8760238988535999,False,0.6017309056843645
62,5,2.41,6,alm,0.8059649209686436,False,0.5316719277994082
63,5,2.41,6,alm,0.9074480290871625,False,0.6331550359179272
64,5,2.41,6,alm,0.846755867724078,False,0.5724628745548426
65,5,2.41,6,alm,0.8490112529406655,False,0.5747182597714302
66,5,2.41,6,alm,0.7530848988556101,False,0.4787919056863748
67,5,2.41,6,alm,0.6646208157180469,True,0.39032782254881154
68,5,2.41,6,alm,0.4932962227231772,False,0.21900322955394186
69,5,2.41,6,alm,0.8231499259571906,False,0.5488569327879553
70,5,2.41,6,alm,0.8984185972419505,False,0.6241256040727152
71,5,2.41,6,alm,0.8834180069391111,False,0.6091250137698758
1,6,2.41,6,alm,0.8640994898721985,False,0.5898064967029633
2,6,2.41,6,alm,0.5004097245195268,True,0.22611673135029148
3,6,2.41,6,alm,0.8045184484449026,False,0.5302254552756673
4,6,2.41,6,alm,0.7444963464632687,False,0.47020335329403334
5,6,2.41,6,alm,0.7581227740079015,False,0.4838297808386662
6,6,2.41,6,alm,0.5027190196793239,True,0.22842602651008853
7,6,2.41,6,alm,0.8725647391710842,False,0.598271746001849
8,6,2.41,6,alm,0.8544375843766309,True,0.5801445912073955
9,6,2.41,6,alm,0.8418036716413161,True,0.5675106784720807
10,6,2.41,6,alm,0.8883694593242415,False,0.6140764661550062
11,6,2.41,6,alm,0.7679367491138794,False,0.4936437559446441
12,6,2.41,6,alm,0.8541000174445574,False,0.5798070242753222
13,6,2.41,6,alm,0.9035048787662096,False,0.6292118855969742
14,6,2.41,6,alm,0.8380972306038492,True,0.5638042374346139
15,6,2.41,6,alm,0.857238727377345,True,0.5829457342081097
16,6,2.41,6,alm,0.8550522305012709,False,0.5807592373320356
17,6,2.41,6,alm,0.8743258588856735,True,0.6000328657164382
18,6,2.41,6,alm,0.8531068188752162,False,0.5788138257059809
19,6,2.41,6,alm,0.8621284336779718,True,0.5878354405087365
20,6,2.41,6,alm,0.8432625800372522,False,0.5689695868680169
21,6,2.41,6,alm,0.8069125553891077,True,0.5326195622198724
22,6,2.41,6,alm,0.5911470044057122,True,0.3168540112364769
23,6,2.41,6,alm,0.7113113219372014,False,0.43701832876796604
24,6,2.41,6,alm,0.8305117210273695,False,0.5562187278581341
26,6,2.41,6,alm,0.8538209970180655,False,0.5795280038488302
27,6,2.41,6,alm,0.8830451373323902,False,0.6087521441631549
28,6,2.41,6,alm,0.8229842967326663,True,0.5486913035634309
29,6,2.41,6,alm,0.7870654641720651,False,0.5127724710028299
30,6,2.41,6,alm,0.8859540693666546,False,0.6116610761974193
31,6,2.41,6,alm,0.8319988646870173,False,0.5577058715177821
32,6,2.41,6,alm,0.4335276378342928,True,0.1592346446650575
33,6,2.41,6,alm,0.9090294362081185,False,0.6347364430388831
34,6,2.41,6,alm,0.894441323387029,False,0.6201483302177937
35,6,2.41,6,alm,0.7817604054123166,False,0.5074674122430813
36,6,2.41,6,alm,0.8716457840022214,False,0.5973527908329861
37,6,2.41,6,alm,0.8680915209192028,True,0.5937985277499676
38,6,2.41,6,alm,0.8311369239807602,False,0.556843930811525
39,6,2.41,6,alm,0.7788506352126683,False,0.504557642043433
40,6,2.41,6,alm,0.8962138667974677,False,0.6219208736282325
41,6,2.41,6,alm,0.8994963960856618,False,0.6252034029164264
42,6,2.41,6,alm,0.4543950778312338,False,0.18010208466199845
43,6,2.41,6,alm,0.805558112415403,False,0.5312651192461677
44,6,2.41,6,alm,0.603792913600538,True,0.32949992043130266
45,6,2.41,6,alm,0.8274046274795351,False,0.5531116343102997
46,6,2.41,6,alm,0.8152085573937103,False,0.540915564224475
47,6,2.41,6,alm,0.9072843566950807,False,0.6329913635258453
48,6,2.41,6,alm,0.8749828377626698,True,0.6006898445934346
49,6,2.41,6,alm,0.896939980197223,True,0.6226469870279876
50,6,2.41,6,alm,0.8749515926525063,False,0.6006585994832709
51,6,2.41,6,alm,0.895683587106317,False,0.6213905939370816
52,6,2.41,6,alm,0.9064312035327108,False,0.6321382103634754
