ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
18,11,2.41,6,alm,0.4359091557463417,False,0.020512375901378277
19,11,2.41,6,alm,0.5810393294664464,False,0.165642549621483
20,11,2.41,6,alm,0.31571482491624625,True,-0.09968195492871718
21,11,2.41,6,alm,0.3311423523389376,True,-0.08425442750602585
22,11,2.41,6,alm,0.5560119608962932,True,0.1406151810513298
23,11,2.41,6,alm,0.39807366551896406,False,-0.017323114325999367
24,11,2.41,6,alm,0.27344095643097033,True,-0.1419558234139931
25,11,2.41,6,alm,0.5609870950017812,False,0.1455903151568178
26,11,2.41,6,alm,0.47087506491085185,False,0.05547828506588842
27,11,2.41,6,alm,0.2611767537558106,True,-0.1542200260891528
1,2,2.41,6,alm,0.8021279742530008,True,0.3867311944080373
2,2,2.41,6,alm,0.848736477993193,True,0.43333969814822954
3,2,2.41,6,alm,0.8340723608326723,False,0.4186755809877089
4,2,2.41,6,alm,0.8966741014357558,False,0.48127732159079234
5,2,2.41,6,alm,0.893250049287254,False,0.4778532694422906
6,2,2.41,6,alm,0.8009454616596562,False,0.38554868181469276
7,2,2.41,6,alm,0.9027169312443988,False,0.48732015139943535
8,2,2.41,6,alm,0.5224723486539053,False,0.10707556880894192
9,2,2.41,6,alm,0.6738148645137038,False,0.25841808466874033
10,2,2.41,6,alm,0.9131329928458911,True,0.4977362130009277
11,2,2.41,6,alm,0.8032448193786399,False,0.38784803953367647
12,2,2.41,6,alm,0.7622624409447911,False,0.3468656610998277
13,2,2.41,6,alm,0.6567066025263413,False,0.24130982268137785
14,2,2.41,6,alm,0.8847937975385187,False,0.4693970176935553
15,2,2.41,6,alm,0.8885960804526583,True,0.47319930060769483
16,2,2.41,6,alm,0.5562777441665474,True,0.14088096432158398
17,2,2.41,6,alm,0.8495974305077804,False,0.43420065066281693
18,2,2.41,6,alm,0.6644450070671126,False,0.2490482272221492
19,2,2.41,6,alm,0.8711723469570682,False,0.4557755671121048
20,2,2.41,6,alm,0.7778197826572872,False,0.3624230028123238
21,2,2.41,6,alm,0.8595377294519219,False,0.44414094960695844
22,2,2.41,6,alm,0.753623761473589,True,0.3382269816286256
23,2,2.41,6,alm,0.785481204456844,True,0.37008442461188057
24,2,2.41,6,alm,0.8879608447155132,False,0.47256406487054975
25,2,2.41,6,alm,0.874951265932576,True,0.45955448608761257
26,2,2.41,6,alm,0.7157082788794404,False,0.300311499034477
27,2,2.41,6,alm,0.8651861359127597,False,0.4497893560677963
28,2,2.41,6,alm,0.8965854122731806,True,0.48118863242821713
29,2,2.41,6,alm,0.7759077592730205,True,0.36051097942805704
30,2,2.41,6,alm,0.7116779192352343,False,0.29628113939027084
31,2,2.41,6,alm,0.6913147382575169,False,0.27591795841255345
32,2,2.41,6,alm,0.7975843759438783,False,0.3821875960989149
33,2,2.41,6,alm,0.5801877676103804,True,0.16479098776541695
34,2,2.41,6,alm,0.8221175362893494,False,0.40672075644438593
35,2,2.41,6,alm,0.5326131891694119,False,0.11721640932444849
36,2,2.41,6,alm,0.7662694951786404,False,0.350872715333677
37,2,2.41,6,alm,0.8357784732099486,True,0.42038169336498515
38,2,2.41,6,alm,0.5041110874876003,False,0.08871430764263682
39,2,2.41,6,alm,0.8970638141738974,False,0.48166703432893393
40,2,2.41,6,alm,0.8471346441347036,False,0.4317378642897402
41,2,2.41,6,alm,0.8320535414563345,False,0.41665676161137105
42,2,2.41,6,alm,0.26293290222217813,False,-0.1524638776227853
43,2,2.41,6,alm,0.3340058114979885,False,-0.0813909683469749
44,2,2.41,6,alm,0.706995254001559,False,0.2915984741565956
45,2,2.41,6,alm,0.8469654374947198,False,0.4315686576497563
46,2,2.41,6,alm,0.3271826691417468,False,-0.08821411070321661
47,2,2.41,6,alm,0.8268947766779817,False,0.4114979968330183
48,2,2.41,6,alm,0.7952961767342915,False,0.3798993968893281
49,2,2.41,6,alm,0.8962757864096156,False,0.48087900656465216
50,2,2.41,6,alm,0.8903280204427967,False,0.47493124059783326
51,2,2.41,6,alm,0.8519091240103339,True,0.4365123441653705
52,2,2.41,6,alm,0.8014093401899351,False,0.3860125603449717
53,2,2.41,6,alm,0.607690359329865,False,0.1922935794849016
54,2,2.41,6,alm,0.8397175237905452,True,0.4243207439455818
55,2,2.41,6,alm,0.7513965402155298,True,0.3359997603705664
56,2,2.41,6,alm,0.8321178420907115,True,0.41672106224574806
57,2,2.41,6,alm,0.749775933520461,True,0.3343791536754976
58,2,2.41,6,alm,0.6531517713673918,False,0.23775499152242835
59,2,2.41,6,alm,0.8238139745949724,False,0.408417194750009
60,2,2.41,6,alm,0.5218922914449148,False,0.10649551159995135
61,2,2.41,6,alm,0.8962916584644749,True,0.48089487861951147
62,2,2.41,6,alm,0.9011346840716119,False,0.4857379042266485
63,2,2.41,6,alm,0.8786225916321951,False,0.4632258117872317
64,2,2.41,6,alm,0.6377609820091171,True,0.2223642021641537
65,2,2.41,6,alm,0.7647251824246061,True,0.34932840257964265
66,2,2.41,6,alm,0.8171803741440933,True,0.40178359429912985
67,2,2.41,6,alm,0.8263964455717849,False,0.4109996657268215
68,2,2.41,6,alm,0.6900482504316393,False,0.2746514705866759
69,2,2.41,6,alm,0.9048654041695416,False,0.4894686243245782
70,2,2.41,6,alm,0.74557311779721,False,0.3301763379522466
71,2,2.41,6,alm,0.5961873418851169,False,0.18079056204015348
1,3,2.41,6,alm,0.8149418521177847,False,0.39954507227282127
2,3,2.41,6,alm,0.7173530491692075,True,0.3019562693242441
3,3,2.41,6,alm,0.8061985152590415,False,0.3908017354140781
4,3,2.41,6,alm,0.8165925646210713,False,0.4011957847761079
5,3,2.41,6,alm,0.4749451118574779,False,0.05954833201251447
6,3,2.41,6,alm,0.7950897319823502,False,0.3796929521373868
7,3,2.41,6,alm,0.8078734037548736,False,0.39247662390991017
8,3,2.41,6,alm,0.6458571598480007,False,0.2304603800030373
9,3,2.41,6,alm,0.5630754960033778,False,0.14767871615841438
10,3,2.41,6,alm,0.6816530133905477,True,0.2662562335455843
11,3,2.41,6,alm,0.8976063405515257,True,0.48220956070656223
12,3,2.41,6,alm,0.860887331644243,False,0.4454905517992796
13,3,2.41,6,alm,0.5839905853420039,True,0.16859380549704045
14,3,2.41,6,alm,0.7597065095826484,False,0.344309729737685
15,3,2.41,6,alm,0.6887353465114184,True,0.273338566666455
16,3,2.41,6,alm,0.8190662316470508,False,0.4036694518020874
17,3,2.41,6,alm,0.7210044323471128,False,0.30560765250214933
18,3,2.41,6,alm,0.32287049802896406,False,-0.09252628181599937
19,3,2.41,6,alm,0.8644707199637376,False,0.44907394011877416
20,3,2.41,6,alm,0.829020610163141,False,0.41362383031817757
21,3,2.41,6,alm,0.6937468761319294,False,0.278350096286966
22,3,2.41,6,alm,0.8139155587507119,False,0.39851877890574844
23,3,2.41,6,alm,0.7802181296690055,False,0.3648213498240421
24,3,2.41,6,alm,0.8436827712055045,True,0.4282859913605411
25,3,2.41,6,alm,0.6398147043842718,True,0.22441792453930837
26,3,2.41,6,alm,0.8853535224678598,False,0.4699567426228964
27,3,2.41,6,alm,0.7608477201397366,False,0.34545094029477313
28,3,2.41,6,alm,0.6081519393997914,False,0.19275515955482797
29,3,2.41,6,alm,0.8549207976723462,True,0.43952401782738276
30,3,2.41,6,alm,0.6171778221278015,True,0.20178104228283805
31,3,2.41,6,alm,0.680035550864242,False,0.26463877101927863
32,3,2.41,6,alm,0.48393351153937675,False,0.06853673169441332
33,3,2.41,6,alm,0.8600503382255479,False,0.44465355838058446
34,3,2.41,6,alm,0.8557358517434895,False,0.4403390718985261
35,3,2.41,6,alm,0.8387589355089553,False,0.4233621556639919
36,3,2.41,6,alm,0.8033439545479171,False,0.38794717470295365
37,3,2.41,6,alm,0.5225503131401381,True,0.10715353329517469
38,3,2.41,6,alm,0.8660103854723303,True,0.4506136056273669
39,3,2.41,6,alm,0.7626004677496547,True,0.3472036879046913
40,3,2.41,6,alm,0.7747895785475085,True,0.3593927987025451
41,3,2.41,6,alm,0.6255880407817203,True,0.21019126093675683
42,3,2.41,6,alm,0.8326225675571166,False,0.4172257877121532
43,3,2.41,6,alm,0.6547104147245861,False,0.2393136348796227
44,3,2.41,6,alm,0.6918615801173217,False,0.27646480027235826
45,3,2.41,6,alm,0.8138806084961118,True,0.39848382865114834
46,3,2.41,6,alm,0.7497858516945425,False,0.33438907184957906
47,3,2.41,6,alm,0.6142402867018476,False,0.19884350685688418
48,3,2.41,6,alm,0.5891202062117635,True,0.1737234263668001
49,3,2.41,6,alm,0.608612534144177,False,0.19321575429921362
50,3,2.41,6,alm,0.782208824014442,True,0.3668120441694786
51,3,2.41,6,alm,0.7130600862880491,False,0.29766330644308564
52,3,2.41,6,alm,0.8239101813019835,False,0.40851340145702003
53,3,2.41,6,alm,0.6321962229902065,False,0.21679944314524308
54,3,2.41,6,alm,0.5804740175045724,True,0.16507723765960897
55,3,2.41,6,alm,0.7843273226591958,False,0.3689305428142324
56,3,2.41,6,alm,0.8190431180684807,True,0.4036463382235173
57,3,2.41,6,alm,0.8702351280698997,False,0.45483834822493624
58,3,2.41,6,alm,0.7164128760529069,False,0.3010160962079435
59,3,2.41,6,alm,0.7419859648830724,False,0.326589185038109
60,3,2.41,6,alm,0.3989044286443101,True,-0.016492351200653343
61,3,2.41,6,alm,0.6176171184213743,False,0.20222033857641092
1,4,2.41,6,alm,0.6533379413252833,False,0.2379411614803199
2,4,2.41,6,alm,0.8107742570935705,False,0.3953774772486071
3,4,2.41,6,alm,0.7308006512280121,True,0.31540387138304865
4,4,2.41,6,alm,0.4553443219414614,True,0.03994754209649798
5,4,2.41,6,alm,0.7834721332668665,True,0.36807535342190306
6,4,2.41,6,alm,0.7760792948071994,True,0.36068251496223597
7,4,2.41,6,alm,0.8678748492072946,False,0.4524780693623312
8,4,2.41,6,alm,0.4988770522335961,False,0.08348027238863265
9,4,2.41,6,alm,0.7871711513232961,False,0.37177437147833264
10,4,2.41,6,alm,0.6275038783884382,False,0.21210709854347481
11,4,2.41,6,alm,0.706870428255898,False,0.29147364841093454
12,4,2.41,6,alm,0.7722581493859628,False,0.3568613695409994
13,4,2.41,6,alm,0.5055704785546228,False,0.09017369870965936
14,4,2.41,6,alm,0.7535886958885465,True,0.33819191604358306
15,4,2.41,6,alm,0.8725143851922645,True,0.4571176053473011
16,4,2.41,6,alm,0.7432446085998473,False,0.3278478287548839
17,4,2.41,6,alm,0.5714556038475864,True,0.156058824002623
18,4,2.41,6,alm,0.6519023117509084,False,0.23650553190594498
19,4,2.41,6,alm,0.7182888169885389,True,0.30289203714357543
20,4,2.41,6,alm,0.7785500999174164,False,0.363153320072453
21,4,2.41,6,alm,0.6570206078096371,False,0.2416238279646737
22,4,2.41,6,alm,0.7494267806274524,False,0.33403000078248896
23,4,2.41,6,alm,0.626556772317894,True,0.21115999247293055
24,4,2.41,6,alm,0.8574283927121904,False,0.442031612867227
25,4,2.41,6,alm,0.8016472281838054,False,0.386250448338842
26,4,2.41,6,alm,0.699033683436737,False,0.28363690359177357
27,4,2.41,6,alm,0.6708275649410383,False,0.2554307850960749
28,4,2.41,6,alm,0.7710789753110421,False,0.35568219546607865
29,4,2.41,6,alm,0.6629851860357261,False,0.24758840619076267
30,4,2.41,6,alm,0.31985527881351267,True,-0.09554150103145076
31,4,2.41,6,alm,0.8117297011190885,False,0.39633292127412506
32,4,2.41,6,alm,0.6200922827159413,True,0.20469550287097787
33,4,2.41,6,alm,0.8324506933091884,True,0.417053913464225
34,4,2.41,6,alm,0.7306075253302617,False,0.3152107454852983
35,4,2.41,6,alm,0.7608413968158703,False,0.34544461697090684
36,4,2.41,6,alm,0.764622592211911,True,0.34922581236694755
37,4,2.41,6,alm,0.8279573061396226,False,0.41256052629465917
38,4,2.41,6,alm,0.7834029395070127,False,0.36800615966204925
39,4,2.41,6,alm,0.5179810816655397,True,0.10258430182057626
40,4,2.41,6,alm,0.8512524045641567,False,0.4358556247191933
41,4,2.41,6,alm,0.4989823776284347,False,0.0835855977834713
42,4,2.41,6,alm,0.8409330021514879,False,0.4255362223065245
43,4,2.41,6,alm,0.7796744061695242,False,0.3642776263245608
44,4,2.41,6,alm,0.8560865875628743,False,0.44068980771791083
45,4,2.41,6,alm,0.4563664127128611,True,0.040969632867897676
46,4,2.41,6,alm,0.6356903408134785,True,0.2202935609685151
47,4,2.41,6,alm,0.5843252626733932,False,0.16892848282842982
48,4,2.41,6,alm,0.7488951378848598,True,0.3334983580398964
49,4,2.41,6,alm,0.6098895165203956,False,0.19449273667543215
50,4,2.41,6,alm,0.8883634091905735,False,0.4729666293456101
51,4,2.41,6,alm,0.7267479707432457,True,0.3113511908982823
52,4,2.41,6,alm,0.6999667070138837,False,0.2845699271689203
53,4,2.41,6,alm,0.8710720401574287,False,0.45567526031246525
54,4,2.41,6,alm,0.8081782057859582,False,0.3927814259409948
55,4,2.41,6,alm,0.7904897190278669,True,0.3750929391829035
56,4,2.41,6,alm,0.7743297199175325,False,0.3589329400725691
57,4,2.41,6,alm,0.8191503620462395,False,0.40375358220127605
58,4,2.41,6,alm,0.8598516069774018,True,0.4444548271324384
59,4,2.41,6,alm,0.7759296390092799,False,0.3605328591643165
60,4,2.41,6,alm,0.5773047620034218,False,0.16190798215845842
61,4,2.41,6,alm,0.6413740514010717,False,0.2259772715561083
62,4,2.41,6,alm,0.7563570862931478,False,0.34096030644818437
1,5,2.41,6,alm,0.8824211519614191,False,0.4670243721164557
2,5,2.41,6,alm,0.7639617838348726,False,0.34856500398990914
3,5,2.41,6,alm,0.8704236677047232,False,0.4550268878597598
4,5,2.41,6,alm,0.7207197275105444,False,0.30532294766558093
5,5,2.41,6,alm,0.6074673946444383,False,0.1920706147994749
6,5,2.41,6,alm,0.6909292532819251,False,0.2755324734369617
7,5,2.41,6,alm,0.8905388369341993,False,0.4751420570892359
8,5,2.41,6,alm,0.6665293297669839,False,0.25113254992202044
9,5,2.41,6,alm,0.7458588156303213,True,0.3304620357853579
10,5,2.41,6,alm,0.776358619283829,False,0.36096183943886556
11,5,2.41,6,alm,0.8112392186182864,False,0.395842438773323
12,5,2.41,6,alm,0.6927641233436735,False,0.2773673434987101
13,5,2.41,6,alm,0.8738253530643076,False,0.4584285732193442
14,5,2.41,6,alm,0.8651030013295878,True,0.4497062214846244
15,5,2.41,6,alm,0.6569239809334414,False,0.24152720108847797
16,5,2.41,6,alm,0.8576426681727607,True,0.44224588832779727
17,5,2.41,6,alm,0.8706651077325755,False,0.4552683278876121
18,5,2.41,6,alm,0.6819027885064134,False,0.26650600866144997
19,5,2.41,6,alm,0.8044362965643013,False,0.38903951671933784
20,5,2.41,6,alm,0.8390941249546927,False,0.4236973451097293
21,5,2.41,6,alm,0.8490377200524769,False,0.4336409402075135
22,5,2.41,6,alm,0.7377806722434204,False,0.32238389239845694
23,5,2.41,6,alm,0.5015351174405877,False,0.08613833759562423
24,5,2.41,6,alm,0.838821575630323,False,0.4234247957853596
25,5,2.41,6,alm,0.8263477630501151,False,0.4109509832051517
26,5,2.41,6,alm,0.7883106093904669,False,0.3729138295455035
27,5,2.41,6,alm,0.5276848612656424,True,0.11228808142067898
28,5,2.41,6,alm,0.5957254698214929,True,0.18032868997652945
29,5,2.41,6,alm,0.7431082377954725,False,0.3277114579505091
30,5,2.41,6,alm,0.808635683426818,False,0.3932389035818546
31,5,2.41,6,alm,0.877842865115342,True,0.4624460852703786
32,5,2.41,6,alm,0.44383183317141517,False,0.028435053326451742
33,5,2.41,6,alm,0.7818127858662707,False,0.36641600602130725
34,5,2.41,6,alm,0.6558643378063284,False,0.24046755796136493
35,5,2.41,6,alm,0.7321515226652492,False,0.31675474282028576
36,5,2.41,6,alm,0.8490546659127647,False,0.43365788606780126
37,5,2.41,6,alm,0.9052100495748089,False,0.48981326972984546
38,5,2.41,6,alm,0.8340792658585373,True,0.4186824860135739
39,5,2.41,6,alm,0.8256312424702479,False,0.41023446262528446
40,5,2.41,6,alm,0.7397447052818235,True,0.32434792543686003
41,5,2.41,6,alm,0.7658188872271678,False,0.3504221073822044
42,5,2.41,6,alm,0.7962328288952377,False,0.3808360490502743
43,5,2.41,6,alm,0.8087116567064296,False,0.3933148768614662
44,5,2.41,6,alm,0.2124167697495701,True,-0.20298001009539332
45,5,2.41,6,alm,0.7334982898848736,False,0.3181015100399102
46,5,2.41,6,alm,0.886975655064494,True,0.4715788752195306
47,5,2.41,6,alm,0.8628072488268692,False,0.4474104689819058
48,5,2.41,6,alm,0.8115661820092523,True,0.3961694021642889
49,5,2.41,6,alm,0.7202420204020795,False,0.3048452405571161
50,5,2.41,6,alm,0.8120747832520212,False,0.3966780034070578
51,5,2.41,6,alm,0.8371424797831949,False,0.42174569993823147
52,5,2.41,6,alm,0.787352527940957,True,0.3719557480959936
53,5,2.41,6,alm,0.7271647896020323,False,0.3117680097570689
54,5,2.41,6,alm,0.6879909091327212,False,0.2725941292877578
55,5,2.41,6,alm,0.6949210695308687,False,0.2795242896859053
56,5,2.41,6,alm,0.465911878062652,False,0.05051509821768857
57,5,2.41,6,alm,0.787499758681373,False,0.3721029788364096
58,5,2.41,6,alm,0.4398333115105264,False,0.024436531665562977
59,5,2.41,6,alm,0.8626730596343346,True,0.4472762797893712
60,5,2.41,6,alm,0.8088367394102217,True,0.3934399595652583
61,5,2.41,6,alm,0.8786605359334099,False,0.46326375608844644
62,5,2.41,6,alm,0.7358000681355372,False,0.3204032882905738
63,5,2.41,6,alm,0.6775688820881987,False,0.2621721022432352
64,5,2.41,6,alm,0.854823196532379,False,0.4394264166874156
65,5,2.41,6,alm,0.7849554719587551,False,0.3695586921137917
66,5,2.41,6,alm,0.776483367700858,False,0.3610865878558946
67,5,2.41,6,alm,0.8437457320443127,True,0.42834895219934926
68,5,2.41,6,alm,0.8402329460063849,False,0.42483616616142145
69,5,2.41,6,alm,0.7568468833315933,False,0.3414501034866299
70,5,2.41,6,alm,0.8412447633977586,False,0.42584798355279513
71,5,2.41,6,alm,0.68719720865883,False,0.2718004288138666
1,6,2.41,6,alm,0.6230506914933386,False,0.20765391164837516
2,6,2.41,6,alm,0.9165574538512669,True,0.5011606740063035
3,6,2.41,6,alm,0.8807327213696515,False,0.4653359415246881
4,6,2.41,6,alm,0.6315936905355347,False,0.2161969106905713
5,6,2.41,6,alm,0.6941019850974364,False,0.27870520525247294
6,6,2.41,6,alm,0.6791344832478801,True,0.26373770340291663
7,6,2.41,6,alm,0.713208203220057,False,0.29781142337509353
8,6,2.41,6,alm,0.2296078650230619,True,-0.18578891482190152
9,6,2.41,6,alm,0.7944669846009301,True,0.3790702047559667
10,6,2.41,6,alm,0.887918176735251,False,0.47252139689028755
11,6,2.41,6,alm,0.8428308192653514,False,0.427434039420388
12,6,2.41,6,alm,0.5038702799209421,False,0.0884735000759787
13,6,2.41,6,alm,0.5476284418905462,False,0.13223166204558273
14,6,2.41,6,alm,0.8714762122930579,True,0.4560794324480945
15,6,2.41,6,alm,0.9140273093567715,True,0.49863052951180803
16,6,2.41,6,alm,0.8141720959236061,False,0.39877531607864264
17,6,2.41,6,alm,0.7401400656145778,True,0.32474328576961436
18,6,2.41,6,alm,0.8211223802090262,False,0.40572560036406274
19,6,2.41,6,alm,0.6686174883085061,True,0.25322070846354267
20,6,2.41,6,alm,0.5862361162500678,False,0.17083933640510435
21,6,2.41,6,alm,0.804671530854361,True,0.3892747510093976
22,6,2.41,6,alm,0.5884311384671349,True,0.17303435862217148
23,6,2.41,6,alm,0.7258392049313562,False,0.3104424250863928
24,6,2.41,6,alm,0.7786880109130403,False,0.36329123106807687
25,6,2.41,6,alm,0.7930897476099119,False,0.3776929677649485
26,6,2.41,6,alm,0.7424682017057822,False,0.3270714218608188
27,6,2.41,6,alm,0.821321233424818,True,0.40592445357985457
28,6,2.41,6,alm,0.7509224107277053,False,0.33552563088274184
29,6,2.41,6,alm,0.8297602651352666,False,0.41436348529030315
30,6,2.41,6,alm,0.9065881992986252,False,0.4911914194536618
31,6,2.41,6,alm,0.892457540360537,True,0.4770607605155736
32,6,2.41,6,alm,0.8437580232331936,False,0.4283612433882302
33,6,2.41,6,alm,0.8956669659310013,False,0.48027018608603783
34,6,2.41,6,alm,0.8060119547316592,False,0.3906151748866958
35,6,2.41,6,alm,0.7911213230608849,False,0.37572454321592147
36,6,2.41,6,alm,0.7897262288358291,True,0.3743294489908657
37,6,2.41,6,alm,0.867547202564038,False,0.4521504227190745
38,6,2.41,6,alm,0.7250129038986007,False,0.3096161240536373
39,6,2.41,6,alm,0.8338764466415206,False,0.4184796667965572
40,6,2.41,6,alm,0.8732385967082117,False,0.45784181686324826
41,6,2.41,6,alm,0.871728231565086,False,0.4563314517201226
42,6,2.41,6,alm,0.6980112192368129,False,0.28261443939184944
43,6,2.41,6,alm,0.8303776329974685,True,0.41498085315250505
44,6,2.41,6,alm,0.8530028825673435,False,0.43760610272238004
45,6,2.41,6,alm,0.590651652210217,False,0.17525487236525356
46,6,2.41,6,alm,0.8911776072885,False,0.4757808274435366
47,6,2.41,6,alm,0.755562719147477,True,0.34016593930251354
48,6,2.41,6,alm,0.8329965190081167,True,0.41759973916315324
49,6,2.41,6,alm,0.8771696362878234,False,0.46177285644286
50,6,2.41,6,alm,0.8594347092671706,False,0.44403792942220716
51,6,2.41,6,alm,0.7899282844978349,False,0.3745315046528715
