ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
54,6,2.41,6,alm,0.8988056005376313,False,0.6290604723997922
55,6,2.41,6,alm,0.8364414334612469,False,0.5666963053234079
56,6,2.41,6,alm,0.8477335248068678,False,0.5779883966690288
57,6,2.41,6,alm,0.8484999790441801,False,0.578754850906341
1,7,2.41,6,alm,0.8081889339342796,True,0.5384438057964406
2,7,2.41,6,alm,0.7277616169426736,False,0.4580164888048346
3,7,2.41,6,alm,0.8706342379871014,False,0.6008891098492624
4,7,2.41,6,alm,0.8870014319298086,True,0.6172563037919696
5,7,2.41,6,alm,0.8812415190018733,False,0.6114963908640343
6,7,2.41,6,alm,0.8671285160228172,False,0.5973833878849781
7,7,2.41,6,alm,0.8962267138056781,False,0.6264815856678391
8,7,2.41,6,alm,0.7636164228045579,False,0.49387129466671886
9,7,2.41,6,alm,0.9014568406769594,True,0.6317117125391204
10,7,2.41,6,alm,0.5726272414812943,False,0.3028821133434553
11,7,2.41,6,alm,0.6928955216333021,False,0.42315039349546313
12,7,2.41,6,alm,0.6225664412438529,False,0.35282131310601383
13,7,2.41,6,alm,0.7671461912635631,False,0.4974010631257241
14,7,2.41,6,alm,0.4827358119128496,True,0.21299068377501057
15,7,2.41,6,alm,0.676069017671324,False,0.40632388953348497
16,7,2.41,6,alm,0.8571153074701947,False,0.5873701793323557
17,7,2.41,6,alm,0.889367081120273,False,0.6196219529824339
18,7,2.41,6,alm,0.8352305509410479,False,0.5654854228032089
19,7,2.41,6,alm,0.8230801957562462,False,0.5533350676184072
20,7,2.41,6,alm,0.7804816514180004,False,0.5107365232801614
21,7,2.41,6,alm,0.7446407822793384,False,0.47489565414149937
22,7,2.41,6,alm,0.8010217138399455,True,0.5312765857021065
23,7,2.41,6,alm,0.845872093394236,False,0.576126965256397
24,7,2.41,6,alm,0.8048409555404993,False,0.5350958274026603
25,7,2.41,6,alm,0.6471350069000005,False,0.37738987876216146
26,7,2.41,6,alm,0.5261101775773758,True,0.25636504943953675
27,7,2.41,6,alm,0.5962632452734793,False,0.3265181171356403
28,7,2.41,6,alm,0.7938860027683016,True,0.5241408746304625
29,7,2.41,6,alm,0.7711996414397326,True,0.5014545133018936
30,7,2.41,6,alm,0.7890145737994997,False,0.5192694456616607
31,7,2.41,6,alm,0.7045844629636703,False,0.43483933482583126
32,7,2.41,6,alm,0.7768215904680428,True,0.5070764623302038
33,7,2.41,6,alm,0.8900173548612648,True,0.6202722267234257
34,7,2.41,6,alm,0.9038666592209648,True,0.6341215310831257
35,7,2.41,6,alm,0.8582205653022648,True,0.5884754371644257
36,7,2.41,6,alm,0.7408590001833139,False,0.47111387204547484
37,7,2.41,6,alm,0.749198944270873,False,0.47945381613303395
38,7,2.41,6,alm,0.9034525440110468,False,0.6337074158732078
39,7,2.41,6,alm,0.8442788853391356,False,0.5745337572012966
40,7,2.41,6,alm,0.7481865536153803,True,0.4784414254775413
41,7,2.41,6,alm,0.9005747712484601,False,0.6308296431106211
42,7,2.41,6,alm,0.8861431939371963,False,0.6163980657993573
43,7,2.41,6,alm,0.8239416599844803,False,0.5541965318466413
44,7,2.41,6,alm,0.8662093401197414,True,0.5964642119819024
45,7,2.41,6,alm,0.8624809609376449,True,0.5927358327998059
46,7,2.41,6,alm,0.800794569850007,False,0.531049441712168
47,7,2.41,6,alm,0.8207104677757446,False,0.5509653396379056
48,7,2.41,6,alm,0.9064089700783129,True,0.6366638419404739
49,7,2.41,6,alm,0.8254422652113567,True,0.5556971370735176
50,7,2.41,6,alm,0.7959619830873504,True,0.5262168549495114
51,7,2.41,6,alm,0.8306741335474588,False,0.5609290054096198
52,7,2.41,6,alm,0.8789506016388952,False,0.6092054735010561
53,7,2.41,6,alm,0.8968163760232468,False,0.6270712478854078
54,7,2.41,6,alm,0.8990810710410649,False,0.6293359429032259
55,7,2.41,6,alm,0.8564182585814872,False,0.5866731304436482
56,7,2.41,6,alm,0.7761140087441951,False,0.5063688806063561
57,7,2.41,6,alm,0.8437629382278218,False,0.5740178100899828
58,7,2.41,6,alm,0.6622325563495237,True,0.3924874282116847
59,7,2.41,6,alm,0.8319788247840234,False,0.5622336966461844
60,7,2.41,6,alm,0.9057422357478659,False,0.6359971076100269
61,7,2.41,6,alm,0.7832567658084529,False,0.5135116376706139
62,7,2.41,6,alm,0.810262459742698,False,0.5405173316048589
63,7,2.41,6,alm,0.6280014321733631,True,0.3582563040355241
64,7,2.41,6,alm,0.7701181775290847,False,0.5003730493912457
65,7,2.41,6,alm,0.8829552405782486,True,0.6132101124404096
66,7,2.41,6,alm,0.9069386346874676,True,0.6371935065496286
67,7,2.41,6,alm,0.8627222938122847,False,0.5929771656744457
68,7,2.41,6,alm,0.8385469322935837,False,0.5688018041557447
69,7,2.41,6,alm,0.7460390509050353,False,0.4762939227671963
70,7,2.41,6,alm,0.8014224633341737,False,0.5316773351963346
71,7,2.41,6,alm,0.8963626853469435,False,0.6266175572091045
72,7,2.41,6,alm,0.3451414120281652,True,0.07539628389032615
73,7,2.41,6,alm,0.8096557548839114,False,0.5399106267460724
74,7,2.41,6,alm,0.8015788380349722,True,0.5318337098971332
75,7,2.41,6,alm,0.7877644219096442,False,0.5180192937718052
76,7,2.41,6,alm,0.9044340865513535,True,0.6346889584135145
77,7,2.41,6,alm,0.8825933049951009,False,0.6128481768572619
78,7,2.41,6,alm,0.7373526082747861,True,0.4676074801369471
1,8,2.41,6,alm,0.9020639391949941,False,0.632318811057155
2,8,2.41,6,alm,0.8649766009506452,False,0.5952314728128062
3,8,2.41,6,alm,0.8641813597434638,False,0.5944362316056248
4,8,2.41,6,alm,0.41504081866106424,True,0.14529569052322522
5,8,2.41,6,alm,0.8843015664924522,False,0.6145564383546132
6,8,2.41,6,alm,0.902236698880601,True,0.632491570742762
7,8,2.41,6,alm,0.810737863857162,False,0.5409927357193229
8,8,2.41,6,alm,0.8991230287167677,False,0.6293779005789287
9,8,2.41,6,alm,0.9155031611860395,True,0.6457580330482005
10,8,2.41,6,alm,0.8670313603893195,False,0.5972862322514805
11,8,2.41,6,alm,0.8824308308946047,False,0.6126857027567657
12,8,2.41,6,alm,0.829873325472305,False,0.560128197334466
13,8,2.41,6,alm,0.8548862813135056,False,0.5851411531756666
14,8,2.41,6,alm,0.7345954914227496,True,0.4648503632849106
15,8,2.41,6,alm,0.8874192617294515,False,0.6176741335916125
16,8,2.41,6,alm,0.8533930385108113,True,0.5836479103729723
17,8,2.41,6,alm,0.8910679831993276,True,0.6213228550614885
18,8,2.41,6,alm,0.5224154842726538,True,0.2526703561348148
19,8,2.41,6,alm,0.8998777180522366,False,0.6301325899143976
20,8,2.41,6,alm,0.865106519180905,False,0.595361391043066
21,8,2.41,6,alm,0.8624685368392045,False,0.5927234087013655
22,8,2.41,6,alm,0.9141778887380964,False,0.6444327606002573
23,8,2.41,6,alm,0.765401736634408,False,0.495656608496569
24,8,2.41,6,alm,0.5947328887468806,False,0.32498776060904155
25,8,2.41,6,alm,0.8746485237642941,True,0.6049033956264551
26,8,2.41,6,alm,0.9090668951046872,False,0.6393217669668482
27,8,2.41,6,alm,0.8318236270892461,False,0.562078498951407
28,8,2.41,6,alm,0.8803930305256091,False,0.6106479023877701
29,8,2.41,6,alm,0.8216089378343707,False,0.5518638096965317
30,8,2.41,6,alm,0.7641620465620514,False,0.4944169184242124
31,8,2.41,6,alm,0.7963669321989335,False,0.5266218040610945
32,8,2.41,6,alm,0.7671786322498837,False,0.4974335041120447
33,8,2.41,6,alm,0.8635039010718362,False,0.5937587729339971
34,8,2.41,6,alm,0.7476532324374967,False,0.4779081042996577
35,8,2.41,6,alm,0.8765466273982778,False,0.6068014992604388
36,8,2.41,6,alm,0.8983532088491494,True,0.6286080807113104
37,8,2.41,6,alm,0.8938424275631249,True,0.6240972994252859
38,8,2.41,6,alm,0.8975065106931523,False,0.6277613825553133
39,8,2.41,6,alm,0.7959773024680055,True,0.5262321743301664
40,8,2.41,6,alm,0.8976599133259882,False,0.6279147851881491
41,8,2.41,6,alm,0.8820005663551858,False,0.6122554382173467
42,8,2.41,6,alm,0.9024451095401884,False,0.6326999814023494
43,8,2.41,6,alm,0.9114294531274876,False,0.6416843249896486
44,8,2.41,6,alm,0.8437334476883322,False,0.5739883195504932
45,8,2.41,6,alm,0.31285066434880954,True,0.04310553621097052
46,8,2.41,6,alm,0.6439262542794362,True,0.37418112614159715
47,8,2.41,6,alm,0.8467293460286072,False,0.5769842178907681
48,8,2.41,6,alm,0.8666983993814223,False,0.5969532712435833
49,8,2.41,6,alm,0.8357594946028473,False,0.5660143664650082
50,8,2.41,6,alm,0.3178972282844854,True,0.04815210014664639
51,8,2.41,6,alm,0.8087526767727091,False,0.5390075486348701
52,8,2.41,6,alm,0.7835676722843284,False,0.5138225441464894
53,8,2.41,6,alm,0.8645562601834011,False,0.5948111320455621
54,8,2.41,6,alm,0.8523999419314855,False,0.5826548137936465
55,8,2.41,6,alm,0.8697462877277793,True,0.6000011595899403
56,8,2.41,6,alm,0.6384799265751837,True,0.3687347984373447
57,8,2.41,6,alm,0.8767275363578058,False,0.6069824082199667
58,8,2.41,6,alm,0.9098451288681307,True,0.6401000007302917
59,8,2.41,6,alm,0.15824626066855557,True,-0.11149886746928345
60,8,2.41,6,alm,0.9112889998693833,False,0.6415438717315443
61,8,2.41,6,alm,0.7764178704312367,False,0.5066727422933976
62,8,2.41,6,alm,0.6512395371890808,False,0.38149440905124177
63,8,2.41,6,alm,0.30057679899480616,True,0.03083167085696714
64,8,2.41,6,alm,0.8260235658223035,False,0.5562784376844645
65,8,2.41,6,alm,0.6216262670262722,False,0.3518811388884332
66,8,2.41,6,alm,0.8280961063272342,False,0.5583509781893952
1,9,2.41,6,alm,0.8062931540920824,False,0.5365480259542433
2,9,2.41,6,alm,0.1404671563445921,True,-0.12927797179324693
3,9,2.41,6,alm,0.8901301645449553,False,0.6203850364071163
4,9,2.41,6,alm,0.8501850984434205,False,0.5804399703055815
5,9,2.41,6,alm,0.4427950812320066,False,0.1730499530941676
6,9,2.41,6,alm,0.9075625553081652,False,0.6378174271703262
7,9,2.41,6,alm,0.8231448839569635,False,0.5533997558191245
8,9,2.41,6,alm,0.6826202893348459,True,0.41287516119700685
9,9,2.41,6,alm,0.7900875505150909,True,0.5203424223772519
10,9,2.41,6,alm,0.6242166977649259,False,0.3544715696270869
11,9,2.41,6,alm,0.9165964716885077,True,0.6468513435506686
12,9,2.41,6,alm,0.9034239972812399,False,0.6336788691434009
13,9,2.41,6,alm,0.6850402281378496,False,0.4152951000000106
14,9,2.41,6,alm,0.7056186183460815,False,0.4358734902082425
15,9,2.41,6,alm,0.8934219656045593,False,0.6236768374667203
16,9,2.41,6,alm,0.778157303410145,True,0.508412175272306
17,9,2.41,6,alm,0.5447635482998651,False,0.27501842016202604
18,9,2.41,6,alm,0.7401891867770231,False,0.47044405863918404
19,9,2.41,6,alm,0.8977703893728088,False,0.6280252612349698
20,9,2.41,6,alm,0.15147010954636286,True,-0.11827501859147616
21,9,2.41,6,alm,0.8822665447093611,False,0.612521416571522
22,9,2.41,6,alm,0.7079479870168294,False,0.43820285887899035
23,9,2.41,6,alm,0.3421629791330073,True,0.07241785099516829
24,9,2.41,6,alm,0.5166328043542693,False,0.24688767621643026
25,9,2.41,6,alm,0.6926005838174439,False,0.4228554556796049
1,0,0.0,6,control,0.7258307494077386,True,0.4560856212698996
2,0,0.0,6,control,0.31530142630570984,False,0.04555629816787082
3,0,0.0,6,control,0.476270902069155,False,0.206525773931316
4,0,0.0,6,control,0.6133217384191209,False,0.34357661028128184
5,0,0.0,6,control,0.5803820998017378,True,0.3106369716638988
6,0,0.0,6,control,0.5804926092399626,False,0.3107474811021236
7,0,0.0,6,control,0.7920962200466473,True,0.5223510919088082
8,0,0.0,6,control,0.259420539141356,True,-0.01032458899648303
9,0,0.0,6,control,0.7288201024727112,True,0.4590749743348722
10,0,0.0,6,control,0.23552951129453703,False,-0.03421561684330199
11,0,0.0,6,control,0.18453254230586483,False,-0.08521258583197419
12,0,0.0,6,control,0.6201344771017532,True,0.35038934896391416
13,0,0.0,6,control,0.2742003180004706,False,0.004455189862631603
14,0,0.0,6,control,0.31384445434541297,True,0.04409932620757395
15,0,0.0,6,control,0.20857056627408097,False,-0.061174561863758053
16,0,0.0,6,control,0.19091727420839977,False,-0.07882785392943925
17,0,0.0,6,control,0.18853440459057685,False,-0.08121072354726216
18,0,0.0,6,control,0.39946253270605536,False,0.12971740456821634
19,0,0.0,6,control,0.2650389952925748,True,-0.0047061328452642215
20,0,0.0,6,control,0.5855938349733084,True,0.3158487068354694
21,0,0.0,6,control,0.21688588435435702,False,-0.052859243783482
22,0,0.0,6,control,0.23308286553150373,False,-0.03666226260633529
23,0,0.0,6,control,0.06010687664838308,False,-0.20963825148945595
24,0,0.0,6,control,0.6127425173149998,False,0.3429973891771608
1,1,0.0,6,control,0.31599797551319864,False,0.04625284737535962
2,1,0.0,6,control,0.15791152117056947,False,-0.11183360696726954
3,1,0.0,6,control,0.14269011017018446,False,-0.12705501796765456
4,1,0.0,6,control,0.13140959036478478,True,-0.13833553777305424
5,1,0.0,6,control,0.1266597794810873,True,-0.1430853486567517
6,1,0.0,6,control,0.15021607377348928,False,-0.11952905436434974
7,1,0.0,6,control,0.17499746019812748,False,-0.09474766793971154
8,1,0.0,6,control,0.1482597148848752,False,-0.12148541325296383
9,1,0.0,6,control,0.13811302539762166,False,-0.13163210274021736
10,1,0.0,6,control,0.1818507811287831,False,-0.0878943470090559
11,1,0.0,6,control,0.389367559088677,True,0.11962243095083797
12,1,0.0,6,control,0.13541474539785808,False,-0.13433038273998094
13,1,0.0,6,control,0.1477392930490295,False,-0.12200583508880952
14,1,0.0,6,control,0.19647749455744196,False,-0.07326763358039706
15,1,0.0,6,control,0.22002851739681092,True,-0.049716610741028094
1,10,0.0,6,control,0.14272765917228183,False,-0.12701746896555718
2,10,0.0,6,control,0.11954519121624434,True,-0.15019993692159467
3,10,0.0,6,control,0.30121696049961166,True,0.031471832361772645
4,10,0.0,6,control,0.13670739388176628,False,-0.13303773425607274
5,10,0.0,6,control,0.12015651503689331,True,-0.1495886131009457
6,10,0.0,6,control,0.2913526399578615,False,0.021607511820022463
7,10,0.0,6,control,0.15533955394113821,True,-0.1144055741967008
8,10,0.0,6,control,0.11965581691730595,True,-0.15008931122053307
9,10,0.0,6,control,0.17323048225194462,False,-0.0965146458858944
10,10,0.0,6,control,0.15050631315708818,False,-0.11923881498075084
11,10,0.0,6,control,0.14493468608473242,False,-0.1248104420531066
12,10,0.0,6,control,0.15400324790721864,False,-0.11574188023062038
13,10,0.0,6,control,0.41834850412265584,False,0.14860337598481682
14,10,0.0,6,control,0.13388650234356297,False,-0.13585862579427604
15,10,0.0,6,control,0.6647830114671907,True,0.39503788332935164
16,10,0.0,6,control,0.13833314675619807,False,-0.13141198138164095
17,10,0.0,6,control,0.5467890262861232,False,0.27704389814828423
18,10,0.0,6,control,0.4680964113562071,True,0.1983512832183681
19,10,0.0,6,control,0.3299723143021243,True,0.060227186164285296
20,10,0.0,6,control,0.13652573164904303,False,-0.133219396488796
21,10,0.0,6,control,0.13799854106317003,False,-0.131746587074669
22,10,0.0,6,control,0.17816432060920528,False,-0.09158080752863373
23,10,0.0,6,control,0.45704829350516735,False,0.18730316536732833
24,10,0.0,6,control,0.17161042261408238,False,-0.09813470552375664
25,10,0.0,6,control,0.229779653358629,False,-0.03996547477921003
26,10,0.0,6,control,0.13781142996537513,False,-0.1319336981724639
27,10,0.0,6,control,0.4684364490842109,False,0.19869132094637187
28,10,0.0,6,control,0.24844550258569323,False,-0.02129962555214579
29,10,0.0,6,control,0.5044659406321714,False,0.2347208124943324
30,10,0.0,6,control,0.24684209975134053,False,-0.022903028386498492
31,10,0.0,6,control,0.2625969307785133,True,-0.007148197359325703
32,10,0.0,6,control,0.1631430670553731,False,-0.10660206108246592
33,10,0.0,6,control,0.17268925249824757,False,-0.09705587563959145
34,10,0.0,6,control,0.21953615436160695,False,-0.05020897377623207
35,10,0.0,6,control,0.1412451942461375,True,-0.12849993389170153
36,10,0.0,6,control,0.19681172383818404,False,-0.07293340429965497
37,10,0.0,6,control,0.36839003969543216,True,0.09864491155759314
38,10,0.0,6,control,0.49752246688055574,False,0.22777733874271672
39,10,0.0,6,control,0.13764761663336306,False,-0.13209751150447596
40,10,0.0,6,control,0.1831099536580969,False,-0.08663517447974212
41,10,0.0,6,control,0.3577118162002403,True,0.08796668806240127
42,10,0.0,6,control,0.2370467010155175,False,-0.032698427122321516
43,10,0.0,6,control,0.495125912986982,True,0.22538078484914298
44,10,0.0,6,control,0.38445175195162484,False,0.11470662381378582
45,10,0.0,6,control,0.1364136208795662,False,-0.1333315072582728
46,10,0.0,6,control,0.5577818630649907,False,0.28803673492715165
47,10,0.0,6,control,0.4533189867183978,False,0.1835738585805588
48,10,0.0,6,control,0.45290590380477924,False,0.18316077566694022
49,10,0.0,6,control,0.18167157643665197,False,-0.08807355170118705
50,10,0.0,6,control,0.3831191929155529,False,0.11337406477771389
51,10,0.0,6,control,0.13904103999520082,True,-0.1307040881426382
52,10,0.0,6,control,0.2126384613331255,True,-0.05710666680471352
53,10,0.0,6,control,0.1941546020531834,False,-0.07559052608465561
54,10,0.0,6,control,0.12787234810108666,False,-0.14187278003675236
55,10,0.0,6,control,0.1286110094956322,False,-0.14113411864220682
56,10,0.0,6,control,0.4218978990123158,False,0.15215277087447676
57,10,0.0,6,control,0.14163904201017866,False,-0.12810608612766036
58,10,0.0,6,control,0.19543760421397252,False,-0.0743075239238665
59,10,0.0,6,control,0.18839243937600716,False,-0.08135268876183185
60,10,0.0,6,control,0.16842296225813358,False,-0.10132216587970544
61,10,0.0,6,control,0.7682722351671372,False,0.49852710702929814
62,10,0.0,6,control,0.2542725799583706,False,-0.015472548179468415
63,10,0.0,6,control,0.1610879495927409,False,-0.10865717854509813
64,10,0.0,6,control,0.16865371998844442,False,-0.1010914081493946
65,10,0.0,6,control,0.17716883759038932,False,-0.0925762905474497
66,10,0.0,6,control,0.17251437083357574,False,-0.09723075730426328
67,10,0.0,6,control,0.16974405390091324,False,-0.10000107423692578
68,10,0.0,6,control,0.19293056162571892,False,-0.0768145665121201
69,10,0.0,6,control,0.1497226643653744,False,-0.12002246377246462
70,10,0.0,6,control,0.27986216020224824,True,0.010117032064409226
71,10,0.0,6,control,0.3499422703287006,False,0.0801971421908616
72,10,0.0,6,control,0.3190019257489899,False,0.04925679761115087
73,10,0.0,6,control,0.26811802567508514,False,-0.0016271024627538822
74,10,0.0,6,control,0.20224051107942315,False,-0.06750461705841587
75,10,0.0,6,control,0.42222770667818876,False,0.15248257854034974
76,10,0.0,6,control,0.34426409716230355,False,0.07451896902446453
77,10,0.0,6,control,0.24251364956497837,False,-0.02723147857286065
78,10,0.0,6,control,0.6994152563253186,True,0.4296701281874796
79,10,0.0,6,control,0.191211104267816,False,-0.078534023870023
80,10,0.0,6,control,0.18510642752805612,False,-0.0846387006097829
81,10,0.0,6,control,0.4032112161673885,False,0.13346608802954946
82,10,0.0,6,control,0.37107202610200807,False,0.10132689796416905
83,10,0.0,6,control,0.7789285069902364,True,0.5091833788523974
84,10,0.0,6,control,0.5596495035581975,False,0.2899043754203585
85,10,0.0,6,control,0.1514059963906475,False,-0.11833913174719152
86,10,0.0,6,control,0.1896315586925949,False,-0.08011356944524411
87,10,0.0,6,control,0.16388316843003586,True,-0.10586195970780315
88,10,0.0,6,control,0.14206705495502797,False,-0.12767807318281105
1,11,0.0,6,control,0.28032888328890493,False,0.01058375515106591
2,11,0.0,6,control,0.3394960040628264,False,0.06975087592498735
3,11,0.0,6,control,0.15517874463460066,False,-0.11456638350323836
4,11,0.0,6,control,0.45475590315822834,False,0.18501077502038932
5,11,0.0,6,control,0.4307626259243091,True,0.16101749778647007
6,11,0.0,6,control,0.20078448636664376,True,-0.06896064177119526
7,11,0.0,6,control,0.23454127259013627,True,-0.03520385554770275
8,11,0.0,6,control,0.44018944882274685,False,0.17044432068490784
9,11,0.0,6,control,0.22540503980829024,True,-0.04434008832954878
10,11,0.0,6,control,0.20463332838894638,False,-0.06511179974889264
11,11,0.0,6,control,0.17441180324388394,False,-0.09533332489395507
12,11,0.0,6,control,0.17379389667904793,False,-0.09595123145879109
13,11,0.0,6,control,0.24419901237246683,False,-0.02554611576537219
14,11,0.0,6,control,0.17505701681174488,True,-0.09468811132609414
15,11,0.0,6,control,0.15800406243855145,False,-0.11174106569928757
16,11,0.0,6,control,0.24329520459367338,True,-0.026449923544165643
17,11,0.0,6,control,0.3057342202814216,True,0.03598909214358259
18,11,0.0,6,control,0.15901262741295266,True,-0.11073250072488636
19,11,0.0,6,control,0.31344331477075504,True,0.043698186632916025
20,11,0.0,6,control,0.6902730575982454,True,0.4205279294604064
21,11,0.0,6,control,0.26237964720480866,True,-0.007365480933030355
22,11,0.0,6,control,0.1648091015706351,True,-0.10493602656720391
23,11,0.0,6,control,0.13850779328098878,False,-0.13123733485685024
24,11,0.0,6,control,0.1616075400057578,False,-0.10813758813208121
25,11,0.0,6,control,0.34842368424853964,False,0.07867855611070063
26,11,0.0,6,control,0.15703525837322724,False,-0.11270986976461178
27,11,0.0,6,control,0.33862376258838467,False,0.06887863445054565
28,11,0.0,6,control,0.1424587180575093,False,-0.12728641008032973
29,11,0.0,6,control,0.28351891570471965,True,0.013773787566880635
30,11,0.0,6,control,0.14279835986894704,False,-0.12694676826889198
31,11,0.0,6,control,0.3062388378360894,False,0.03649370969825039
32,11,0.0,6,control,0.15207507475603266,False,-0.11767005338180636
33,11,0.0,6,control,0.20930149826422265,True,-0.06044362987361637
34,11,0.0,6,control,0.14963560846259,False,-0.12010951967524902
35,11,0.0,6,control,0.33556792323422746,False,0.06582279509638844
36,11,0.0,6,control,0.29827301850199706,True,0.028527890364158037
37,11,0.0,6,control,0.2950807213798933,True,0.025335593242054255
38,11,0.0,6,control,0.22663217734203522,True,-0.043112950795803795
39,11,0.0,6,control,0.2450347082235135,False,-0.024710419914325515
40,11,0.0,6,control,0.5552153575162716,True,0.2854702293784326
41,11,0.0,6,control,0.20125372192216506,True,-0.06849140621567396
42,11,0.0,6,control,0.18935315143571335,False,-0.08039197670212567
43,11,0.0,6,control,0.45420898271480603,True,0.184463854576967
44,11,0.0,6,control,0.14508634105918694,False,-0.12465878707865208
45,11,0.0,6,control,0.14983174676278593,False,-0.11991338137505309
46,11,0.0,6,control,0.18100027728975004,True,-0.08874485084808897
47,11,0.0,6,control,0.14355808426972622,True,-0.1261870438681128
48,11,0.0,6,control,0.18041540509313927,False,-0.08932972304469974
49,11,0.0,6,control,0.19225559576361057,False,-0.07748953237422845
50,11,0.0,6,control,0.4525337285058428,False,0.18278860036800376
51,11,0.0,6,control,0.1774915352322004,True,-0.09225359290563862
52,11,0.0,6,control,0.21109501421288934,False,-0.058650113924949676
53,11,0.0,6,control,0.1895776052214541,False,-0.08016752291638493
54,11,0.0,6,control,0.4012665416538753,True,0.1315214135160363
55,11,0.0,6,control,0.4771252923261309,True,0.20738016418829186
56,11,0.0,6,control,0.18998946022903185,False,-0.07975566790880717
57,11,0.0,6,control,0.27113536769864055,False,0.0013902395608015317
58,11,0.0,6,control,0.26484389145669585,False,-0.004901236681143173
1,12,0.0,6,control,0.5880080302849,True,0.318262902147061
2,12,0.0,6,control,0.22441724680076858,False,-0.04532788133707044
3,12,0.0,6,control,0.27756561433545873,False,0.007820486197619714
4,12,0.0,6,control,0.24145354949007802,False,-0.028291578647760995
5,12,0.0,6,control,0.25338800838626563,True,-0.01635711975157339
6,12,0.0,6,control,0.14438985905701146,True,-0.12535526908082756
7,12,0.0,6,control,0.4484119044801963,True,0.17866677634235728
8,12,0.0,6,control,0.16850029459697147,False,-0.10124483354086755
9,12,0.0,6,control,0.15432019655561463,True,-0.11542493158222439
10,12,0.0,6,control,0.15157233465286185,False,-0.11817279348497717
11,12,0.0,6,control,0.5015613752645367,False,0.23181624712669768
12,12,0.0,6,control,0.1787143174777675,True,-0.09103081066007152
13,12,0.0,6,control,0.26449642274347596,False,-0.005248705394363062
14,12,0.0,6,control,0.21050498416778565,False,-0.059240143970053366
15,12,0.0,6,control,0.13975528040192367,False,-0.12998984773591535
16,12,0.0,6,control,0.46284951579369543,True,0.1931043876558564
17,12,0.0,6,control,0.336317090226611,True,0.06657196208877197
18,12,0.0,6,control,0.4001818016432046,True,0.13043667350536559
19,12,0.0,6,control,0.15085899415126572,False,-0.1188861339865733
20,12,0.0,6,control,0.15281052603839745,False,-0.11693460209944156
21,12,0.0,6,control,0.2586402289827504,False,-0.01110489915508861
22,12,0.0,6,control,0.1570710022763942,False,-0.11267412586144482
23,12,0.0,6,control,0.17896183051319475,False,-0.09078329762464427
24,12,0.0,6,control,0.14653518244891606,False,-0.12320994568892296
25,12,0.0,6,control,0.2071248318426159,False,-0.06262029629522312
26,12,0.0,6,control,0.18405647960184765,False,-0.08568864853599137
27,12,0.0,6,control,0.19246170363942972,True,-0.0772834244984093
28,12,0.0,6,control,0.127918452998174,True,-0.14182667513966501
29,12,0.0,6,control,0.3358970578429313,False,0.06615192970509226
30,12,0.0,6,control,0.2673162219093558,True,-0.0024289062284832408
31,12,0.0,6,control,0.18501070742332557,False,-0.08473442071451345
32,12,0.0,6,control,0.14738190886220098,True,-0.12236321927563804
33,12,0.0,6,control,0.17994689419955304,False,-0.08979823393828598
34,12,0.0,6,control,0.15778529387259393,False,-0.11195983426524508
35,12,0.0,6,control,0.15288719646216084,True,-0.11685793167567818
36,12,0.0,6,control,0.2159364349938097,True,-0.05380869314402931
37,12,0.0,6,control,0.1302537225579548,False,-0.1394914055798842
38,12,0.0,6,control,0.13807457427436193,True,-0.1316705538634771
39,12,0.0,6,control,0.1255012057992504,True,-0.14424392233858863
40,12,0.0,6,control,0.14231860219346892,False,-0.1274265259443701
1,2,0.0,6,control,0.1937811417613552,False,-0.07596398637648383
2,2,0.0,6,control,0.4904076355909508,True,0.22066250745311178
3,2,0.0,6,control,0.3497490885233945,True,0.08000396038555546
4,2,0.0,6,control,0.358488134163947,True,0.08874300602610796
5,2,0.0,6,control,0.4757041802004891,True,0.20595905206265008
6,2,0.0,6,control,0.2565407427128611,False,-0.013204385424977927
7,2,0.0,6,control,0.20272698796629754,False,-0.06701814017154148
8,2,0.0,6,control,0.40510793624083535,True,0.13536280810299633
9,2,0.0,6,control,0.49739859274101017,False,0.22765346460317115
10,2,0.0,6,control,0.5328671848548903,True,0.26312205671705124
11,2,0.0,6,control,0.5851908709554143,False,0.3154457428175753
12,2,0.0,6,control,0.3913838943993341,False,0.12163876626149506
1,3,0.0,6,control,0.3646620254735187,False,0.0949168973356797
2,3,0.0,6,control,0.33909599537772683,True,0.06935086723988781
3,3,0.0,6,control,0.17118944492786858,True,-0.09855568320997043
4,3,0.0,6,control,0.16212608918442714,False,-0.10761903895341188
5,3,0.0,6,control,0.1851731687600788,True,-0.08457195937776021
6,3,0.0,6,control,0.16085320913455137,False,-0.10889191900328765
7,3,0.0,6,control,0.23013285366294847,False,-0.039612274474890546
8,3,0.0,6,control,0.20317613760333025,False,-0.06656899053450877
9,3,0.0,6,control,0.29726279611256945,False,0.02751766797473043
10,3,0.0,6,control,0.16726746189168012,False,-0.1024776662461589
11,3,0.0,6,control,0.17493186960525509,False,-0.09481325853258393
12,3,0.0,6,control,0.3480986304205925,False,0.0783535022827535
13,3,0.0,6,control,0.2137311046935028,False,-0.05601402344433623
14,3,0.0,6,control,0.20643245828093432,False,-0.0633126698569047
15,3,0.0,6,control,0.2252966847440784,True,-0.04444844339376061
16,3,0.0,6,control,0.36742523652338416,True,0.09768010838554514
