ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
16,1,25.84,2,afa,0.9165653729612944,False,0.8396530813218386
17,1,25.84,2,afa,0.9161099085819038,False,0.839197616942448
18,1,25.84,2,afa,0.9736264994650081,False,0.8967142078255523
19,1,25.84,2,afa,0.9815356658918596,True,0.9046233742524038
20,1,25.84,2,afa,0.978340194575628,True,0.9014279029361723
21,1,25.84,2,afa,0.9725677149231948,False,0.895655423283739
22,1,25.84,2,afa,0.9876132263042624,False,0.9107009346648066
23,1,25.84,2,afa,0.4081282158013222,True,0.3312159241618664
24,1,25.84,2,afa,0.9872062837740655,True,0.9102939921346097
25,1,25.84,2,afa,0.8129286460420222,False,0.7360163544025664
26,1,25.84,2,afa,0.9581490706298244,False,0.8812367789903686
27,1,25.84,2,afa,0.8874125792715486,True,0.8105002876320928
1,10,25.84,2,afa,0.991303189906397,True,0.9143908982669412
2,10,25.84,2,afa,0.9631636491327544,True,0.8862513574932986
3,10,25.84,2,afa,0.9820681996121307,True,0.9051559079726749
4,10,25.84,2,afa,0.9578566999099085,False,0.8809444082704527
5,10,25.84,2,afa,0.996237941760076,True,0.9193256501206202
6,10,25.84,2,afa,0.953386923441283,True,0.8764746318018272
7,10,25.84,2,afa,0.9814805617134242,True,0.9045682700739685
8,10,25.84,2,afa,0.9832220143112474,False,0.9063097226717917
9,10,25.84,2,afa,0.9773231677707047,False,0.9004108761312489
10,10,25.84,2,afa,0.947856474506057,False,0.8709441828666012
11,10,25.84,2,afa,0.967198018475304,True,0.8902857268358482
12,10,25.84,2,afa,0.9791172299233265,False,0.9022049382838707
13,10,25.84,2,afa,0.9374214325056791,False,0.8605091408662233
14,10,25.84,2,afa,0.9569007143805106,False,0.8799884227410548
15,10,25.84,2,afa,0.9866459334076845,True,0.9097336417682287
16,10,25.84,2,afa,0.9801295411586111,False,0.9032172495191553
1,11,25.84,2,afa,0.9376311790129896,True,0.8607188873735339
2,11,25.84,2,afa,0.8675309458707628,False,0.7906186542313071
3,11,25.84,2,afa,0.9462194545920086,False,0.8693071629525528
4,11,25.84,2,afa,0.9352749867854137,False,0.8583626951459579
5,11,25.84,2,afa,0.8698503282275082,False,0.7929380365880524
6,11,25.84,2,afa,0.8227488210619986,False,0.7458365294225429
7,11,25.84,2,afa,0.8231432837464124,True,0.7462309921069566
8,11,25.84,2,afa,0.8050062371911132,True,0.7280939455516574
9,11,25.84,2,afa,0.9645704423262791,False,0.8876581506868233
10,11,25.84,2,afa,0.9474509996673401,False,0.8705387080278844
11,11,25.84,2,afa,0.9442091419060887,False,0.867296850266633
12,11,25.84,2,afa,0.8164803772915181,False,0.7395680856520623
13,11,25.84,2,afa,0.9504854800388125,False,0.8735731883993567
14,11,25.84,2,afa,0.8214534210094058,False,0.74454112936995
15,11,25.84,2,afa,0.9856712473264759,False,0.9087589556870201
16,11,25.84,2,afa,0.9246687340027225,False,0.8477564423632667
17,11,25.84,2,afa,0.49907373109178027,True,0.42216143945232454
18,11,25.84,2,afa,0.9190695670170438,True,0.842157275377588
19,11,25.84,2,afa,0.9672907592160855,False,0.8903784675766298
20,11,25.84,2,afa,0.9105497854483466,False,0.8336374938088909
21,11,25.84,2,afa,0.9744351375344383,False,0.8975228458949825
1,12,25.84,2,afa,0.9628812269229725,False,0.8859689352835167
2,12,25.84,2,afa,0.9437409808395663,False,0.8668286892001105
3,12,25.84,2,afa,0.9878714450779444,True,0.9109591534384887
4,12,25.84,2,afa,0.8716198513898125,True,0.7947075597503567
5,12,25.84,2,afa,0.963396177590049,False,0.8864838859505932
6,12,25.84,2,afa,0.9656126380102922,False,0.8887003463708364
7,12,25.84,2,afa,0.8231342197647153,True,0.7462219281252596
8,12,25.84,2,afa,0.9614356234879718,False,0.8845233318485161
9,12,25.84,2,afa,0.9271707321248254,False,0.8502584404853696
10,12,25.84,2,afa,0.9741467246840946,True,0.8972344330446388
11,12,25.84,2,afa,0.9090314208773463,False,0.8321191292378906
12,12,25.84,2,afa,0.9599368919619978,False,0.883024600322542
13,12,25.84,2,afa,0.9705244236147941,False,0.8936121319753383
14,12,25.84,2,afa,0.9777262479257193,False,0.9008139562862635
15,12,25.84,2,afa,0.9223830901012807,True,0.8454707984618249
1,13,25.84,2,afa,0.9249992378289129,False,0.8480869461894571
2,13,25.84,2,afa,0.7439025768642615,False,0.6669902852248057
3,13,25.84,2,afa,0.8537585745766748,True,0.776846282937219
4,13,25.84,2,afa,0.9231529707700442,False,0.8462406791305884
5,13,25.84,2,afa,0.6229292767954531,False,0.5460169851559973
6,13,25.84,2,afa,0.6046002488382107,True,0.5276879571987549
7,13,25.84,2,afa,0.6989003796284268,True,0.621988087988971
8,13,25.84,2,afa,0.9644572996668785,False,0.8875450080274228
9,13,25.84,2,afa,0.8898050146757237,False,0.8128927230362679
10,13,25.84,2,afa,0.8175610773742402,False,0.7406487857347844
11,13,25.84,2,afa,0.6405644186078108,True,0.563652126968355
12,13,25.84,2,afa,0.9096458063739913,False,0.8327335147345355
13,13,25.84,2,afa,0.9427386158755542,False,0.8658263242360984
14,13,25.84,2,afa,0.8388107636897818,False,0.761898472050326
15,13,25.84,2,afa,0.7893318772840889,False,0.7124195856446331
16,13,25.84,2,afa,0.9173076095137669,False,0.8403953178743111
17,13,25.84,2,afa,0.7514577871564531,False,0.6745454955169973
18,13,25.84,2,afa,0.9187497173244825,False,0.8418374256850267
19,13,25.84,2,afa,0.8405042166464035,False,0.7635919250069477
20,13,25.84,2,afa,0.8612982373569782,False,0.7843859457175224
21,13,25.84,2,afa,0.8506707542219157,False,0.77375846258246
1,15,25.84,2,afa,0.9267509526150836,True,0.8498386609756278
2,15,25.84,2,afa,0.9414122454219085,False,0.8644999537824527
3,15,25.84,2,afa,0.9719978368344229,True,0.8950855451949671
4,15,25.84,2,afa,0.95007359147138,False,0.8731612998319243
5,15,25.84,2,afa,0.9493428243402683,False,0.8724305327008125
6,15,25.84,2,afa,0.9768288095368535,False,0.8999165178973977
7,15,25.84,2,afa,0.9612276751406844,False,0.8843153835012286
8,15,25.84,2,afa,0.9737259984026249,True,0.8968137067631691
9,15,25.84,2,afa,0.9117420138778091,False,0.8348297222383533
10,15,25.84,2,afa,0.9737002835931658,True,0.8967879919537101
11,15,25.84,2,afa,0.9599277780355171,False,0.8830154863960613
12,15,25.84,2,afa,0.9578721648867937,False,0.8809598732473379
13,15,25.84,2,afa,0.9652082381500069,False,0.8882959465105511
14,15,25.84,2,afa,0.9175180697139004,True,0.8406057780744446
15,15,25.84,2,afa,0.9856348079120375,True,0.9087225162725817
16,15,25.84,2,afa,0.9410069112892661,False,0.8640946196498103
17,15,25.84,2,afa,0.9764979825541291,False,0.8995856909146733
18,15,25.84,2,afa,0.9591272640205606,True,0.8822149723811048
19,15,25.84,2,afa,0.9631232957239939,False,0.8862110040845381
20,15,25.84,2,afa,0.9568300285275875,False,0.8799177368881317
21,15,25.84,2,afa,0.9528281105363167,False,0.8759158188968609
22,15,25.84,2,afa,0.9473953274261548,False,0.870483035786699
23,15,25.84,2,afa,0.9631956666766698,False,0.886283375037214
1,2,25.84,2,afa,0.978330669276209,False,0.9014183776367533
2,2,25.84,2,afa,0.9014186287314814,True,0.8245063370920256
3,2,25.84,2,afa,0.9644946158388927,False,0.887582324199437
4,2,25.84,2,afa,0.9746688027002651,False,0.8977565110608093
5,2,25.84,2,afa,0.9636746917953307,False,0.8867624001558749
6,2,25.84,2,afa,0.9431459269798141,True,0.8662336353403584
7,2,25.84,2,afa,0.9531038016479044,False,0.8761915100084486
8,2,25.84,2,afa,0.9641994476022162,True,0.8872871559627604
9,2,25.84,2,afa,0.9702543360147349,False,0.8933420443752791
10,2,25.84,2,afa,0.9263824397287965,True,0.8494701480893407
11,2,25.84,2,afa,0.9041307631996347,False,0.8272184715601789
12,2,25.84,2,afa,0.9153157136101626,False,0.8384034219707068
13,2,25.84,2,afa,0.9648044839004463,True,0.8878921922609905
14,2,25.84,2,afa,0.9622388256447512,False,0.8853265340052954
15,2,25.84,2,afa,0.9661381005006018,False,0.889225808861146
16,2,25.84,2,afa,0.9783372642748857,False,0.9014249726354299
17,2,25.84,2,afa,0.9625689101578295,True,0.8856566185183737
18,2,25.84,2,afa,0.7693909105008603,True,0.6924786188614045
19,2,25.84,2,afa,0.963478583283365,False,0.8865662916439092
20,2,25.84,2,afa,0.758300476844793,False,0.6813881852053372
21,2,25.84,2,afa,0.885905458788056,False,0.8089931671486003
22,2,25.84,2,afa,0.9423158843241902,False,0.8654035926847344
23,2,25.84,2,afa,0.9199419946895574,True,0.8430297030501016
24,2,25.84,2,afa,0.962834495331451,False,0.8859222036919953
1,3,25.84,2,afa,0.9400274518276062,False,0.8631151601881504
2,3,25.84,2,afa,0.8945169383951257,True,0.8176046467556699
3,3,25.84,2,afa,0.9451391475929818,False,0.868226855953526
4,3,25.84,2,afa,0.9283031461244485,False,0.8513908544849927
5,3,25.84,2,afa,0.9037737918067444,False,0.8268615001672887
6,3,25.84,2,afa,0.9181718103411983,False,0.8412595187017425
7,3,25.84,2,afa,0.9749078753579383,True,0.8979955837184825
8,3,25.84,2,afa,0.958515526870842,False,0.8816032352313862
9,3,25.84,2,afa,0.9293667273836128,False,0.852454435744157
10,3,25.84,2,afa,0.7831439527327374,False,0.7062316610932816
11,3,25.84,2,afa,0.9205453918617821,False,0.8436331002223263
12,3,25.84,2,afa,0.9415474098369325,False,0.8646351181974767
13,3,25.84,2,afa,0.9484270918946688,False,0.871514800255213
14,3,25.84,2,afa,0.8804602075762787,False,0.803547915936823
15,3,25.84,2,afa,0.9289073163199231,False,0.8519950246804673
16,3,25.84,2,afa,0.9517252669804765,False,0.8748129753410208
17,3,25.84,2,afa,0.9276891048012272,False,0.8507768131617715
18,3,25.84,2,afa,0.9490112507114292,False,0.8720989590719734
19,3,25.84,2,afa,0.9014602116139695,False,0.8245479199745137
20,3,25.84,2,afa,0.8527246041086973,True,0.7758123124692415
21,3,25.84,2,afa,0.9803200991129739,True,0.9034078074735181
22,3,25.84,2,afa,0.8270580065864006,True,0.7501457149469448
1,4,25.84,2,afa,0.9537415335501567,True,0.8768292419107009
2,4,25.84,2,afa,0.9785438896002544,True,0.9016315979607986
3,4,25.84,2,afa,0.972977449737183,False,0.8960651580977272
4,4,25.84,2,afa,0.9678011749184516,False,0.8908888832789958
5,4,25.84,2,afa,0.9661686586734106,False,0.8892563670339548
6,4,25.84,2,afa,0.9795776856045251,False,0.9026653939650693
7,4,25.84,2,afa,0.968541684575273,False,0.8916293929358172
8,4,25.84,2,afa,0.9592833048224125,False,0.8823710131829567
9,4,25.84,2,afa,0.9703130061844369,False,0.8934007145449812
10,4,25.84,2,afa,0.9650665758380743,True,0.8881542841986185
11,4,25.84,2,afa,0.9756637075240185,False,0.8987514158845628
12,4,25.84,2,afa,0.9786792209541533,True,0.9017669293146975
13,4,25.84,2,afa,0.9651364757897707,False,0.8882241841503149
14,4,25.84,2,afa,0.9682461173308159,False,0.8913338256913601
15,4,25.84,2,afa,0.9453491622026782,False,0.8684368705632224
16,4,25.84,2,afa,0.952282107022976,True,0.8753698153835202
17,4,25.84,2,afa,0.9854933782830375,False,0.9085810866435817
18,4,25.84,2,afa,0.9576509191068417,True,0.880738627467386
19,4,25.84,2,afa,0.8270558159207168,False,0.750143524281261
20,4,25.84,2,afa,0.9706549089090407,False,0.8937426172695849
21,4,25.84,2,afa,0.972084536638306,False,0.8951722449988502
22,4,25.84,2,afa,0.9756176431628061,False,0.8987053515233503
23,4,25.84,2,afa,0.9804944984515116,True,0.9035822068120558
1,5,25.84,2,afa,0.7567796166979792,False,0.6798673250585234
2,5,25.84,2,afa,0.7705346148776939,True,0.6936223232382381
3,5,25.84,2,afa,0.9257117488298146,False,0.8487994571903588
4,5,25.84,2,afa,0.5556920769509918,True,0.478779785311536
5,5,25.84,2,afa,0.692049683905156,True,0.6151373922657002
6,5,25.84,2,afa,0.8950729884427646,False,0.8181606968033088
7,5,25.84,2,afa,0.8619863963012433,False,0.7850741046617875
8,5,25.84,2,afa,0.43656793491703716,True,0.35965564327758137
9,5,25.84,2,afa,0.8018889855630617,False,0.7249766939236059
10,5,25.84,2,afa,0.9224148199736192,False,0.8455025283341634
11,5,25.84,2,afa,0.7544153975007528,False,0.677503105861297
12,5,25.84,2,afa,0.8211029574893045,False,0.7441906658498487
13,5,25.84,2,afa,0.9145425050662727,False,0.8376302134268169
14,5,25.84,2,afa,0.9208078761435031,False,0.8438955845040473
1,6,25.84,2,afa,0.9756229914890223,True,0.8987106998495665
2,6,25.84,2,afa,0.9657499581301042,False,0.8888376664906484
3,6,25.84,2,afa,0.9700959108839757,False,0.8931836192445199
4,6,25.84,2,afa,0.9829416735913842,False,0.9060293819519284
5,6,25.84,2,afa,0.9713493702704282,False,0.8944370786309724
6,6,25.84,2,afa,0.9748939645507642,False,0.8979816729113084
7,6,25.84,2,afa,0.9745505486969881,False,0.8976382570575323
8,6,25.84,2,afa,0.9726840933067713,False,0.8957718016673155
9,6,25.84,2,afa,0.9700704400140729,True,0.8931581483746172
10,6,25.84,2,afa,0.9829368643690177,False,0.9060245727295619
11,6,25.84,2,afa,0.9785227201752631,False,0.9016104285358073
12,6,25.84,2,afa,0.9749601665798779,False,0.8980478749404222
13,6,25.84,2,afa,0.9749662963451102,False,0.8980540047056544
14,6,25.84,2,afa,0.9704266384115237,False,0.8935143467720679
15,6,25.84,2,afa,0.9878750023136424,True,0.9109627106741867
16,6,25.84,2,afa,0.9709732706292142,False,0.8940609789897584
17,6,25.84,2,afa,0.9890356166320675,True,0.9121233249926117
18,6,25.84,2,afa,0.976006850907825,False,0.8990945592683692
19,6,25.84,2,afa,0.9895850282161673,False,0.9126727365767116
1,7,25.84,2,afa,0.9900743005866314,True,0.9131620089471756
2,7,25.84,2,afa,0.9155140805166384,False,0.8386017888771826
3,7,25.84,2,afa,0.9797737747296198,False,0.902861483090164
4,7,25.84,2,afa,0.9425442246055049,False,0.8656319329660491
5,7,25.84,2,afa,0.9615256874233367,False,0.8846133957838809
6,7,25.84,2,afa,0.9796552620167415,False,0.9027429703772857
7,7,25.84,2,afa,0.9442125808815398,True,0.867300289242084
8,7,25.84,2,afa,0.988109050123029,False,0.9111967584835732
9,7,25.84,2,afa,0.9761758545053449,False,0.8992635628658892
10,7,25.84,2,afa,0.9810551646780313,False,0.9041428730385755
11,7,25.84,2,afa,0.9357870918788693,False,0.8588748002394135
12,7,25.84,2,afa,0.9635740913754173,True,0.8866617997359615
13,7,25.84,2,afa,0.9577094514895765,False,0.8807971598501207
14,7,25.84,2,afa,0.9490268141269891,False,0.8721145224875333
15,7,25.84,2,afa,0.9342267172499582,False,0.8573144256105024
16,7,25.84,2,afa,0.8423856382019131,True,0.7654733465624574
17,7,25.84,2,afa,0.9528555408563986,False,0.8759432492169428
18,7,25.84,2,afa,0.9775319451102981,False,0.9006196534708423
1,8,25.84,2,afa,0.8784314320376285,True,0.8015191403981727
2,8,25.84,2,afa,0.9971745020730287,True,0.9202622104335729
3,8,25.84,2,afa,0.939552733197868,True,0.8626404415584122
4,8,25.84,2,afa,0.9537716629436636,True,0.8768593713042078
5,8,25.84,2,afa,0.9778329127864266,True,0.9009206211469708
6,8,25.84,2,afa,0.9610433497136578,False,0.884131058074202
7,8,25.84,2,afa,0.8962255395442437,True,0.8193132479047879
8,8,25.84,2,afa,0.9828746860167776,False,0.9059623943773218
9,8,25.84,2,afa,0.9617292081610653,False,0.8848169165216095
10,8,25.84,2,afa,0.9790120481932009,False,0.9020997565537451
11,8,25.84,2,afa,0.9657323206859914,False,0.8888200290465356
12,8,25.84,2,afa,0.9848940794922012,False,0.9079817878527454
13,8,25.84,2,afa,0.9922260187873857,True,0.9153137271479299
14,8,25.84,2,afa,0.9935100956614363,True,0.9165978040219805
15,8,25.84,2,afa,0.9795246321175188,False,0.902612340478063
16,8,25.84,2,afa,0.9703443279829278,True,0.893432036343472
17,8,25.84,2,afa,0.9737101200206097,False,0.896797828381154
18,8,25.84,2,afa,0.9580264721403221,False,0.8811141805008663
19,8,25.84,2,afa,0.9585423247250425,False,0.8816300330855867
20,8,25.84,2,afa,0.9848721753946856,False,0.9079598837552298
21,8,25.84,2,afa,0.9773958345518098,False,0.900483542912354
22,8,25.84,2,afa,0.9592843872073008,False,0.882372095567845
1,9,25.84,2,afa,0.9403142280194092,False,0.8634019363799534
2,9,25.84,2,afa,0.9701900211200156,False,0.8932777294805598
3,9,25.84,2,afa,0.9785478546127276,False,0.9016355629732719
4,9,25.84,2,afa,0.9870951935967067,True,0.9101829019572509
5,9,25.84,2,afa,0.9654457224828679,False,0.8885334308434121
6,9,25.84,2,afa,0.9394995031436387,True,0.8625872115041829
7,9,25.84,2,afa,0.9616286716785357,False,0.8847163800390799
8,9,25.84,2,afa,0.9802453042702759,False,0.9033330126308201
9,9,25.84,2,afa,0.6473268300657771,True,0.5704145384263213
10,9,25.84,2,afa,0.9817292157577006,True,0.9048169241182448
11,9,25.84,2,afa,0.7991217878239028,False,0.722209496184447
12,9,25.84,2,afa,0.7947124106455664,False,0.7178001190061106
13,9,25.84,2,afa,0.991761208703117,True,0.9148489170636612
14,9,25.84,2,afa,0.9867429539510146,False,0.9098306623115588
15,9,25.84,2,afa,0.9759210743974398,False,0.899008782757984
16,9,25.84,2,afa,0.9592380485679669,False,0.8823257569285111
17,9,25.84,2,afa,0.9738520994295593,True,0.8969398077901035
18,9,25.84,2,afa,0.9943508137893552,True,0.9174385221498994
1,0,0.0,2,control,0.03821159990755596,False,-0.0387006917318998
2,0,0.0,2,control,0.04305583044910126,False,-0.0338564611903545
3,0,0.0,2,control,0.05098325096177858,False,-0.02592904067767718
4,0,0.0,2,control,0.017534211874571957,True,-0.0593780797648838
5,0,0.0,2,control,0.17654089075503301,True,0.09962859911557725
6,0,0.0,2,control,0.051060532239346215,True,-0.025851759400109545
7,0,0.0,2,control,0.019352233536380582,False,-0.05756005810307518
8,0,0.0,2,control,0.21614866865147206,True,0.1392363770120163
9,0,0.0,2,control,0.016127833931435152,False,-0.06078445770802061
10,0,0.0,2,control,0.043385748289136106,False,-0.033526543350319654
11,0,0.0,2,control,0.1762092455313961,False,0.09929695389194035
12,0,0.0,2,control,0.0868063830160806,False,0.009894091376624836
13,0,0.0,2,control,0.03170352857076795,True,-0.04520876306868781
14,0,0.0,2,control,0.10129346993957764,False,0.024381178300121875
15,0,0.0,2,control,0.21785139080283783,True,0.14093909916338207
16,0,0.0,2,control,0.03320826394320335,False,-0.04370402769625241
17,0,0.0,2,control,0.05071386418660895,True,-0.026198427452846812
18,0,0.0,2,control,0.0532105776801457,True,-0.02370171395931006
19,0,0.0,2,control,0.03542343648619162,False,-0.04148885515326414
20,0,0.0,2,control,0.2682993382804413,True,0.19138704664098552
21,0,0.0,2,control,0.051855385186854175,False,-0.025056906452601585
22,0,0.0,2,control,0.07091229302910732,False,-0.005999998610348445
23,0,0.0,2,control,0.04496653483883335,False,-0.03194575680062241
24,0,0.0,2,control,0.11725457624199691,False,0.04034228460254115
1,1,0.0,2,control,0.2555002874522164,False,0.17858799581276066
2,1,0.0,2,control,0.05712300129009553,True,-0.01978929034936023
3,1,0.0,2,control,0.0537235461778466,True,-0.023188745461609157
4,1,0.0,2,control,0.11031736055436323,False,0.033405068914907465
5,1,0.0,2,control,0.10383392566499858,False,0.026921634025542818
6,1,0.0,2,control,0.10355864798124337,False,0.026646356341787608
7,1,0.0,2,control,0.05901196529721873,False,-0.01790032634223703
8,1,0.0,2,control,0.8772941042036022,True,0.8003818125641464
9,1,0.0,2,control,0.04845120326032384,False,-0.028461088379131923
10,1,0.0,2,control,0.12867254332807684,False,0.051760251688621084
11,1,0.0,2,control,0.21496263602761861,True,0.13805034438816285
12,1,0.0,2,control,0.0752674302558827,True,-0.0016448613835730597
13,1,0.0,2,control,0.10997766873996637,True,0.03306537710051061
14,1,0.0,2,control,0.07862016056778771,False,0.0017078689283319543
15,1,0.0,2,control,0.0612143769239212,True,-0.015697914715534562
16,1,0.0,2,control,0.12423261364134246,False,0.0473203220018867
17,1,0.0,2,control,0.06166347043359242,False,-0.015248821205863343
18,1,0.0,2,control,0.17758942280031056,False,0.1006771311608548
19,1,0.0,2,control,0.0904514704096913,False,0.013539178770235541
1,10,0.0,2,control,0.034955158797502286,False,-0.04195713284195347
2,10,0.0,2,control,0.042671615946892304,False,-0.034240675692563456
3,10,0.0,2,control,0.10341109971416877,True,0.026498808074713012
4,10,0.0,2,control,0.014327166563506567,False,-0.0625851250759492
5,10,0.0,2,control,0.01903938677284278,False,-0.05787290486661298
6,10,0.0,2,control,0.019900686975441804,True,-0.057011604664013955
7,10,0.0,2,control,0.05639210945960675,False,-0.02052018217984901
8,10,0.0,2,control,0.036021156032281884,True,-0.040891135607173876
9,10,0.0,2,control,0.045640553986163554,False,-0.031271737653292206
10,10,0.0,2,control,0.1342233799661277,True,0.05731108832667195
11,10,0.0,2,control,0.03562403961631353,True,-0.04128825202314223
12,10,0.0,2,control,0.01949852452376357,False,-0.05741376711569219
13,10,0.0,2,control,0.032172150267112176,False,-0.044740141372343584
14,10,0.0,2,control,0.015325790212950996,False,-0.061586501426504764
15,10,0.0,2,control,0.12097665167308524,True,0.044064360033629485
16,10,0.0,2,control,0.07047588224336669,False,-0.006436409396089068
17,10,0.0,2,control,0.019358328755367804,True,-0.057553962884087956
18,10,0.0,2,control,0.06600458975369375,False,-0.010907701885762011
19,10,0.0,2,control,0.029820315837186518,False,-0.047091975802269245
20,10,0.0,2,control,0.019792863065548262,True,-0.0571194285739075
21,10,0.0,2,control,0.0264245781304548,False,-0.050487713509000956
1,11,0.0,2,control,0.18201667899485047,False,0.10510438735539471
2,11,0.0,2,control,0.14113815867863952,True,0.06422586703918376
3,11,0.0,2,control,0.01613454135633883,False,-0.06077775028311693
4,11,0.0,2,control,0.0466942689338465,False,-0.030218022705609263
5,11,0.0,2,control,0.10767177143501316,False,0.030759479795557404
6,11,0.0,2,control,0.08814814070750758,True,0.01123584906805182
7,11,0.0,2,control,0.17999574957871717,False,0.10308345793926141
8,11,0.0,2,control,0.2863257711512569,False,0.20941347951180114
9,11,0.0,2,control,0.10152517145812241,False,0.024612879818666653
10,11,0.0,2,control,0.0276508261511067,False,-0.04926146548834906
11,11,0.0,2,control,0.1451422396660796,False,0.06822994802662383
12,11,0.0,2,control,0.09621278721854062,False,0.019300495579084864
13,11,0.0,2,control,0.046522837563000866,False,-0.030389454076454894
14,11,0.0,2,control,0.11588927370110338,False,0.038976982061647625
15,11,0.0,2,control,0.09675625089347892,False,0.019843959254023158
16,11,0.0,2,control,0.07167717598484824,False,-0.0052351156546075195
17,11,0.0,2,control,0.06922729090899912,False,-0.007685000730456637
18,11,0.0,2,control,0.08581385531939012,False,0.00890156367993436
19,11,0.0,2,control,0.02185585987636527,False,-0.05505643176309049
20,11,0.0,2,control,0.08694481478633091,False,0.010032523146875152
21,11,0.0,2,control,0.24819368154528557,False,0.1712813899058298
22,11,0.0,2,control,0.10539313791732892,True,0.02848084627787316
1,12,0.0,2,control,0.024715545271128337,False,-0.052196746368327426
2,12,0.0,2,control,0.05232552185708694,False,-0.024586769782368817
3,12,0.0,2,control,0.05701398989701636,False,-0.019898301742439402
4,12,0.0,2,control,0.057188434011501824,False,-0.019723857627953936
5,12,0.0,2,control,0.03992074213924161,False,-0.036991549500214146
6,12,0.0,2,control,0.10283578953997038,True,0.025923497900514625
7,12,0.0,2,control,0.02402497626745892,False,-0.05288731537199684
8,12,0.0,2,control,0.02804327269213065,False,-0.04886901894732511
9,12,0.0,2,control,0.04863383787932363,True,-0.028278453760132133
10,12,0.0,2,control,0.02840749955291757,False,-0.04850479208653819
11,12,0.0,2,control,0.05015651831774075,True,-0.026755773321715012
12,12,0.0,2,control,0.05709645594019082,True,-0.01981583569926494
13,12,0.0,2,control,0.020748078834075524,True,-0.05616421280538024
14,12,0.0,2,control,0.0470028500185941,False,-0.029909441620861663
15,12,0.0,2,control,0.015853772268025822,True,-0.061058519371429934
16,12,0.0,2,control,0.07240093170060569,False,-0.004511359938850074
17,12,0.0,2,control,0.07712281122425244,True,0.00021051958479667565
18,12,0.0,2,control,0.08776409989412115,True,0.01085180825466539
19,12,0.0,2,control,0.032474880393921345,False,-0.044437411245534415
20,12,0.0,2,control,0.024858469230248415,False,-0.05205382240920735
1,13,0.0,2,control,0.034060133532302306,False,-0.042852158107153454
2,13,0.0,2,control,0.03440765807457624,True,-0.04250463356487952
3,13,0.0,2,control,0.020144890619735834,True,-0.05676740101971993
4,13,0.0,2,control,0.037757649398523774,False,-0.039154642240931986
5,13,0.0,2,control,0.034534717303903804,False,-0.042377574335551955
6,13,0.0,2,control,0.0439052467774097,False,-0.03300704486204606
7,13,0.0,2,control,0.02505921413116281,False,-0.05185307750829295
8,13,0.0,2,control,0.015108439049966237,True,-0.06180385258948952
9,13,0.0,2,control,0.08075583876161826,True,0.003843547122162505
10,13,0.0,2,control,0.011901022067954358,True,-0.0650112695715014
11,13,0.0,2,control,0.11417026694110935,False,0.03725797530165359
12,13,0.0,2,control,0.036791360596818756,False,-0.040120931042637004
1,14,0.0,2,control,0.10822638720192071,False,0.03131409556246495
