ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
4,11,0.0,2,control,0.03162574145338749,False,-0.11029670408163415
5,11,0.0,2,control,0.06984353402838045,False,-0.0720789115066412
6,11,0.0,2,control,0.18566604045011612,False,0.04374359491509447
7,11,0.0,2,control,0.38210144087734266,True,0.240178995342321
8,11,0.0,2,control,0.24637184550230168,True,0.10444939996728003
9,11,0.0,2,control,0.12434899321990338,False,-0.017573452315118268
10,11,0.0,2,control,0.046502384671802156,False,-0.0954200608632195
11,11,0.0,2,control,0.06210173236924693,False,-0.07982071316577471
12,11,0.0,2,control,0.10923214254447637,False,-0.032690302990545275
13,11,0.0,2,control,0.04034801122194365,False,-0.101574434313078
14,11,0.0,2,control,0.09948803301092754,False,-0.042434412524094106
15,11,0.0,2,control,0.10108377159519637,False,-0.04083867393982528
16,11,0.0,2,control,0.32957361266719226,False,0.18765116713217062
17,11,0.0,2,control,0.49979731323232013,True,0.3578748676972985
18,11,0.0,2,control,0.33457563499547543,True,0.1926531894604538
19,11,0.0,2,control,0.09741971179665708,False,-0.04450273373836457
20,11,0.0,2,control,0.24853100663317784,False,0.1066085610981562
21,11,0.0,2,control,0.3077494201117125,False,0.16582697457669088
22,11,0.0,2,control,0.09047175412095092,False,-0.05145069141407073
1,12,0.0,2,control,0.14942515872552936,False,0.007502713190507715
2,12,0.0,2,control,0.14068814836102375,True,-0.0012342971739978947
3,12,0.0,2,control,0.10454809912965098,True,-0.03737434640537067
4,12,0.0,2,control,0.08465965542666579,False,-0.05726279010835586
5,12,0.0,2,control,0.07183833555394317,False,-0.07008410998107847
6,12,0.0,2,control,0.01552210708729152,True,-0.12640033844773013
7,12,0.0,2,control,0.026414642957305057,False,-0.11550780257771659
8,12,0.0,2,control,0.06300525298020018,False,-0.07891719255482146
9,12,0.0,2,control,0.011400770883985912,True,-0.13052167465103573
10,12,0.0,2,control,0.02786271234827172,False,-0.11405973318674993
11,12,0.0,2,control,0.1063247329794171,False,-0.03559771255560455
12,12,0.0,2,control,0.06926334032964894,False,-0.0726591052053727
13,12,0.0,2,control,0.04800680712579664,False,-0.09391563840922501
14,12,0.0,2,control,0.17154117174297218,True,0.02961872620795053
15,12,0.0,2,control,0.025235784088595743,False,-0.11668666144642591
16,12,0.0,2,control,0.09248123917269528,False,-0.049441206362326365
17,12,0.0,2,control,0.007206637393435149,True,-0.13471580814158648
18,12,0.0,2,control,0.24767748389201544,False,0.10575503835699379
19,12,0.0,2,control,0.021980968158744483,False,-0.11994147737627717
20,12,0.0,2,control,0.21102412221553618,True,0.06910167668051453
1,13,0.0,2,control,0.015562614543531824,True,-0.1263598309914898
2,13,0.0,2,control,0.06733853963659768,False,-0.07458390589842397
3,13,0.0,2,control,0.039955753655007364,False,-0.10196669188001428
4,13,0.0,2,control,0.08536204058098099,False,-0.05656040495404066
5,13,0.0,2,control,0.03327699050193787,True,-0.10864545503308377
6,13,0.0,2,control,0.05177477300152248,False,-0.09014767253349917
7,13,0.0,2,control,0.01784362901236675,False,-0.1240788165226549
8,13,0.0,2,control,0.025980450151808842,False,-0.1159419953832128
9,13,0.0,2,control,0.042309774144218174,False,-0.09961267139080347
10,13,0.0,2,control,0.03301654769342559,False,-0.10890589784159606
11,13,0.0,2,control,0.021586468331610303,False,-0.12033597720341134
12,13,0.0,2,control,0.22620143465315076,False,0.08427898911812912
1,14,0.0,2,control,0.034875175086589015,False,-0.10704727044843262
2,14,0.0,2,control,0.09074132358416821,False,-0.051181121950853434
3,14,0.0,2,control,0.12886886105125114,False,-0.013053584483770503
4,14,0.0,2,control,0.3953414551129465,True,0.25341900957792485
5,14,0.0,2,control,0.08782874927725055,False,-0.05409369625777109
6,14,0.0,2,control,0.3472626279532316,True,0.20534018241820995
7,14,0.0,2,control,0.022850366320604117,False,-0.11907207921441754
8,14,0.0,2,control,0.30684631288920755,False,0.1649238673541859
9,14,0.0,2,control,0.10197787142027633,False,-0.03994457411474532
10,14,0.0,2,control,0.10967278164354159,False,-0.032249663891480054
11,14,0.0,2,control,0.2542009938424612,True,0.11227854830743955
12,14,0.0,2,control,0.2213895938922334,False,0.07946714835721175
13,14,0.0,2,control,0.08378199555135682,True,-0.05814044998366483
14,14,0.0,2,control,0.10084314130561119,False,-0.04107930422941046
15,14,0.0,2,control,0.08232940975889556,False,-0.05959303577612608
16,14,0.0,2,control,0.08212272318823004,False,-0.05979972234679161
17,14,0.0,2,control,0.15601909313669146,True,0.014096647601669815
18,14,0.0,2,control,0.259290095382975,True,0.11736764984795334
19,14,0.0,2,control,0.05173813889402849,False,-0.09018430664099315
20,14,0.0,2,control,0.0773686698052634,False,-0.06455377572975825
1,15,0.0,2,control,0.21169028961729702,True,0.06976784408227538
2,15,0.0,2,control,0.07049948100351479,False,-0.07142296453150686
3,15,0.0,2,control,0.1739079293169938,False,0.03198548378197216
4,15,0.0,2,control,0.043313568902160336,False,-0.0986088766328613
5,15,0.0,2,control,0.5312495712098917,False,0.38932712567487004
6,15,0.0,2,control,0.1286158962617906,False,-0.01330654927323105
7,15,0.0,2,control,0.14160764303784512,False,-0.0003148024971765251
8,15,0.0,2,control,0.37715094801245364,False,0.235228502477432
9,15,0.0,2,control,0.2791250680634553,False,0.13720262252843363
10,15,0.0,2,control,0.34439318521368756,False,0.2024707396786659
11,15,0.0,2,control,0.13028279515091118,False,-0.011639650384110467
12,15,0.0,2,control,0.05462874123577706,True,-0.08729370429924459
13,15,0.0,2,control,0.08553781897615778,False,-0.056384626558863865
14,15,0.0,2,control,0.22535395417874815,True,0.0834315086437265
15,15,0.0,2,control,0.42186542104142977,False,0.2799429755064081
16,15,0.0,2,control,0.07446854056009673,True,-0.06745390497492491
17,15,0.0,2,control,0.043282254106108274,False,-0.09864019142891337
18,15,0.0,2,control,0.043473999151720275,False,-0.09844844638330137
19,15,0.0,2,control,0.30534677825494994,True,0.1634243327199283
20,15,0.0,2,control,0.21047426520963058,False,0.06855181967460894
21,15,0.0,2,control,0.13694941979495248,False,-0.004973025740069165
22,15,0.0,2,control,0.06259087730550643,False,-0.07933156822951522
23,15,0.0,2,control,0.053305976507807704,True,-0.08861646902721394
24,15,0.0,2,control,0.16834575583040237,True,0.026423310295380725
1,2,0.0,2,control,0.09686992547377446,False,-0.04505252006124719
2,2,0.0,2,control,0.09277808009239555,False,-0.0491443654426261
3,2,0.0,2,control,0.13039962748599648,False,-0.011522818049025163
4,2,0.0,2,control,0.10016770347963785,False,-0.04175474205538379
5,2,0.0,2,control,0.06228783474340375,True,-0.0796346107916179
6,2,0.0,2,control,0.06486846727568912,False,-0.07705397825933252
7,2,0.0,2,control,0.1481455411553333,False,0.006223095620311647
8,2,0.0,2,control,0.37635576832603396,True,0.2344333227910123
9,2,0.0,2,control,0.051181006117963924,False,-0.09074143941705773
10,2,0.0,2,control,0.14676493218714867,False,0.004842486652127026
11,2,0.0,2,control,0.3527766769683509,False,0.21085423143332926
12,2,0.0,2,control,0.22374218368788426,False,0.08181973815286261
13,2,0.0,2,control,0.061504347817557814,True,-0.08041809771746383
14,2,0.0,2,control,0.07450373185991568,False,-0.06741871367510596
15,2,0.0,2,control,0.09638192701173058,False,-0.045540518523291065
16,2,0.0,2,control,0.16993217270792452,False,0.02800972717290287
17,2,0.0,2,control,0.07142998328885808,False,-0.07049246224616357
18,2,0.0,2,control,0.017205159359555872,False,-0.12471728617546578
19,2,0.0,2,control,0.09144709877914559,False,-0.05047534675587606
20,2,0.0,2,control,0.06570912408454861,False,-0.07621332145047303
21,2,0.0,2,control,0.11972810433668216,False,-0.02219434119833949
22,2,0.0,2,control,0.02431788360018239,False,-0.11760456193483926
23,2,0.0,2,control,0.17053455140106535,False,0.028612105866043708
24,2,0.0,2,control,0.09563675428876788,False,-0.04628569124625377
1,3,0.0,2,control,0.09883057029838535,False,-0.043091875236636296
2,3,0.0,2,control,0.010150199135061249,True,-0.1317722463999604
3,3,0.0,2,control,0.02929337599409485,True,-0.1126290695409268
4,3,0.0,2,control,0.0690493502126579,True,-0.07287309532236375
5,3,0.0,2,control,0.23089561997678562,True,0.08897317444176397
6,3,0.0,2,control,0.8269025576698341,True,0.6849801121348125
7,3,0.0,2,control,0.026913593258999884,False,-0.11500885227602176
8,3,0.0,2,control,0.19211594974927343,False,0.05019350421425178
9,3,0.0,2,control,0.2721769138676901,False,0.13025446833266846
10,3,0.0,2,control,0.12477480713921671,False,-0.017147638395804937
11,3,0.0,2,control,0.08235120197913914,False,-0.0595712435558825
12,3,0.0,2,control,0.09846918722866158,False,-0.04345325830636007
13,3,0.0,2,control,0.026525720115017005,False,-0.11539672542000465
14,3,0.0,2,control,0.04813109173901044,True,-0.09379135379601121
15,3,0.0,2,control,0.0892709656721289,False,-0.052651479862892744
16,3,0.0,2,control,0.1312061540088338,True,-0.01071629152618786
17,3,0.0,2,control,0.14535682616982554,False,0.0034343806348038908
18,3,0.0,2,control,0.2501058580466812,False,0.10818341251165953
19,3,0.0,2,control,0.03581004769495842,False,-0.10611239784006322
20,3,0.0,2,control,0.07882679257903011,True,-0.06309565295599154
21,3,0.0,2,control,0.03496131635344486,False,-0.10696112918157678
22,3,0.0,2,control,0.1523697078510065,True,0.010447262315984862
1,4,0.0,2,control,0.09156391768261381,False,-0.05035852785240784
2,4,0.0,2,control,0.025306976670781724,False,-0.11661546886423993
3,4,0.0,2,control,0.16428019701481045,False,0.0223577514797888
4,4,0.0,2,control,0.14727271758183652,False,0.0053502720468148746
5,4,0.0,2,control,0.02099990712596,True,-0.12092253840906164
6,4,0.0,2,control,0.14898767766646448,False,0.0070652321314428335
7,4,0.0,2,control,0.27667851461233905,True,0.1347560690773174
8,4,0.0,2,control,0.006480918993926737,True,-0.1354415265410949
1,5,0.0,2,control,0.12578149376789194,True,-0.016140951767129708
2,5,0.0,2,control,0.45812128995223905,True,0.3161988444172174
3,5,0.0,2,control,0.27907502137771123,False,0.13715257584268958
4,5,0.0,2,control,0.15405751799090228,False,0.012135072455880636
5,5,0.0,2,control,0.30361190175180675,False,0.1616894562167851
6,5,0.0,2,control,0.24064244298707016,False,0.09871999745204851
7,5,0.0,2,control,0.03786232686314227,False,-0.10406011867187938
8,5,0.0,2,control,0.21819183946691023,False,0.07626939393188858
9,5,0.0,2,control,0.14084938767231886,False,-0.0010730578627027865
10,5,0.0,2,control,0.10510856745157685,False,-0.0368138780834448
11,5,0.0,2,control,0.04307898377326673,False,-0.09884346176175492
12,5,0.0,2,control,0.2357310623268131,True,0.09380861679179145
13,5,0.0,2,control,0.2712881383329826,False,0.12936569279796095
14,5,0.0,2,control,0.11594666785246517,False,-0.025975777682556475
15,5,0.0,2,control,0.25942138762047284,False,0.1174989420854512
16,5,0.0,2,control,0.06065460566235732,False,-0.08126783987266432
17,5,0.0,2,control,0.1858522447391096,False,0.04392979920408796
18,5,0.0,2,control,0.37166519556949174,False,0.2297427500344701
19,5,0.0,2,control,0.21334039236386743,False,0.07141794682884578
20,5,0.0,2,control,0.5330823093521769,True,0.3911598638171553
21,5,0.0,2,control,0.13005092868298443,True,-0.011871516852037217
1,6,0.0,2,control,0.09196417372811921,False,-0.04995827180690243
2,6,0.0,2,control,0.12385134117303487,False,-0.01807110436198678
3,6,0.0,2,control,0.05873765142270247,False,-0.08318479411231917
4,6,0.0,2,control,0.08622293964021598,False,-0.05569950589480567
5,6,0.0,2,control,0.01928033087340945,True,-0.12264211466161219
6,6,0.0,2,control,0.28162927697534823,False,0.13970683144032658
7,6,0.0,2,control,0.14770185086862492,True,0.005779405333603271
8,6,0.0,2,control,0.10655465153790485,False,-0.0353677939971168
9,6,0.0,2,control,0.08162201207421035,False,-0.06030043346081129
10,6,0.0,2,control,0.14366767850612758,False,0.0017452329711059311
11,6,0.0,2,control,0.19922252840172652,False,0.05730008286670488
12,6,0.0,2,control,0.12780496175728148,False,-0.014117483777740164
13,6,0.0,2,control,0.2986828027768397,False,0.15676035724181803
14,6,0.0,2,control,0.05339128043187406,True,-0.0885311651031476
15,6,0.0,2,control,0.19109963230432434,False,0.04917718676930269
16,6,0.0,2,control,0.13488224459376694,True,-0.0070402009412547095
17,6,0.0,2,control,0.23861178260491211,False,0.09668933706989047
18,6,0.0,2,control,0.25213944655689735,False,0.1102170010218757
1,7,0.0,2,control,0.013925026870188525,True,-0.1279974186648331
2,7,0.0,2,control,0.06568361095864812,False,-0.07623883457637352
3,7,0.0,2,control,0.1739741553619547,True,0.03205170982693306
4,7,0.0,2,control,0.03763552486871684,False,-0.10428692066630481
5,7,0.0,2,control,0.12527413107408664,True,-0.01664831446093501
6,7,0.0,2,control,0.04026103090135789,False,-0.10166141463366377
7,7,0.0,2,control,0.07782470946495659,False,-0.06409773607006505
8,7,0.0,2,control,0.014934429921958203,False,-0.12698801561306344
9,7,0.0,2,control,0.3077399074173134,True,0.16581746188229174
10,7,0.0,2,control,0.13780792927138139,True,-0.004114516263640261
11,7,0.0,2,control,0.025629496621076477,False,-0.11629294891394518
12,7,0.0,2,control,0.34581715120536344,True,0.2038947056703418
13,7,0.0,2,control,0.0724295448641674,True,-0.06949290067085424
14,7,0.0,2,control,0.3030348000336078,False,0.16111235449858613
15,7,0.0,2,control,0.06933748244270506,False,-0.07258496309231659
16,7,0.0,2,control,0.3836907387142424,True,0.24176829317922077
1,8,0.0,2,control,0.16071399160198735,True,0.018791546066965703
2,8,0.0,2,control,0.22805939965737004,False,0.0861369541223484
3,8,0.0,2,control,0.8148137910810466,True,0.6728913455460249
4,8,0.0,2,control,0.01178271265334745,True,-0.13013973288167419
5,8,0.0,2,control,0.14317894442580847,True,0.001256498890786828
6,8,0.0,2,control,0.1631005392467844,True,0.02117809371176274
7,8,0.0,2,control,0.21015455981757367,False,0.06823211428255202
8,8,0.0,2,control,0.44035730127821626,False,0.2984348557431946
9,8,0.0,2,control,0.047892430661880724,False,-0.09403001487314092
10,8,0.0,2,control,0.028788549084948305,False,-0.11313389645007334
11,8,0.0,2,control,0.2215080296843493,False,0.07958558414932765
12,8,0.0,2,control,0.14878500450442567,False,0.00686255896940402
13,8,0.0,2,control,0.04855771654953421,False,-0.09336472898548744
14,8,0.0,2,control,0.22163965031574792,False,0.07971720478072628
15,8,0.0,2,control,0.04987073577900283,True,-0.09205170975601881
16,8,0.0,2,control,0.13823165047219702,False,-0.003690795062824631
17,8,0.0,2,control,0.10010786936383012,True,-0.041814576171191525
18,8,0.0,2,control,0.08550422026058047,False,-0.05641822527444118
19,8,0.0,2,control,0.07121234961241941,False,-0.07071009592260223
20,8,0.0,2,control,0.10099625647577297,False,-0.04092618905924868
21,8,0.0,2,control,0.07190945690311731,False,-0.07001298863190433
22,8,0.0,2,control,0.040307873757946956,False,-0.1016145717770747
23,8,0.0,2,control,0.28404128218487223,True,0.1421188366498506
24,8,0.0,2,control,0.040436399199179296,False,-0.10148604633584235
25,8,0.0,2,control,0.20520588770919157,False,0.06328344217416992
1,9,0.0,2,control,0.15862213951015955,False,0.016699693975137903
2,9,0.0,2,control,0.023858497947258,False,-0.11806394758776365
3,9,0.0,2,control,0.021271770853292814,False,-0.12065067468172883
4,9,0.0,2,control,0.042935148680459674,False,-0.09898729685456198
5,9,0.0,2,control,0.028062211881896358,True,-0.11386023365312528
6,9,0.0,2,control,0.055372025203708305,False,-0.08655042033131334
7,9,0.0,2,control,0.026461951326183945,False,-0.1154604942088377
8,9,0.0,2,control,0.11093339462288485,True,-0.0309890509121368
9,9,0.0,2,control,0.08752189676554949,True,-0.05440054876947216
10,9,0.0,2,control,0.06787671096947592,False,-0.07404573456554572
11,9,0.0,2,control,0.07028526106382887,False,-0.07163718447119277
12,9,0.0,2,control,0.03460430387111937,True,-0.10731814166390227
13,9,0.0,2,control,0.03853938883795403,False,-0.10338305669706761
14,9,0.0,2,control,0.013819126370759128,False,-0.1281033191642625
15,9,0.0,2,control,0.052814553850579274,False,-0.08910789168444237
16,9,0.0,2,control,0.00653246778113168,True,-0.13538997775388997
17,9,0.0,2,control,0.14206776889645628,True,0.00014532336143463498
