ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
7,17,40,2,VIN,0.87559441670902,False,0.655283924926996
8,17,40,2,VIN,0.5577467990203884,True,0.3374363072383644
9,17,40,2,VIN,0.3790169919113915,True,0.1587065001293675
1,18,40,2,VIN,0.6459818050455344,True,0.4256713132635104
2,18,40,2,VIN,0.7966681528726187,False,0.5763576610905947
3,18,40,2,VIN,0.8670598583577664,False,0.6467493665757424
4,18,40,2,VIN,0.8811863990892645,True,0.6608759073072406
5,18,40,2,VIN,0.8830514277294921,False,0.6627409359474681
6,18,40,2,VIN,0.8522900286046952,False,0.6319795368226712
7,18,40,2,VIN,0.38168027330969106,False,0.16136978152766707
8,18,40,2,VIN,0.3644158778512011,True,0.1441053860691771
9,18,40,2,VIN,0.845439129902503,False,0.625128638120479
10,18,40,2,VIN,0.969216461977741,False,0.748905970195717
11,18,40,2,VIN,0.8779587878817384,False,0.6576482960997144
1,2,40,2,VIN,0.7341493563328229,False,0.5138388645507989
2,2,40,2,VIN,0.8280912779987707,False,0.6077807862167467
3,2,40,2,VIN,0.9083839480226281,True,0.6880734562406041
1,3,40,2,VIN,0.8255658847879139,True,0.6052553930058899
2,3,40,2,VIN,0.8135161463483758,False,0.5932056545663518
3,3,40,2,VIN,0.8881051643056619,False,0.6677946725236379
4,3,40,2,VIN,0.7647163249413294,False,0.5444058331593054
5,3,40,2,VIN,0.761332325077132,False,0.541021833295108
6,3,40,2,VIN,0.832872605262164,False,0.61256211348014
7,3,40,2,VIN,0.8356155372370416,False,0.6153050454550176
1,4,40,2,VIN,0.9425259924913567,False,0.7222155007093327
2,4,40,2,VIN,0.37773330047326814,False,0.15742280869124414
3,4,40,2,VIN,0.8897528896251486,False,0.6694423978431246
4,4,40,2,VIN,0.9575488722254715,True,0.7372383804434475
5,4,40,2,VIN,0.8637687523188402,False,0.6434582605368162
6,4,40,2,VIN,0.8592975544707316,False,0.6389870626887076
1,5,40,2,VIN,0.6382059941076988,False,0.41789550232567485
2,5,40,2,VIN,0.5433723513753614,True,0.32306185959333744
3,5,40,2,VIN,0.902099263770068,False,0.681788771988044
4,5,40,2,VIN,0.8270819854568103,False,0.6067714936747863
1,6,40,2,VIN,0.9055663427834506,False,0.6852558510014266
2,6,40,2,VIN,0.7376966494674232,False,0.5173861576853992
3,6,40,2,VIN,0.7571968472197738,True,0.5368863554377498
4,6,40,2,VIN,0.820451171344817,False,0.600140679562793
5,6,40,2,VIN,0.49996377989722307,True,0.2796532881151991
6,6,40,2,VIN,0.8934019804370024,False,0.6730914886549784
1,7,40,2,VIN,0.7523712742203321,False,0.5320607824383081
2,7,40,2,VIN,0.7458455545803566,False,0.5255350627983326
3,7,40,2,VIN,0.7682822033101473,False,0.5479717115281233
4,7,40,2,VIN,0.8652689767465673,False,0.6449584849645433
1,8,40,2,VIN,0.8498881739329566,False,0.6295776821509326
2,8,40,2,VIN,0.8342524878144607,False,0.6139419960324367
3,8,40,2,VIN,0.8362500326245611,False,0.6159395408425371
4,8,40,2,VIN,0.7904689095408062,False,0.5701584177587822
5,8,40,2,VIN,0.7495545810292732,False,0.5292440892472492
6,8,40,2,VIN,0.8613610723632743,False,0.6410505805812503
1,9,40,2,VIN,0.8140732357288817,True,0.5937627439468577
2,9,40,2,VIN,0.9065990448815061,False,0.6862885530994821
3,9,40,2,VIN,0.8745763065930717,True,0.6542658148110477
4,9,40,2,VIN,0.8053547788290707,False,0.5850442870470467
5,9,40,2,VIN,0.849106337055629,False,0.628795845273605
6,9,40,2,VIN,0.8367384278945579,False,0.6164279361125339
1,0,0,2,control,0.2010645937866835,True,-0.01924589799534049
2,0,0,2,control,0.13059697515858087,False,-0.08971351662344312
1,1,0,2,control,0.2450235684308705,True,0.024713076648846505
2,1,0,2,control,0.1637781667936277,False,-0.056532324988396304
3,1,0,2,control,0.3190388556889234,True,0.09872836390689937
4,1,0,2,control,0.13841644918836682,False,-0.08189404259365718
5,1,0,2,control,0.21634430839067748,True,-0.003966183391346523
6,1,0,2,control,0.38120626612862074,True,0.16089577434659674
7,1,0,2,control,0.03747501865974625,True,-0.18283547312227774
8,1,0,2,control,0.31713674593945546,False,0.09682625415743146
1,10,0,2,control,0.17319854950260427,False,-0.04711194227941973
2,10,0,2,control,0.3914808330236019,True,0.17117034124157793
3,10,0,2,control,0.21013531569520721,False,-0.010175176086816784
4,10,0,2,control,0.42214153597309584,True,0.20183104419107184
5,10,0,2,control,0.45721293086327713,True,0.23690243908125314
6,10,0,2,control,0.3447207943061684,False,0.12441030252414442
1,11,0,2,control,0.11770920738973993,False,-0.10260128439228407
2,11,0,2,control,0.21756599718844907,False,-0.0027444945935749254
3,11,0,2,control,0.12317366867756932,False,-0.09713682310445468
4,11,0,2,control,0.15582890867157753,False,-0.06448158311044647
5,11,0,2,control,0.1498117099943537,False,-0.0704987817876703
6,11,0,2,control,0.127319514963518,False,-0.09299097681850599
7,11,0,2,control,0.6490748939877048,True,0.4287644022056808
8,11,0,2,control,0.14146407714226863,False,-0.07884641463975536
9,11,0,2,control,0.28478283590312226,False,0.06447234412109826
10,11,0,2,control,0.16702312674296052,False,-0.05328736503906348
11,11,0,2,control,0.26351872072490246,True,0.04320822894287846
1,12,0,2,control,0.0183967693666365,True,-0.2019137224153875
2,12,0,2,control,0.11760374256815931,False,-0.10270674921386469
3,12,0,2,control,0.23688884446393818,False,0.016578352681914182
4,12,0,2,control,0.21290656177451367,False,-0.007403930007510329
5,12,0,2,control,0.11958609306390675,False,-0.10072439871811725
6,12,0,2,control,0.2879240564700941,True,0.06761356468807012
7,12,0,2,control,0.15392573116191538,True,-0.06638476062010862
1,13,0,2,control,0.06638830409779509,True,-0.1539221876842289
2,13,0,2,control,0.24687084555105346,False,0.02656035376902946
3,13,0,2,control,0.2691739684167641,True,0.04886347663474011
4,13,0,2,control,0.2434426035139865,False,0.0231321117319625
5,13,0,2,control,0.1346439108997588,False,-0.0856665808822652
6,13,0,2,control,0.2812753944011,False,0.060964902619076
7,13,0,2,control,0.31888664237517805,True,0.09857615059315405
1,14,0,2,control,0.25437669112225003,True,0.03406619934022603
2,14,0,2,control,0.18524175996053,False,-0.035068731821494004
3,14,0,2,control,0.1565898212937793,True,-0.0637206704882447
4,14,0,2,control,0.16917600729061671,False,-0.051134484491407284
5,14,0,2,control,0.1291055418209947,False,-0.09120494996102929
6,14,0,2,control,0.49632820075030726,True,0.27601770896828326
7,14,0,2,control,0.4114903435767207,True,0.1911798517946967
1,15,0,2,control,0.19723641789075452,False,-0.023074073891269475
2,15,0,2,control,0.13382094658427973,False,-0.08648954519774427
3,15,0,2,control,0.12184549375220277,False,-0.09846499802982123
4,15,0,2,control,0.16376775702799087,False,-0.056542734754033125
5,15,0,2,control,0.12068510276175404,False,-0.09962538902026996
1,2,0,2,control,0.2440650207033372,False,0.02375452892131319
2,2,0,2,control,0.20410505369657553,False,-0.01620543808544847
3,2,0,2,control,0.08670445760302395,False,-0.13360603417900005
4,2,0,2,control,0.15338197051748756,False,-0.06692852126453644
5,2,0,2,control,0.22643762841494303,False,0.006127136632919028
1,3,0,2,control,0.11779396936852089,False,-0.1025165224135031
2,3,0,2,control,0.2647486179276706,False,0.04443812614564663
3,3,0,2,control,0.10228848975798285,False,-0.11802200202404114
4,3,0,2,control,0.25414575777040066,True,0.03383526598837666
1,4,0,2,control,0.11968011153652716,False,-0.10063038024549684
2,4,0,2,control,0.15965566934593206,False,-0.06065482243609194
3,4,0,2,control,0.3655755981022452,True,0.14526510632022122
4,4,0,2,control,0.14957326468745005,False,-0.07073722709457395
5,4,0,2,control,0.14967346386146782,False,-0.07063702792055618
1,5,0,2,control,0.14717677366923715,False,-0.07313371811278685
2,5,0,2,control,0.2663067094058464,False,0.04599621762382239
3,5,0,2,control,0.21587429065614083,False,-0.004436201125883166
4,5,0,2,control,0.11761317241497064,False,-0.10269731936705336
5,5,0,2,control,0.8989434815327412,True,0.6786329897507172
6,5,0,2,control,0.20890953645349156,True,-0.011400955328532442
1,6,0,2,control,0.1271933427278547,False,-0.09311714905416929
2,6,0,2,control,0.16768148534122457,False,-0.05262900644079943
3,6,0,2,control,0.11690447279890022,False,-0.10340601898312378
4,6,0,2,control,0.13900046749190792,False,-0.08131002429011608
5,6,0,2,control,0.11073085340770923,True,-0.10957963837431477
6,6,0,2,control,0.18263303023304864,False,-0.03767746154897536
7,6,0,2,control,0.1366784784856078,False,-0.0836320132964162
1,7,0,2,control,0.6396179050455763,True,0.41930741326355225
2,7,0,2,control,0.27716015369920666,False,0.05684966191718266
3,7,0,2,control,0.2291341154583591,False,0.008823623676335102
4,7,0,2,control,0.1605820386769651,False,-0.05972845310505889
1,8,0,2,control,0.2480177710107767,False,0.027707279228752713
2,8,0,2,control,0.17043520993867112,False,-0.04987528184335288
3,8,0,2,control,0.20951706863205385,False,-0.010793423149970144
4,8,0,2,control,0.2702655671276041,False,0.04995507534558008
5,8,0,2,control,0.13474024003545626,False,-0.08557025174656774
6,8,0,2,control,0.22114342751489202,False,0.0008329357328680231
1,9,0,2,control,0.1269611060103237,False,-0.0933493857717003
2,9,0,2,control,0.14536084336709806,False,-0.07494964841492593
3,9,0,2,control,0.19491537727874764,False,-0.02539511450327636
4,9,0,2,control,0.2596384120871376,False,0.03932792030511362
5,9,0,2,control,0.16267897911665835,False,-0.05763151266536565
6,9,0,2,control,0.11203618043462031,False,-0.10827431134740369
7,9,0,2,control,0.1361417654581763,False,-0.0841687263238477
8,9,0,2,control,0.5808434138194052,True,0.3605329220373812
9,9,0,2,control,0.14717004265078057,True,-0.07314044913124343
10,9,0,2,control,0.282205043956331,True,0.061894552174307005
11,9,0,2,control,0.38264409940081096,True,0.16233360761878696
12,9,0,2,control,0.21974132881649994,False,-0.0005691629655240615
13,9,0,2,control,0.15373427522741712,False,-0.06657621655460688
